Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.679,15.808,16.241,14.543,13.685,14.712,13.552,15.245,16.479,16.283,15.017,16.102,14.782,16.053,15.363,13.686,14.929,15.158,16.237,16.945,15.345,16.523,16.015,15.493,15.919,16.432,16.644,16.641,15.970,14.826
TMAX,MAMJJASO,20.021,21.056,21.461,19.342,19.379,19.979,18.602,20.085,21.192,20.705,20.026,21.188,19.734,20.967,20.801,19.067,19.790,20.093,21.583,21.628,20.577,21.862,21.248,20.606,21.194,21.839,21.815,21.073,21.168,20.664
TMAX,AMJJAS,22.391,23.561,24.329,21.652,22.059,22.503,21.421,23.033,23.391,22.466,22.447,24.549,22.535,23.941,23.197,21.977,22.609,23.015,24.407,23.970,22.876,25.030,24.772,23.005,24.074,24.984,24.436,23.640,24.687,23.591
TMAX,ONDJFM,5.545,6.747,8.909,7.166,5.611,6.267,5.840,7.931,8.984,10.077,8.067,7.940,7.069,7.473,8.252,4.879,7.502,8.105,6.941,7.887,9.555,8.975,6.221,7.321,7.916,6.505,11.026,8.405,8.038,6.713
TMAX,NDJF,2.867,3.560,6.586,4.860,1.978,3.265,3.588,6.126,6.258,7.370,4.941,5.605,5.523,4.700,6.637,1.430,4.567,6.639,3.926,5.659,7.093,5.704,3.470,5.556,5.650,3.543,8.395,6.381,5.594,4.173
TMIN,year,6.214,6.220,6.823,6.285,5.415,5.676,5.054,6.517,7.094,6.982,6.051,6.587,5.885,6.764,6.208,5.132,6.156,6.534,6.996,7.422,6.685,7.033,6.138,6.460,6.116,6.666,7.293,7.330,6.602,5.842
TMIN,MAMJJASO,10.013,9.605,10.400,9.578,9.835,9.415,8.702,9.611,10.137,9.598,9.468,9.660,9.264,9.900,10.005,8.996,9.365,10.068,10.465,10.302,10.497,10.777,9.578,9.809,9.276,10.281,10.499,10.087,9.972,10.115
TMIN,AMJJAS,11.623,11.305,12.147,11.293,11.656,11.362,11.039,11.838,11.506,11.008,11.198,11.862,11.219,11.922,11.720,11.121,11.388,12.194,12.372,11.709,12.202,12.976,12.086,11.373,11.468,12.556,12.426,11.777,11.962,12.661
TMIN,ONDJFM,-0.764,0.311,2.315,0.655,-0.681,-0.111,-1.221,2.123,1.928,2.906,1.340,1.391,0.680,1.209,1.567,-1.706,0.811,1.713,0.634,1.801,2.593,1.854,-0.727,0.891,1.380,-0.526,3.565,2.023,1.755,0.246
TMIN,NDJF,-2.563,-1.988,0.864,-0.857,-3.845,-2.356,-2.598,1.372,0.598,1.012,-0.445,0.128,-0.171,-0.671,0.744,-4.171,-1.085,1.031,-1.532,0.274,1.134,-0.403,-2.726,-0.241,0.252,-2.211,2.347,0.895,0.082,-1.530
TAVG,year,10.215,10.734,11.330,10.112,9.272,9.907,8.996,10.662,11.624,11.429,10.318,11.216,10.215,11.284,10.665,9.110,10.256,10.606,11.318,11.827,10.716,11.468,10.736,10.659,10.643,11.157,11.673,11.680,10.938,10.105
TAVG,MAMJJASO,14.518,14.883,15.518,13.955,14.069,14.237,13.063,14.412,15.301,14.780,14.308,15.140,14.158,15.209,15.042,13.522,14.080,14.595,15.519,15.453,15.013,15.833,14.943,14.677,14.638,15.516,15.685,15.139,15.051,14.895
TAVG,AMJJAS,16.532,17.069,17.840,16.026,16.348,16.552,15.709,17.055,17.143,16.452,16.434,17.992,16.617,17.778,17.220,16.124,16.538,17.149,17.942,17.432,17.101,18.543,18.020,16.737,17.300,18.347,18.000,17.374,17.805,17.685
TAVG,ONDJFM,2.271,3.481,5.472,3.870,2.341,2.980,2.186,4.893,5.401,6.465,4.614,4.612,3.817,4.348,4.862,1.545,3.989,4.781,3.736,4.740,5.717,5.241,2.573,3.909,4.400,2.742,6.930,5.048,4.662,3.335
TAVG,NDJF,0.230,1.029,3.795,2.238,-0.772,0.640,0.682,3.885,3.659,4.405,2.463,3.105,2.846,2.275,3.887,-1.039,1.869,3.944,1.433,3.120,4.010,2.803,0.438,2.655,2.998,0.784,5.235,3.700,2.863,1.436
RH,year,79.191,76.549,76.560,79.000,79.835,77.860,79.155,78.400,77.873,78.026,79.988,77.136,78.749,78.232,79.274,80.884,80.302,80.329,79.766,78.736,81.313,78.070,77.639,78.615,77.525,77.448,78.504,78.403,79.908,80.629
RH,MAMJJASO,76.657,73.003,73.256,76.791,78.257,75.097,76.446,75.272,74.635,74.893,77.765,72.829,76.263,75.001,76.541,78.670,77.288,77.792,76.409,74.996,79.131,74.978,73.764,75.022,73.548,73.475,74.907,75.151,76.457,77.888
RH,AMJJAS,75.242,71.339,71.188,76.043,76.224,73.904,75.833,73.652,73.097,74.327,76.385,69.771,74.337,72.877,74.541,76.968,75.723,76.390,74.377,72.815,77.425,72.889,71.027,72.720,71.256,70.419,72.721,72.580,73.216,77.008
RH,ONDJFM,81.374,82.421,82.576,81.446,82.551,82.948,81.742,84.254,81.539,81.553,83.473,84.099,83.853,83.533,83.511,84.697,84.577,84.816,85.057,85.087,84.949,83.593,83.835,84.644,84.056,84.636,83.294,84.728,86.232,85.231
RH,NDJF,82.706,84.451,83.666,83.156,82.664,83.674,83.281,86.166,84.181,83.259,84.968,85.790,84.650,84.496,84.647,85.462,85.632,86.184,86.518,85.819,86.738,84.777,84.738,85.604,85.454,85.966,85.329,85.498,86.980,86.005
