Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.603,12.129,12.845,12.218,10.598,11.719,10.276,12.321,13.482,12.872,12.661,12.807,11.480,12.069,12.803,11.790,12.510,11.832,13.460,13.535,12.767,13.110,12.439,12.512,12.822,13.536,13.395,13.146,12.308,12.088
TMAX,MAMJJASO,16.232,16.527,17.594,17.002,16.196,16.748,15.059,17.366,17.895,17.010,16.838,17.088,15.976,17.097,17.749,16.774,17.116,16.584,18.549,17.825,17.986,18.594,17.105,17.317,17.516,18.551,18.490,17.240,17.012,18.217
TMAX,AMJJAS,19.058,19.152,20.776,19.875,18.777,19.502,17.690,20.537,20.789,19.466,19.446,20.462,18.809,20.369,20.473,19.666,20.381,19.427,21.810,20.426,21.065,22.501,20.212,20.199,20.744,22.020,21.047,19.797,20.413,21.805
TMAX,ONDJFM,1.944,4.202,5.459,4.454,2.767,3.793,2.775,4.486,5.767,6.077,5.100,6.604,4.662,2.717,5.172,3.349,5.516,4.484,3.902,5.575,6.002,5.536,2.368,4.673,4.521,4.294,6.805,5.911,5.462,2.839
TMAX,NDJF,1.483,1.474,4.277,2.762,-0.324,0.818,0.617,2.719,3.652,4.237,3.336,4.958,3.826,0.429,3.650,0.408,3.757,3.226,1.271,3.994,4.238,2.868,0.340,3.080,3.343,2.155,4.155,4.454,3.602,0.596
TMIN,year,4.811,4.643,5.426,5.132,3.522,4.378,3.080,5.182,6.219,5.687,5.530,5.519,4.333,4.547,5.267,3.755,4.835,4.674,5.403,5.941,5.352,4.946,5.043,5.232,5.015,5.440,5.807,6.267,5.276,4.475
TMIN,MAMJJASO,8.171,7.721,8.919,8.494,8.303,8.276,6.846,8.936,9.269,8.437,8.389,8.332,7.394,8.098,8.931,7.225,7.987,8.119,8.849,8.496,9.204,8.528,8.301,8.737,7.960,8.635,9.333,8.798,8.414,9.182
TMIN,AMJJAS,10.475,9.568,11.107,10.654,10.027,10.151,9.182,11.419,11.093,10.074,10.220,10.601,9.315,10.325,10.571,9.318,10.296,10.576,10.845,10.189,11.534,11.162,10.810,10.815,10.627,11.047,11.143,10.325,10.705,12.065
TMIN,ONDJFM,-3.513,-1.101,0.376,-0.734,-2.329,-1.505,-2.994,-0.204,0.362,0.950,0.335,1.564,-0.092,-2.276,0.532,-2.744,0.124,-0.700,-1.498,0.709,1.005,0.089,-2.993,-0.288,-0.736,-1.249,1.239,1.722,0.980,-2.150
TMIN,NDJF,-3.073,-3.295,-0.301,-1.877,-5.246,-4.179,-4.518,-1.419,-1.175,-0.392,-1.069,0.559,-0.477,-4.107,-0.566,-4.854,-1.255,-1.143,-3.381,-0.447,0.336,-1.942,-4.361,-1.199,-1.099,-2.240,-0.557,0.897,-0.393,-3.793
TAVG,year,8.070,8.325,9.066,8.568,6.915,7.963,6.456,8.642,9.792,9.236,9.005,9.118,7.817,8.254,8.938,7.623,8.652,8.103,9.399,9.628,8.931,9.032,8.606,8.759,8.828,9.422,9.544,9.696,8.740,8.183
TAVG,MAMJJASO,11.966,12.000,13.117,12.594,12.042,12.401,10.648,12.987,13.470,12.648,12.456,12.622,11.570,12.523,13.186,11.799,12.492,12.106,13.625,12.947,13.394,13.558,12.512,12.802,12.575,13.481,13.796,12.975,12.634,13.559
TAVG,AMJJAS,14.542,14.215,15.782,15.093,14.185,14.714,13.194,15.842,15.786,14.675,14.700,15.433,13.937,15.290,15.352,14.285,15.288,14.762,16.279,15.084,16.064,16.841,15.324,15.261,15.604,16.454,15.963,15.025,15.438,16.762
TAVG,ONDJFM,-0.870,1.529,2.930,1.873,0.138,1.093,-0.246,2.030,3.010,3.562,2.731,4.023,2.274,0.141,2.852,0.199,2.813,1.873,1.124,3.179,3.497,2.759,-0.388,2.181,1.894,1.412,4.011,3.866,3.251,0.302
TAVG,NDJF,-0.829,-0.825,2.033,0.493,-2.875,-1.649,-1.994,0.620,1.279,1.957,1.201,2.800,1.691,-1.930,1.597,-2.274,1.322,1.109,-1.066,1.857,2.349,0.495,-2.066,0.990,1.225,-0.019,1.860,2.746,1.687,-1.654
RH,year,81.632,79.623,79.763,80.275,81.423,79.971,80.745,80.646,80.388,80.843,82.122,79.628,79.229,79.759,80.161,79.176,78.051,80.444,78.362,79.803,79.824,76.777,79.792,80.276,79.224,78.138,80.532,80.885,81.188,81.960
RH,MAMJJASO,79.194,76.680,77.638,77.950,79.612,77.815,78.420,78.863,77.812,77.303,80.033,76.271,77.071,76.543,77.795,75.944,74.186,77.573,74.390,76.468,77.224,72.679,76.624,76.569,75.869,74.009,77.093,77.667,77.565,78.625
RH,AMJJAS,78.235,74.734,75.512,76.378,78.041,76.343,77.855,76.907,75.405,75.983,78.257,73.691,75.195,74.661,75.721,74.108,71.810,77.101,71.929,75.073,75.883,70.236,75.985,73.878,74.772,70.373,74.476,74.957,75.015,76.499
RH,ONDJFM,81.170,85.771,84.769,82.592,85.184,84.625,83.453,84.896,84.339,85.114,85.934,86.202,84.759,83.936,84.706,83.238,83.818,85.376,84.782,83.701,84.431,84.530,81.394,86.919,84.570,84.268,86.446,87.116,87.296,87.831
RH,NDJF,83.985,86.829,84.966,83.111,85.290,85.413,84.858,85.062,84.949,87.156,86.824,86.552,85.334,84.678,86.030,84.748,85.361,87.424,86.806,85.046,86.705,85.904,83.712,87.883,87.032,85.605,86.969,87.712,88.528,88.484
RHmin,year,66.372,63.756,64.047,65.015,65.234,64.106,64.092,65.061,65.047,65.542,66.287,64.634,63.919,64.123,64.046,62.201,62.534,64.700,62.286,63.880,63.881,61.204,63.984,64.667,62.935,62.058,64.762,66.589,66.315,65.293
RHmin,MAMJJASO,61.825,59.030,60.140,60.517,62.531,60.607,60.341,61.423,60.553,60.176,62.063,59.386,59.712,59.142,60.032,57.141,56.935,59.840,56.401,57.776,59.352,54.934,58.837,59.193,56.885,55.657,59.167,61.077,60.518,60.280
RHmin,AMJJAS,60.493,56.231,56.872,58.200,59.857,58.022,59.896,59.099,56.774,57.840,59.490,55.719,56.853,56.192,56.627,54.556,53.824,59.124,52.624,55.286,57.136,51.244,57.625,55.822,55.850,51.640,55.850,57.297,56.540,57.623
RHmin,ONDJFM,67.592,72.264,72.189,70.018,71.723,71.170,68.577,72.504,70.706,72.560,73.779,73.199,72.542,71.008,73.064,67.955,70.514,72.446,71.069,71.796,72.293,70.949,68.408,74.051,71.568,70.221,72.759,76.484,75.784,74.472
RHmin,NDJF,71.978,74.488,73.430,71.646,71.867,72.497,71.184,74.042,72.622,75.096,75.408,75.136,74.150,72.349,75.162,70.713,72.730,76.240,74.222,73.853,76.638,73.523,71.455,76.513,75.741,74.216,74.919,78.446,78.052,76.105
PREC,year,906.073,600.820,733.124,680.211,699.218,730.994,724.418,731.936,684.409,856.630,742.853,646.589,701.442,704.989,720.751,596.793,700.431,825.914,679.172,685.118,804.951,582.649,692.822,777.934,656.051,530.306,738.997,892.038,781.567,789.626
PREC,MAMJJASO,643.906,413.325,467.186,492.862,516.778,507.784,528.194,507.657,466.941,540.205,477.283,413.610,485.459,520.607,495.959,365.322,473.522,623.508,375.212,443.788,562.418,323.286,476.682,570.727,437.660,363.645,491.437,619.534,561.078,510.015
