Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.947,15.784,16.233,14.378,14.144,15.060,14.020,15.431,16.207,16.340,15.001,16.467,15.520,16.818,15.395,13.630,15.389,15.671,16.072,16.978,15.275,16.295,16.693,15.626,15.634,16.334,16.886,16.572,16.142,14.657
TMAX,MAMJJASO,20.487,21.319,21.707,19.096,19.847,20.586,19.176,20.361,21.191,21.160,20.243,21.730,20.701,21.740,20.772,18.972,20.415,20.687,21.643,22.024,20.599,21.299,22.407,20.885,21.231,21.813,22.065,21.060,21.692,20.265
TMAX,AMJJAS,22.747,23.870,24.576,21.217,22.552,23.163,22.183,23.380,23.067,22.965,22.561,25.137,23.682,24.660,23.210,21.749,23.114,23.526,24.369,24.686,22.619,24.223,26.031,23.442,23.836,24.719,24.935,23.738,25.170,23.027
TMAX,ONDJFM,5.982,6.571,8.503,7.137,6.034,6.433,6.028,7.934,8.640,10.024,7.971,7.818,7.169,8.285,8.375,5.274,7.434,8.597,7.088,7.733,9.046,8.925,7.032,7.223,7.648,6.376,11.106,8.061,7.522,7.067
TMAX,NDJF,2.628,3.244,6.002,4.478,2.614,3.368,3.603,6.101,5.464,6.883,4.599,5.373,5.193,5.514,6.855,1.831,4.250,6.888,3.940,5.213,6.443,5.412,4.163,5.533,4.833,3.144,8.540,5.959,4.860,4.475
TMIN,year,5.952,6.123,6.323,5.757,5.110,5.592,5.333,6.491,6.729,6.552,5.650,6.826,5.921,7.107,6.447,5.111,5.857,6.550,6.789,7.417,6.511,7.085,6.215,6.236,6.030,6.633,7.163,7.195,6.968,5.843
TMIN,MAMJJASO,9.954,9.886,10.158,8.862,9.403,9.516,9.008,9.695,10.141,9.579,9.437,10.135,9.519,10.281,10.116,9.099,9.088,10.266,10.543,10.796,10.542,10.656,10.002,9.719,9.668,10.441,10.273,10.109,10.727,9.908
TMIN,AMJJAS,11.359,11.634,12.087,10.537,11.265,11.422,11.420,11.576,11.750,11.000,11.133,12.350,11.524,12.300,11.865,11.058,11.121,12.237,12.471,12.250,11.862,12.819,12.484,11.479,11.876,12.676,12.256,12.057,12.719,12.252
TMIN,ONDJFM,-1.146,-0.162,1.707,-0.160,-0.500,-0.408,-1.261,1.986,1.758,1.795,0.865,0.876,0.126,1.681,1.432,-0.965,0.551,1.189,0.784,1.134,2.443,1.460,-0.009,0.356,0.575,-0.572,3.395,1.448,1.411,0.549
TMIN,NDJF,-3.816,-2.590,-0.026,-1.880,-3.250,-2.602,-2.560,0.954,-0.176,-0.240,-1.451,-0.447,-1.210,-0.309,0.793,-3.340,-1.804,0.365,-1.586,-0.697,0.347,-1.124,-1.973,-0.763,-0.895,-2.666,2.330,0.227,-0.403,-1.191
TAVG,year,10.229,10.634,11.047,9.750,9.319,9.992,9.396,10.710,11.179,11.111,10.003,11.393,10.445,11.656,10.686,9.103,10.325,10.933,11.181,11.911,10.628,11.393,11.191,10.646,10.531,11.084,11.809,11.604,11.260,10.039
TAVG,MAMJJASO,14.744,15.067,15.476,13.436,14.056,14.525,13.521,14.553,15.130,14.818,14.254,15.488,14.594,15.533,14.937,13.530,14.182,15.047,15.581,15.911,15.046,15.458,15.783,14.771,14.885,15.488,15.731,15.101,15.669,14.563
TAVG,AMJJAS,16.568,17.294,17.895,15.409,16.369,16.828,16.252,17.033,16.917,16.507,16.303,18.344,17.144,18.047,17.112,15.974,16.578,17.458,17.936,18.016,16.779,18.012,18.886,16.969,17.374,18.136,18.193,17.472,18.400,17.173
TAVG,ONDJFM,2.419,3.176,4.957,3.436,2.641,2.878,2.261,4.891,5.186,5.714,4.294,4.229,3.508,4.922,4.763,2.096,3.960,4.845,3.948,4.453,5.580,5.098,3.417,3.690,3.952,2.810,7.073,4.694,4.411,3.763
TAVG,NDJF,-0.476,0.613,3.075,1.565,-0.168,0.540,0.724,3.692,2.923,3.396,1.777,2.662,2.108,2.788,3.976,-0.441,1.507,3.834,1.503,2.575,3.473,2.391,1.257,2.488,2.088,0.521,5.549,3.309,2.459,1.903
RH,year,76.517,75.077,73.883,76.832,76.707,75.456,77.645,75.955,76.211,73.448,75.026,72.468,73.722,74.129,76.615,77.626,75.516,75.055,75.361,75.209,78.681,76.332,71.242,75.534,75.407,75.378,74.362,75.517,76.938,77.255
RH,MAMJJASO,73.244,71.004,69.526,73.424,73.890,71.852,74.156,71.568,72.394,68.447,71.586,66.923,69.507,69.565,72.709,74.670,71.083,71.585,70.830,70.418,75.410,72.360,65.055,71.131,70.568,70.549,69.024,71.752,72.358,73.084
RH,AMJJAS,71.142,68.833,67.093,72.588,71.755,70.199,73.210,68.798,70.877,67.057,69.503,63.468,66.532,66.768,70.473,72.537,69.286,69.580,68.328,66.472,72.642,70.339,61.519,68.348,68.726,67.567,65.707,68.998,68.792,72.065
RH,ONDJFM,80.440,81.347,82.326,79.431,81.900,81.697,81.180,83.265,82.263,79.249,81.016,80.814,80.596,81.766,81.725,83.582,82.224,79.680,83.031,83.087,84.633,82.008,82.083,81.975,82.486,83.794,81.790,82.632,85.151,83.000
