Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.000,16.122,16.058,15.023,14.161,14.852,14.329,15.776,16.743,16.605,15.347,16.226,15.162,16.385,16.379,14.324,16.136,15.769,16.844,16.461,16.114,16.584,17.039,16.357,16.663,17.189,16.988,16.420,16.590,14.912
TMAX,MAMJJASO,19.120,20.102,19.794,18.217,18.479,18.677,18.219,18.794,20.372,20.085,19.438,19.901,18.962,19.820,20.515,18.679,20.185,19.266,20.756,19.885,19.871,20.227,21.238,20.202,20.632,21.254,20.573,19.922,20.875,19.831
TMAX,AMJJAS,21.035,22.232,21.859,19.911,20.441,20.389,20.283,20.800,21.928,21.444,20.893,22.462,20.967,21.882,22.377,20.728,22.132,21.278,22.867,21.867,21.602,22.306,23.735,22.165,22.256,23.633,22.496,22.188,23.258,21.821
TMAX,ONDJFM,8.302,8.808,10.286,9.705,8.764,8.237,8.942,10.450,11.387,12.078,10.249,9.993,9.918,9.333,11.211,8.266,9.500,11.048,9.810,10.815,10.269,11.860,10.149,10.312,10.368,10.040,12.974,10.838,9.412,9.321
TMAX,NDJF,5.994,6.894,8.487,8.007,6.640,5.709,7.153,9.000,9.626,10.012,7.193,8.069,8.587,7.358,10.275,5.377,6.688,9.393,7.982,9.248,8.831,9.382,7.883,9.099,8.319,7.648,11.126,9.586,7.252,6.881
TMIN,year,7.300,7.698,7.833,7.360,6.473,6.557,6.811,8.367,8.038,8.097,7.040,8.283,7.361,8.270,7.870,6.109,7.722,8.210,8.433,8.759,8.156,8.391,7.346,7.966,8.090,8.723,8.700,8.122,7.845,6.461
TMIN,MAMJJASO,10.276,10.320,10.421,9.355,9.755,9.074,9.444,10.311,10.399,10.000,9.769,10.608,9.816,10.500,10.594,8.930,10.264,10.759,10.958,10.863,10.891,10.667,9.797,10.435,10.485,11.225,10.854,10.363,10.431,9.746
TMIN,AMJJAS,11.415,11.586,11.851,10.498,11.127,10.194,11.075,11.601,11.158,10.787,10.716,12.319,11.365,11.973,11.898,10.322,11.572,12.081,12.301,12.006,11.755,12.298,11.709,11.804,11.500,12.680,12.340,11.853,11.980,10.978
TMIN,ONDJFM,2.682,2.392,4.548,3.263,2.675,2.229,2.639,4.959,5.296,5.402,3.712,4.075,3.778,3.661,4.806,1.881,3.272,4.730,4.008,4.809,4.730,5.378,3.088,3.713,4.087,3.854,6.623,4.491,3.294,3.173
TMIN,NDJF,0.831,0.944,3.271,2.286,0.702,0.553,1.632,4.207,4.172,3.965,1.625,2.805,3.451,2.148,4.654,-0.076,1.365,3.900,2.599,3.690,3.691,3.621,1.920,3.557,2.749,2.386,5.689,3.814,1.965,1.723
TAVG,year,11.193,11.902,11.971,11.163,10.358,10.756,10.612,12.070,12.458,12.468,11.259,12.288,11.332,12.347,12.168,10.301,11.963,12.056,12.666,12.637,12.169,12.496,12.225,12.190,12.395,12.953,12.910,12.351,12.297,10.881
TAVG,MAMJJASO,14.620,15.129,15.023,13.728,14.047,13.882,13.758,14.469,15.419,15.114,14.591,15.231,14.386,15.100,15.470,13.787,15.151,14.977,15.779,15.324,15.304,15.347,15.508,15.244,15.483,16.186,15.698,15.137,15.648,14.818
TAVG,AMJJAS,16.150,16.848,16.746,15.152,15.768,15.360,15.653,16.116,16.585,16.227,15.818,17.366,16.231,16.864,17.047,15.583,16.775,16.591,17.515,16.864,16.626,17.175,17.762,16.926,16.841,18.096,17.400,17.000,17.579,16.468
TAVG,ONDJFM,5.564,5.716,7.531,6.557,5.781,5.299,5.880,7.786,8.470,8.810,7.111,7.182,6.879,6.607,8.100,5.204,6.587,8.035,7.107,7.959,7.570,8.746,6.735,7.050,7.343,7.001,9.907,7.824,6.542,6.462
TAVG,NDJF,3.536,4.166,6.086,5.332,3.789,3.373,4.589,6.811,7.072,7.111,4.638,5.698,6.133,4.964,7.682,2.942,4.363,6.872,5.559,6.715,6.404,6.759,5.113,6.457,5.759,5.245,8.540,6.911,4.877,4.652
RH,year,82.668,80.840,80.711,82.080,82.763,80.480,82.216,81.941,79.942,80.362,81.711,81.820,83.779,82.431,82.258,80.987,81.997,84.555,82.328,83.138,82.836,82.223,79.163,81.646,81.692,80.383,82.395,81.299,81.001,81.273
RH,MAMJJASO,79.960,77.965,78.285,79.735,81.021,78.211,79.663,79.309,76.176,77.002,78.852,78.288,81.039,79.638,79.653,78.406,79.124,82.842,79.292,81.062,79.607,79.698,75.700,78.179,78.846,76.886,79.681,78.303,77.262,77.326
RH,AMJJAS,78.107,75.778,76.557,78.556,79.349,76.072,79.005,76.851,74.054,75.338,77.309,76.080,80.292,78.309,78.196,76.482,77.435,81.868,77.391,79.129,77.468,78.956,73.914,76.936,77.092,74.709,78.568,76.180,75.039,75.587
RH,ONDJFM,86.912,85.655,86.302,84.673,86.219,85.183,84.809,86.948,87.021,84.586,86.087,87.236,86.351,87.294,86.396,86.030,86.663,86.243,88.389,86.889,87.808,85.746,84.901,85.848,86.376,86.665,85.656,85.710,88.258,86.361
RH,NDJF,87.868,86.766,86.450,86.458,85.940,85.587,86.289,87.766,88.524,85.855,87.799,88.893,88.550,88.233,88.599,86.810,86.929,87.715,89.352,87.588,88.512,87.436,86.734,87.733,87.919,88.496,87.514,86.421,89.614,88.712
RHmin,year,66.445,63.619,63.973,65.784,66.378,63.461,66.269,66.223,62.775,63.707,64.748,65.518,67.285,65.527,64.829,64.362,64.710,68.271,65.006,66.844,66.082,65.117,60.521,64.358,64.148,63.439,65.374,64.481,63.609,64.877
RHmin,MAMJJASO,61.920,58.838,59.865,61.811,62.854,59.351,61.480,61.967,57.740,58.192,60.011,60.217,62.425,61.018,60.004,59.345,59.479,64.958,59.977,62.598,61.506,60.346,54.908,58.930,58.901,57.998,60.493,59.624,57.505,58.301
RHmin,AMJJAS,59.290,55.945,57.649,60.188,60.840,57.123,60.584,58.932,54.959,56.235,58.324,57.294,61.520,59.225,58.245,57.329,57.325,62.876,57.438,59.675,58.522,59.160,53.137,57.305,56.842,55.080,59.108,56.864,54.531,56.116
RHmin,ONDJFM,73.232,70.761,72.886,69.796,71.540,71.189,70.159,73.849,72.910,69.499,71.100,73.386,71.781,73.774,71.428,71.166,72.461,71.786,74.770,72.837,74.254,71.021,69.302,70.282,71.690,72.026,71.190,71.235,73.855,72.461
RHmin,NDJF,74.988,73.068,74.451,73.049,71.742,73.865,73.323,76.457,75.496,71.776,74.548,76.504,75.869,75.924,75.268,74.227,74.988,74.866,76.563,74.641,75.914,74.141,73.121,74.312,74.685,76.005,74.467,73.227,76.914,76.895
PREC,year,870.295,664.011,835.987,845.905,752.486,811.860,819.468,893.580,640.662,768.049,621.620,820.246,895.314,957.261,752.845,615.807,661.620,1099.459,883.638,938.152,988.617,951.062,655.625,894.085,806.827,793.336,961.951,844.767,780.557,837.194
PREC,MAMJJASO,551.028,413.525,519.631,533.761,499.122,462.655,558.480,539.334,443.734,410.247,365.564,554.837,539.924,623.896,445.569,356.275,445.753,815.618,467.372,582.210,631.612,517.320,405.583,537.265,512.918,524.885,567.050,563.401,434.886,560.590
PREC,AMJJAS,281.543,251.375,374.980,380.159,406.799,265.922,402.754,352.130,270.029,315.426,301.690,367.504,447.136,395.501,329.616,275.910,335.926,508.469,355.343,393.151,495.760,385.505,293.556,440.050,413.323,360.646,468.896,365.584,297.141,435.171
PREC,ONDJFM,274.733,459.714,504.257,468.060,353.059,416.997,498.350,598.958,379.284,391.927,355.046,383.069,425.654,563.174,631.556,181.751,384.345,409.575,626.149,521.273,539.734,524.383,434.013,482.638,389.398,368.299,563.437,456.022,399.046,489.940
PREC,NDJF,145.472,259.070,313.891,357.584,188.691,309.976,316.473,390.724,216.182,286.458,266.090,248.240,319.161,364.228,424.823,145.864,287.918,228.810,359.400,386.286,358.020,428.399,302.068,368.649,278.816,243.405,411.526,314.650,246.053,358.502
SRAD,year,3437.018,3871.255,3692.604,3459.320,3440.110,3685.574,3383.736,3400.184,3828.371,3804.526,3641.156,3684.780,3509.208,3658.696,3866.617,3626.133,3777.626,3356.220,3919.643,3575.507,3750.142,3690.328,4193.763,3811.467,3897.493,3893.138,3781.878,3855.299,4027.663,3917.263
SRAD,MAMJJASO,3115.976,3520.617,3325.333,3120.335,3106.250,3319.168,3082.420,3088.507,3463.571,3487.989,3291.540,3365.361,3214.428,3325.460,3526.421,3295.388,3452.762,3001.759,3571.234,3225.482,3404.423,3332.698,3784.253,3479.249,3539.017,3571.747,3468.956,3497.299,3707.451,3611.265
