Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.829,14.303,14.499,14.523,13.316,12.972,13.852,14.114,14.925,14.896,14.273,14.092,13.900,14.112,15.294,13.981,15.117,14.720,14.789,14.517,14.558,14.701,15.136,14.749,14.831,15.143,15.313,14.393,14.319,13.552
TMAX,MAMJJASO,16.108,16.731,16.766,17.069,15.769,15.185,16.140,16.157,17.344,17.334,16.871,16.228,15.868,16.021,18.117,16.514,17.539,16.791,17.178,16.982,17.075,16.755,17.698,16.945,17.280,17.698,17.482,16.567,16.990,16.917
TMAX,AMJJAS,17.566,18.187,18.203,18.755,16.955,16.104,17.780,17.382,18.728,18.602,18.257,17.800,17.340,17.006,19.693,18.013,18.731,17.876,18.461,18.357,18.383,17.940,19.069,18.455,18.399,19.252,18.654,18.036,18.077,18.330
TMAX,ONDJFM,10.072,9.891,10.259,10.470,9.876,9.466,10.318,10.346,11.487,11.159,10.319,10.716,10.511,10.085,11.252,10.413,10.699,11.792,11.286,11.098,9.910,11.844,11.078,11.109,11.087,10.757,11.682,11.789,10.364,9.759
TMAX,NDJF,9.191,9.154,9.139,9.817,8.608,7.934,9.319,9.542,10.807,9.816,8.729,9.870,10.087,9.147,10.581,9.155,9.052,10.742,10.256,9.869,8.864,10.541,9.712,10.199,10.204,9.659,10.543,10.872,9.141,7.983
TMIN,year,6.956,6.907,7.432,6.557,6.374,5.941,6.686,7.166,7.389,7.421,7.225,7.044,6.921,7.231,7.629,6.837,8.071,7.946,7.954,7.363,7.204,7.701,7.684,7.697,8.033,7.988,8.003,7.298,7.375,6.345
TMIN,MAMJJASO,8.708,8.697,8.991,8.370,8.549,7.664,8.297,8.782,9.013,9.279,9.231,8.639,8.265,8.595,9.559,8.645,9.819,9.493,9.798,9.035,9.123,8.952,9.458,9.234,9.845,9.847,9.481,8.968,9.519,9.114
TMIN,AMJJAS,9.944,9.838,9.894,9.526,9.540,8.512,9.720,9.637,9.797,9.818,10.202,9.777,9.557,9.332,10.478,9.431,10.690,10.273,10.877,9.976,9.924,9.971,10.791,10.559,10.591,10.886,10.374,10.268,10.366,10.410
TMIN,ONDJFM,4.113,3.477,4.195,4.341,3.153,3.144,3.714,4.224,5.120,5.239,4.054,4.962,4.329,3.888,5.101,4.594,4.690,6.028,5.144,4.999,3.791,5.683,4.816,4.471,5.430,4.886,5.310,5.462,4.177,3.064
TMIN,NDJF,3.481,3.224,3.180,3.884,2.214,1.863,2.977,3.782,4.713,3.901,2.378,4.253,4.136,3.391,4.849,3.395,3.370,5.159,4.478,4.094,3.036,4.635,4.405,4.023,5.096,3.917,4.511,4.871,3.409,1.551
TAVG,year,10.345,10.563,10.897,10.476,9.841,9.451,10.219,10.606,11.092,11.097,10.684,10.512,10.367,10.666,11.359,10.348,11.545,11.281,11.311,10.876,10.820,11.156,11.360,11.195,11.404,11.483,11.599,10.781,10.791,9.865
TAVG,MAMJJASO,12.287,12.609,12.735,12.590,12.091,11.365,12.102,12.387,13.047,13.185,12.917,12.317,11.961,12.251,13.655,12.464,13.563,13.026,13.353,12.870,12.953,12.725,13.435,12.977,13.446,13.611,13.363,12.642,13.130,12.858
