Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.783,18.436,19.185,18.378,18.711,18.934,18.400,18.804,19.522,20.073,17.786,19.496,19.359,20.479,18.829,18.184,18.197,18.918,19.776,20.427,19.795,19.793,19.451,19.818,18.863,19.623,21.021,20.647,20.391,20.010
TMAX,MAMJJASO,24.424,23.642,24.592,23.579,24.305,24.759,23.500,24.286,24.420,25.157,23.097,24.826,24.988,26.018,24.092,23.309,22.788,24.443,24.983,25.764,25.721,24.597,25.148,24.814,23.922,25.031,26.332,26.065,25.464,24.748
TMAX,AMJJAS,26.203,26.360,26.973,25.888,27.672,27.942,27.224,27.214,26.545,26.908,25.616,27.040,27.540,28.701,26.616,26.978,25.492,27.351,27.708,28.611,27.441,26.818,28.419,26.958,26.543,27.497,29.293,28.181,28.367,27.955
TMAX,ONDJFM,8.334,10.722,12.386,9.665,9.809,10.891,9.238,11.286,11.271,12.453,11.487,10.553,11.396,12.492,11.722,8.234,11.725,11.184,10.299,11.295,13.719,12.329,10.380,11.558,12.260,11.008,14.098,11.420,12.381,12.196
TMAX,NDJF,4.731,7.444,9.563,7.234,6.103,8.532,7.137,9.422,8.041,8.946,8.664,7.614,8.408,8.734,9.216,5.652,9.922,9.507,6.711,8.231,10.939,8.647,7.384,8.910,9.454,7.958,11.937,7.765,9.579,9.648
TMIN,year,8.629,8.599,8.499,8.749,8.206,8.405,8.236,8.598,8.628,8.965,8.355,8.562,8.252,9.940,8.695,8.740,8.075,9.134,9.926,9.356,9.374,9.602,8.417,8.806,8.791,8.980,9.832,9.600,9.642,9.766
TMIN,MAMJJASO,12.877,12.853,12.672,12.373,12.516,12.811,11.949,12.864,12.843,12.776,12.735,12.799,12.829,14.227,12.744,12.652,11.579,13.519,14.216,13.338,13.989,13.806,12.729,12.945,12.860,13.436,13.894,13.738,13.495,13.733
TMIN,AMJJAS,14.526,15.024,15.134,14.196,15.056,15.128,14.845,15.369,14.791,14.690,14.751,14.709,14.750,16.503,15.077,15.280,14.066,16.098,16.482,15.787,15.714,15.894,15.593,14.830,15.296,15.540,16.073,15.790,15.634,16.358
TMIN,ONDJFM,0.467,2.123,2.958,2.004,1.544,2.726,0.497,3.259,1.779,2.180,2.781,1.874,1.674,3.449,2.937,0.986,2.894,2.317,2.550,2.465,4.644,2.418,1.452,1.844,2.890,1.992,4.247,2.538,3.341,3.466
TMIN,NDJF,-1.882,-0.247,0.914,0.487,-1.317,1.301,-1.047,1.921,-0.653,-0.222,0.824,-0.363,-0.906,0.922,0.860,-0.718,1.441,1.477,-0.059,0.335,2.802,-0.515,-0.444,-0.220,0.934,-0.336,2.523,-0.210,1.575,1.518
TAVG,year,13.518,13.217,13.530,13.293,13.226,13.470,13.146,13.462,13.843,14.246,12.790,13.703,13.546,14.938,13.394,13.081,12.821,13.829,14.511,14.666,14.367,14.263,13.700,13.949,13.421,13.848,15.101,14.759,14.620,14.486
TAVG,MAMJJASO,18.415,17.903,18.240,17.677,18.195,18.582,17.545,18.300,18.389,18.720,17.624,18.476,18.629,19.846,17.985,17.592,16.852,18.737,19.243,19.367,19.648,18.740,18.690,18.442,17.913,18.759,19.812,19.508,19.080,18.825
TAVG,AMJJAS,20.260,20.455,20.712,19.898,21.295,21.457,21.034,21.136,20.514,20.657,20.048,20.672,21.056,22.450,20.513,20.894,19.544,21.644,21.811,22.188,21.489,20.967,21.846,20.552,20.538,21.166,22.495,21.740,21.704,21.811
TAVG,ONDJFM,4.038,6.101,7.321,5.519,5.237,6.499,4.503,6.891,6.305,6.985,6.656,5.818,6.027,7.611,6.914,4.182,6.742,6.455,6.103,6.497,8.761,6.961,5.468,6.498,7.062,6.010,8.634,6.550,7.366,7.400
TAVG,NDJF,1.082,3.475,5.000,3.727,2.135,4.734,2.875,5.376,3.612,4.124,4.390,3.401,3.394,4.659,4.782,2.239,5.239,5.330,3.173,4.027,6.493,3.784,3.179,4.232,4.866,3.484,6.769,3.479,5.260,5.303
RH,year,68.344,70.433,67.993,70.837,66.957,67.707,69.172,68.963,67.018,66.396,72.011,64.426,64.307,66.387,70.382,70.131,69.193,68.408,70.394,63.696,67.152,69.680,67.444,69.278,71.551,69.615,66.799,68.957,71.215,74.057
RH,MAMJJASO,63.995,67.049,64.257,65.304,61.336,62.523,63.609,64.240,64.603,60.900,68.824,60.628,59.873,61.004,65.723,64.536,64.688,63.822,66.984,57.502,62.572,66.466,61.482,65.976,68.093,65.982,61.830,64.740,66.740,71.234
RH,AMJJAS,61.752,64.405,63.875,62.418,57.306,58.930,59.971,62.060,63.049,60.196,66.936,59.168,56.565,58.257,64.178,60.237,63.264,61.754,65.450,54.261,61.183,65.259,58.455,63.890,67.072,63.713,58.110,63.004,63.889,69.549
RH,ONDJFM,75.381,75.187,72.712,79.062,77.504,77.223,75.563,77.737,71.759,70.392,77.421,73.218,69.540,74.710,75.472,79.334,75.713,74.508,76.252,73.941,74.757,70.931,76.436,75.456,76.030,76.378,73.480,76.487,76.877,78.899
RH,NDJF,78.158,76.512,75.173,80.959,79.154,80.511,77.693,79.772,73.405,74.631,79.268,75.835,69.856,79.202,76.577,82.139,78.000,78.243,78.228,77.012,77.626,73.160,80.102,77.248,77.632,78.411,74.950,78.813,79.084,81.263
RHmin,year,50.845,52.564,49.467,53.563,49.397,50.149,51.577,51.135,48.547,48.064,54.188,46.408,46.643,48.944,51.902,52.782,51.231,51.672,52.433,46.393,49.663,51.209,49.032,49.653,52.536,50.191,48.244,49.635,51.560,54.132
RHmin,MAMJJASO,45.685,48.824,45.106,47.165,43.864,44.788,45.690,46.140,46.248,42.689,50.815,42.608,42.334,43.634,46.664,46.976,46.402,46.570,48.911,40.548,44.773,48.129,43.141,46.260,48.676,46.515,43.454,44.988,46.931,51.307
RHmin,AMJJAS,44.483,46.664,45.317,44.866,40.387,41.472,42.894,44.570,45.298,42.762,49.324,41.761,39.825,41.700,45.761,43.079,45.551,45.398,47.425,38.486,44.341,47.450,41.000,44.932,48.265,45.002,40.257,44.430,44.372,49.660
RHmin,ONDJFM,57.930,57.225,54.081,61.932,59.077,59.943,56.798,59.793,53.614,51.198,58.314,55.216,50.475,56.535,56.771,62.330,56.597,56.699,59.800,55.696,56.221,51.993,57.186,55.878,55.859,56.598,53.272,57.667,56.908,59.436
RHmin,NDJF,61.891,60.015,57.232,65.251,61.811,64.080,59.622,62.416,56.141,55.723,61.074,58.549,51.343,62.054,58.573,66.390,59.304,61.145,63.310,59.420,59.759,54.883,61.930,58.090,58.693,59.521,55.143,60.831,60.515,62.360
PREC,year,519.693,523.876,462.126,471.061,390.239,423.187,554.977,486.201,452.566,397.199,510.457,371.864,398.170,444.952,570.054,514.162,543.242,516.036,495.008,251.444,388.780,672.396,596.400,565.454,819.272,526.601,664.005,450.035,636.328,765.137
PREC,MAMJJASO,272.509,347.790,347.556,296.654,195.124,245.012,325.776,295.018,334.531,239.750,371.230,284.066,239.725,307.178,339.881,280.462,384.709,313.226,325.770,184.526,226.870,527.589,393.370,373.374,585.598,380.283,423.167,339.034,389.873,510.327
PREC,AMJJAS,212.659,272.176,302.149,195.051,168.799,195.416,257.627,178.555,242.353,198.854,284.618,235.350,179.634,213.151,270.635,227.733,261.848,215.338,252.312,142.666,200.339,376.327,279.781,312.335,501.696,274.515,287.583,290.485,246.769,337.417
PREC,ONDJFM,142.490,255.857,219.424,291.179,175.701,284.320,214.025,279.697,238.105,186.828,252.015,191.494,172.240,188.189,312.433,280.156,249.164,320.387,282.430,202.725,140.706,206.480,288.046,317.139,305.693,309.752,205.607,338.828,258.743,434.241
PREC,NDJF,112.719,178.989,170.206,168.561,153.816,261.868,130.764,188.095,148.811,128.224,200.520,98.281,106.998,150.990,186.080,228.548,190.318,214.594,173.507,143.325,96.347,121.499,209.950,179.293,243.646,199.239,121.978,222.597,184.273,280.265
SRAD,year,5439.072,5335.111,5391.107,5139.684,5311.690,5273.612,5167.838,5112.448,5277.593,5408.187,4920.596,5305.556,5271.950,5240.566,5193.900,5283.690,5390.943,5384.631,5410.095,5798.388,5465.895,5212.864,5505.146,5397.913,5289.854,5485.436,5691.013,5585.387,5413.929,5273.888
SRAD,MAMJJASO,4677.827,4530.158,4554.243,4480.135,4564.936,4542.396,4478.707,4349.892,4396.385,4586.920,4173.849,4440.421,4416.764,4490.448,4437.125,4549.712,4553.237,4553.809,4602.141,4933.816,4679.924,4359.099,4741.717,4590.795,4518.485,4637.799,4876.028,4762.896,4658.371,4490.592
SRAD,AMJJAS,3880.217,3806.288,3727.983,3792.427,3900.031,3866.028,3809.864,3657.217,3623.845,3740.968,3542.423,3736.870,3708.501,3765.153,3667.879,3898.196,3783.020,3780.835,3864.890,4109.894,3867.858,3617.713,3971.083,3799.785,3725.582,3885.007,4138.508,3923.385,3969.210,3795.066
SRAD,ONDJFM,831.977,1557.227,1636.281,1372.235,1427.533,1386.736,1452.225,1373.303,1611.687,1733.858,1433.595,1516.055,1572.222,1487.889,1491.973,1394.292,1602.014,1629.708,1507.177,1654.860,1568.175,1694.785,1537.414,1531.474,1580.599,1564.678,1661.442,1563.834,1508.667,1479.363
SRAD,NDJF,399.575,797.637,851.504,684.597,745.160,682.306,754.989,721.958,853.105,876.350,752.631,808.665,904.068,725.221,807.426,675.371,868.474,846.570,768.326,835.962,813.713,885.745,741.819,783.067,795.005,806.054,866.493,819.164,744.003,742.633
WIND,year,2.653,2.529,2.491,2.412,2.473,2.349,2.441,2.435,2.249,2.237,2.307,2.325,2.358,2.422,2.521,2.429,2.577,2.530,2.283,2.448,2.606,2.548,2.609,2.673,2.617,2.451,2.627,2.506,2.511,2.618
WIND,MAMJJASO,2.400,2.608,2.435,2.463,2.422,2.272,2.453,2.382,2.224,2.290,2.315,2.331,2.353,2.391,2.480,2.467,2.680,2.617,2.210,2.476,2.532,2.556,2.592,2.571,2.602,2.498,2.533,2.475,2.511,2.566
WIND,AMJJAS,2.392,2.529,2.391,2.505,2.535,2.343,2.471,2.305,2.225,2.276,2.360,2.233,2.355,2.354,2.451,2.510,2.681,2.551,2.153,2.476,2.537,2.449,2.509,2.575,2.527,2.462,2.522,2.388,2.402,2.492
WIND,ONDJFM,3.020,2.703,2.729,2.352,2.359,2.376,2.354,2.490,2.329,2.323,2.147,2.385,2.373,2.439,2.655,2.397,2.414,2.541,2.387,2.537,2.426,2.674,2.659,2.836,2.751,2.558,2.625,2.598,2.615,2.686
WIND,NDJF,3.216,2.706,2.663,2.377,2.474,2.561,2.365,2.399,2.421,2.295,2.162,2.331,2.300,2.457,2.552,2.512,2.384,2.356,2.357,2.531,2.361,2.721,2.647,2.812,2.777,2.449,2.644,2.509,2.596,2.627
VPD,year,0.688,0.621,0.675,0.655,0.765,0.734,0.720,0.715,0.692,0.774,0.580,0.777,0.830,0.838,0.652,0.706,0.643,0.727,0.680,0.904,0.783,0.690,0.786,0.666,0.592,0.689,0.849,0.762,0.691,0.604
VPD,MAMJJASO,0.921,0.828,0.894,0.892,1.044,1.003,0.985,0.974,0.897,1.039,0.777,1.027,1.117,1.140,0.875,0.963,0.854,0.980,0.903,1.225,1.057,0.898,1.083,0.874,0.785,0.923,1.145,1.018,0.927,0.784
VPD,AMJJAS,1.054,0.981,1.012,1.027,1.259,1.197,1.211,1.159,1.030,1.168,0.904,1.170,1.302,1.349,1.012,1.187,0.993,1.165,1.050,1.469,1.197,1.033,1.305,1.009,0.903,1.078,1.384,1.184,1.108,0.936
VPD,ONDJFM,0.252,0.301,0.334,0.241,0.278,0.287,0.262,0.255,0.331,0.381,0.279,0.304,0.379,0.356,0.307,0.221,0.289,0.308,0.278,0.313,0.355,0.396,0.265,0.298,0.298,0.275,0.354,0.293,0.296,0.275
VPD,NDJF,0.162,0.217,0.246,0.172,0.170,0.194,0.190,0.201,0.240,0.250,0.198,0.211,0.285,0.206,0.238,0.143,0.233,0.227,0.196,0.213,0.260,0.282,0.178,0.218,0.222,0.189,0.286,0.198,0.218,0.199
FWI_FD,year,6.772,5.613,6.504,7.008,8.727,8.259,6.871,7.458,6.599,8.444,4.724,9.080,9.885,8.759,5.380,7.525,5.876,7.678,5.901,12.171,9.768,5.496,7.677,5.890,3.964,5.974,8.579,7.608,6.193,4.637
FWI_FD,MAMJJASO,9.521,7.624,8.983,9.454,12.452,11.502,9.933,10.684,8.577,11.755,6.631,12.124,13.456,12.291,7.683,10.568,8.255,10.945,8.119,16.527,13.096,7.123,11.110,7.764,5.333,8.245,12.139,10.226,8.785,6.360
FWI_FD,AMJJAS,11.192,9.092,9.937,10.207,14.238,13.602,12.461,12.958,10.220,12.797,7.733,12.873,15.289,14.551,8.301,13.434,9.567,13.513,9.033,20.014,14.314,8.150,13.741,9.010,6.029,10.023,14.953,11.866,10.939,8.035
FWI_FD,ONDJFM,0.939,2.317,3.251,1.685,3.906,3.235,2.794,1.622,2.975,3.669,2.347,2.555,5.196,4.542,2.276,1.775,2.449,2.226,1.542,3.081,4.572,5.863,1.397,1.837,2.587,1.602,2.977,1.978,2.441,1.392
FWI_FD,NDJF,0.329,1.285,1.958,0.962,2.053,0.961,1.735,1.151,1.898,1.743,1.289,1.232,3.559,1.728,1.407,0.342,1.935,0.922,0.789,1.504,3.625,3.846,0.625,1.128,1.888,0.998,2.248,0.796,1.868,0.786
FWI_3+,year,53.410,34.104,41.176,56.882,80.514,76.322,61.867,71.841,42.465,74.398,30.701,83.256,94.861,83.316,28.519,70.053,42.780,67.451,38.660,110.007,92.762,32.727,73.702,32.819,12.497,42.840,72.497,60.509,48.267,26.887
FWI_3+,MAMJJASO,51.462,32.788,41.096,53.972,79.879,75.950,61.820,71.813,41.896,74.108,30.695,79.511,92.489,83.174,28.366,69.563,42.655,67.290,38.530,106.918,87.843,31.763,73.649,32.141,12.358,42.619,72.287,59.322,48.040,26.257
FWI_3+,AMJJAS,49.297,32.215,38.536,43.081,69.716,69.431,61.739,67.790,41.201,65.082,28.693,67.029,81.715,78.556,23.998,69.554,39.054,66.397,33.827,104.117,76.853,28.176,71.634,31.595,11.831,42.149,70.580,58.422,47.211,26.138
FWI_3+,ONDJFM,0.149,4.010,3.393,1.105,13.815,10.789,6.902,0.114,4.744,5.930,3.957,2.463,16.261,14.129,3.689,4.102,0.784,4.291,0.273,5.207,6.815,18.608,0.795,2.094,1.250,0.495,1.455,1.609,1.506,1.107
FWI_3+,NDJF,0.023,1.932,1.344,0.060,2.921,0.617,0.380,0.045,0.354,0.465,0.055,0.040,3.984,2.117,0.202,0.072,0.585,0.108,0.092,0.185,3.206,5.637,0.069,0.182,0.572,0.121,0.419,0.038,1.174,0.238
FWI_4+,year,6.718,4.007,4.225,5.285,21.322,15.940,16.612,22.153,3.618,17.739,1.444,21.912,35.575,24.602,1.198,22.227,7.083,21.917,4.920,49.051,25.428,4.063,17.389,4.135,0.596,4.340,27.658,17.265,6.109,2.917
FWI_4+,MAMJJASO,6.241,3.983,4.206,5.261,21.262,15.913,16.595,22.147,3.569,17.719,1.443,21.634,35.280,24.579,1.168,22.142,7.058,21.888,4.899,48.888,24.683,3.993,17.376,4.048,0.581,4.322,27.618,17.179,6.066,2.799
FWI_4+,AMJJAS,6.142,3.945,3.919,4.789,20.048,15.444,16.587,22.010,3.545,17.582,1.191,18.805,32.555,23.755,1.043,22.142,6.687,21.767,4.720,48.835,23.815,3.327,17.201,4.013,0.520,4.311,27.528,17.099,6.039,2.798
FWI_4+,ONDJFM,0.021,0.562,0.298,0.067,0.499,1.271,0.505,0.015,0.173,0.154,0.043,0.288,3.117,3.036,0.839,0.103,0.112,0.494,0.031,0.237,0.306,2.142,0.080,0.225,0.136,0.029,0.147,0.070,0.108,0.071
FWI_4+,NDJF,0.007,0.473,0.032,0.012,0.025,0.058,0.029,0.014,0.025,0.040,0.008,0.006,0.307,0.264,0.039,0.013,0.103,0.028,0.008,0.039,0.173,0.783,0.005,0.036,0.070,0.009,0.057,0.008,0.082,0.050
FWI_5+,year,0.363,0.395,0.211,0.190,1.649,0.488,1.323,0.639,0.087,0.688,0.093,0.661,2.901,1.466,0.084,1.517,0.863,1.425,0.089,12.233,1.474,0.261,1.314,0.238,0.063,0.152,5.345,0.856,0.166,0.190
FWI_5+,MAMJJASO,0.259,0.393,0.204,0.187,1.636,0.481,1.318,0.637,0.068,0.686,0.093,0.642,2.863,1.456,0.073,1.480,0.854,1.420,0.083,12.188,1.345,0.238,1.308,0.203,0.058,0.151,5.336,0.836,0.156,0.150
FWI_5+,AMJJAS,0.230,0.390,0.156,0.169,1.606,0.452,1.313,0.632,0.063,0.666,0.081,0.495,2.623,1.436,0.066,1.480,0.825,1.398,0.073,12.177,1.268,0.123,1.273,0.191,0.043,0.151,5.309,0.820,0.151,0.150
FWI_5+,ONDJFM,0.008,0.126,0.056,0.005,0.022,0.042,0.043,0.004,0.015,0.033,0.004,0.020,0.173,0.270,0.035,0.008,0.046,0.051,0.006,0.031,0.078,0.291,0.018,0.054,0.047,0.005,0.038,0.017,0.022,0.016
FWI_5+,NDJF,0.001,0.104,0.008,0.001,0.003,0.012,0.009,0.004,0.006,0.015,0.001,0.000,0.032,0.026,0.014,0.006,0.045,0.007,0.000,0.012,0.050,0.139,0.002,0.013,0.028,0.003,0.011,0.003,0.017,0.013
FWI_6,year,0.102,0.068,0.062,0.044,0.102,0.050,0.067,0.060,0.030,0.065,0.026,0.105,0.152,0.168,0.028,0.144,0.129,0.134,0.018,1.449,0.174,0.064,0.188,0.054,0.015,0.023,0.655,0.066,0.030,0.053
FWI_6,MAMJJASO,0.067,0.068,0.057,0.043,0.096,0.046,0.065,0.059,0.022,0.064,0.026,0.095,0.139,0.165,0.022,0.123,0.125,0.131,0.015,1.428,0.140,0.056,0.183,0.042,0.013,0.023,0.649,0.059,0.026,0.032
FWI_6,AMJJAS,0.052,0.068,0.043,0.037,0.088,0.036,0.060,0.059,0.021,0.055,0.024,0.048,0.106,0.164,0.020,0.123,0.112,0.125,0.010,1.422,0.108,0.021,0.170,0.036,0.008,0.023,0.640,0.055,0.023,0.032
FWI_6,ONDJFM,0.006,0.044,0.018,0.002,0.006,0.014,0.019,0.002,0.004,0.015,0.001,0.004,0.058,0.043,0.008,0.004,0.025,0.023,0.000,0.015,0.035,0.087,0.008,0.022,0.019,0.002,0.015,0.003,0.009,0.007
FWI_6,NDJF,0.000,0.035,0.005,0.001,0.000,0.006,0.004,0.002,0.003,0.007,0.000,0.000,0.013,0.010,0.005,0.003,0.025,0.003,0.000,0.004,0.024,0.036,0.000,0.006,0.012,0.002,0.006,0.000,0.007,0.005
DFM10H,year,16.637,16.138,15.964,16.397,16.887,16.331,17.461,16.373,15.066,14.921,17.151,14.244,15.379,14.988,17.539,17.708,16.945,16.461,16.314,13.751,15.407,17.703,16.405,16.362,18.396,16.317,15.632,15.810,17.311,18.799
DFM10H,MAMJJASO,13.815,15.125,14.491,14.521,13.376,13.621,14.900,14.477,14.598,13.080,15.744,13.418,13.387,13.679,14.987,14.650,15.262,14.019,14.868,11.674,12.966,16.208,13.751,14.931,16.593,14.939,13.810,13.971,15.080,16.751
DFM10H,AMJJAS,13.584,14.758,14.912,13.865,12.529,12.844,13.463,13.603,14.443,13.379,15.574,13.381,12.627,13.194,15.067,13.572,14.812,13.489,14.623,11.166,13.183,16.182,12.936,15.014,16.768,14.577,12.671,14.242,13.988,15.823
DFM10H,ONDJFM,21.205,17.820,16.410,20.024,21.014,19.958,20.610,18.210,17.216,16.021,18.248,17.299,16.197,17.244,19.067,22.055,18.251,19.497,19.679,17.694,16.136,18.253,20.061,19.150,18.937,19.452,15.681,20.023,18.851,21.857
DFM10H,NDJF,24.359,19.023,17.691,21.136,23.887,22.924,21.265,18.819,18.221,17.976,19.791,18.435,16.181,19.755,19.949,24.863,19.847,21.182,21.480,19.488,17.481,20.632,22.952,20.115,20.535,21.185,16.158,21.850,20.754,23.559
DFM10H_u10,year,107.008,86.688,111.755,100.313,126.072,130.853,109.985,104.948,112.948,135.786,63.170,137.894,149.034,130.156,91.611,98.587,102.389,104.233,87.295,154.646,122.006,101.821,130.045,103.251,73.846,100.796,134.104,113.108,97.553,58.854
DFM10H_u10,MAMJJASO,100.760,75.600,104.819,97.872,121.427,123.928,107.066,101.443,96.520,125.966,59.764,125.222,130.435,122.071,86.830,93.906,92.254,94.264,79.650,146.109,112.498,82.629,125.524,92.740,68.236,89.067,124.498,101.212,93.037,53.104
DFM10H_u10,AMJJAS,86.337,67.833,77.575,84.263,108.007,108.525,101.693,86.729,78.452,95.960,51.283,102.113,112.346,103.483,69.441,91.798,72.729,80.903,65.729,123.529,90.406,65.353,108.228,78.947,54.679,76.567,108.274,83.527,84.324,43.716
DFM10H_u10,ONDJFM,6.740,23.209,32.127,14.943,15.290,20.016,22.001,12.657,31.249,43.476,17.257,23.712,39.452,31.750,18.361,12.794,26.232,29.627,17.741,25.371,28.228,44.250,22.020,24.195,21.920,17.703,29.579,29.738,13.941,15.825
DFM10H_u10,NDJF,0.775,9.136,13.115,3.021,2.018,3.899,7.243,4.911,12.892,12.889,3.602,8.135,21.231,7.559,7.457,1.183,13.986,9.399,5.997,5.587,10.213,21.327,4.700,9.584,7.579,5.585,16.736,10.277,2.979,3.837
DFM10H_u8,year,23.028,19.821,25.758,23.427,49.618,46.723,34.051,31.360,28.752,54.545,6.635,49.767,72.112,53.503,13.855,36.917,27.103,33.625,10.282,72.581,32.806,25.597,53.355,24.703,13.040,18.360,57.804,33.889,24.747,9.139
DFM10H_u8,MAMJJASO,21.414,16.933,24.992,23.218,49.404,45.369,33.971,31.215,26.724,51.233,6.577,47.551,66.999,52.607,13.567,36.855,25.493,32.905,9.163,71.923,32.281,21.284,52.597,22.823,12.641,17.533,56.753,32.296,24.089,8.700
DFM10H_u8,AMJJAS,20.415,15.468,17.973,19.966,45.066,41.458,33.899,28.735,21.454,36.885,4.491,40.638,59.822,48.501,11.103,36.847,21.588,28.184,6.700,65.111,29.603,15.987,48.044,20.442,9.161,15.512,52.425,29.939,23.011,6.836
DFM10H_u8,ONDJFM,0.755,3.603,9.589,1.228,3.327,5.070,4.526,0.645,8.489,16.949,3.369,5.476,11.801,9.126,1.350,1.794,3.227,7.432,3.637,5.142,4.776,9.808,5.738,4.054,4.320,2.333,3.078,6.813,1.183,2.562
DFM10H_u8,NDJF,0.000,2.144,3.115,0.213,0.104,0.114,1.355,0.222,1.810,3.529,0.060,1.361,5.432,1.328,0.392,0.016,1.656,0.620,0.980,0.259,0.717,4.699,0.611,1.683,0.745,0.266,1.665,1.579,0.021,0.660
DFM10H_u6,year,1.085,0.939,1.120,0.762,5.360,2.211,3.454,0.720,1.666,6.385,0.068,2.235,11.024,4.224,0.323,1.878,1.386,1.372,0.076,16.764,1.307,0.960,5.758,0.402,0.257,0.169,12.336,1.660,0.851,0.106
DFM10H_u6,MAMJJASO,0.876,0.582,1.120,0.754,5.360,2.189,3.454,0.720,1.528,5.441,0.068,2.096,10.709,4.222,0.323,1.878,1.382,1.372,0.075,16.764,1.307,0.869,5.757,0.358,0.257,0.169,12.330,1.658,0.826,0.106
DFM10H_u6,AMJJAS,0.865,0.573,0.867,0.380,5.195,2.177,3.454,0.673,0.973,3.080,0.015,1.893,9.323,4.103,0.323,1.878,1.371,1.204,0.071,16.664,1.265,0.287,5.050,0.327,0.233,0.152,12.209,1.644,0.823,0.106
DFM10H_u6,ONDJFM,0.010,0.209,0.619,0.007,0.376,0.163,0.034,0.002,0.730,3.234,0.120,0.211,1.357,0.609,0.001,0.000,0.010,0.173,0.005,0.061,0.082,0.665,0.716,0.070,0.029,0.017,0.007,0.136,0.003,0.025
DFM10H_u6,NDJF,0.000,0.209,0.357,0.007,0.000,0.000,0.022,0.000,0.130,0.953,0.000,0.045,0.404,0.006,0.001,0.000,0.004,0.000,0.001,0.000,0.000,0.091,0.002,0.038,0.005,0.000,0.005,0.002,0.000,0.025
DFM10H_u4,year,0.027,0.019,0.000,0.000,0.251,0.031,0.057,0.000,0.010,0.017,0.000,0.004,0.085,0.004,0.001,0.004,0.014,0.000,0.000,0.750,0.000,0.000,0.120,0.000,0.000,0.000,0.270,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.027,0.000,0.000,0.000,0.251,0.031,0.057,0.000,0.010,0.010,0.000,0.004,0.084,0.004,0.001,0.004,0.014,0.000,0.000,0.750,0.000,0.000,0.120,0.000,0.000,0.000,0.270,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.027,0.000,0.000,0.000,0.251,0.031,0.057,0.000,0.010,0.001,0.000,0.004,0.080,0.004,0.001,0.004,0.014,0.000,0.000,0.750,0.000,0.000,0.120,0.000,0.000,0.000,0.269,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000
DFM10H_u4,NDJF,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,year,0.000,0.001,0.000,0.000,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,MAMJJASO,0.000,0.000,0.000,0.000,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,AMJJAS,0.000,0.000,0.000,0.000,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,ONDJFM,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,NDJF,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AWP0-40_S2+,year,139.127,148.893,197.542,175.509,209.342,195.476,124.759,159.757,189.967,217.539,123.810,235.411,228.418,201.061,130.398,126.920,142.287,172.283,168.647,253.611,270.463,126.277,140.782,154.375,79.788,142.143,170.801,186.363,120.615,80.551
AWP0-40_S2+,MAMJJASO,129.445,101.850,137.425,129.168,175.025,144.150,101.998,120.874,125.412,167.885,89.560,153.971,154.298,152.578,115.383,109.071,114.685,153.086,123.649,174.630,178.717,87.993,132.531,108.667,56.092,97.443,126.483,139.687,103.191,73.746
AWP0-40_S2+,AMJJAS,106.785,85.727,101.497,99.791,136.239,122.785,96.549,107.163,101.682,121.741,68.276,102.735,121.095,119.578,74.895,106.674,77.893,130.364,89.596,144.951,132.519,69.332,109.487,84.014,47.647,94.491,99.160,108.816,100.560,68.384
