Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.377,14.055,14.163,14.089,12.958,12.932,13.146,13.804,14.786,14.776,13.800,13.916,13.416,14.050,14.810,13.512,14.801,14.170,14.648,14.266,14.149,14.515,15.138,14.604,14.558,15.041,14.737,14.185,14.373,13.537
TMAX,MAMJJASO,16.045,16.719,16.659,16.764,15.671,15.442,15.687,16.023,17.404,17.371,16.619,16.389,15.722,16.321,17.774,16.389,17.421,16.337,17.288,16.724,16.779,16.854,17.956,17.013,17.252,17.881,17.095,16.518,17.295,17.031
TMAX,AMJJAS,17.556,18.301,18.182,18.458,16.953,16.546,17.321,17.349,18.766,18.585,17.946,18.159,17.171,17.624,19.301,17.912,18.772,17.611,18.716,18.074,18.046,18.246,19.627,18.571,18.497,19.659,18.287,18.055,18.600,18.549
TMAX,ONDJFM,9.252,9.044,9.825,9.614,9.408,8.779,9.512,9.767,10.997,11.019,9.741,10.107,9.802,9.202,10.747,9.464,10.107,11.170,10.378,10.671,9.608,11.333,10.471,10.452,10.598,9.981,11.510,10.946,9.790,9.510
TMAX,NDJF,8.085,7.943,8.693,8.726,8.066,7.002,8.495,8.784,10.058,9.518,7.846,9.033,9.086,8.058,10.061,7.940,8.162,10.184,9.303,9.378,8.514,9.826,9.114,9.585,9.621,8.643,10.260,9.987,8.326,7.682
TMIN,year,6.018,6.445,6.725,6.295,5.782,5.616,6.002,6.653,6.809,7.015,6.436,6.575,6.283,6.838,6.799,6.092,7.103,7.087,7.168,6.943,6.656,7.285,6.951,7.340,7.233,7.533,7.268,6.870,6.995,5.765
TMIN,MAMJJASO,8.131,8.359,8.442,7.968,7.971,7.407,7.794,8.271,8.501,8.653,8.576,8.429,7.906,8.335,8.770,8.024,8.778,8.795,9.057,8.605,8.785,8.778,8.869,9.101,9.255,9.472,8.914,8.691,9.110,8.462
TMIN,AMJJAS,9.211,9.423,9.416,8.907,8.974,8.226,9.060,9.197,9.261,9.205,9.386,9.691,9.041,9.253,9.719,8.862,9.735,9.722,10.057,9.502,9.542,9.879,10.305,10.270,9.898,10.600,9.891,9.960,10.109,9.586
TMIN,ONDJFM,2.914,2.465,3.781,3.555,3.085,2.650,3.097,3.885,4.486,4.709,3.704,3.975,3.560,3.240,4.323,3.685,3.743,4.981,4.037,4.321,3.527,4.731,4.083,3.894,4.600,3.981,5.202,4.217,3.508,3.195
TMIN,NDJF,1.858,1.691,2.761,2.851,2.166,1.305,2.313,3.352,3.838,3.575,2.069,2.930,3.211,2.346,4.164,2.449,2.222,4.452,3.189,3.366,2.793,3.284,3.545,3.515,3.811,2.728,4.398,3.448,2.635,1.875
TAVG,year,9.528,10.104,10.294,10.037,9.236,9.139,9.447,10.105,10.641,10.721,9.993,10.104,9.686,10.293,10.647,9.665,10.804,10.492,10.752,10.477,10.249,10.774,10.913,10.815,10.839,11.227,10.945,10.465,10.654,9.532
TAVG,MAMJJASO,11.934,12.430,12.429,12.236,11.710,11.307,11.639,12.033,12.805,12.858,12.489,12.289,11.690,12.205,13.138,12.071,12.970,12.463,13.050,12.541,12.666,12.714,13.319,12.959,13.213,13.630,12.954,12.550,13.192,12.660
TAVG,AMJJAS,13.250,13.740,13.673,13.552,12.826,12.262,13.092,13.162,13.867,13.752,13.565,13.788,12.981,13.329,14.386,13.258,14.124,13.568,14.271,13.641,13.697,13.977,14.871,14.319,14.166,15.090,14.045,13.954,14.362,13.981
TAVG,ONDJFM,5.866,5.589,6.619,6.406,6.080,5.596,6.137,6.693,7.564,7.680,6.570,6.873,6.501,6.045,7.318,6.427,6.764,7.908,7.013,7.351,6.433,7.796,7.133,7.003,7.452,6.888,8.286,7.494,6.595,6.246
TAVG,NDJF,4.774,4.628,5.502,5.570,4.927,3.999,5.196,5.929,6.769,6.339,4.810,5.782,5.934,4.981,6.897,5.019,5.029,7.139,6.016,6.210,5.513,6.274,6.168,6.346,6.509,5.593,7.248,6.623,5.421,4.663
RH,year,83.312,82.176,82.117,80.983,82.987,82.009,82.851,82.209,80.184,79.944,82.468,81.902,82.241,81.787,80.105,80.589,81.872,82.499,81.877,82.667,81.919,82.380,79.655,81.924,81.402,80.966,82.752,82.478,82.499,81.238
RH,MAMJJASO,81.823,79.612,80.644,77.895,81.682,80.522,80.990,80.552,77.456,76.960,80.540,79.612,80.299,79.136,77.052,77.988,79.229,80.906,80.291,80.865,79.774,80.059,76.603,79.873,79.368,78.533,80.951,80.407,79.824,78.170
RH,AMJJAS,80.679,78.160,79.644,76.064,80.789,79.390,79.980,79.660,75.512,75.514,78.909,78.396,80.065,78.113,75.195,76.317,78.312,80.432,79.589,80.174,78.200,79.214,75.833,78.814,77.760,76.917,80.015,79.978,78.786,76.928
RH,ONDJFM,86.103,85.479,85.522,85.010,85.759,84.933,84.921,85.462,84.939,84.705,85.613,85.656,84.372,84.912,85.510,85.204,84.895,85.003,84.728,84.045,85.859,85.135,84.666,84.184,85.201,84.902,85.356,85.154,85.861,86.082
RH,NDJF,86.243,87.068,85.325,86.400,86.608,85.309,85.986,86.136,85.655,86.145,86.294,86.397,86.126,86.513,87.226,86.322,85.882,86.554,85.928,85.195,86.895,85.898,86.549,86.233,85.742,86.052,86.204,86.301,87.634,87.976
RHmin,year,66.129,65.059,65.338,63.915,66.402,65.263,66.376,65.927,62.956,63.143,65.713,65.280,65.852,65.478,62.907,64.295,64.747,66.194,64.993,66.006,65.024,66.033,62.210,65.475,65.258,64.751,65.972,65.940,66.112,64.142
RHmin,MAMJJASO,64.261,62.090,63.110,60.062,64.731,63.038,63.820,63.745,59.516,59.494,63.277,62.694,63.439,62.265,59.134,60.780,61.215,64.428,62.774,63.328,62.903,62.835,58.649,63.076,62.777,61.496,63.454,63.591,62.790,60.771
