Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.398,15.489,16.152,14.272,14.932,14.983,14.871,15.750,16.183,16.190,15.041,16.475,15.810,16.855,15.517,14.277,15.843,16.176,15.976,17.480,16.437,16.743,17.240,15.588,15.377,16.450,17.254,16.662,16.723,15.312
TMAX,MAMJJASO,20.046,19.857,20.917,18.484,19.833,19.852,19.331,19.993,20.080,20.285,19.644,20.748,20.348,21.078,19.782,18.727,20.100,20.461,20.731,21.815,21.238,20.864,22.375,19.939,20.142,21.013,21.556,20.697,21.624,19.993
TMAX,AMJJAS,21.734,22.327,23.043,20.431,22.295,22.322,22.225,22.254,21.346,21.655,21.740,23.404,22.705,23.122,21.711,21.184,22.205,22.704,22.770,24.048,22.848,22.632,25.308,22.110,22.312,23.333,24.085,22.775,24.205,22.599
TMAX,ONDJFM,7.539,8.479,9.655,7.861,7.484,7.569,7.649,9.401,10.220,11.502,8.878,8.958,9.192,9.782,9.526,7.684,9.350,10.235,8.685,9.380,11.059,10.504,9.482,8.778,9.093,7.807,12.218,9.653,9.253,8.711
TMAX,NDJF,4.424,5.992,7.458,5.357,4.807,5.046,5.661,7.669,7.469,8.779,5.639,7.058,7.435,6.704,8.304,4.858,6.772,8.855,5.731,6.577,8.820,6.937,6.616,7.288,6.442,5.168,10.259,7.938,6.356,6.280
TMIN,year,5.705,6.465,6.051,5.687,5.412,5.654,5.903,6.372,6.529,6.447,5.993,7.100,6.656,7.802,6.682,6.081,6.584,6.702,7.043,7.622,6.939,7.788,6.857,6.481,6.199,6.809,7.205,7.473,7.215,6.604
TMIN,MAMJJASO,9.806,9.922,9.810,8.646,9.225,9.380,9.356,9.666,9.732,9.517,9.758,10.292,10.141,10.861,9.892,9.362,9.471,10.240,11.063,10.809,10.642,10.823,10.593,9.827,9.951,10.197,10.301,10.476,10.715,10.096
TMIN,AMJJAS,11.046,11.692,11.749,10.030,10.987,11.362,11.528,11.387,11.416,10.862,11.378,12.252,11.875,12.708,11.549,11.250,11.284,12.283,12.815,12.293,11.657,12.527,12.909,11.329,11.874,11.997,12.067,12.308,12.788,12.154
TMIN,ONDJFM,-1.702,0.370,1.767,0.074,0.303,0.330,-0.611,2.307,1.393,1.731,1.215,1.036,1.425,2.623,2.058,0.827,1.945,2.024,0.820,0.950,4.172,1.754,1.577,1.105,1.140,0.590,3.753,1.666,1.796,1.519
TMIN,NDJF,-4.551,-2.020,0.011,-1.596,-2.207,-1.320,-1.820,1.026,-0.921,0.211,-1.294,-0.413,0.111,0.374,1.293,-0.897,0.318,1.323,-1.677,-1.306,2.411,-0.937,-0.219,0.061,-0.878,-1.452,2.405,0.321,0.091,0.013
TAVG,year,10.219,10.615,10.739,9.686,9.816,9.955,10.061,10.687,10.851,10.915,10.133,11.397,10.829,11.896,10.653,9.825,10.808,11.039,11.109,12.182,11.337,11.837,11.584,10.633,10.364,11.280,11.818,11.641,11.596,10.649
TAVG,MAMJJASO,14.587,14.528,14.994,13.250,14.160,14.243,14.022,14.459,14.433,14.528,14.327,15.145,14.822,15.518,14.338,13.661,14.344,14.996,15.464,15.952,15.572,15.374,15.998,14.465,14.617,15.239,15.523,15.146,15.747,14.704
TAVG,AMJJAS,16.083,16.659,17.102,14.963,16.325,16.504,16.578,16.490,15.988,15.971,16.248,17.473,16.910,17.532,16.172,15.855,16.353,17.179,17.388,17.860,16.926,17.133,18.667,16.308,16.694,17.320,17.731,17.143,18.105,17.082
TAVG,ONDJFM,2.562,4.027,5.363,3.611,3.560,3.569,3.082,5.496,5.252,5.984,4.616,4.526,4.867,5.824,5.326,3.860,5.227,5.664,4.348,4.722,7.304,5.614,5.123,4.524,4.666,3.841,7.550,5.189,5.119,4.778
TAVG,NDJF,-0.383,1.579,3.457,1.597,1.021,1.564,1.524,3.998,2.733,3.919,1.805,2.907,3.340,3.261,4.381,1.695,3.189,4.644,1.654,2.242,5.345,2.575,2.881,3.280,2.346,1.509,5.967,3.708,2.884,2.911
RH,year,76.388,78.329,74.873,78.579,76.649,76.904,77.327,75.917,76.207,75.347,77.036,74.636,74.165,75.628,76.157,76.738,73.714,73.277,75.217,72.932,72.116,73.991,68.720,75.081,73.755,72.839,72.984,76.406,74.995,77.788
RH,MAMJJASO,76.392,76.521,73.527,75.534,73.960,74.793,74.701,74.165,75.269,73.320,75.662,71.698,71.395,72.528,73.770,73.157,69.362,71.616,73.575,69.547,69.549,71.132,64.224,73.739,71.962,69.736,69.893,74.161,71.171,73.840
RH,AMJJAS,75.243,75.288,72.488,74.915,72.013,73.069,72.968,72.891,76.010,72.936,73.947,69.009,70.057,71.504,72.996,71.756,68.574,71.609,72.944,67.265,66.277,71.191,62.285,71.561,70.774,67.895,67.702,72.580,70.340,71.946
RH,ONDJFM,74.674,78.642,81.147,78.965,82.476,82.319,78.914,81.723,77.736,74.063,81.658,78.303,77.680,81.325,79.850,81.378,79.162,75.366,77.498,77.051,81.670,74.187,77.010,78.030,75.578,80.078,77.263,78.718,79.743,82.551
RH,NDJF,73.077,78.980,81.327,80.905,82.045,84.386,80.610,83.206,77.125,76.503,81.672,78.779,78.386,83.437,81.133,84.057,81.894,78.151,78.129,78.728,81.802,75.956,80.486,78.693,74.555,81.440,78.701,78.443,82.252,85.771
RHmin,year,56.325,59.055,54.592,60.219,57.022,57.487,58.443,56.537,55.824,55.721,57.793,55.911,55.839,56.930,57.615,59.579,55.365,54.471,56.684,53.964,53.867,56.118,49.996,56.469,55.241,54.197,53.567,57.405,56.156,59.663
RHmin,MAMJJASO,55.933,56.446,52.454,55.902,53.608,54.392,55.107,54.118,54.531,52.955,55.799,52.371,52.379,52.917,54.089,55.032,49.822,52.462,54.529,50.044,50.555,52.259,45.023,54.100,52.711,50.320,49.828,54.059,51.136,54.866
RHmin,AMJJAS,54.608,54.547,51.878,54.896,51.245,52.607,52.944,52.730,56.060,52.929,54.129,49.514,50.685,52.292,53.446,53.370,49.097,52.492,53.913,47.507,47.572,52.362,43.136,51.517,51.771,48.558,47.456,52.846,50.099,52.997
