Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.712,15.786,15.741,14.726,13.966,14.626,14.097,15.414,16.349,16.185,15.061,15.903,14.886,16.032,16.008,14.137,15.798,15.446,16.442,16.048,15.773,16.189,16.632,15.967,16.252,16.755,16.530,16.060,16.174,14.708
TMAX,MAMJJASO,18.486,19.450,19.178,17.651,17.893,18.149,17.632,18.181,19.695,19.378,18.782,19.295,18.363,19.214,19.813,18.105,19.516,18.637,20.035,19.188,19.236,19.551,20.493,19.501,19.896,20.503,19.808,19.295,20.104,19.207
TMAX,AMJJAS,20.198,21.375,21.043,19.153,19.649,19.706,19.479,19.969,21.108,20.600,20.068,21.599,20.156,21.077,21.501,19.940,21.268,20.428,21.943,20.949,20.809,21.422,22.762,21.269,21.390,22.684,21.528,21.335,22.238,21.031
TMAX,ONDJFM,9.030,9.105,10.463,9.915,9.071,8.592,9.214,10.583,11.434,12.063,10.446,10.215,10.103,9.602,11.283,8.625,9.756,11.142,10.048,10.943,10.431,11.835,10.328,10.448,10.482,10.204,12.868,10.954,9.660,9.559
TMAX,NDJF,6.750,7.301,8.759,8.325,7.085,6.267,7.558,9.214,9.779,10.130,7.633,8.412,8.821,7.754,10.355,5.970,7.140,9.600,8.336,9.452,9.052,9.535,8.219,9.281,8.587,8.006,11.138,9.747,7.639,7.306
TMIN,year,7.278,7.686,7.803,7.337,6.541,6.603,6.854,8.251,7.949,7.980,7.071,8.216,7.329,8.212,7.835,6.217,7.720,8.124,8.349,8.624,8.099,8.316,7.366,7.915,8.029,8.648,8.582,8.073,7.812,6.558
TMIN,MAMJJASO,10.006,10.106,10.192,9.170,9.510,8.878,9.257,10.061,10.127,9.748,9.548,10.371,9.581,10.283,10.370,8.764,10.078,10.473,10.682,10.578,10.629,10.461,9.629,10.208,10.239,10.970,10.583,10.162,10.192,9.551
TMIN,AMJJAS,11.068,11.292,11.530,10.226,10.771,9.905,10.759,11.266,10.844,10.485,10.429,11.967,10.995,11.667,11.599,10.037,11.317,11.707,11.942,11.648,11.451,11.996,11.404,11.483,11.199,12.350,11.974,11.560,11.626,10.700
TMIN,ONDJFM,3.386,2.786,4.745,3.575,3.086,2.675,3.042,5.081,5.386,5.474,4.027,4.304,4.037,3.939,4.954,2.368,3.594,4.890,4.246,4.959,4.912,5.455,3.421,3.959,4.315,4.126,6.603,4.681,3.619,3.523
TMIN,NDJF,1.625,1.464,3.585,2.683,1.319,1.175,2.143,4.383,4.358,4.147,2.157,3.150,3.724,2.565,4.798,0.609,1.869,4.137,2.968,3.927,3.962,3.832,2.362,3.797,3.101,2.803,5.744,4.055,2.418,2.222
