Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.843,16.619,17.091,16.555,17.010,17.138,16.732,17.035,17.447,18.087,15.932,17.445,17.627,18.599,16.918,16.381,16.389,17.048,17.918,18.480,17.869,17.913,17.709,17.917,17.013,17.764,19.080,18.805,18.489,18.295
TMAX,MAMJJASO,22.285,21.559,22.190,21.446,22.269,22.691,21.570,22.319,22.097,22.915,20.998,22.545,23.018,23.911,21.820,21.137,20.635,22.200,22.901,23.582,23.541,22.381,23.089,22.654,21.838,22.917,24.148,23.929,23.259,22.742
TMAX,AMJJAS,24.015,24.162,24.461,23.651,25.445,25.682,25.177,25.180,24.191,24.632,23.328,24.711,25.472,26.510,24.225,24.660,23.218,24.988,25.514,26.374,25.200,24.478,26.180,24.747,24.408,25.313,26.985,26.026,26.049,25.812
TMAX,ONDJFM,6.670,9.206,10.575,8.364,8.592,9.556,7.983,9.748,9.649,10.745,9.934,8.917,9.736,11.037,10.187,7.088,10.357,9.690,8.870,9.656,12.149,10.753,9.133,10.200,10.679,9.477,12.350,10.077,10.738,10.940
TMAX,NDJF,3.102,6.093,7.908,6.117,5.108,7.323,6.069,8.029,6.534,7.559,7.126,6.149,6.860,7.521,7.840,4.728,8.895,8.177,5.535,6.704,9.573,7.274,6.337,7.731,8.040,6.664,10.294,6.715,8.126,8.620
TMIN,year,6.687,6.759,6.558,6.860,6.439,6.582,6.488,6.709,6.667,7.040,6.459,6.601,6.481,8.029,6.712,6.893,6.181,7.328,7.996,7.417,7.500,7.704,6.574,6.886,6.847,7.007,7.849,7.616,7.706,7.894
TMIN,MAMJJASO,10.790,10.749,10.497,10.232,10.408,10.796,9.927,10.795,10.677,10.666,10.610,10.639,10.793,12.074,10.441,10.449,9.362,11.378,12.040,11.244,11.925,11.590,10.618,10.784,10.722,11.190,11.668,11.500,11.292,11.527
TMIN,AMJJAS,12.325,12.795,12.804,11.908,12.735,12.973,12.684,13.194,12.507,12.398,12.460,12.449,12.557,14.198,12.631,12.943,11.707,13.858,14.205,13.539,13.522,13.554,13.298,12.566,13.015,13.151,13.710,13.447,13.368,14.017
TMIN,ONDJFM,-1.235,0.563,1.305,0.607,0.305,1.330,-0.866,1.682,0.158,0.597,1.252,0.253,0.124,2.055,1.412,-0.298,1.434,0.826,1.084,0.859,3.116,0.844,0.105,0.350,1.362,0.404,2.562,1.013,1.663,2.018
TMIN,NDJF,-3.600,-1.699,-0.685,-0.778,-2.387,-0.036,-2.257,0.484,-2.262,-1.702,-0.739,-1.845,-2.418,-0.305,-0.539,-1.794,0.251,0.172,-1.356,-1.159,1.299,-1.988,-1.595,-1.607,-0.513,-1.784,0.926,-1.555,0.028,0.326
TAVG,year,11.626,11.450,11.533,11.524,11.569,11.692,11.523,11.670,11.822,12.326,10.970,11.759,11.857,13.090,11.505,11.429,11.081,12.052,12.684,12.791,12.486,12.423,11.982,12.114,11.594,12.010,13.193,12.880,12.776,12.732
TAVG,MAMJJASO,16.402,15.925,16.024,15.700,16.211,16.611,15.723,16.387,16.211,16.619,15.626,16.363,16.771,17.824,15.859,15.670,14.867,16.713,17.246,17.336,17.610,16.645,16.729,16.420,15.945,16.710,17.728,17.408,16.981,16.796
TAVG,AMJJAS,18.115,18.285,18.332,17.705,19.044,19.262,19.000,19.095,18.237,18.438,17.830,18.407,18.973,20.276,18.224,18.769,17.412,19.436,19.677,20.000,19.335,18.725,19.650,18.400,18.431,18.951,20.257,19.536,19.455,19.602
TAVG,ONDJFM,2.496,4.648,5.649,4.196,4.164,5.211,3.273,5.379,4.621,5.292,5.200,4.229,4.548,6.203,5.404,3.049,5.399,5.002,4.673,4.942,7.224,5.329,4.293,5.089,5.590,4.497,6.969,5.100,5.802,6.100
TAVG,NDJF,-0.421,2.025,3.335,2.425,1.122,3.461,1.637,3.922,1.907,2.555,2.843,1.861,1.854,3.294,3.280,1.153,4.065,3.930,1.821,2.483,5.016,2.188,2.079,2.882,3.373,2.054,5.115,2.174,3.748,4.126
RH,year,67.635,69.543,68.085,70.179,65.522,66.730,67.973,67.889,66.233,64.888,70.684,63.260,62.691,65.281,69.864,69.611,68.287,67.743,69.674,62.492,66.369,69.760,66.330,68.586,71.320,68.965,66.300,68.420,71.465,74.614
RH,MAMJJASO,62.502,65.621,63.613,63.951,59.025,60.465,61.445,62.101,62.888,58.515,66.740,58.262,56.892,58.540,64.313,63.187,62.786,62.245,65.099,54.935,60.346,65.688,59.422,64.284,67.137,64.416,60.177,63.429,66.432,71.327
RH,AMJJAS,59.940,62.577,62.919,60.734,54.498,56.408,56.994,59.463,60.974,57.228,64.443,56.005,53.112,54.962,62.402,58.168,60.974,59.561,62.985,50.737,58.490,64.107,56.079,61.621,65.527,61.576,55.986,61.028,63.153,69.321
RH,ONDJFM,75.398,75.269,73.820,79.731,77.468,77.577,76.006,78.384,72.317,70.328,77.403,73.500,70.296,75.266,76.721,79.944,76.379,75.243,77.241,75.142,75.884,72.104,76.913,76.131,77.310,77.037,74.852,77.145,78.187,79.879
RH,NDJF,78.448,76.826,76.627,82.023,79.530,81.394,78.553,80.578,74.750,75.047,79.770,76.380,71.309,80.473,78.275,83.316,78.904,79.478,79.692,78.959,79.230,75.232,81.233,78.363,79.279,79.250,77.013,79.605,80.729,82.458
RHmin,year,50.203,51.881,49.479,53.003,48.316,49.222,50.647,49.987,47.854,46.931,53.019,45.623,45.360,48.007,51.229,52.673,50.442,51.148,51.727,45.470,48.921,51.098,48.052,49.092,52.182,49.561,47.738,48.883,51.648,54.164
RHmin,MAMJJASO,44.738,47.927,44.887,46.424,42.244,43.362,44.288,44.520,45.204,41.184,49.315,41.125,40.404,41.857,45.784,46.575,45.216,45.842,47.531,38.943,43.327,47.695,41.755,45.231,48.115,45.403,42.409,43.973,46.762,51.061
RHmin,AMJJAS,43.048,45.188,44.706,43.577,38.171,39.623,40.591,42.424,43.801,40.583,47.415,39.423,37.189,39.153,44.501,41.900,44.012,43.990,45.560,35.890,42.397,46.656,39.249,43.241,47.007,43.203,38.790,42.758,43.787,49.019
RHmin,ONDJFM,58.244,57.203,55.081,62.042,59.227,60.042,56.872,60.073,53.437,50.900,58.343,55.235,51.319,56.615,57.496,62.546,56.844,57.046,60.093,56.559,56.813,52.245,57.461,55.861,56.881,56.818,54.179,57.420,57.783,59.732
RHmin,NDJF,62.431,59.649,57.978,65.095,61.795,64.148,59.344,62.501,56.050,55.136,61.115,58.391,52.133,62.040,59.183,66.421,59.121,61.499,63.287,60.571,60.186,55.185,62.264,57.956,59.403,59.375,56.227,60.158,61.221,62.477
PREC,year,505.774,558.151,512.614,473.971,374.968,426.057,544.652,482.259,471.312,392.628,504.374,387.277,364.712,444.859,572.274,496.012,527.337,497.043,483.506,256.216,377.225,689.349,619.677,595.289,827.651,562.305,705.539,463.219,675.141,783.697
PREC,MAMJJASO,283.198,378.162,402.855,324.559,212.709,261.270,337.775,306.544,367.959,255.236,379.473,307.168,236.978,315.141,368.468,299.637,388.597,313.675,323.520,194.699,231.533,558.685,420.851,407.452,610.941,422.417,488.473,365.550,452.218,564.855
PREC,AMJJAS,230.230,305.043,355.076,223.872,180.178,218.653,269.049,197.285,274.408,216.764,298.216,259.619,185.115,230.463,301.714,244.221,270.089,212.850,253.863,149.302,210.351,402.850,323.671,346.718,526.087,310.857,358.975,318.404,305.759,395.459
PREC,ONDJFM,132.137,234.944,227.813,271.022,161.322,246.473,200.958,263.840,218.245,168.254,228.230,171.775,158.719,157.645,290.446,247.020,222.655,291.841,272.065,187.937,127.818,199.755,271.655,287.569,309.091,293.180,209.999,304.079,254.696,384.745
PREC,NDJF,104.042,161.372,177.609,151.366,133.919,224.726,122.572,169.205,134.619,111.216,180.604,85.150,98.354,125.621,169.950,195.447,162.026,191.610,161.291,132.696,86.918,104.484,200.109,165.743,245.332,181.087,116.090,197.810,172.344,240.578
SRAD,year,5477.650,5380.544,5406.323,5173.504,5364.935,5290.544,5193.436,5111.230,5270.889,5391.926,4937.591,5282.697,5285.006,5279.466,5212.060,5283.152,5414.918,5403.639,5412.231,5800.578,5468.975,5175.058,5491.496,5377.098,5281.828,5458.670,5691.775,5602.540,5397.850,5254.979
SRAD,MAMJJASO,4713.773,4559.931,4569.986,4498.970,4609.110,4553.422,4495.683,4351.278,4376.577,4566.779,4182.041,4416.593,4427.166,4522.651,4448.799,4544.086,4572.234,4571.163,4596.054,4935.492,4683.803,4319.958,4719.464,4568.465,4504.647,4605.250,4871.679,4766.587,4632.409,4469.592
SRAD,AMJJAS,3904.170,3826.883,3732.802,3801.699,3922.583,3860.174,3822.132,3647.664,3601.411,3720.620,3539.908,3713.665,3709.495,3782.082,3658.123,3886.103,3787.607,3786.109,3850.584,4106.138,3858.740,3571.902,3941.290,3769.141,3708.824,3843.335,4128.793,3914.953,3933.673,3767.614
