Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.107,15.168,15.621,14.016,13.143,14.116,13.028,14.652,15.896,15.721,14.482,15.481,14.254,15.441,14.780,13.139,14.399,14.647,15.604,16.265,14.753,15.887,15.351,14.917,15.269,15.689,15.992,16.026,15.318,14.245
TMAX,MAMJJASO,19.243,20.183,20.596,18.630,18.618,19.202,17.881,19.267,20.358,19.929,19.285,20.329,18.974,20.140,19.971,18.322,19.050,19.336,20.706,20.721,19.766,21.007,20.364,19.815,20.299,20.847,20.922,20.243,20.307,19.851
TMAX,AMJJAS,21.425,22.496,23.242,20.808,21.146,21.563,20.569,22.034,22.371,21.537,21.537,23.398,21.609,22.874,22.210,21.087,21.636,22.050,23.288,22.902,21.925,23.898,23.611,22.048,23.036,23.812,23.291,22.609,23.563,22.552
TMAX,ONDJFM,5.838,6.589,8.690,7.023,5.366,6.093,5.628,7.708,8.843,9.929,7.861,7.796,6.938,7.375,8.124,4.661,7.341,8.010,6.855,7.762,9.248,8.753,6.058,7.165,7.699,6.249,10.722,8.280,7.826,6.543
TMAX,NDJF,2.962,3.422,6.398,4.749,1.809,3.153,3.418,5.937,6.189,7.286,4.813,5.475,5.371,4.662,6.483,1.339,4.437,6.545,3.871,5.546,6.849,5.560,3.292,5.337,5.513,3.382,8.135,6.252,5.420,3.982
TMIN,year,5.853,5.925,6.503,6.004,5.048,5.372,4.732,6.232,6.827,6.713,5.768,6.335,5.632,6.503,5.918,4.877,5.900,6.234,6.688,7.107,6.353,6.682,5.864,6.160,5.845,6.314,6.986,7.053,6.276,5.498
TMIN,MAMJJASO,9.453,9.090,9.844,9.079,9.291,8.924,8.219,9.100,9.610,9.098,8.967,9.204,8.781,9.425,9.513,8.593,8.922,9.527,9.927,9.756,9.969,10.235,9.115,9.301,8.786,9.728,9.966,9.585,9.459,9.601
TMIN,AMJJAS,10.914,10.635,11.433,10.632,10.955,10.704,10.381,11.139,10.849,10.363,10.530,11.196,10.585,11.259,11.063,10.550,10.753,11.461,11.650,11.035,11.519,12.235,11.398,10.722,10.815,11.842,11.690,11.100,11.276,11.943
TMIN,ONDJFM,-0.307,0.368,2.379,0.794,-0.764,-0.046,-1.203,2.214,2.079,2.998,1.461,1.501,0.826,1.345,1.737,-1.662,0.882,1.876,0.728,1.910,2.645,1.860,-0.697,0.989,1.506,-0.508,3.646,2.171,1.831,0.243
TMIN,NDJF,-2.172,-1.902,1.025,-0.679,-3.893,-2.223,-2.615,1.510,0.848,1.242,-0.252,0.276,-0.007,-0.445,0.906,-4.127,-1.002,1.218,-1.372,0.442,1.265,-0.329,-2.732,-0.142,0.456,-2.167,2.507,1.065,0.217,-1.534
TAVG,year,9.851,10.404,10.980,9.826,8.931,9.594,8.713,10.342,11.292,11.101,10.016,10.865,9.886,10.961,10.290,8.784,9.937,10.219,10.960,11.474,10.350,11.067,10.396,10.352,10.337,10.804,11.275,11.345,10.594,9.689
TAVG,MAMJJASO,14.126,14.489,15.103,13.639,13.722,13.869,12.816,14.053,14.906,14.389,13.983,14.729,13.788,14.810,14.667,13.225,13.758,14.201,15.110,15.013,14.635,15.395,14.533,14.333,14.300,15.107,15.210,14.740,14.660,14.501
TAVG,AMJJAS,15.986,16.522,17.256,15.552,15.840,16.009,15.275,16.508,16.614,15.927,15.969,17.373,16.068,17.202,16.681,15.637,16.048,16.570,17.354,16.832,16.573,17.914,17.387,16.237,16.793,17.748,17.335,16.802,17.232,17.089
TAVG,ONDJFM,2.661,3.321,5.395,3.777,2.129,2.893,2.057,4.812,5.282,6.310,4.483,4.489,3.767,4.240,4.777,1.323,3.789,4.668,3.545,4.622,5.615,5.031,2.406,3.841,4.336,2.561,6.849,4.937,4.553,3.164
TAVG,NDJF,0.412,0.728,3.656,1.999,-1.135,0.439,0.321,3.661,3.457,4.182,2.241,2.846,2.647,2.067,3.652,-1.485,1.505,3.666,1.091,2.872,3.830,2.475,0.091,2.432,2.816,0.419,5.112,3.452,2.644,1.075
RH,year,80.300,77.885,77.958,80.199,81.075,79.168,80.404,79.500,78.978,79.005,81.140,78.343,79.918,79.551,80.472,82.041,81.490,81.553,81.007,79.638,82.289,79.109,78.825,79.596,78.603,78.604,79.433,79.469,80.989,81.788
RH,MAMJJASO,77.245,73.848,74.175,77.461,78.926,75.867,77.257,75.847,75.219,75.308,78.388,73.649,76.844,75.879,77.263,79.350,78.050,78.542,77.283,75.384,79.624,75.468,74.516,75.536,74.184,74.189,75.356,75.741,77.162,78.707
RH,AMJJAS,75.722,72.149,71.990,76.594,76.815,74.536,76.457,73.994,73.652,74.592,76.872,70.591,74.768,73.711,75.170,77.567,76.345,77.003,75.255,72.986,77.807,73.299,71.711,73.095,71.752,71.034,73.102,73.125,73.902,77.745
RH,ONDJFM,82.613,84.201,84.468,83.340,84.596,84.768,83.726,86.027,83.312,83.322,85.309,85.741,85.594,85.335,85.360,86.474,86.305,86.602,86.732,86.688,86.566,85.254,85.500,86.307,85.733,86.233,84.921,86.233,87.762,86.740
RH,NDJF,84.674,86.687,85.966,85.449,85.192,85.972,85.681,88.172,86.341,85.579,87.166,87.779,86.852,86.766,86.851,87.606,87.743,88.298,88.551,87.826,88.644,86.885,86.842,87.649,87.486,87.885,87.330,87.461,88.838,87.933
RHmin,year,62.832,59.359,59.877,62.955,63.389,60.989,62.442,62.186,60.745,60.897,62.579,60.429,62.227,61.654,62.159,63.757,62.986,63.057,62.227,60.823,63.785,60.126,59.491,61.312,59.528,59.527,60.960,60.928,62.056,62.768
RHmin,MAMJJASO,57.582,53.278,54.363,58.100,59.670,55.931,57.497,56.310,55.168,54.912,57.666,53.593,57.233,56.070,57.152,59.379,57.515,58.510,56.279,54.670,59.454,55.043,53.573,55.215,52.628,53.587,54.633,55.498,56.237,57.938
RHmin,AMJJAS,55.544,51.371,51.372,56.819,56.726,54.426,56.386,54.191,53.183,54.323,55.841,50.273,54.770,53.633,55.157,57.139,55.540,56.449,53.878,52.032,57.655,52.460,50.609,52.545,50.439,50.590,52.422,52.899,51.764,57.254
RHmin,ONDJFM,67.816,68.786,69.084,68.069,68.895,69.495,66.952,71.961,67.120,67.132,69.405,69.959,70.160,70.309,69.275,69.942,69.232,70.427,70.596,71.159,69.309,67.968,68.035,69.988,69.686,68.707,67.329,70.127,71.569,70.217
RHmin,NDJF,71.687,72.782,72.343,71.559,70.198,72.098,70.151,76.168,72.499,70.565,73.890,74.105,72.927,73.441,72.516,72.587,72.608,73.664,73.790,73.903,73.185,71.381,70.561,72.630,73.624,72.710,72.117,73.172,74.325,72.807
PREC,year,760.133,457.643,588.538,584.588,636.233,614.203,671.804,611.941,525.836,608.587,576.109,589.177,651.040,702.509,673.108,653.883,724.657,765.549,696.390,685.350,773.544,677.397,526.152,664.487,607.899,615.596,736.535,664.044,731.414,890.213
PREC,MAMJJASO,570.725,326.980,425.520,484.999,496.049,460.545,492.801,432.152,408.843,466.621,436.093,431.447,469.409,522.201,533.496,561.455,595.456,608.350,519.369,500.402,642.191,518.965,404.961,484.242,413.974,479.149,530.111,512.972,573.430,679.520
PREC,AMJJAS,428.359,289.106,331.029,432.662,442.171,398.004,433.218,373.910,336.292,411.524,380.986,308.909,402.494,373.111,465.499,495.894,497.939,463.102,434.521,408.125,563.786,375.542,324.134,391.059,367.517,406.795,456.031,395.280,421.150,630.173
PREC,ONDJFM,125.158,276.426,252.873,178.489,158.237,201.170,221.362,266.263,178.778,205.445,182.931,256.772,279.749,284.555,299.738,141.749,165.785,290.708,284.825,309.714,215.532,250.764,218.681,271.209,258.162,209.103,297.929,247.320,255.924,279.851
PREC,NDJF,63.804,180.737,171.111,121.654,94.271,153.803,155.901,188.857,141.658,133.114,130.228,158.825,183.101,175.626,184.989,101.219,92.249,167.838,160.927,176.860,152.524,184.176,96.873,165.547,174.122,160.279,218.698,155.180,132.803,157.483
SRAD,year,3769.354,4225.340,3975.651,3662.494,3705.648,3992.156,3725.393,3947.579,3983.826,4054.373,3952.248,4147.480,3960.191,4088.866,4043.932,3848.543,4052.016,3929.572,4099.372,4127.453,3847.326,4092.238,4326.407,4035.769,4241.356,4274.782,4168.232,4123.167,4217.592,3997.598
