Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.346,13.378,13.575,12.951,11.945,12.537,11.841,13.667,14.478,14.391,13.484,14.269,12.759,13.805,13.579,12.158,13.712,12.791,13.910,13.912,13.355,14.209,14.121,13.718,13.881,14.585,14.365,14.553,14.101,12.396
TMAX,MAMJJASO,16.172,17.226,16.932,16.295,15.926,16.051,15.002,16.710,17.558,17.547,16.795,17.494,16.048,17.132,17.448,16.044,17.439,15.994,17.336,16.824,16.707,18.016,17.789,16.972,17.108,18.023,17.555,17.730,17.802,16.908
TMAX,AMJJAS,18.269,19.181,18.868,18.256,17.735,17.951,16.931,18.916,19.215,19.096,18.504,19.917,17.966,19.340,19.267,18.170,19.639,17.692,19.400,18.500,18.506,20.493,20.162,18.885,18.920,20.322,19.173,19.819,20.130,18.947
TMAX,ONDJFM,5.604,6.121,8.628,7.318,6.521,6.600,6.843,8.496,9.465,9.950,8.287,9.091,8.121,7.099,8.637,6.061,7.705,8.492,7.349,8.750,8.399,9.381,6.898,8.206,8.488,7.993,10.867,9.206,8.393,6.919
TMAX,NDJF,4.487,3.816,7.252,5.898,4.464,4.358,5.590,7.436,8.206,8.271,6.354,7.836,7.125,5.410,7.747,3.673,5.693,7.153,5.648,7.430,7.158,7.499,4.970,7.114,7.465,6.354,9.234,8.089,6.694,5.068
TMIN,year,6.475,7.015,7.322,7.195,5.807,6.241,6.163,7.608,7.905,8.124,7.352,7.838,6.799,7.721,7.001,5.996,7.352,7.359,7.790,8.484,7.617,8.427,7.926,8.083,8.029,8.855,8.594,8.313,8.097,6.342
TMIN,MAMJJASO,9.411,9.769,9.819,9.297,9.143,8.800,8.583,9.761,9.978,10.265,9.720,9.958,9.074,9.950,9.966,8.756,9.893,9.810,10.372,10.476,10.293,11.178,10.543,10.644,10.264,11.201,10.858,10.341,10.623,10.020
TMIN,AMJJAS,10.814,10.925,11.049,10.439,10.406,10.028,10.093,11.354,10.827,11.275,10.958,11.697,10.543,11.470,11.042,10.033,11.531,11.201,11.740,11.614,11.495,13.207,12.643,12.121,11.780,13.001,12.362,11.699,12.278,11.631
TMIN,ONDJFM,1.708,1.474,4.240,2.967,2.339,1.627,2.208,4.394,4.765,4.984,3.682,4.318,3.370,3.018,4.058,1.520,3.021,3.984,3.051,4.311,4.395,4.690,2.491,3.635,4.027,3.488,6.566,4.637,4.122,2.613
TMIN,NDJF,0.844,-0.489,3.059,1.820,0.387,-0.334,1.399,3.727,3.879,3.669,2.076,3.495,2.937,1.957,3.457,-0.621,1.372,3.411,1.537,3.337,3.548,3.017,1.361,3.099,3.378,2.619,5.642,4.197,2.812,1.350
TAVG,year,9.341,10.139,10.402,10.011,8.815,9.334,8.944,10.593,11.157,11.206,10.377,11.020,9.735,10.747,10.270,9.042,10.510,10.028,10.806,11.141,10.439,11.270,10.928,10.824,10.875,11.655,11.465,11.424,11.068,9.359
TAVG,MAMJJASO,12.721,13.436,13.331,12.718,12.474,12.367,11.732,13.189,13.733,13.848,13.215,13.696,12.507,13.517,13.689,12.363,13.641,12.855,13.806,13.578,13.441,14.539,14.036,13.723,13.590,14.533,14.178,14.018,14.155,13.438
TAVG,AMJJAS,14.463,14.990,14.908,14.257,14.010,13.922,13.448,15.088,14.978,15.126,14.693,15.788,14.198,15.381,15.142,14.061,15.563,14.399,15.524,14.974,14.941,16.786,16.285,15.412,15.245,16.573,15.736,15.731,16.140,15.268
TAVG,ONDJFM,3.605,3.746,6.385,5.098,4.387,4.057,4.480,6.408,7.075,7.429,5.948,6.659,5.700,5.039,6.329,3.768,5.334,6.207,5.155,6.505,6.344,7.007,4.633,5.857,6.219,5.675,8.681,6.932,6.273,4.769
TAVG,NDJF,2.607,1.612,5.107,3.814,2.375,1.954,3.442,5.548,6.004,5.925,4.182,5.628,4.991,3.674,5.586,1.511,3.500,5.259,3.543,5.366,5.300,5.252,3.142,5.052,5.394,4.417,7.418,6.154,4.786,3.235
RH,year,82.628,82.956,82.320,82.857,83.369,82.044,84.061,82.140,81.838,81.814,81.825,81.193,83.158,82.046,81.708,82.324,81.879,83.291,83.992,85.436,84.409,84.151,82.440,83.371,82.808,83.799,82.937,80.979,82.403,83.277
RH,MAMJJASO,81.610,80.275,80.708,80.217,81.771,80.322,82.531,79.824,79.088,78.949,79.673,77.913,80.737,79.199,79.492,79.929,78.349,81.104,81.860,83.493,82.797,81.928,79.059,81.241,81.144,81.525,81.139,78.049,78.964,81.148
RH,AMJJAS,80.135,77.791,79.714,79.104,80.005,77.884,81.610,78.426,76.898,77.365,77.807,76.266,79.337,77.789,77.661,78.224,77.274,81.120,80.567,82.208,81.582,81.227,77.759,80.029,79.883,80.507,80.529,76.816,77.730,79.811
RH,ONDJFM,85.568,86.507,87.203,84.584,87.269,86.339,85.894,87.722,85.830,85.933,86.674,85.047,86.089,87.798,85.759,86.078,86.775,85.423,87.342,86.897,88.857,87.185,87.606,86.796,85.134,87.334,86.595,84.445,86.819,87.206
RH,NDJF,84.727,86.858,86.914,86.561,87.325,85.598,86.293,89.103,86.276,87.439,86.571,86.448,87.808,88.612,87.626,86.541,87.869,88.317,88.283,88.356,89.863,87.618,89.026,88.819,85.685,88.637,87.592,86.046,88.031,89.475
RHmin,year,69.007,68.646,68.299,69.846,69.065,67.860,70.587,68.517,67.449,67.890,68.060,67.246,69.598,68.720,67.236,68.556,67.917,70.589,69.956,72.538,70.897,70.767,68.337,70.144,69.248,70.638,69.852,67.538,69.051,69.397
RHmin,MAMJJASO,66.674,64.506,65.572,65.201,66.813,64.815,67.980,65.005,63.472,63.695,64.639,62.647,65.715,64.349,64.028,64.558,62.832,67.403,66.782,69.059,68.353,66.853,63.472,67.129,65.961,66.604,66.544,62.969,63.836,66.188
RHmin,AMJJAS,64.200,61.084,63.611,62.836,64.443,61.625,66.555,62.867,60.281,61.543,62.401,60.361,63.953,62.118,61.373,61.701,61.193,67.009,64.560,67.000,66.281,65.619,62.192,65.387,64.506,65.029,65.961,60.759,61.683,64.488
RHmin,ONDJFM,75.170,74.212,75.656,73.435,76.073,73.392,73.825,76.844,73.897,73.399,74.705,72.903,73.855,76.995,74.066,74.276,74.591,74.051,75.850,75.384,77.964,75.101,75.913,74.833,73.733,75.444,75.711,73.254,75.964,76.047
RHmin,NDJF,74.835,75.105,75.774,75.680,76.195,73.186,75.065,78.901,75.015,75.310,75.175,74.997,76.532,79.116,76.224,75.130,76.177,78.211,76.931,77.370,79.671,75.917,78.956,77.789,74.984,78.205,78.102,76.066,77.930,79.323
PREC,year,899.273,751.528,809.983,727.457,769.320,696.539,783.179,834.337,602.598,866.496,667.130,717.379,762.062,879.369,673.779,523.481,628.179,870.683,951.838,777.932,766.992,856.927,649.556,819.260,680.111,857.878,864.791,801.234,768.363,744.166
PREC,MAMJJASO,642.869,485.977,599.970,479.987,486.712,452.107,578.410,531.946,435.958,543.381,434.516,468.235,459.524,570.396,415.239,331.576,429.969,633.682,640.802,475.373,533.932,530.879,466.880,567.937,444.551,563.320,535.345,546.413,472.138,541.091
PREC,AMJJAS,409.549,343.516,416.860,321.539,391.217,274.502,433.349,368.703,253.420,428.427,321.145,308.978,359.183,401.204,302.766,245.784,313.436,400.397,468.097,317.552,423.129,385.361,374.905,419.544,334.550,394.640,459.721,346.575,315.152,410.138
PREC,ONDJFM,204.974,415.354,458.904,376.685,368.887,410.109,371.251,530.812,341.914,411.036,355.537,360.782,409.432,506.327,472.706,160.160,355.289,372.295,518.339,449.261,409.362,447.549,314.525,363.260,369.944,329.436,587.156,385.428,362.354,421.479
PREC,NDJF,101.494,237.289,279.364,247.497,181.595,305.397,212.701,346.298,184.629,280.859,224.202,214.089,308.039,325.268,342.167,103.919,240.963,238.176,241.676,308.749,272.581,340.133,179.918,252.341,224.665,221.215,419.050,264.132,186.436,286.305
SRAD,year,3318.372,3598.983,3317.938,3229.703,3228.989,3380.924,3178.281,3350.655,3683.484,3508.596,3463.005,3603.980,3397.494,3565.116,3647.131,3481.577,3658.650,3217.075,3585.128,3333.806,3496.324,3527.540,3719.278,3531.108,3642.480,3618.220,3529.806,3749.647,3721.028,3522.155
SRAD,MAMJJASO,3075.173,3384.612,3073.822,3021.128,2990.196,3118.360,2933.676,3120.012,3425.284,3281.381,3214.022,3369.550,3194.783,3331.456,3388.719,3243.605,3417.667,2981.575,3339.711,3096.386,3237.956,3284.069,3482.403,3273.275,3387.279,3386.102,3297.095,3521.696,3502.268,3280.101
SRAD,AMJJAS,2748.805,3037.495,2743.010,2639.771,2662.397,2794.896,2553.004,2772.125,3058.491,2872.594,2849.008,2999.228,2801.330,2953.450,2999.673,2847.075,2984.114,2600.281,2961.685,2738.086,2848.959,2881.746,3013.283,2873.370,2916.082,3007.224,2846.945,3124.952,3114.553,2871.467
SRAD,ONDJFM,315.075,609.385,539.872,606.705,539.805,599.421,630.850,554.063,619.159,654.863,609.512,598.921,634.568,576.621,630.910,648.419,670.529,642.953,584.737,652.565,608.123,664.949,662.098,680.694,676.517,683.729,653.442,642.060,603.110,633.264
SRAD,NDJF,136.678,232.327,232.783,222.476,229.710,266.151,249.882,203.028,257.891,246.086,250.720,233.621,225.176,206.745,240.231,254.121,249.200,233.190,237.287,250.229,236.354,268.552,234.932,244.280,248.559,245.596,225.518,240.074,225.569,222.247
WIND,year,4.015,4.085,4.378,4.139,3.884,4.222,3.988,4.205,4.229,4.367,4.269,4.291,4.355,4.363,4.159,4.032,4.065,4.233,3.915,4.010,3.762,3.910,3.596,3.733,3.749,3.675,3.857,3.858,3.671,3.562
WIND,MAMJJASO,3.889,4.048,4.229,3.955,3.922,4.093,4.051,4.077,4.128,4.147,4.164,4.230,4.069,4.272,4.146,3.965,3.981,4.238,3.767,3.780,3.715,3.692,3.522,3.782,3.549,3.505,3.701,3.634,3.647,3.575
WIND,AMJJAS,3.716,3.960,3.919,3.754,3.988,4.022,3.895,3.955,3.934,3.827,4.136,4.176,4.050,4.003,3.898,3.879,3.836,4.044,3.667,3.591,3.532,3.511,3.528,3.666,3.544,3.451,3.714,3.406,3.588,3.491
WIND,ONDJFM,4.496,3.991,4.763,4.702,3.985,4.068,4.411,4.213,4.863,4.777,4.279,4.530,4.616,4.617,4.815,4.036,4.250,4.293,4.180,4.532,3.908,4.495,3.706,3.755,4.047,3.585,4.392,4.177,3.682,3.806
WIND,NDJF,4.321,3.808,5.010,4.482,3.880,4.072,4.500,4.088,4.886,4.639,4.203,4.507,4.858,4.513,4.741,3.927,4.175,4.316,3.984,4.639,3.840,4.446,3.684,3.733,4.152,3.581,4.595,4.373,3.554,3.811
