Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.159,17.685,17.724,16.449,17.602,17.364,17.500,17.905,17.975,18.136,17.273,18.053,17.941,18.838,17.550,17.152,18.536,18.287,18.294,18.892,18.688,18.421,19.201,18.303,17.926,18.970,19.252,18.809,18.985,17.812
TMAX,MAMJJASO,21.275,21.498,21.698,19.811,21.801,21.539,21.335,21.774,21.343,22.010,21.249,21.619,21.806,22.712,21.220,20.769,22.280,22.203,22.449,22.738,22.891,21.969,23.741,22.094,22.291,23.007,23.070,22.547,23.225,21.921
TMAX,AMJJAS,22.998,23.985,23.707,21.715,24.069,23.456,23.833,23.737,22.785,23.574,23.193,23.801,24.090,24.512,22.930,23.010,23.991,24.422,24.480,24.913,24.327,23.556,26.424,24.054,24.400,25.159,25.344,24.477,25.614,24.239
TMAX,ONDJFM,9.626,11.348,11.650,10.858,10.996,11.318,11.161,12.156,13.121,13.175,11.605,11.558,12.039,12.451,12.387,11.655,12.825,12.788,11.587,12.325,13.087,13.275,12.334,11.839,12.293,11.363,14.325,12.732,12.335,12.029
TMAX,NDJF,7.308,9.544,9.918,9.024,9.245,9.026,9.447,10.543,10.681,11.219,8.848,9.817,10.707,9.940,11.123,9.465,10.950,11.121,9.405,10.074,11.110,10.400,10.036,10.393,9.956,9.217,12.663,11.020,10.009,10.102
TMIN,year,7.763,8.607,8.204,7.581,8.079,8.242,8.300,8.591,8.335,8.534,7.859,8.786,8.455,9.420,8.168,8.117,8.714,8.404,8.676,9.203,8.936,9.246,9.337,8.919,8.317,9.066,9.076,9.184,9.257,8.632
TMIN,MAMJJASO,11.226,11.485,11.352,10.108,11.170,11.524,11.114,11.722,11.076,11.580,11.152,11.633,11.481,12.261,10.888,10.737,11.288,11.526,12.121,12.174,12.118,11.883,12.700,11.774,11.760,12.094,11.892,12.004,12.408,11.706
TMIN,AMJJAS,12.463,13.380,13.018,11.481,12.816,13.078,13.003,13.291,12.536,12.719,12.487,13.225,13.197,13.873,12.483,12.406,12.760,13.391,13.835,13.733,13.032,13.354,14.808,13.116,13.486,13.690,13.520,13.524,14.345,13.489
TMIN,ONDJFM,1.106,3.325,3.888,3.029,3.451,3.669,2.982,4.537,4.204,4.176,3.852,3.208,3.877,4.685,4.189,3.835,4.506,4.278,2.979,3.743,5.617,4.293,4.431,4.095,4.096,3.524,5.699,4.158,4.250,4.107
TMIN,NDJF,-1.102,1.840,2.483,1.680,1.937,2.082,1.926,3.289,2.048,3.006,1.328,1.617,2.697,2.936,3.398,2.547,3.372,3.318,1.110,1.932,3.968,2.063,3.121,3.017,2.269,1.793,4.462,2.816,2.633,2.855
