Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.718,13.384,13.690,12.329,12.724,12.853,12.656,13.445,14.301,14.147,13.278,13.758,13.277,14.431,13.344,12.514,14.122,13.650,13.460,14.236,13.543,14.097,14.921,13.495,13.391,14.234,14.223,13.691,13.993,12.661
TMAX,MAMJJASO,16.908,17.013,17.713,15.701,17.203,17.018,16.517,17.113,17.815,17.975,17.434,17.440,16.927,18.096,17.125,16.276,17.882,17.485,17.774,18.002,17.659,17.563,19.598,17.432,18.033,18.320,18.021,17.133,18.385,16.988
TMAX,AMJJAS,18.667,19.347,19.701,17.491,19.304,18.746,18.758,19.311,19.073,19.375,19.321,19.915,19.220,19.676,18.659,18.265,19.533,19.566,19.696,20.113,18.766,19.144,22.283,19.313,19.734,20.321,20.144,19.165,20.921,19.143
TMAX,ONDJFM,5.604,6.981,7.595,6.679,6.660,6.434,6.608,7.867,8.932,9.912,7.481,7.233,7.651,7.850,8.337,7.508,8.161,8.654,6.833,7.447,8.582,8.843,8.029,7.392,7.251,6.638,10.166,7.915,6.599,7.001
TMAX,NDJF,2.747,5.380,5.730,4.820,4.730,3.620,4.727,6.510,6.424,7.828,4.417,5.246,6.620,5.618,7.120,4.808,5.829,7.035,4.470,5.099,6.733,5.687,5.270,6.271,4.534,3.900,8.365,6.472,4.277,4.918
TMIN,year,4.544,5.331,5.183,4.214,4.104,4.596,4.822,5.406,5.490,5.419,4.905,5.666,5.250,6.432,5.240,4.671,5.544,5.208,5.518,5.921,5.490,5.989,5.724,5.397,5.047,5.853,5.708,5.562,5.654,4.852
TMIN,MAMJJASO,7.951,8.009,8.245,6.540,7.438,7.745,7.673,8.168,8.115,8.260,8.065,8.545,8.040,9.038,8.141,7.374,8.212,8.282,8.891,8.678,8.706,8.449,9.159,8.369,8.634,9.020,8.449,8.308,8.908,8.191
TMIN,AMJJAS,9.267,9.711,9.836,7.981,8.963,9.154,9.330,9.609,9.353,9.384,9.383,10.286,9.800,10.411,9.482,8.959,9.566,9.844,10.543,10.137,9.549,9.859,11.346,9.738,10.186,10.687,10.132,9.920,10.832,9.944
TMIN,ONDJFM,-1.340,0.202,0.953,-0.221,-0.069,-0.412,-0.168,1.618,1.737,1.634,0.784,0.336,1.024,1.466,1.485,0.779,1.230,1.328,0.212,0.678,2.096,1.381,1.068,0.400,0.531,-0.183,2.551,0.845,0.232,0.376
TMIN,NDJF,-3.783,-1.066,-0.432,-1.397,-1.615,-2.317,-1.456,0.410,-0.035,0.243,-1.604,-1.225,0.207,-0.250,0.890,-0.971,-0.356,0.206,-1.710,-1.045,0.505,-0.846,-0.510,-0.371,-1.498,-2.113,1.337,-0.347,-1.491,-1.024
