Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
RHmin,ONDJFM,70.258,70.066,70.600,70.429,69.679,69.061,69.186,70.527,70.106,70.594,70.291,70.795,69.778,69.873,71.632,70.817,69.764,71.438,70.038,70.773,71.210,70.845,70.700,69.561,72.022,71.207,70.644,70.316,71.511,71.310
RHmin,NDJF,70.823,72.004,70.723,71.649,70.857,69.244,70.037,71.462,70.882,71.121,69.992,71.357,70.933,71.468,73.473,71.325,70.408,72.126,72.002,71.923,72.723,71.796,73.271,71.819,73.638,72.091,71.929,71.487,73.251,72.812
PREC,year,1276.538,1399.889,1222.624,1197.376,1238.187,1422.717,1099.488,1339.305,1236.072,1381.527,1167.507,1251.684,1286.211,1433.307,1273.658,1227.328,1262.055,1463.003,1383.460,1393.748,944.972,1188.144,824.510,968.097,932.045,1265.723,1184.132,1450.095,1508.562,917.901
PREC,MAMJJASO,841.649,768.667,740.886,557.917,840.316,843.531,710.610,841.623,753.593,643.266,704.733,792.949,715.518,744.163,611.688,734.843,700.498,884.342,723.190,754.783,616.936,615.821,482.282,635.412,571.539,744.902,652.450,927.367,861.817,608.424
PREC,AMJJAS,522.308,440.872,443.881,332.130,641.610,543.239,449.257,516.880,376.182,366.140,422.696,564.204,573.928,499.740,294.201,406.940,536.961,552.687,577.290,473.440,394.948,394.229,347.838,395.599,370.218,468.705,483.354,588.684,639.128,417.023
PREC,ONDJFM,382.407,785.023,920.111,807.590,741.016,659.205,807.997,868.399,800.218,926.336,848.189,716.740,655.451,939.603,947.021,829.307,717.341,808.168,880.634,768.990,891.028,658.479,611.453,534.593,563.844,559.694,920.166,784.481,707.188,814.438
PREC,NDJF,203.303,495.073,608.294,570.109,459.527,421.928,564.908,567.461,438.916,666.178,503.521,424.543,492.560,708.384,748.860,522.529,450.659,576.149,597.631,639.100,559.640,480.767,387.130,373.917,341.151,302.500,673.379,567.318,442.676,563.347
SRAD,year,3191.095,3420.963,3237.804,3461.090,3241.911,3331.282,3244.568,3359.841,3564.193,3516.694,3351.297,3375.312,3160.728,3142.547,3645.275,3459.274,3385.052,3276.337,3384.542,3458.770,3493.002,3385.644,3632.568,3507.856,3416.842,3572.370,3550.470,3443.298,3570.078,3626.992
SRAD,MAMJJASO,2888.518,3108.024,2948.020,3151.232,2909.797,3002.344,2941.884,3029.585,3236.057,3188.163,3026.894,3066.627,2883.793,2858.150,3334.285,3117.146,3076.708,2949.011,3049.110,3126.522,3136.394,3062.714,3278.648,3167.831,3075.420,3224.286,3209.849,3103.353,3238.751,3262.760
SRAD,AMJJAS,2490.573,2660.587,2569.187,2759.317,2506.292,2546.895,2519.705,2618.476,2842.769,2797.474,2645.601,2672.792,2486.790,2432.642,2895.933,2763.003,2646.611,2557.493,2594.835,2702.758,2706.878,2629.597,2765.202,2706.131,2675.064,2809.762,2748.960,2646.358,2790.434,2790.407
SRAD,ONDJFM,396.571,775.050,680.787,674.138,727.374,773.213,748.574,735.788,743.381,712.570,714.520,679.220,695.039,672.221,762.803,696.604,740.591,698.814,793.848,756.324,778.296,787.510,826.930,833.049,737.743,745.457,818.332,776.229,796.180,808.418
SRAD,NDJF,175.098,312.643,302.082,293.253,317.235,341.727,314.857,314.451,329.497,324.793,337.443,307.673,286.396,278.519,298.425,329.944,328.171,316.580,336.629,334.515,345.257,344.485,337.743,354.377,318.496,351.404,348.958,336.552,327.508,358.830
WIND,year,3.868,3.851,3.935,3.754,3.725,4.136,3.469,3.795,3.724,4.004,3.681,3.745,3.764,3.922,3.632,3.495,3.445,3.841,3.897,3.795,3.519,3.701,3.572,3.684,3.614,3.624,3.482,3.550,3.445,3.124
WIND,MAMJJASO,3.709,3.558,3.570,3.421,3.661,3.748,3.379,3.631,3.529,3.630,3.552,3.632,3.298,3.642,3.477,3.325,3.211,3.655,3.653,3.459,3.503,3.386,3.362,3.658,3.461,3.445,3.217,3.443,3.358,3.238
WIND,AMJJAS,3.493,3.302,3.184,3.250,3.706,3.444,3.230,3.436,3.186,3.232,3.502,3.465,3.268,3.328,3.136,3.139,3.112,3.514,3.543,3.258,3.318,3.250,3.274,3.561,3.389,3.303,3.157,3.167,3.316,3.181
WIND,ONDJFM,4.419,4.231,4.616,4.407,4.102,4.103,4.331,4.109,4.384,4.545,3.880,4.077,4.279,4.397,4.521,3.641,3.909,3.724,4.321,4.253,4.057,4.213,3.815,3.827,3.878,3.702,4.156,3.906,3.511,3.323
WIND,NDJF,4.344,4.126,4.879,4.501,3.951,4.188,4.391,4.194,4.363,4.506,3.751,3.946,4.590,4.478,4.698,3.610,3.835,3.920,4.295,4.534,3.984,4.218,3.943,3.794,4.048,3.535,4.313,4.026,3.343,3.373
