Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.735,21.131,21.549,20.155,21.447,20.895,21.425,21.137,22.100,21.801,20.993,21.015,20.324,22.092,22.403,20.878,22.018,21.767,21.511,21.840,21.823,21.639,22.131,21.637,21.932,22.439,21.558,21.351,22.551,21.135
TMAX,MAMJJASO,25.224,25.098,25.370,23.815,25.695,24.995,25.578,24.869,25.925,25.880,25.178,24.684,23.854,26.027,26.220,24.752,25.998,25.516,25.760,25.707,26.186,25.158,26.636,25.555,26.665,27.025,25.216,25.055,26.934,25.549
TMAX,AMJJAS,26.837,27.428,26.827,25.991,27.720,27.002,28.028,26.416,27.491,28.112,27.857,27.071,26.181,27.821,27.849,26.728,27.047,27.144,28.057,27.658,27.988,26.962,29.189,27.774,28.961,29.165,27.265,27.057,28.672,28.048
TMAX,ONDJFM,14.798,16.474,14.870,15.089,14.622,15.100,15.268,15.111,16.277,16.867,14.087,14.633,15.016,15.037,16.453,15.871,16.668,16.702,15.462,15.567,15.669,15.867,15.629,15.101,15.098,14.910,16.222,16.396,14.979,15.426
TMAX,NDJF,12.933,14.853,12.689,13.306,12.830,12.360,12.983,13.325,13.888,14.784,11.971,12.926,13.795,13.138,14.797,13.575,13.920,14.074,13.510,13.369,13.544,13.438,13.219,13.903,12.588,12.244,14.249,14.770,12.411,13.076
TMIN,year,9.177,9.444,9.217,8.340,8.975,8.757,9.518,9.064,10.074,9.661,8.940,8.806,8.432,9.510,9.998,9.371,10.324,9.510,9.463,9.403,9.800,9.963,10.349,9.595,9.270,10.454,9.272,9.444,10.099,9.673
TMIN,MAMJJASO,12.104,12.022,11.981,10.723,11.808,11.680,12.367,11.688,12.577,12.733,11.965,11.702,11.197,12.287,12.436,11.742,12.899,12.375,12.914,12.213,13.103,12.371,13.523,12.558,12.964,13.832,12.195,12.224,13.088,12.642
TMIN,AMJJAS,13.293,13.775,13.417,12.397,13.477,13.059,13.988,13.157,13.983,14.287,13.568,13.385,12.805,13.522,13.819,13.291,14.132,14.038,14.454,13.853,14.000,13.602,15.224,14.083,14.580,15.199,13.881,13.844,14.577,14.522
TMIN,ONDJFM,2.930,5.728,4.171,4.891,4.447,4.634,4.562,5.330,4.692,6.696,4.471,3.626,4.431,4.664,5.546,6.353,5.739,6.559,4.013,4.465,6.198,5.080,5.969,5.429,3.979,4.802,6.080,4.823,4.516,5.748
TMIN,NDJF,0.943,4.837,2.595,4.044,3.665,3.215,2.744,4.456,2.848,5.860,2.408,2.208,3.259,3.314,4.337,5.209,4.754,5.140,2.436,2.523,4.752,2.803,4.511,4.338,1.813,2.610,4.709,3.513,2.875,4.329
