Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.603,14.448,14.805,13.098,12.931,13.714,12.776,14.060,14.867,14.932,13.740,15.060,14.221,15.392,14.066,12.432,14.123,14.344,14.669,15.473,13.945,14.911,15.269,14.217,14.229,14.905,15.405,15.149,14.704,13.387
TMAX,MAMJJASO,18.626,19.390,19.718,17.324,18.046,18.694,17.401,18.477,19.279,19.233,18.440,19.786,18.842,19.819,18.892,17.223,18.611,18.801,19.669,19.992,18.743,19.420,20.413,18.953,19.272,19.791,20.052,19.170,19.696,18.438
TMAX,AMJJAS,20.613,21.644,22.276,19.201,20.426,20.974,20.108,21.161,20.910,20.797,20.457,22.793,21.478,22.370,21.047,19.687,20.965,21.306,22.075,22.359,20.519,21.986,23.621,21.213,21.605,22.395,22.561,21.535,22.779,20.898
TMAX,ONDJFM,5.982,6.154,7.893,6.634,5.666,6.028,5.625,7.344,8.126,9.446,7.473,7.325,6.760,7.794,7.842,5.001,7.023,8.086,6.683,7.185,8.420,8.292,6.598,6.739,7.055,5.973,10.289,7.563,7.005,6.574
TMAX,NDJF,2.684,3.122,5.602,4.253,2.559,3.212,3.484,5.685,5.232,6.653,4.366,5.093,4.966,5.261,6.423,1.891,4.112,6.548,3.826,4.874,6.065,5.078,3.951,5.168,4.488,3.078,7.961,5.647,4.571,4.220
TMIN,year,5.279,5.548,5.672,5.151,4.580,5.027,4.764,5.827,6.063,5.883,5.069,6.169,5.337,6.452,5.770,4.586,5.323,5.914,6.142,6.709,5.847,6.399,5.645,5.595,5.462,6.044,6.469,6.523,6.247,5.214
TMIN,MAMJJASO,8.917,8.934,9.119,7.934,8.441,8.551,8.085,8.702,9.124,8.593,8.466,9.152,8.546,9.277,9.109,8.179,8.245,9.248,9.515,9.725,9.505,9.636,9.068,8.732,8.747,9.449,9.257,9.118,9.641,8.890
TMIN,AMJJAS,10.188,10.506,10.837,9.399,10.087,10.224,10.236,10.378,10.541,9.848,9.976,11.130,10.333,11.090,10.646,9.914,10.050,11.009,11.245,11.033,10.688,11.574,11.296,10.295,10.707,11.433,11.021,10.855,11.442,10.978
TMIN,ONDJFM,-0.717,-0.214,1.587,-0.151,-0.459,-0.324,-1.123,1.809,1.589,1.671,0.821,0.778,0.167,1.558,1.353,-0.865,0.501,1.182,0.701,1.029,2.282,1.274,0.000,0.339,0.558,-0.468,3.213,1.349,1.274,0.481
TMIN,NDJF,-3.232,-2.442,0.045,-1.741,-2.960,-2.326,-2.339,0.887,-0.170,-0.158,-1.273,-0.451,-1.037,-0.205,0.761,-3.077,-1.659,0.438,-1.432,-0.629,0.425,-1.110,-1.806,-0.670,-0.783,-2.396,2.267,0.235,-0.364,-1.073
TAVG,year,9.265,9.766,10.083,8.888,8.513,9.123,8.586,9.766,10.212,10.138,9.162,10.426,9.532,10.706,9.731,8.271,9.466,9.933,10.213,10.879,9.685,10.419,10.252,9.703,9.615,10.210,10.738,10.621,10.274,9.128
TAVG,MAMJJASO,13.516,13.889,14.231,12.337,12.935,13.332,12.483,13.369,13.913,13.610,13.160,14.265,13.394,14.316,13.761,12.419,13.096,13.802,14.334,14.587,13.856,14.227,14.524,13.578,13.719,14.297,14.406,13.894,14.379,13.405
TAVG,AMJJAS,15.145,15.889,16.405,14.074,14.979,15.360,14.925,15.570,15.502,15.107,14.997,16.834,15.649,16.575,15.688,14.572,15.243,15.955,16.453,16.461,15.389,16.517,17.317,15.528,15.933,16.657,16.599,16.015,16.837,15.742
TAVG,ONDJFM,2.514,2.795,4.535,3.042,2.389,2.620,2.032,4.436,4.658,5.194,3.886,3.778,3.220,4.445,4.352,1.838,3.525,4.393,3.499,3.966,5.126,4.544,3.080,3.350,3.554,2.511,6.517,4.228,3.975,3.374
