Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.185,17.214,18.066,16.456,16.125,16.987,16.392,17.248,17.641,18.124,16.585,18.276,17.347,18.604,17.348,16.045,17.066,17.491,17.465,19.208,17.685,18.525,18.324,17.101,16.988,17.785,19.104,18.906,18.590,16.986
TMAX,MAMJJASO,22.746,22.727,23.625,21.545,21.812,22.867,21.661,22.277,22.661,23.075,21.874,23.639,22.889,23.723,22.548,21.292,21.983,22.461,23.165,24.378,23.275,23.658,24.291,22.293,22.382,23.198,24.417,23.533,24.264,22.119
TMAX,AMJJAS,24.716,25.235,26.139,23.681,24.443,25.699,24.726,25.007,24.485,24.831,24.228,26.666,25.640,26.411,24.781,24.033,24.477,25.047,25.583,26.854,25.125,26.107,27.706,24.676,24.884,25.690,27.215,25.799,27.404,24.723
TMAX,ONDJFM,8.458,8.622,10.672,8.900,7.576,8.731,7.584,10.131,9.771,11.932,9.565,9.462,8.893,10.640,10.075,7.701,9.625,11.039,8.713,9.377,12.291,10.549,8.800,9.222,9.290,8.711,13.024,10.051,10.359,9.784
TMAX,NDJF,4.756,4.950,7.885,5.919,3.861,5.967,4.893,7.904,6.240,8.685,6.145,6.882,6.492,7.339,8.155,4.264,6.552,9.434,4.978,6.337,9.349,6.536,5.541,7.068,6.328,5.475,10.390,7.447,7.322,6.895
TMIN,year,7.682,7.854,7.917,7.432,6.791,7.137,7.228,7.746,8.278,7.874,7.407,8.398,7.735,9.037,7.944,7.374,7.516,7.982,8.423,8.811,8.193,8.336,7.177,7.493,7.081,7.713,8.271,8.309,8.156,7.756
TMIN,MAMJJASO,11.770,11.785,11.882,10.811,10.967,11.085,10.978,11.271,11.904,11.045,11.488,11.995,11.749,12.597,11.566,11.282,10.669,11.952,12.526,12.290,12.480,11.884,11.324,11.091,11.000,11.431,11.592,11.550,11.778,11.550
TMIN,AMJJAS,13.241,13.608,13.985,12.443,13.038,13.376,13.373,13.369,13.690,12.665,13.280,14.165,13.629,14.785,13.534,13.421,12.927,14.089,14.546,14.078,13.882,14.062,13.852,12.811,13.288,13.569,13.488,13.389,13.730,13.980
TMIN,ONDJFM,0.416,1.438,3.442,1.330,0.529,1.621,0.022,3.478,2.110,2.730,2.132,1.974,1.753,3.393,2.768,0.652,2.300,2.652,1.703,2.124,4.271,2.097,0.685,1.534,1.517,0.968,4.065,2.156,2.685,2.419
TMIN,NDJF,-2.264,-1.103,1.665,-0.516,-2.405,0.135,-1.320,2.241,-0.054,0.809,-0.072,0.326,-0.012,1.131,1.627,-1.367,0.513,2.125,-1.055,0.054,2.426,-0.629,-1.379,0.153,-0.298,-1.061,2.838,0.405,0.955,0.643
TAVG,year,12.237,12.341,12.804,11.759,11.278,11.950,11.653,12.271,12.686,12.780,11.786,13.166,12.281,13.578,12.465,11.609,12.196,12.569,12.755,13.844,12.709,13.133,12.471,11.991,11.719,12.434,13.427,13.276,13.121,12.066
