Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.374,13.055,13.380,11.984,12.419,12.547,12.375,13.114,14.024,13.815,12.982,13.442,12.959,14.095,13.002,12.221,13.843,13.319,13.135,13.883,13.210,13.751,14.584,13.170,13.052,13.930,13.911,13.362,13.654,12.307
TMAX,MAMJJASO,16.503,16.619,17.311,15.291,16.829,16.657,16.149,16.734,17.404,17.591,17.056,17.020,16.535,17.716,16.732,15.904,17.530,17.079,17.392,17.604,17.271,17.160,19.176,17.032,17.635,17.935,17.652,16.751,17.983,16.582
TMAX,AMJJAS,18.259,18.947,19.262,17.053,18.894,18.354,18.367,18.901,18.632,18.973,18.915,19.476,18.791,19.277,18.231,17.877,19.150,19.144,19.287,19.688,18.353,18.715,21.828,18.896,19.311,19.914,19.745,18.750,20.486,18.719
TMAX,ONDJFM,5.363,6.696,7.332,6.461,6.461,6.224,6.426,7.616,8.784,9.739,7.233,7.061,7.453,7.572,8.061,7.332,7.989,8.424,6.581,7.207,8.268,8.625,7.761,7.157,7.028,6.427,9.916,7.701,6.395,6.717
TMAX,NDJF,2.612,5.160,5.497,4.645,4.600,3.419,4.601,6.293,6.354,7.721,4.210,5.153,6.503,5.345,6.869,4.688,5.729,6.827,4.285,4.879,6.426,5.524,5.043,6.068,4.384,3.734,8.157,6.290,4.110,4.664
TMIN,year,4.228,5.014,4.874,3.868,3.816,4.291,4.517,5.088,5.212,5.111,4.590,5.353,4.927,6.099,4.923,4.388,5.264,4.887,5.173,5.579,5.148,5.678,5.443,5.116,4.755,5.574,5.440,5.300,5.380,4.558
TMIN,MAMJJASO,7.642,7.678,7.922,6.190,7.122,7.436,7.351,7.854,7.805,7.963,7.752,8.203,7.702,8.703,7.806,7.077,7.918,7.936,8.542,8.345,8.362,8.148,8.876,8.084,8.351,8.719,8.178,8.027,8.637,7.902
TMIN,AMJJAS,8.971,9.401,9.498,7.626,8.638,8.835,9.011,9.302,9.028,9.077,9.062,9.942,9.454,10.066,9.144,8.658,9.259,9.502,10.176,9.806,9.203,9.550,11.052,9.452,9.901,10.385,9.852,9.636,10.552,9.656
TMIN,ONDJFM,-1.680,-0.116,0.619,-0.542,-0.337,-0.690,-0.459,1.299,1.468,1.394,0.453,0.055,0.734,1.117,1.172,0.526,0.985,1.050,-0.107,0.340,1.735,1.083,0.738,0.141,0.254,-0.483,2.318,0.599,-0.017,0.077
TMIN,NDJF,-4.105,-1.363,-0.759,-1.726,-1.843,-2.618,-1.727,0.107,-0.294,0.008,-1.966,-1.492,-0.066,-0.602,0.579,-1.205,-0.588,-0.068,-2.007,-1.404,0.145,-1.151,-0.876,-0.623,-1.772,-2.406,1.102,-0.573,-1.740,-1.338
TAVG,year,7.956,8.662,8.753,7.608,7.780,8.056,8.074,8.735,9.133,8.990,8.415,9.055,8.569,9.735,8.621,7.994,9.176,8.768,8.829,9.404,8.809,9.351,9.645,8.796,8.557,9.398,9.329,9.018,9.230,8.171
TAVG,MAMJJASO,11.706,11.755,12.223,10.388,11.564,11.641,11.333,11.903,12.145,12.291,12.012,12.268,11.726,12.814,11.876,11.148,12.313,12.188,12.595,12.626,12.400,12.280,13.637,12.198,12.607,12.975,12.553,12.084,12.994,11.922
TAVG,AMJJAS,13.254,13.800,14.031,12.005,13.363,13.225,13.255,13.692,13.443,13.577,13.612,14.367,13.737,14.324,13.323,12.949,13.836,14.010,14.389,14.431,13.406,13.804,16.111,13.840,14.281,14.804,14.476,13.900,15.212,13.901
