Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.600,20.328,20.241,20.342,20.965,20.590,20.365,20.727,20.647,21.347,19.633,20.387,21.025,21.735,20.431,19.948,20.291,20.926,21.379,21.307,21.394,20.868,20.878,20.808,20.037,20.230,21.170,21.194,20.904,21.317
TMAX,MAMJJASO,25.419,24.660,24.668,24.496,25.189,25.164,24.347,25.493,24.794,25.705,24.144,24.709,25.709,26.392,24.528,23.853,24.044,25.362,25.926,25.696,26.501,24.796,25.480,24.955,24.246,24.562,25.430,25.334,24.678,24.967
TMAX,AMJJAS,27.083,27.139,26.975,26.462,28.096,27.750,27.603,28.213,26.964,27.426,26.103,26.657,27.831,28.698,26.948,26.927,26.523,28.040,28.295,28.334,28.061,26.770,28.067,26.868,26.539,26.864,27.831,27.391,26.998,27.509
TMAX,ONDJFM,11.183,13.973,13.950,13.177,13.970,14.319,12.844,13.828,13.623,14.717,14.163,13.052,13.992,15.255,14.397,12.405,14.511,13.877,13.660,13.858,16.033,14.241,13.609,14.221,14.426,13.387,14.851,14.228,14.322,15.252
TMAX,NDJF,8.210,11.549,11.704,11.410,11.437,12.827,11.540,12.366,10.911,12.382,11.544,10.699,11.398,12.391,12.461,10.724,13.544,12.701,11.062,11.227,13.822,11.242,11.491,11.992,11.981,11.273,13.147,11.733,12.487,13.578
TMIN,year,9.991,10.003,9.755,10.179,10.240,10.103,10.213,10.170,9.840,10.307,9.672,9.728,9.935,11.132,10.228,10.368,9.928,10.375,10.598,9.815,10.477,10.457,10.619,10.396,10.488,10.463,10.937,11.022,11.169,11.479
TMIN,MAMJJASO,13.521,13.217,12.981,12.886,13.123,13.597,12.905,13.654,13.241,13.461,13.265,13.335,13.351,14.545,13.125,13.064,12.535,13.671,14.067,13.098,14.166,13.645,13.885,13.758,13.950,14.286,14.328,14.310,14.126,14.309
TMIN,AMJJAS,14.794,14.891,14.944,14.204,15.087,15.307,15.106,15.749,14.966,15.046,14.612,14.906,15.021,16.200,15.116,15.119,14.456,15.923,15.968,15.060,15.586,15.415,16.020,15.311,15.911,15.980,16.140,16.050,16.099,16.248
TMIN,ONDJFM,2.597,5.148,4.816,5.564,5.651,5.933,4.166,5.791,4.122,4.662,5.717,3.864,4.451,6.467,5.735,5.094,5.490,5.168,4.873,4.442,6.492,4.439,5.046,5.408,5.514,4.989,5.621,5.452,6.011,6.622
TMIN,NDJF,0.724,3.331,2.951,4.540,3.861,5.007,3.145,4.702,1.828,3.132,3.870,1.758,2.283,4.916,3.981,4.267,4.679,4.643,3.039,2.830,4.773,2.222,4.045,3.610,3.737,3.176,3.737,3.385,4.942,5.454
TAVG,year,15.288,15.081,14.890,15.222,15.638,15.403,15.184,15.457,15.152,15.723,14.561,15.038,15.403,16.428,15.345,15.186,15.106,16.024,16.299,15.871,16.329,15.923,16.083,15.882,15.499,15.504,16.357,16.281,16.189,16.626
TAVG,MAMJJASO,19.481,18.875,18.749,18.690,19.264,19.494,18.517,19.613,18.950,19.485,18.610,18.985,19.467,20.529,18.891,18.529,18.329,20.118,20.520,19.984,20.964,19.696,20.272,19.835,19.470,19.768,20.351,20.148,19.662,19.987
TAVG,AMJJAS,21.013,20.983,20.887,20.362,21.729,21.658,21.277,22.053,20.932,21.187,20.309,20.763,21.426,22.601,21.112,21.126,20.556,22.760,22.820,22.496,22.637,21.732,22.804,21.730,21.674,21.865,22.580,22.177,21.860,22.349
TAVG,ONDJFM,6.805,9.492,9.156,9.288,9.705,10.120,8.429,9.652,8.806,9.553,9.787,8.431,9.072,10.719,9.929,8.779,9.876,9.512,9.200,9.067,11.064,9.282,9.250,9.761,9.919,9.128,10.233,9.749,10.125,10.919
TAVG,NDJF,4.456,7.379,7.090,7.879,7.529,8.847,7.269,8.385,6.335,7.601,7.625,6.221,6.737,8.581,8.058,7.520,8.925,8.648,6.926,6.885,9.040,6.602,7.647,7.661,7.742,7.093,8.374,7.416,8.658,9.430
RH,year,67.017,68.543,67.562,68.565,65.733,66.210,66.886,65.265,64.462,63.458,68.156,63.267,62.781,65.329,66.156,68.139,65.714,65.761,66.859,62.414,62.577,67.846,65.284,65.911,65.482,65.413,62.216,65.880,68.243,68.058
RH,MAMJJASO,62.565,65.362,63.452,63.539,60.587,61.184,61.540,59.175,60.648,57.933,64.943,60.000,57.281,59.248,60.552,62.400,59.779,60.414,62.048,56.134,56.069,63.009,58.726,61.789,62.324,61.891,57.367,62.313,64.367,65.584
RH,AMJJAS,59.523,62.794,61.670,60.598,56.769,57.090,57.317,56.398,58.040,55.811,62.349,57.730,54.487,55.214,58.393,58.134,57.614,57.782,58.970,51.917,54.112,60.692,55.875,58.553,60.099,59.263,54.449,60.209,62.506,63.285
RH,ONDJFM,74.828,73.421,73.569,77.514,74.690,75.993,73.709,76.743,70.856,69.056,76.198,69.444,69.612,75.093,74.948,75.473,74.555,74.703,74.311,72.888,73.909,70.764,75.679,74.167,72.910,70.788,70.727,70.889,72.511,73.315
