Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.127,18.014,17.913,16.977,17.075,17.130,16.936,17.787,19.089,18.763,17.549,17.812,17.435,18.558,18.381,17.282,18.995,18.032,18.377,18.485,18.110,18.550,19.571,18.136,18.346,18.948,18.433,18.017,18.805,17.389
TMAX,MAMJJASO,20.818,21.592,21.631,20.240,21.315,20.998,21.016,21.154,22.793,22.659,21.624,21.285,20.967,22.033,22.044,21.122,22.880,21.629,22.486,21.962,22.158,21.843,24.167,22.050,22.877,23.167,22.016,21.372,22.985,21.849
TMAX,AMJJAS,22.515,24.015,23.736,22.186,23.371,22.750,23.286,23.095,24.373,24.315,23.605,23.798,23.141,23.728,23.728,23.110,24.591,23.658,24.509,24.097,23.478,23.470,26.776,24.089,24.705,25.295,24.162,23.532,25.169,24.076
TMAX,ONDJFM,10.335,11.937,11.722,11.606,11.118,10.946,11.015,12.172,13.290,14.249,11.818,11.476,12.079,11.992,13.181,12.359,12.467,13.482,11.816,12.275,12.989,13.158,12.968,12.098,11.851,11.625,13.994,12.579,11.551,11.876
TMAX,NDJF,8.085,10.667,10.134,10.044,9.536,8.315,8.986,10.802,11.008,12.261,8.976,9.720,11.036,10.218,11.969,9.943,9.993,11.771,9.853,10.249,11.394,10.329,10.455,10.966,9.403,8.884,12.298,11.361,9.346,9.707
TMIN,year,8.261,8.791,8.471,7.674,7.247,7.811,8.101,8.770,8.627,8.787,8.037,8.588,8.245,9.568,8.848,7.865,8.878,8.516,9.161,9.252,8.880,9.188,9.132,8.679,8.588,9.379,8.949,8.646,8.777,7.927
TMIN,MAMJJASO,11.134,11.062,11.228,9.688,10.242,10.497,10.974,11.196,11.224,11.206,10.948,11.122,10.743,11.774,11.307,10.157,11.309,11.296,12.061,11.556,11.840,11.174,12.127,11.309,11.729,12.428,11.370,10.993,11.533,10.879
TMIN,AMJJAS,12.180,12.723,12.934,11.066,11.860,11.733,12.517,12.497,12.411,12.414,12.198,12.753,12.391,13.100,12.570,11.577,12.678,12.680,13.655,13.069,12.565,12.418,14.139,12.700,13.002,13.785,13.100,12.493,13.262,12.474
TMIN,ONDJFM,2.743,4.501,4.565,3.614,3.457,3.053,3.651,5.240,4.837,5.263,4.377,3.673,4.482,4.973,5.612,4.655,4.520,5.099,4.409,4.485,6.053,5.037,4.984,4.333,4.341,4.184,6.104,4.445,3.743,4.243
TMIN,NDJF,0.725,3.644,3.496,2.847,2.183,1.650,2.208,4.105,3.180,4.263,2.251,2.247,3.959,3.654,5.258,3.263,3.123,4.099,2.913,3.244,4.802,3.053,3.810,3.786,2.749,2.065,4.965,3.435,2.500,3.110
TAVG,year,12.541,13.241,13.016,12.198,12.017,12.336,12.358,13.106,13.692,13.632,12.595,12.968,12.569,13.792,13.350,12.335,13.619,12.961,13.467,13.552,13.191,13.558,14.083,13.117,13.167,13.830,13.311,12.979,13.486,12.387
TAVG,MAMJJASO,15.833,16.167,16.267,14.847,15.638,15.610,15.825,16.004,16.903,16.815,16.100,15.984,15.582,16.617,16.401,15.405,16.784,16.196,16.938,16.439,16.682,16.194,17.893,16.397,17.019,17.482,16.287,15.827,16.947,16.074
TAVG,AMJJAS,17.218,18.237,18.196,16.553,17.515,17.129,17.737,17.642,18.330,18.296,17.748,18.072,17.509,18.158,17.926,17.164,18.370,17.917,18.773,18.288,17.763,17.650,20.259,18.157,18.627,19.266,18.253,17.692,18.942,18.043
TAVG,ONDJFM,6.356,8.033,7.961,7.405,7.108,6.829,7.175,8.546,8.817,9.500,7.882,7.305,8.012,8.225,9.111,8.169,8.172,8.892,7.808,8.044,9.211,8.730,8.655,7.868,7.750,7.515,9.689,8.086,7.289,7.734
TAVG,NDJF,4.227,6.968,6.662,6.264,5.704,4.859,5.460,7.298,6.851,8.001,5.427,5.722,7.240,6.693,8.391,6.327,6.277,7.536,6.103,6.465,7.822,6.376,6.856,7.058,5.766,5.123,8.309,7.000,5.597,6.169
RH,year,80.045,78.123,78.286,77.700,77.361,79.178,80.574,81.011,76.249,76.363,78.409,80.600,78.785,80.435,78.393,77.907,77.475,77.728,79.158,78.605,78.675,78.311,73.573,77.461,76.553,77.163,78.859,78.761,76.663,77.170
RH,MAMJJASO,78.354,74.518,75.986,74.401,74.515,76.502,77.664,78.833,72.644,71.997,75.190,78.208,75.944,77.165,75.247,73.721,73.411,74.786,76.213,75.476,75.932,74.826,68.518,73.556,72.738,73.396,76.052,75.849,72.756,72.637
RH,AMJJAS,76.773,72.050,74.424,72.474,73.345,74.406,76.284,77.445,71.124,70.257,72.619,76.241,75.158,75.732,73.450,71.853,72.055,73.216,74.564,73.894,73.376,73.616,66.211,71.466,70.611,70.906,74.531,73.986,71.486,71.375
RH,ONDJFM,82.223,82.931,84.273,81.434,83.242,82.118,84.088,85.274,83.675,80.235,84.314,83.904,83.485,84.619,84.329,83.402,83.542,81.853,83.997,83.307,84.476,82.107,81.519,82.938,83.427,83.537,83.483,82.231,83.090,82.348
RH,NDJF,82.743,84.147,84.483,83.307,83.861,83.998,85.538,85.922,85.656,82.805,85.833,84.431,85.374,86.061,86.479,85.262,85.831,84.628,85.017,85.068,84.731,83.759,84.754,84.777,85.201,85.327,84.886,82.998,85.544,85.595
RHmin,year,61.605,59.796,59.262,59.383,58.116,60.317,62.171,62.083,56.373,57.521,59.357,61.356,59.868,61.565,59.087,59.026,57.477,58.493,60.034,59.597,59.609,59.243,54.506,58.521,57.317,57.973,59.030,59.227,56.919,58.358
RHmin,MAMJJASO,59.333,55.182,56.335,55.206,54.319,56.702,58.157,59.126,52.584,52.265,55.468,58.359,56.326,57.127,54.995,53.570,52.369,55.534,56.002,55.581,56.125,54.671,48.763,53.798,52.673,53.677,55.201,55.567,52.048,52.731
RHmin,AMJJAS,57.255,52.459,54.863,53.347,53.184,54.679,56.234,57.284,51.199,50.636,52.754,55.701,55.090,55.758,53.415,51.750,51.191,53.589,54.417,53.704,53.644,53.425,46.692,51.565,50.606,51.018,53.795,53.462,50.809,51.294
RHmin,ONDJFM,64.572,65.530,67.244,63.192,65.274,64.141,66.572,68.476,64.309,60.792,66.636,65.279,65.685,67.466,66.261,65.103,64.961,62.636,66.079,64.790,67.281,63.205,63.474,64.484,65.443,65.340,64.761,62.885,64.535,64.330
RHmin,NDJF,65.118,67.115,68.369,65.969,66.290,67.719,68.711,69.364,66.696,64.058,68.923,66.136,67.912,69.250,69.599,68.416,68.583,65.793,67.553,67.582,68.078,65.810,68.076,66.948,68.179,67.716,66.856,63.897,67.996,68.758
PREC,year,1062.355,983.221,870.268,998.319,733.649,970.242,909.070,993.585,696.938,842.398,737.660,953.095,951.965,1081.386,1000.574,914.662,844.464,893.640,1081.105,1060.932,1018.014,1016.953,771.748,844.694,707.607,888.392,886.226,998.293,846.431,899.563
PREC,MAMJJASO,674.183,567.320,598.290,564.091,467.833,570.253,644.239,615.552,437.177,465.240,476.711,672.136,679.971,651.623,529.167,444.464,459.279,632.235,656.307,656.873,719.744,557.688,434.750,544.714,462.973,598.607,556.937,665.897,451.952,514.363
PREC,AMJJAS,422.505,331.064,475.081,396.814,354.130,399.498,418.724,398.923,329.153,317.876,318.668,461.735,527.011,509.525,387.933,342.789,386.645,461.859,481.106,462.595,452.437,401.047,290.489,357.039,345.018,380.829,449.338,450.891,340.679,360.290
PREC,ONDJFM,266.115,606.386,629.231,487.992,520.248,464.441,449.778,704.492,369.230,410.525,495.474,375.932,434.714,627.549,661.115,460.043,492.740,480.214,523.903,520.438,780.714,417.340,575.049,547.411,387.861,478.206,512.408,436.854,482.549,545.406
PREC,NDJF,155.813,377.899,413.093,360.730,331.096,360.859,291.647,424.144,214.591,351.951,286.400,219.823,277.439,446.462,472.189,375.356,417.725,372.489,324.970,363.597,464.263,280.112,438.747,373.159,215.481,273.090,350.372,289.583,331.620,417.026
SRAD,year,4414.351,4645.754,4597.905,4574.701,4701.354,4564.371,4416.924,4455.423,4900.067,4826.298,4681.999,4448.333,4503.665,4548.349,4666.998,4610.605,4817.010,4601.212,4605.416,4624.698,4627.551,4560.732,5028.891,4692.623,4832.636,4784.439,4757.797,4655.332,4914.439,4779.821
SRAD,MAMJJASO,3816.379,4114.975,4003.744,4033.882,4122.595,3995.304,3895.475,3869.421,4290.537,4258.992,4097.480,3873.894,3940.494,4009.061,4099.055,4089.736,4255.887,3956.843,4041.524,4054.461,4027.832,4017.959,4424.658,4122.070,4217.164,4179.006,4152.785,4040.032,4338.468,4247.368
SRAD,AMJJAS,3289.577,3543.947,3384.222,3434.063,3491.103,3392.393,3349.311,3319.285,3621.638,3585.690,3525.689,3363.188,3333.321,3376.497,3443.824,3466.578,3558.231,3379.825,3427.371,3449.185,3466.775,3378.086,3725.536,3527.607,3573.758,3576.200,3496.596,3452.946,3653.838,3593.697
SRAD,ONDJFM,636.812,1146.932,1089.047,1210.112,1146.871,1202.532,1137.069,1071.962,1229.257,1308.645,1157.124,1156.493,1148.505,1117.024,1195.349,1190.206,1209.312,1278.647,1152.455,1202.879,1073.374,1272.079,1264.992,1189.951,1199.709,1211.492,1221.881,1285.494,1241.442,1210.723
SRAD,NDJF,337.261,567.685,538.355,570.987,579.466,548.866,546.354,560.528,599.052,607.077,566.481,603.197,551.472,546.187,548.227,545.228,545.680,623.740,580.402,579.448,552.577,604.301,568.571,579.500,588.776,601.498,598.845,664.713,578.200,544.872
WIND,year,3.241,3.156,3.183,3.127,2.966,3.121,3.000,3.171,2.930,3.071,3.002,2.997,3.020,3.037,3.047,2.939,2.841,3.042,3.068,3.018,3.028,3.097,2.922,3.000,2.924,2.986,3.020,2.939,2.902,2.924
WIND,MAMJJASO,3.084,3.029,3.067,2.934,2.947,2.916,2.999,2.984,2.896,2.865,2.948,2.983,2.912,2.932,2.833,2.758,2.707,3.037,2.824,2.835,2.911,2.874,2.757,2.954,2.790,2.962,2.834,2.865,2.728,2.828
WIND,AMJJAS,2.897,2.893,2.995,2.845,2.930,2.849,2.857,2.802,2.770,2.775,2.910,2.848,2.836,2.835,2.737,2.741,2.678,2.945,2.770,2.745,2.811,2.775,2.689,2.876,2.763,2.791,2.827,2.665,2.640,2.645
WIND,ONDJFM,3.745,3.495,3.504,3.478,3.079,3.213,3.193,3.614,3.002,3.362,3.125,3.086,3.104,3.447,3.498,2.979,2.957,3.162,3.273,3.192,3.490,3.258,3.258,3.233,3.041,3.090,3.334,3.224,2.981,3.293
WIND,NDJF,3.653,3.404,3.635,3.619,2.984,3.349,3.181,3.595,2.878,3.514,3.056,3.033,3.136,3.434,3.549,3.204,3.072,3.176,3.283,3.329,3.558,3.394,3.383,3.275,3.098,2.917,3.417,3.154,2.988,3.357
