Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.360,15.398,15.856,14.235,13.353,14.403,13.226,14.891,16.145,15.954,14.686,15.719,14.522,15.671,14.992,13.413,14.611,14.898,15.837,16.549,14.976,16.088,15.614,15.104,15.498,15.939,16.275,16.289,15.534,14.484
TMAX,MAMJJASO,19.459,20.355,20.748,18.776,18.794,19.426,18.038,19.447,20.549,20.098,19.379,20.504,19.219,20.289,20.143,18.537,19.193,19.538,20.861,20.944,19.912,21.136,20.562,19.932,20.424,21.023,21.144,20.424,20.441,20.023
TMAX,AMJJAS,21.682,22.670,23.415,20.954,21.334,21.817,20.732,22.231,22.563,21.730,21.624,23.593,21.877,23.022,22.386,21.305,21.789,22.257,23.460,23.147,22.061,24.038,23.840,22.147,23.136,23.979,23.554,22.803,23.692,22.746
TMAX,ONDJFM,5.508,6.833,9.021,7.299,5.644,6.356,5.872,8.025,9.101,10.223,8.196,8.089,7.234,7.601,8.422,4.957,7.629,8.317,7.145,8.031,9.588,9.023,6.360,7.434,8.037,6.575,11.086,8.558,8.139,6.817
TMAX,NDJF,2.870,3.739,6.820,5.122,2.135,3.493,3.713,6.353,6.524,7.642,5.227,5.878,5.739,4.959,6.832,1.672,4.797,6.959,4.243,5.876,7.270,5.912,3.676,5.689,5.923,3.777,8.614,6.610,5.802,4.353
TMIN,year,6.098,6.108,6.723,6.180,5.283,5.597,4.926,6.383,7.011,6.897,5.971,6.479,5.812,6.665,6.072,5.083,6.051,6.448,6.875,7.305,6.538,6.880,6.030,6.347,6.035,6.500,7.172,7.222,6.468,5.738
TMIN,MAMJJASO,9.704,9.311,10.083,9.282,9.502,9.144,8.389,9.280,9.839,9.328,9.154,9.361,9.002,9.606,9.680,8.731,9.068,9.760,10.123,9.989,10.123,10.440,9.284,9.506,8.968,9.895,10.175,9.771,9.648,9.766
TMIN,AMJJAS,11.224,10.910,11.732,10.916,11.232,10.995,10.658,11.404,11.108,10.643,10.782,11.428,10.880,11.487,11.297,10.766,10.984,11.770,11.912,11.317,11.728,12.494,11.672,10.963,11.066,12.073,11.962,11.343,11.513,12.165
TMIN,ONDJFM,-0.794,0.493,2.515,0.869,-0.537,0.070,-1.081,2.300,2.109,3.125,1.601,1.596,0.897,1.406,1.788,-1.507,1.021,1.947,0.881,1.989,2.759,2.010,-0.522,1.062,1.627,-0.332,3.750,2.233,1.946,0.444
TMIN,NDJF,-2.491,-1.709,1.166,-0.524,-3.584,-2.038,-2.371,1.676,0.875,1.344,-0.063,0.446,0.124,-0.359,0.994,-3.837,-0.777,1.381,-1.170,0.553,1.420,-0.135,-2.443,-0.010,0.631,-1.886,2.635,1.164,0.371,-1.224
TAVG,year,10.088,10.598,11.200,10.014,9.122,9.834,8.886,10.527,11.505,11.321,10.203,11.053,10.105,11.154,10.461,9.005,10.107,10.442,11.162,11.711,10.542,11.261,10.601,10.525,10.531,11.004,11.517,11.558,10.789,9.913
TAVG,MAMJJASO,14.354,14.676,15.289,13.803,13.892,14.079,12.961,14.219,15.111,14.594,14.107,14.891,14.019,14.962,14.824,13.392,13.890,14.413,15.279,15.233,14.778,15.560,14.714,14.480,14.439,15.264,15.432,14.916,14.815,14.668
TAVG,AMJJAS,16.265,16.735,17.483,15.760,16.060,16.273,15.482,16.731,16.834,16.167,16.122,17.586,16.355,17.376,16.875,15.856,16.230,16.825,17.566,17.093,16.742,18.110,17.640,16.398,16.961,17.941,17.609,17.015,17.418,17.298
TAVG,ONDJFM,2.232,3.480,5.628,3.947,2.333,3.050,2.202,5.011,5.428,6.528,4.711,4.676,3.935,4.389,4.950,1.505,3.982,4.852,3.747,4.785,5.834,5.232,2.619,3.986,4.552,2.766,7.099,5.107,4.750,3.375
TAVG,NDJF,0.189,0.946,3.945,2.254,-0.870,0.671,0.552,3.965,3.642,4.419,2.534,3.128,2.888,2.271,3.877,-1.218,1.775,3.957,1.353,3.090,4.116,2.735,0.389,2.654,3.102,0.710,5.435,3.688,2.900,1.383
RH,year,80.462,78.013,78.074,80.307,81.112,79.236,80.471,79.745,79.228,79.370,81.268,78.577,80.070,79.588,80.568,82.052,81.515,81.550,81.042,80.019,82.463,79.445,79.027,79.943,78.923,78.861,79.810,79.730,81.168,81.836
RH,MAMJJASO,77.922,74.537,74.826,78.085,79.480,76.491,77.783,76.659,76.024,76.264,79.037,74.403,77.566,76.422,77.863,79.821,78.553,79.022,77.762,76.359,80.272,76.386,75.244,76.431,75.039,74.984,76.270,76.530,77.792,79.121
RH,AMJJAS,76.618,73.037,72.941,77.446,77.596,75.412,77.245,75.150,74.635,75.788,77.775,71.577,75.774,74.484,76.034,78.244,77.120,77.755,75.913,74.312,78.687,74.479,72.729,74.303,72.924,72.131,74.269,74.147,74.767,78.330
RH,ONDJFM,82.494,83.614,83.778,82.728,83.788,84.101,83.023,85.367,82.776,82.800,84.655,85.213,85.001,84.658,84.630,85.757,85.642,85.844,86.081,86.139,86.001,84.706,84.951,85.717,85.179,85.727,84.434,85.773,87.224,86.262
RH,NDJF,84.106,85.741,84.991,84.558,84.075,84.986,84.659,87.322,85.467,84.640,86.241,86.982,85.939,85.749,85.881,86.656,86.816,87.311,87.649,86.997,87.834,86.021,86.009,86.812,86.690,87.134,86.561,86.682,88.084,87.178
