Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.309,17.627,18.356,17.009,16.582,17.780,16.887,17.278,18.178,18.909,16.817,18.059,17.497,19.225,17.557,16.717,16.886,17.635,18.380,19.506,18.338,18.802,17.995,17.955,17.378,18.071,19.557,19.170,19.218,18.309
TMAX,MAMJJASO,22.991,23.040,24.021,22.247,22.615,23.820,22.273,22.760,23.187,24.080,22.179,23.628,23.030,24.689,23.133,21.973,21.634,23.103,23.848,24.855,24.192,24.040,23.840,23.300,22.615,23.593,25.108,24.328,24.680,23.400
TMAX,AMJJAS,24.911,25.667,26.427,24.551,25.635,26.865,25.810,25.579,25.211,25.724,24.580,26.224,25.713,27.404,25.452,25.257,24.231,25.947,26.581,27.557,26.101,26.441,27.450,25.525,25.313,26.068,27.936,26.503,27.762,26.517
TMAX,ONDJFM,7.170,8.965,11.500,8.614,7.665,9.302,7.586,9.874,9.829,11.591,10.407,9.144,9.262,11.021,10.431,6.928,10.011,10.350,8.990,9.595,12.873,10.867,8.389,9.336,10.074,9.117,13.073,9.922,11.037,10.216
TMAX,NDJF,3.861,5.429,8.477,5.842,3.598,6.488,5.138,7.708,6.352,8.002,7.153,6.092,6.664,7.472,7.875,3.723,7.443,8.825,5.262,6.587,10.008,6.880,5.398,6.742,7.269,5.960,10.404,6.560,8.164,7.365
TMIN,year,6.943,6.783,6.875,6.779,5.697,6.658,6.315,6.958,7.523,7.275,6.811,6.880,6.418,8.230,7.083,6.882,6.668,7.079,7.895,7.607,7.582,7.998,7.056,7.460,7.142,7.355,8.375,8.191,8.112,8.037
TMIN,MAMJJASO,11.109,11.059,11.066,10.419,10.356,10.891,10.107,10.934,11.424,10.630,11.014,10.920,10.780,12.154,11.198,10.715,10.033,11.432,12.051,11.288,12.046,12.085,11.237,11.331,11.129,11.533,12.200,11.960,11.814,12.003
TMIN,AMJJAS,12.696,13.151,13.350,12.189,12.824,13.247,12.892,13.316,13.301,12.318,12.989,12.915,12.770,14.417,13.323,13.319,12.488,13.801,14.305,13.575,13.714,14.282,13.947,13.108,13.670,13.779,14.276,13.864,13.891,14.721
TMIN,ONDJFM,-1.130,0.222,1.886,0.020,-1.253,0.874,-1.444,2.037,0.668,1.657,1.491,0.333,0.093,2.030,1.481,-0.902,1.452,1.234,0.578,0.646,2.973,1.192,-0.106,1.069,1.357,0.371,3.189,1.588,2.171,2.005
TMIN,NDJF,-3.421,-2.439,0.022,-1.738,-4.495,-0.648,-2.869,0.735,-1.446,-0.568,-0.424,-1.787,-1.996,-0.335,-0.270,-2.768,-0.074,0.532,-2.054,-1.498,1.396,-1.529,-2.249,-0.795,-0.215,-1.883,1.784,-0.725,0.403,0.152
TAVG,year,11.793,11.747,12.217,11.535,10.767,11.867,11.251,11.752,12.465,12.684,11.390,12.156,11.573,13.286,11.898,11.432,11.347,11.935,12.666,13.141,12.489,12.962,12.147,12.263,11.800,12.163,13.564,13.197,13.236,12.645
TAVG,MAMJJASO,16.667,16.597,17.099,15.946,16.093,16.977,15.817,16.477,16.922,16.972,16.139,16.974,16.535,17.969,16.701,16.009,15.396,16.855,17.477,17.692,17.642,17.625,17.179,16.844,16.405,16.987,18.256,17.654,17.799,17.132
TAVG,AMJJAS,18.522,19.037,19.516,18.072,18.924,19.754,19.063,19.179,18.939,18.750,18.416,19.356,18.957,20.553,19.033,19.053,18.013,19.545,20.037,20.352,19.535,19.983,20.433,18.949,19.095,19.447,20.787,19.816,20.460,20.116
TAVG,ONDJFM,2.645,4.149,6.211,3.911,2.751,4.660,2.639,5.522,4.800,6.139,5.387,4.337,4.232,6.010,5.453,2.534,5.228,5.221,4.310,4.601,7.224,5.501,3.684,4.715,5.187,4.159,7.538,5.251,6.023,5.634
TAVG,NDJF,-0.039,1.172,3.874,1.755,-0.787,2.610,0.805,3.850,2.120,3.295,2.909,1.872,1.942,3.148,3.415,0.130,3.276,4.158,1.231,2.130,5.088,2.260,1.206,2.550,3.088,1.552,5.605,2.516,3.833,3.405
RH,year,76.378,77.878,73.942,77.623,75.940,74.943,75.902,76.872,74.862,73.814,79.326,71.220,72.041,73.294,76.150,75.911,75.591,74.394,75.161,69.448,72.632,73.279,72.788,74.859,77.135,75.659,72.155,74.715,75.539,77.892
RH,MAMJJASO,72.746,74.736,69.748,73.125,71.447,70.386,71.158,72.939,72.247,68.734,76.779,67.273,68.522,69.113,72.109,71.543,71.987,71.086,72.249,63.630,69.180,70.087,67.272,71.366,73.891,72.596,67.420,71.357,70.771,74.494
RH,AMJJAS,70.910,72.411,69.497,71.183,68.877,67.873,68.545,71.254,71.296,68.875,75.494,65.590,65.607,67.419,71.112,68.490,71.621,70.265,71.339,61.306,68.110,69.298,64.041,69.503,73.910,71.114,64.427,69.893,67.703,73.739
RH,ONDJFM,82.283,82.690,79.785,83.027,83.773,82.789,81.271,83.508,79.524,77.466,82.318,79.691,77.467,78.919,80.232,83.613,79.927,78.278,79.621,78.526,77.979,75.159,80.860,80.846,80.565,80.624,78.828,79.575,82.571,83.211
RH,NDJF,83.795,84.509,82.163,85.546,85.665,85.610,83.636,86.184,81.678,81.557,84.755,82.225,77.459,82.766,81.753,86.113,82.711,81.686,81.831,80.819,81.271,78.116,83.590,82.409,82.969,83.034,80.913,81.627,84.521,85.821
RHmin,year,55.629,55.360,52.022,56.853,54.297,53.760,55.016,56.011,53.855,52.027,57.834,50.851,51.298,52.448,55.087,56.143,55.008,53.624,54.180,48.547,51.983,52.638,52.301,54.056,55.874,53.785,51.647,53.181,53.942,56.305
RHmin,MAMJJASO,50.856,51.858,47.270,51.272,49.513,48.155,49.466,51.218,50.708,46.116,54.496,46.313,47.711,47.522,50.104,51.053,50.466,50.064,50.510,42.639,47.904,48.999,46.437,49.581,51.981,49.871,46.133,49.083,48.197,52.347
