Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.523,12.073,12.691,12.126,10.472,11.630,10.272,12.158,13.393,12.877,12.580,12.729,11.528,11.917,12.641,11.644,12.371,11.813,13.219,13.410,12.538,12.862,12.309,12.390,12.591,13.237,13.217,13.096,12.176,11.792
TMAX,MAMJJASO,16.041,16.348,17.238,16.770,15.988,16.588,15.011,17.024,17.604,16.856,16.584,16.817,15.921,16.795,17.392,16.510,16.786,16.404,18.073,17.494,17.554,18.132,16.807,17.020,17.066,17.994,18.123,17.009,16.729,17.749
TMAX,AMJJAS,18.673,18.709,20.137,19.424,18.379,19.096,17.503,19.938,20.182,19.067,18.961,19.832,18.534,19.764,19.851,19.147,19.701,19.013,21.005,19.864,20.357,21.584,19.608,19.619,20.069,21.167,20.367,19.332,19.813,20.989
TMAX,ONDJFM,1.914,4.455,5.812,4.775,2.911,4.006,2.948,4.777,6.133,6.507,5.464,6.971,5.081,3.028,5.585,3.518,5.851,4.895,4.223,5.945,6.280,5.828,2.726,5.032,4.829,4.502,7.097,6.317,5.760,3.093
TMAX,NDJF,1.268,1.626,4.525,2.984,-0.296,0.933,0.645,2.933,3.953,4.561,3.600,5.267,4.101,0.593,3.941,0.473,3.983,3.528,1.496,4.276,4.497,3.095,0.443,3.301,3.599,2.337,4.384,4.779,3.834,0.671
TMIN,year,4.917,4.883,5.559,5.275,3.629,4.528,3.270,5.240,6.401,5.921,5.723,5.709,4.600,4.711,5.424,3.954,5.004,4.849,5.545,6.151,5.391,5.068,5.165,5.360,5.125,5.504,5.927,6.467,5.426,4.480
TMIN,MAMJJASO,8.232,7.964,8.987,8.597,8.404,8.450,7.061,8.916,9.376,8.626,8.530,8.467,7.667,8.251,9.048,7.433,8.111,8.245,8.923,8.644,9.159,8.610,8.360,8.798,7.992,8.617,9.400,8.931,8.523,9.111
TMIN,AMJJAS,10.361,9.606,10.965,10.574,9.953,10.120,9.292,11.156,10.929,10.051,10.152,10.479,9.421,10.252,10.475,9.380,10.189,10.487,10.709,10.144,11.264,10.947,10.639,10.637,10.498,10.845,10.949,10.242,10.568,11.700
TMIN,ONDJFM,-3.454,-0.729,0.811,-0.340,-2.014,-1.191,-2.712,0.180,0.812,1.477,0.798,2.036,0.357,-1.888,1.047,-2.467,0.538,-0.259,-1.061,1.165,1.418,0.483,-2.595,0.140,-0.354,-0.889,1.633,2.213,1.410,-1.782
TMIN,NDJF,-3.194,-3.093,-0.048,-1.639,-5.115,-4.025,-4.404,-1.186,-0.908,-0.053,-0.770,0.863,-0.209,-3.922,-0.249,-4.734,-1.007,-0.846,-3.142,-0.140,0.630,-1.703,-4.215,-0.943,-0.823,-1.986,-0.342,1.226,-0.112,-3.628
TAVG,year,8.151,8.426,9.078,8.630,6.970,8.014,6.640,8.644,9.824,9.342,9.070,9.164,7.987,8.278,8.957,7.686,8.663,8.217,9.357,9.692,8.890,8.962,8.623,8.795,8.825,9.372,9.515,9.758,8.780,8.077
TAVG,MAMJJASO,11.951,12.020,12.996,12.555,12.018,12.375,10.797,12.849,13.362,12.644,12.412,12.530,11.666,12.436,13.066,11.789,12.361,12.119,13.426,12.892,13.203,13.317,12.406,12.711,12.440,13.262,13.622,12.910,12.555,13.290
TAVG,AMJJAS,14.319,14.026,15.413,14.840,13.960,14.466,13.180,15.441,15.429,14.457,14.429,15.064,13.842,14.948,14.989,14.057,14.883,14.554,15.811,14.813,15.613,16.269,14.958,14.927,15.226,15.965,15.530,14.741,15.105,16.177
