Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.116,16.163,16.833,14.950,15.584,15.703,15.540,16.386,16.856,16.838,15.662,17.106,16.509,17.494,16.193,15.059,16.488,16.845,16.678,18.199,17.121,17.436,17.921,16.253,16.114,17.150,17.958,17.343,17.420,16.018
TMAX,MAMJJASO,20.819,20.586,21.654,19.203,20.543,20.607,20.045,20.698,20.830,21.014,20.269,21.411,21.145,21.760,20.526,19.556,20.788,21.204,21.513,22.626,21.977,21.625,23.113,20.652,20.929,21.772,22.356,21.443,22.379,20.727
TMAX,AMJJAS,22.624,23.170,23.892,21.247,23.121,23.198,23.049,23.056,22.186,22.488,22.478,24.180,23.636,23.917,22.547,22.158,23.038,23.563,23.675,24.978,23.666,23.508,26.196,22.906,23.208,24.181,25.047,23.621,25.088,23.459
TMAX,ONDJFM,7.563,9.021,10.156,8.390,8.016,8.069,8.190,9.884,10.676,11.980,9.410,9.420,9.695,10.240,9.992,8.257,9.876,10.674,9.206,9.861,11.573,11.028,10.042,9.247,9.654,8.365,12.707,10.100,9.808,9.243
TMAX,NDJF,4.698,6.601,8.009,5.948,5.391,5.609,6.269,8.206,7.956,9.246,6.231,7.617,8.004,7.216,8.821,5.483,7.387,9.372,6.314,7.086,9.355,7.479,7.246,7.831,7.048,5.784,10.761,8.447,6.959,6.878
TMIN,year,6.160,6.902,6.514,6.112,5.817,6.112,6.308,6.837,7.012,6.931,6.426,7.579,7.151,8.322,7.154,6.566,7.035,7.192,7.562,8.140,7.455,8.325,7.336,6.949,6.668,7.263,7.739,8.001,7.712,7.107
TMIN,MAMJJASO,10.368,10.447,10.363,9.137,9.735,9.935,9.829,10.208,10.293,10.081,10.254,10.843,10.728,11.447,10.438,9.921,9.974,10.793,11.685,11.425,11.239,11.447,11.174,10.367,10.494,10.747,10.924,11.072,11.296,10.664
TMIN,AMJJAS,11.702,12.330,12.433,10.630,11.625,12.067,12.148,12.051,12.071,11.526,11.962,12.934,12.593,13.389,12.218,11.962,11.916,12.982,13.546,13.024,12.322,13.258,13.648,11.968,12.540,12.667,12.826,13.026,13.509,12.863
TMIN,ONDJFM,-1.941,0.601,2.035,0.288,0.525,0.510,-0.451,2.609,1.686,2.037,1.506,1.308,1.682,2.966,2.347,1.058,2.264,2.287,1.109,1.230,4.550,2.087,1.852,1.335,1.420,0.857,4.095,1.939,2.098,1.791
TMIN,NDJF,-4.684,-1.764,0.293,-1.317,-1.990,-1.091,-1.559,1.380,-0.628,0.533,-1.015,-0.067,0.430,0.715,1.651,-0.607,0.690,1.693,-1.363,-1.012,2.779,-0.604,0.077,0.367,-0.571,-1.143,2.762,0.655,0.429,0.340
