Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.897,17.898,18.753,17.153,16.786,17.718,17.061,17.877,18.338,18.773,17.229,18.904,18.084,19.243,17.996,16.855,17.731,18.165,18.159,19.981,18.379,19.218,19.047,17.801,17.712,18.488,19.784,19.619,19.263,17.713
TMAX,MAMJJASO,23.470,23.417,24.326,22.235,22.471,23.584,22.323,22.937,23.375,23.748,22.462,24.241,23.681,24.339,23.234,22.085,22.628,23.155,23.875,25.169,23.977,24.360,25.006,22.976,23.097,23.888,25.127,24.252,24.916,22.795
TMAX,AMJJAS,25.502,25.978,26.901,24.408,25.162,26.473,25.419,25.714,25.227,25.556,24.877,27.319,26.500,27.073,25.487,24.897,25.201,25.797,26.357,27.691,25.858,26.873,28.527,25.370,25.639,26.398,28.015,26.550,28.107,25.466
TMAX,ONDJFM,8.650,9.269,11.293,9.522,8.264,9.326,8.267,10.743,10.318,12.545,10.216,10.062,9.535,11.212,10.674,8.363,10.325,11.622,9.352,9.965,12.998,11.172,9.493,9.841,10.018,9.385,13.666,10.613,11.070,10.435
TMAX,NDJF,5.235,5.651,8.547,6.587,4.595,6.625,5.627,8.553,6.820,9.288,6.847,7.588,7.205,7.940,8.789,4.931,7.339,10.102,5.685,6.950,10.083,7.175,6.320,7.775,7.101,6.195,11.057,8.063,8.067,7.623
TMIN,year,8.235,8.350,8.451,7.946,7.275,7.656,7.711,8.223,8.842,8.407,7.907,8.911,8.268,9.580,8.458,7.919,7.991,8.525,8.972,9.367,8.751,8.897,7.682,8.034,7.572,8.219,8.824,8.858,8.680,8.308
TMIN,MAMJJASO,12.368,12.330,12.468,11.353,11.505,11.652,11.481,11.802,12.501,11.618,11.998,12.533,12.339,13.171,12.121,11.858,11.149,12.516,13.122,12.882,13.069,12.473,11.874,11.664,11.514,11.980,12.191,12.129,12.331,12.110
TMIN,AMJJAS,13.885,14.204,14.649,13.052,13.670,14.043,13.982,13.985,14.317,13.296,13.849,14.776,14.297,15.405,14.169,14.096,13.516,14.745,15.204,14.743,14.495,14.722,14.525,13.424,13.887,14.199,14.159,14.033,14.346,14.637
TMIN,ONDJFM,0.428,1.860,3.864,1.711,0.929,1.953,0.361,3.899,2.489,3.214,2.567,2.381,2.161,3.832,3.201,0.995,2.758,3.010,2.151,2.549,4.752,2.571,1.098,1.910,1.960,1.357,4.502,2.569,3.123,2.861
TMIN,NDJF,-2.110,-0.651,2.078,-0.082,-1.995,0.525,-0.882,2.704,0.321,1.290,0.368,0.821,0.440,1.562,2.103,-0.967,1.033,2.604,-0.580,0.501,2.915,-0.132,-0.912,0.601,0.180,-0.624,3.288,0.851,1.422,1.124
TAVG,year,12.884,12.941,13.428,12.376,11.856,12.584,12.234,12.832,13.329,13.398,12.366,13.748,12.934,14.179,13.055,12.297,12.781,13.195,13.390,14.529,13.344,13.784,13.101,12.619,12.337,13.044,14.070,13.928,13.732,12.710
TAVG,MAMJJASO,17.746,17.720,18.236,16.631,16.795,17.552,16.731,17.161,17.698,17.540,17.025,18.254,17.756,18.528,17.475,16.884,16.804,17.720,18.294,18.930,18.297,18.144,18.230,17.011,17.008,17.606,18.425,17.873,18.355,17.104
TAVG,AMJJAS,19.594,20.014,20.694,18.624,19.263,20.265,19.572,19.736,19.574,19.363,19.238,20.999,20.216,21.066,19.719,19.473,19.359,20.210,20.617,21.234,20.041,20.546,21.380,19.113,19.520,20.032,20.906,20.048,21.009,19.742
TAVG,ONDJFM,4.325,5.260,7.351,5.322,4.399,5.444,4.095,7.060,6.108,7.530,6.115,5.944,5.525,7.241,6.653,4.544,6.358,7.126,5.549,6.009,8.564,6.525,5.029,5.510,5.634,5.013,8.741,6.286,6.743,6.407
TAVG,NDJF,1.374,2.267,5.148,2.983,1.182,3.409,2.206,5.429,3.338,4.924,3.408,4.034,3.529,4.560,5.229,1.968,4.067,6.241,2.378,3.548,6.259,3.240,2.479,3.804,3.306,2.495,6.918,4.209,4.480,4.206
RH,year,71.296,73.306,70.577,74.610,74.533,71.700,72.417,72.342,73.264,69.968,72.936,67.112,68.970,72.451,72.216,74.001,70.752,71.404,73.173,67.536,71.173,72.742,70.466,75.205,74.579,74.675,69.159,72.127,72.399,77.842
RH,MAMJJASO,67.691,68.858,65.849,69.392,70.746,66.399,67.873,67.485,69.092,64.055,69.469,60.904,63.155,67.596,67.834,69.510,64.545,67.440,68.162,60.734,67.004,68.151,63.542,71.803,70.519,70.360,63.275,68.579,66.164,74.427
RH,AMJJAS,65.552,66.460,64.132,68.166,68.293,63.643,66.683,65.547,68.382,62.721,67.602,57.359,59.646,65.600,65.623,67.742,63.715,67.282,67.303,57.644,63.845,67.229,60.562,69.413,69.619,69.260,60.338,67.088,63.437,74.834
RH,ONDJFM,74.353,78.776,79.319,78.309,81.664,81.645,77.419,80.005,78.614,74.960,79.405,76.326,77.319,79.787,78.794,80.656,78.805,74.072,79.273,78.445,78.524,76.813,79.863,81.375,79.713,81.040,78.275,76.373,80.941,80.435
RH,NDJF,75.776,81.541,81.444,82.429,82.491,84.072,80.819,84.452,82.455,78.498,82.056,79.370,79.405,82.934,80.755,83.827,82.957,79.485,82.914,81.718,81.747,80.083,83.919,83.200,82.100,83.670,82.139,78.989,83.699,85.079
RHmin,year,53.563,55.476,52.235,57.058,56.323,53.913,55.146,54.380,55.206,51.994,55.173,50.549,51.796,54.576,54.768,57.238,53.733,53.883,56.031,50.082,53.664,53.848,50.609,56.148,54.940,54.963,50.698,52.307,53.527,58.557
RHmin,MAMJJASO,49.078,50.101,46.851,50.612,51.493,47.532,49.597,48.768,50.258,45.269,51.176,43.778,45.540,48.918,49.109,51.967,46.337,49.791,49.848,43.087,48.985,48.366,43.671,51.475,50.065,49.430,43.854,47.923,46.098,54.035
