Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.917,13.347,14.116,12.960,11.600,12.624,11.368,13.153,14.505,14.337,13.673,14.055,12.799,13.528,13.552,12.396,13.223,12.911,14.330,14.589,13.681,14.492,13.491,13.255,13.667,14.296,14.396,14.517,13.526,13.080
TMAX,MAMJJASO,17.960,18.081,19.049,17.881,17.469,17.792,16.273,18.150,18.899,18.405,18.228,18.618,17.556,18.565,18.888,17.855,18.029,17.844,19.669,18.995,18.847,20.015,18.451,18.155,18.488,19.472,19.570,18.938,18.504,19.221
TMAX,AMJJAS,20.539,20.588,21.946,20.457,20.113,20.366,18.958,21.221,21.370,20.364,20.811,21.776,20.319,21.704,21.427,20.736,20.977,20.610,22.589,21.271,21.567,23.463,21.560,20.622,21.608,22.702,21.868,21.413,21.837,22.438
TMAX,ONDJFM,3.088,5.201,6.821,5.441,3.230,4.593,3.663,5.693,7.125,8.019,6.426,7.221,5.590,4.576,6.295,3.319,6.053,5.883,4.809,6.273,7.300,7.054,3.782,5.357,5.685,4.742,8.476,6.903,6.210,4.161
TMAX,NDJF,1.411,2.186,5.094,3.267,-0.257,1.375,1.370,3.849,4.946,5.677,4.111,5.196,4.410,2.038,4.498,-0.035,3.500,4.344,1.584,4.213,5.066,4.210,1.094,3.504,4.108,2.129,5.666,4.907,3.957,1.572
TMIN,year,5.445,5.502,6.144,5.654,4.189,4.980,3.684,5.546,6.725,6.633,5.980,6.141,5.142,5.615,5.731,4.294,5.550,5.678,6.145,6.686,6.032,6.007,5.722,5.713,5.498,5.958,6.449,6.760,5.855,5.098
TMIN,MAMJJASO,8.967,8.632,9.512,8.963,8.888,8.704,7.411,9.050,9.648,9.021,9.008,8.909,8.303,9.044,9.487,7.978,8.570,9.048,9.435,9.065,9.675,9.544,8.859,9.032,8.398,9.143,9.890,9.351,8.933,9.400
TMIN,AMJJAS,10.837,10.305,11.422,10.809,10.572,10.518,9.811,11.446,11.078,10.341,10.740,10.978,10.226,11.082,11.029,10.152,10.520,11.154,11.206,10.436,11.623,11.694,11.100,10.597,10.828,11.324,11.480,10.825,10.953,12.119
TMIN,ONDJFM,-2.513,-0.084,1.491,0.141,-1.778,-0.818,-2.231,0.595,1.395,2.355,1.403,1.742,0.569,-0.409,1.184,-2.580,0.654,1.199,-0.341,1.675,2.305,1.226,-1.447,0.646,0.538,-0.784,2.564,2.271,1.448,-0.822
TMIN,NDJF,-3.233,-2.326,0.465,-1.190,-4.894,-3.447,-3.675,-0.330,-0.052,0.733,-0.096,0.619,0.080,-2.288,-0.109,-4.778,-0.936,0.570,-2.556,0.305,1.442,-0.791,-3.293,-0.481,-0.201,-1.988,0.769,1.183,-0.117,-2.401
