Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.074,18.597,18.633,17.284,18.521,18.283,18.416,18.822,18.837,19.044,18.132,18.952,18.882,19.771,18.441,18.065,19.447,19.215,19.244,19.840,19.649,19.336,20.188,19.222,18.896,19.940,20.224,19.762,19.951,18.751
TMAX,MAMJJASO,22.259,22.494,22.674,20.685,22.800,22.530,22.329,22.787,22.282,23.002,22.150,22.587,22.852,23.745,22.189,21.750,23.282,23.227,23.497,23.805,23.951,22.975,24.845,23.106,23.337,24.095,24.173,23.603,24.300,22.934
TMAX,AMJJAS,24.109,25.148,24.820,22.700,25.210,24.577,24.971,24.874,23.840,24.684,24.225,24.916,25.289,25.691,24.008,24.148,25.134,25.603,25.677,26.138,25.490,24.694,27.723,25.185,25.587,26.386,26.629,25.669,26.856,25.411
TMAX,ONDJFM,9.938,12.031,12.326,11.560,11.689,12.014,11.859,12.839,13.824,13.836,12.337,12.224,12.731,13.138,13.055,12.373,13.501,13.452,12.284,13.027,13.761,14.028,13.045,12.504,13.023,12.096,15.004,13.398,13.071,12.721
TMAX,NDJF,7.851,10.286,10.666,9.808,10.013,9.774,10.205,11.269,11.396,11.911,9.632,10.571,11.469,10.665,11.848,10.219,11.694,11.836,10.171,10.817,11.804,11.161,10.801,11.126,10.711,10.019,13.346,11.737,10.785,10.849
TMIN,year,8.396,9.254,8.848,8.162,8.703,8.897,8.910,9.265,8.967,9.204,8.469,9.446,9.129,10.114,8.797,8.765,9.365,9.079,9.368,9.903,9.641,9.941,10.057,9.574,9.008,9.740,9.784,9.887,9.954,9.311
TMIN,MAMJJASO,11.938,12.215,12.070,10.739,11.865,12.263,11.786,12.480,11.775,12.319,11.806,12.366,12.237,13.044,11.583,11.457,12.004,12.270,12.908,12.979,12.899,12.670,13.540,12.510,12.535,12.871,12.692,12.792,13.205,12.464
TMIN,AMJJAS,13.278,14.247,13.861,12.214,13.636,13.946,13.798,14.172,13.336,13.553,13.231,14.080,14.085,14.777,13.303,13.262,13.591,14.276,14.753,14.670,13.905,14.263,15.815,13.954,14.392,14.594,14.468,14.436,15.294,14.389
TMIN,ONDJFM,1.209,3.749,4.330,3.452,3.888,4.093,3.400,4.997,4.708,4.634,4.344,3.679,4.336,5.166,4.641,4.268,4.979,4.725,3.439,4.221,6.106,4.820,4.875,4.539,4.553,4.005,6.173,4.615,4.728,4.547
TMIN,NDJF,-0.852,2.314,2.961,2.169,2.422,2.545,2.427,3.783,2.570,3.503,1.826,2.158,3.214,3.432,3.920,3.027,3.893,3.832,1.624,2.445,4.456,2.619,3.592,3.514,2.739,2.323,4.956,3.328,3.143,3.346
TAVG,year,13.272,13.940,13.553,12.644,13.484,13.510,13.651,14.017,13.834,14.084,13.213,13.957,13.713,14.683,13.358,13.172,14.130,13.953,14.127,14.686,14.383,14.495,14.954,14.124,13.737,14.516,14.778,14.411,14.509,13.593
TAVG,MAMJJASO,17.120,17.367,17.163,15.621,17.211,17.309,17.042,17.601,16.947,17.639,16.887,17.276,17.251,18.117,16.600,16.342,17.398,17.592,18.050,18.249,18.142,17.688,18.966,17.501,17.692,18.135,18.234,17.776,18.286,17.237
TAVG,AMJJAS,18.722,19.689,19.129,17.337,19.309,19.173,19.330,19.493,18.522,19.090,18.623,19.283,19.371,19.956,18.388,18.427,19.156,19.786,20.098,20.286,19.454,19.351,21.518,19.263,19.739,20.144,20.371,19.647,20.633,19.442
TAVG,ONDJFM,5.632,7.967,8.212,7.427,7.718,7.951,7.594,8.899,9.228,9.122,8.348,7.739,8.286,8.923,8.572,8.138,8.898,8.837,7.622,8.351,9.739,9.128,8.862,8.373,8.572,7.813,10.310,8.629,8.490,8.173
TAVG,NDJF,3.621,6.383,6.664,5.918,6.144,6.057,6.273,7.486,6.960,7.612,5.714,6.117,7.050,6.841,7.586,6.497,7.442,7.563,5.659,6.345,7.925,6.652,7.132,7.190,6.557,5.943,8.881,7.157,6.584,6.679
RH,year,72.006,72.853,71.034,72.529,70.872,72.018,72.202,70.495,71.203,71.613,69.679,71.526,70.035,68.425,70.612,72.443,69.384,69.831,72.837,74.619,73.438,75.869,69.140,70.648,69.594,69.739,68.324,72.259,71.074,73.821
RH,MAMJJASO,73.390,71.589,70.839,71.777,68.728,71.520,71.314,71.206,71.959,71.490,70.597,71.665,70.039,66.319,69.396,70.545,66.616,69.915,73.423,73.038,72.922,74.359,66.690,69.806,69.285,67.052,65.922,69.598,67.540,70.721
RH,AMJJAS,71.438,70.933,70.330,70.789,67.432,70.578,71.064,71.190,72.228,70.876,68.766,70.461,69.156,65.206,69.782,69.443,67.665,70.440,72.817,71.109,70.047,74.493,64.813,67.361,67.610,64.604,63.729,67.773,66.409,68.835
RH,ONDJFM,71.119,73.443,74.082,71.966,75.866,74.505,70.768,73.825,68.709,70.411,74.194,69.117,70.792,72.812,70.551,74.304,72.141,72.177,71.235,72.060,82.254,73.202,75.389,75.018,71.191,75.654,75.043,72.701,76.083,78.132
RH,NDJF,66.729,72.747,73.667,72.333,75.118,75.579,72.405,73.960,65.454,71.767,71.410,67.475,69.471,73.080,71.725,75.638,74.839,75.304,69.558,71.129,81.522,72.392,76.470,75.540,68.695,75.254,75.839,72.637,77.827,80.322
RHmin,year,54.609,55.840,53.026,55.579,53.324,54.796,55.086,53.611,53.481,54.021,52.602,53.825,52.210,51.402,52.828,54.905,51.345,51.716,54.273,55.755,54.485,57.677,51.644,53.044,51.892,51.425,50.361,53.537,52.407,55.090
RHmin,MAMJJASO,55.075,53.697,51.981,54.114,50.429,53.441,53.089,53.394,53.356,53.119,52.721,53.384,51.370,48.586,50.656,52.218,47.905,51.126,54.160,53.722,52.830,55.324,48.274,51.303,50.676,48.254,47.600,50.457,48.482,51.496
