Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.510,15.579,15.545,14.554,14.301,14.938,14.418,15.703,16.834,16.364,15.158,15.832,15.439,16.429,16.332,14.476,16.210,15.595,16.633,16.144,15.844,16.396,17.025,15.913,16.439,16.886,16.881,16.178,16.655,15.252
TMAX,MAMJJASO,18.323,19.351,19.194,17.571,18.534,18.761,18.421,18.782,20.522,19.925,19.135,19.313,19.162,19.777,20.178,18.507,20.062,19.050,20.618,19.505,19.644,19.767,21.238,19.763,20.684,21.000,20.393,19.506,20.876,19.987
TMAX,AMJJAS,20.065,21.556,21.289,19.288,20.579,20.396,20.486,20.697,22.043,21.309,20.578,21.762,21.269,21.656,21.986,20.490,21.886,21.099,22.660,21.523,21.209,21.601,23.678,21.691,22.342,23.230,22.365,21.682,23.137,22.057
TMAX,ONDJFM,8.224,8.813,9.584,9.363,8.700,8.553,8.949,10.259,11.480,11.952,10.141,9.822,10.000,9.610,11.336,9.204,9.702,11.051,9.800,10.367,10.436,11.399,10.602,10.046,9.949,9.731,12.719,10.816,9.542,9.700
TMAX,NDJF,5.851,7.185,7.924,7.832,6.851,6.079,7.025,8.752,9.443,9.895,7.143,7.943,8.719,7.837,10.290,6.767,6.943,9.518,7.988,8.646,8.982,8.775,8.356,8.847,7.757,7.147,10.868,9.615,7.366,7.443
TMIN,year,7.181,7.586,7.593,7.135,6.427,6.809,7.008,8.344,8.111,7.841,6.975,8.044,7.472,8.439,8.159,6.496,7.786,7.996,8.656,8.789,8.239,8.685,7.812,7.858,8.278,8.719,8.747,8.265,8.001,7.063
TMIN,MAMJJASO,10.038,10.151,10.247,9.090,9.622,9.397,9.786,10.331,10.604,9.920,9.791,10.436,10.008,10.551,10.812,9.071,10.267,10.608,11.286,11.008,11.036,10.802,10.504,10.452,11.031,11.505,10.902,10.561,10.736,10.143
TMIN,AMJJAS,11.193,11.600,11.822,10.366,11.163,10.544,11.472,11.594,11.452,10.777,10.737,12.200,11.688,12.056,12.182,10.543,11.553,12.059,12.837,12.305,11.876,12.222,12.421,11.921,12.193,13.109,12.491,12.061,12.353,11.596
TMIN,ONDJFM,2.135,2.627,3.955,2.948,2.474,2.264,2.923,4.711,5.140,4.989,3.691,3.597,3.558,3.726,4.858,2.770,3.472,4.441,3.938,4.438,5.089,5.049,3.965,3.553,3.817,3.550,6.308,4.463,3.157,3.612
TMIN,NDJF,0.182,1.459,2.819,2.110,0.789,0.757,1.768,3.807,3.912,3.545,1.557,2.223,3.261,2.360,4.792,1.171,1.596,3.637,2.690,3.335,4.000,3.179,2.736,3.262,2.357,1.972,5.362,3.686,1.820,2.319
TAVG,year,10.864,11.596,11.601,10.854,10.376,10.879,10.706,12.008,12.489,12.142,11.078,11.927,11.419,12.413,12.225,10.469,11.967,11.773,12.642,12.450,12.024,12.548,12.427,12.185,12.508,12.854,12.892,12.132,12.243,11.111
TAVG,MAMJJASO,14.206,14.777,14.771,13.355,14.098,14.093,14.098,14.550,15.608,14.990,14.477,14.882,14.557,15.147,15.477,13.780,15.134,14.820,15.961,15.242,15.326,15.292,15.901,15.404,15.941,16.268,15.730,14.955,15.693,14.969
TAVG,AMJJAS,15.655,16.624,16.617,14.870,15.917,15.504,15.987,16.141,16.815,16.146,15.686,17.008,16.467,16.858,17.088,15.540,16.704,16.567,17.780,16.900,16.548,16.929,18.124,17.102,17.325,18.174,17.546,16.835,17.664,16.764
TAVG,ONDJFM,5.181,5.717,6.770,6.135,5.573,5.387,5.912,7.455,8.276,8.442,6.896,6.705,6.709,6.624,8.038,5.941,6.541,7.692,6.850,7.376,7.727,8.202,7.246,6.931,7.180,6.852,9.507,7.610,6.217,6.592
TAVG,NDJF,2.998,4.324,5.378,4.949,3.813,3.405,4.390,6.249,6.639,6.689,4.332,5.093,5.925,5.055,7.509,3.946,4.242,6.527,5.312,5.969,6.459,5.971,5.531,6.195,5.343,4.829,8.156,6.622,4.515,4.881
RH,year,82.436,80.332,80.859,82.549,81.923,81.004,81.963,81.733,78.448,76.817,79.310,80.986,79.581,80.414,80.236,79.423,79.959,81.873,81.109,81.819,81.290,80.784,77.277,80.720,80.457,79.682,79.741,79.215,78.426,78.579
