Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.276,15.017,15.412,14.020,13.511,14.726,13.766,14.544,15.263,15.351,14.325,15.630,15.182,16.081,14.893,14.036,14.617,15.079,15.381,16.640,15.101,15.983,15.931,14.806,15.001,15.762,16.503,16.430,16.027,14.943
TMAX,MAMJJASO,19.613,20.149,20.573,18.503,18.962,20.246,18.690,19.391,20.063,19.909,19.304,20.699,20.227,20.914,19.965,18.929,19.132,19.823,20.831,21.495,20.462,20.874,21.143,19.786,20.183,20.933,21.666,20.641,21.235,19.831
TMAX,AMJJAS,21.676,22.505,23.248,20.609,21.268,22.720,21.631,22.096,21.977,21.444,21.540,23.763,22.888,23.681,22.165,21.566,21.661,22.578,23.470,23.871,22.393,23.577,24.528,21.989,22.715,23.554,24.280,22.986,24.591,22.450
TMAX,ONDJFM,5.391,6.390,8.374,6.821,6.049,6.749,5.633,7.765,7.621,9.416,7.822,7.279,6.887,8.596,7.746,6.139,7.694,8.550,6.708,6.896,10.159,8.306,6.877,7.118,7.448,6.868,10.773,7.934,8.409,7.637
TMAX,NDJF,2.323,3.070,5.832,4.452,2.584,3.773,3.363,5.871,4.236,6.324,4.539,4.965,4.896,5.763,5.991,2.874,4.994,7.286,3.481,4.335,7.453,4.483,4.361,5.317,4.833,3.891,8.094,5.635,6.092,5.270
TMIN,year,4.686,4.799,5.034,4.533,3.820,4.114,3.957,4.715,5.281,5.025,4.588,5.086,4.572,5.857,5.094,4.482,4.642,5.300,5.730,5.989,5.395,5.874,4.904,5.208,4.760,5.279,6.068,6.393,5.846,5.575
TMIN,MAMJJASO,8.746,8.498,8.804,7.717,7.992,7.960,7.569,7.972,8.733,7.841,8.388,8.429,8.078,9.048,8.634,8.162,7.567,9.106,9.481,9.081,9.567,9.430,8.553,8.715,8.491,8.889,9.285,9.343,9.322,9.273
TMIN,AMJJAS,10.137,10.237,10.741,9.342,9.834,10.063,9.955,10.131,10.398,9.333,10.061,10.515,9.776,11.013,10.362,10.324,9.867,11.243,11.444,10.581,10.965,11.570,11.031,10.359,10.835,11.065,11.125,11.124,11.289,11.854
TMIN,ONDJFM,-2.986,-1.506,0.953,-1.518,-1.865,-1.408,-3.024,0.803,-0.654,0.284,-0.275,-0.748,-1.210,1.040,0.263,-1.916,-0.602,0.141,-0.582,-0.436,1.982,-0.193,-1.387,-0.625,-0.553,-1.699,2.340,0.208,0.827,0.100
TMIN,NDJF,-5.501,-4.043,-0.709,-3.167,-4.852,-3.247,-4.165,-0.095,-2.567,-1.605,-2.411,-2.149,-2.681,-0.936,-0.849,-3.836,-2.304,-0.037,-3.138,-2.314,0.214,-2.866,-3.224,-1.812,-2.047,-3.746,1.254,-1.222,-0.853,-1.378
TAVG,year,9.303,9.597,10.024,9.044,8.356,9.175,8.640,9.384,9.993,9.946,9.166,10.191,9.676,10.784,9.759,8.923,9.331,9.909,10.226,11.020,9.897,10.605,10.091,9.686,9.481,10.110,10.971,11.091,10.642,9.918
TAVG,MAMJJASO,13.927,13.978,14.454,12.856,13.072,13.826,12.860,13.370,14.046,13.587,13.495,14.378,13.913,14.779,13.985,13.192,12.959,14.199,14.731,14.938,14.640,14.774,14.520,13.846,13.876,14.460,15.081,14.626,14.888,14.122
TAVG,AMJJAS,15.676,16.095,16.802,14.755,15.205,16.222,15.570,15.870,15.884,15.219,15.512,17.013,16.179,17.196,16.057,15.679,15.460,16.674,17.044,16.959,16.378,17.215,17.507,15.796,16.415,16.930,17.396,16.756,17.553,16.765
TAVG,ONDJFM,0.991,2.222,4.470,2.385,1.829,2.391,1.003,4.096,3.196,4.531,3.452,3.019,2.618,4.635,3.807,1.712,3.192,4.043,2.782,2.994,5.664,3.670,2.421,2.985,3.088,2.076,6.223,3.774,4.311,3.622
TAVG,NDJF,-1.767,-0.589,2.493,0.456,-1.368,0.148,-0.597,2.800,0.730,2.161,0.892,1.303,0.969,2.319,2.484,-0.701,1.138,3.419,-0.040,0.880,3.523,0.575,0.332,1.528,1.117,-0.304,4.546,2.049,2.409,1.797
RH,year,76.828,76.955,75.404,78.194,78.975,75.898,76.500,76.888,77.974,76.920,78.117,75.088,75.677,76.771,77.882,78.582,78.109,78.407,79.000,75.589,78.181,76.838,73.299,78.052,77.350,77.155,75.132,77.092,77.379,80.083
RH,MAMJJASO,74.533,73.993,71.947,75.210,76.849,72.256,73.200,73.424,75.092,73.170,75.656,71.011,72.549,73.563,75.252,76.560,74.709,75.942,75.697,71.366,75.822,74.120,69.497,75.492,74.067,73.795,70.487,74.568,73.294,77.608
RH,AMJJAS,72.985,72.802,70.410,74.599,75.720,71.020,72.446,72.489,74.569,72.938,74.662,68.710,70.451,71.941,74.002,75.544,74.460,75.098,74.503,69.234,73.832,73.140,67.696,74.217,73.351,72.811,68.319,73.104,69.949,78.185
RH,ONDJFM,78.268,80.837,81.773,80.853,81.692,82.107,80.256,82.275,80.753,79.850,81.743,81.356,80.807,81.873,81.434,82.041,81.485,80.927,83.849,83.364,81.734,80.484,79.584,80.927,81.652,82.211,80.998,81.625,83.401,83.489
RH,NDJF,78.908,82.763,83.582,83.232,82.344,83.851,82.853,85.414,84.137,82.211,83.930,83.893,81.792,83.663,82.428,83.826,83.618,83.883,85.618,84.568,83.794,82.574,81.099,82.039,83.886,83.714,84.953,83.162,84.209,86.010
RHmin,year,57.574,56.187,55.261,58.489,58.356,55.110,56.680,57.130,57.402,56.648,57.735,55.120,55.147,56.754,57.974,58.261,57.539,57.994,58.749,55.011,57.809,56.500,52.639,57.965,56.275,55.725,55.116,56.733,57.166,59.805
RHmin,MAMJJASO,53.821,51.915,50.831,54.278,54.771,50.059,52.233,51.986,53.210,51.082,54.123,49.661,50.648,51.960,53.556,55.097,52.241,55.138,53.420,49.414,54.550,52.618,47.906,53.678,51.635,50.992,48.715,52.983,51.431,56.058
RHmin,AMJJAS,51.873,50.581,49.068,53.485,53.567,49.190,51.299,50.990,52.772,51.273,52.863,47.041,48.280,50.076,52.494,54.294,52.374,53.899,51.784,47.158,52.826,51.253,45.764,52.135,51.476,50.168,46.554,51.596,47.120,56.951
RHmin,ONDJFM,59.396,62.551,64.353,61.283,62.645,62.830,60.393,65.632,61.853,59.671,62.774,62.651,61.945,64.189,63.825,62.511,61.755,61.667,65.571,65.248,62.215,60.812,60.734,62.546,62.581,61.292,61.836,63.352,64.700,65.249
RHmin,NDJF,60.588,65.601,67.653,64.443,63.785,66.504,64.395,70.159,67.301,63.410,66.619,66.455,63.772,67.270,66.125,66.674,65.377,66.292,68.080,67.646,65.447,64.377,63.026,64.447,66.337,64.261,67.938,66.444,66.665,68.892
PREC,year,943.794,781.497,802.653,899.624,1014.445,769.455,894.362,884.425,860.801,869.527,899.691,866.811,800.417,974.223,994.117,951.400,949.578,1007.184,930.335,967.446,1093.745,1007.748,718.000,966.357,1070.126,872.667,983.531,946.072,1003.610,1347.048
PREC,MAMJJASO,673.467,535.487,588.774,714.496,756.571,524.995,611.843,590.467,694.896,630.810,663.731,634.434,580.302,769.796,747.242,818.366,728.886,831.409,676.191,683.808,850.370,815.205,555.508,703.800,712.038,677.069,679.914,725.447,703.838,1067.216
PREC,AMJJAS,524.498,475.662,445.251,610.123,655.638,450.285,512.633,482.853,601.614,539.164,557.288,421.432,450.838,577.127,648.648,718.595,636.098,644.888,557.927,501.802,740.546,637.666,432.383,571.279,655.929,558.500,533.957,573.761,460.781,999.081
PREC,ONDJFM,159.090,358.720,435.801,271.895,294.122,355.852,349.219,419.544,303.984,262.568,279.164,456.694,411.752,370.177,444.255,226.644,238.964,337.370,397.885,495.148,381.287,301.018,326.459,397.028,380.213,384.124,401.603,359.512,449.249,441.174
PREC,NDJF,88.586,260.651,313.188,167.419,176.431,285.802,231.996,302.591,236.132,190.285,198.137,273.152,233.634,222.771,233.952,180.119,146.636,229.860,220.710,263.971,262.561,231.606,174.228,231.299,275.721,284.973,286.927,202.814,265.332,280.876
SRAD,year,4371.319,4682.016,4455.956,4120.219,4118.399,4524.735,4295.383,4403.011,4296.937,4495.831,4231.081,4622.877,4486.028,4517.283,4324.954,4231.731,4494.790,4336.423,4389.681,4599.235,4281.996,4425.016,4836.563,4401.837,4543.360,4567.796,4700.291,4496.554,4545.620,4217.469
SRAD,MAMJJASO,3862.768,4148.803,3945.168,3633.018,3636.409,4010.002,3822.835,3923.286,3766.133,3992.581,3723.383,4101.780,4003.650,4028.312,3859.759,3718.662,4003.280,3780.993,3919.914,4102.028,3766.141,3948.117,4270.048,3916.122,4032.197,4048.212,4231.114,3952.447,4091.499,3749.106
SRAD,AMJJAS,3326.619,3509.181,3397.899,3052.051,3089.607,3396.255,3251.099,3332.949,3158.060,3343.607,3205.135,3556.205,3460.700,3460.920,3292.992,3145.546,3343.198,3211.196,3347.528,3539.139,3259.655,3370.870,3647.505,3370.409,3349.849,3437.744,3637.192,3371.081,3621.244,3098.198
SRAD,ONDJFM,627.103,1134.752,1017.331,1096.044,1042.455,1068.153,1119.848,984.978,1152.596,1213.239,1028.885,1109.236,1027.430,1004.957,1026.242,1086.322,1149.789,1170.752,1041.255,1015.784,1018.237,1139.883,1110.880,1036.983,1129.524,1143.575,1110.805,1103.634,1005.751,1024.327
SRAD,NDJF,318.515,517.731,474.428,504.384,522.724,480.243,509.997,435.389,508.097,573.636,485.768,518.740,512.505,451.223,492.396,478.143,525.290,518.367,493.167,495.641,496.604,506.096,522.924,513.491,495.915,538.088,455.332,530.250,493.268,451.903
WIND,year,2.614,2.410,2.641,2.434,2.423,2.339,2.473,2.317,2.161,2.352,2.173,2.270,2.285,2.306,2.364,2.174,2.233,2.268,2.111,2.192,2.254,2.095,1.991,2.039,1.950,1.884,2.052,2.013,1.927,1.945
WIND,MAMJJASO,2.418,2.292,2.480,2.370,2.301,2.251,2.453,2.144,2.066,2.251,2.124,2.209,2.194,2.277,2.227,2.133,2.256,2.261,1.969,2.124,2.167,2.043,1.979,1.941,1.904,1.889,1.946,1.896,1.932,1.936
WIND,AMJJAS,2.283,2.199,2.324,2.253,2.325,2.269,2.406,2.048,1.989,2.147,2.103,2.097,2.099,2.154,2.205,2.124,2.243,2.125,1.858,2.011,2.170,1.904,1.916,1.909,1.874,1.809,1.934,1.820,1.834,1.869
WIND,ONDJFM,2.812,2.831,2.916,2.762,2.518,2.440,2.487,2.604,2.306,2.606,2.298,2.480,2.414,2.510,2.592,2.161,2.233,2.437,2.324,2.396,2.331,2.353,2.070,2.181,2.139,1.884,2.197,2.148,2.115,1.955
WIND,NDJF,2.864,2.837,2.964,2.807,2.509,2.594,2.507,2.573,2.415,2.609,2.318,2.454,2.415,2.409,2.577,2.309,2.212,2.393,2.255,2.391,2.311,2.409,2.017,2.169,2.165,1.838,2.242,2.163,2.114,1.853
VPD,year,0.367,0.374,0.429,0.335,0.323,0.399,0.371,0.376,0.361,0.386,0.347,0.454,0.415,0.427,0.371,0.340,0.352,0.369,0.363,0.465,0.373,0.407,0.482,0.356,0.373,0.404,0.466,0.405,0.418,0.337
VPD,MAMJJASO,0.486,0.498,0.577,0.441,0.432,0.542,0.499,0.504,0.475,0.513,0.463,0.615,0.556,0.571,0.493,0.446,0.468,0.487,0.491,0.626,0.497,0.537,0.652,0.470,0.501,0.547,0.633,0.523,0.570,0.445
