Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.154,14.525,15.347,13.544,13.665,14.230,13.725,14.598,15.203,15.230,13.955,15.399,14.706,15.906,14.334,13.284,14.743,14.952,14.779,15.961,14.821,15.596,15.779,14.430,14.215,15.075,15.834,15.493,15.069,13.881
TMAX,MAMJJASO,19.045,19.037,20.040,17.591,18.640,19.183,18.099,18.882,19.114,19.480,18.465,19.740,19.178,20.120,18.834,17.707,18.818,19.241,19.621,20.419,19.676,19.736,20.832,18.855,19.211,19.704,20.287,19.417,19.905,18.651
TMAX,AMJJAS,20.926,21.407,22.336,19.494,21.102,21.542,20.849,21.397,20.458,20.954,20.414,22.670,21.728,22.338,20.776,20.187,21.093,21.664,21.788,22.783,21.161,21.858,23.903,20.977,21.399,21.958,22.912,21.627,22.855,21.155
TMAX,ONDJFM,5.760,6.997,8.504,7.237,6.716,6.507,6.554,8.114,9.292,10.252,7.999,7.777,7.661,8.614,8.485,6.402,8.204,8.916,7.385,7.759,9.333,9.192,7.951,7.411,7.570,6.520,10.912,8.111,7.520,7.294
TMAX,NDJF,2.644,4.386,6.306,4.932,4.049,3.798,4.609,6.563,6.474,7.583,4.762,5.817,6.238,5.851,7.234,3.427,5.840,7.621,4.564,5.188,6.830,5.818,5.284,5.983,4.904,3.617,8.793,6.383,5.041,5.017
TMIN,year,5.015,5.443,5.484,4.690,4.486,4.799,4.875,5.549,5.745,5.415,4.896,6.079,5.455,6.632,5.548,4.768,5.564,5.832,6.022,6.542,5.790,6.575,5.839,5.619,5.294,5.900,6.412,6.425,6.251,5.449
TMIN,MAMJJASO,8.871,8.884,9.105,7.599,8.307,8.573,8.207,8.762,8.964,8.564,8.583,9.255,8.850,9.645,8.963,8.255,8.487,9.311,9.789,9.834,9.564,9.673,9.579,8.949,9.008,9.501,9.520,9.389,9.897,9.169
TMIN,AMJJAS,10.367,10.734,11.004,9.278,10.171,10.491,10.519,10.522,10.484,9.905,10.172,11.372,10.798,11.525,10.717,10.230,10.296,11.284,11.625,11.446,10.701,11.623,12.069,10.646,11.060,11.580,11.474,11.290,12.044,11.408
TMIN,ONDJFM,-2.251,-0.643,0.965,-0.850,-0.749,-0.917,-1.450,1.080,1.260,0.815,0.039,0.162,0.119,1.174,0.887,-0.746,0.708,0.895,0.176,0.291,2.053,0.942,0.266,-0.136,0.125,-0.825,2.589,0.671,0.667,0.166
TMIN,NDJF,-4.770,-2.585,-0.607,-2.386,-2.871,-2.815,-2.499,-0.126,-0.757,-1.080,-2.445,-1.185,-0.996,-0.885,0.321,-2.706,-1.160,0.154,-2.012,-1.665,0.109,-1.484,-1.450,-0.973,-1.621,-2.763,1.355,-0.584,-1.034,-1.344
