Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.371,13.357,13.549,12.934,11.921,12.544,11.828,13.645,14.480,14.400,13.458,14.271,12.829,13.777,13.522,12.118,13.642,12.840,13.871,13.918,13.302,14.156,14.055,13.665,13.830,14.448,14.378,14.533,14.078,12.374
TMAX,MAMJJASO,16.205,17.220,16.888,16.284,15.911,16.093,15.000,16.697,17.557,17.562,16.759,17.502,16.146,17.120,17.360,15.986,17.328,16.048,17.286,16.858,16.642,17.946,17.722,16.920,17.036,17.867,17.587,17.707,17.777,16.873
TMAX,AMJJAS,18.358,19.198,18.843,18.313,17.791,18.053,17.007,18.961,19.226,19.110,18.473,19.950,18.119,19.346,19.200,18.168,19.525,17.774,19.367,18.578,18.496,20.407,20.080,18.848,18.891,20.202,19.206,19.827,20.116,18.935
TMAX,ONDJFM,4.933,6.099,8.584,7.238,6.425,6.516,6.721,8.430,9.442,9.962,8.265,9.061,8.091,7.057,8.583,5.970,7.685,8.486,7.340,8.713,8.292,9.327,6.880,8.134,8.414,7.880,10.808,9.154,8.364,6.851
TMAX,NDJF,3.940,3.817,7.233,5.885,4.418,4.323,5.526,7.426,8.190,8.270,6.352,7.837,7.109,5.395,7.704,3.669,5.709,7.179,5.670,7.413,7.099,7.463,4.948,7.046,7.433,6.318,9.155,8.068,6.685,5.012
TMIN,year,6.139,6.627,6.978,6.812,5.427,5.888,5.795,7.251,7.609,7.798,7.010,7.484,6.506,7.345,6.620,5.625,6.915,7.032,7.402,8.102,7.190,7.996,7.477,7.671,7.630,8.331,8.225,7.922,7.695,5.971
TMIN,MAMJJASO,9.009,9.342,9.402,8.855,8.719,8.455,8.176,9.327,9.604,9.866,9.319,9.546,8.726,9.523,9.504,8.322,9.356,9.398,9.910,10.046,9.773,10.639,10.016,10.170,9.778,10.592,10.423,9.863,10.151,9.574
TMIN,AMJJAS,10.425,10.506,10.640,10.048,10.023,9.720,9.756,10.939,10.442,10.863,10.546,11.260,10.224,11.025,10.596,9.640,10.975,10.794,11.260,11.196,11.013,12.615,12.084,11.632,11.317,12.422,11.894,11.220,11.773,11.185
TMIN,ONDJFM,0.747,1.168,3.930,2.633,1.937,1.259,1.765,4.100,4.538,4.780,3.402,4.043,3.081,2.743,3.745,1.159,2.704,3.696,2.808,4.018,4.000,4.366,2.185,3.312,3.686,3.101,6.209,4.339,3.817,2.267
TMIN,NDJF,0.014,-0.734,2.817,1.612,0.053,-0.623,1.036,3.533,3.712,3.518,1.866,3.280,2.699,1.759,3.176,-0.846,1.137,3.212,1.366,3.114,3.249,2.788,1.122,2.804,3.133,2.361,5.331,3.977,2.568,1.037
TAVG,year,9.187,9.927,10.207,9.810,8.618,9.163,8.761,10.396,10.992,11.034,10.184,10.827,9.622,10.535,10.037,8.836,10.242,9.890,10.584,10.950,10.190,11.012,10.660,10.585,10.642,11.311,11.278,11.197,10.847,9.159
TAVG,MAMJJASO,12.540,13.209,13.091,12.492,12.255,12.216,11.538,12.963,13.531,13.649,12.988,13.477,12.383,13.284,13.399,12.113,13.299,12.684,13.543,13.385,13.141,14.218,13.726,13.459,13.306,14.138,13.973,13.750,13.896,13.184
TAVG,AMJJAS,14.324,14.782,14.687,14.097,13.854,13.825,13.335,14.906,14.781,14.927,14.467,15.572,14.122,15.150,14.872,13.864,15.211,14.252,15.262,14.820,14.694,16.436,15.957,15.157,15.001,16.212,15.526,15.482,15.876,15.029
TAVG,ONDJFM,2.776,3.578,6.195,4.879,4.139,3.833,4.192,6.211,6.924,7.303,5.784,6.485,5.525,4.877,6.130,3.540,5.155,6.042,5.022,6.321,6.078,6.789,4.460,5.640,5.996,5.410,8.449,6.727,6.086,4.562
TAVG,NDJF,1.909,1.494,4.969,3.695,2.196,1.804,3.228,5.430,5.886,5.824,4.068,5.503,4.852,3.569,5.408,1.404,3.387,5.155,3.466,5.229,5.108,5.094,3.010,4.854,5.242,4.259,7.201,6.006,4.647,3.062
RH,year,84.346,84.763,84.153,84.657,85.123,83.914,85.692,84.009,83.861,83.690,83.713,83.197,84.938,83.912,83.613,84.232,83.834,85.060,85.675,86.954,85.988,85.792,84.325,85.104,84.556,85.545,84.751,82.988,84.319,85.019
RH,MAMJJASO,83.746,82.624,83.052,82.562,83.980,82.693,84.590,82.202,81.707,81.404,82.105,80.551,83.031,81.644,81.924,82.383,80.930,83.367,84.054,85.458,84.774,84.065,81.587,83.473,83.345,83.765,83.420,80.666,81.528,83.413
RH,AMJJAS,82.505,80.503,82.261,81.679,82.492,80.591,83.829,81.019,79.833,80.083,80.525,79.183,81.880,80.465,80.401,80.958,80.061,83.480,82.978,84.412,83.783,83.528,80.522,82.461,82.315,82.949,82.968,79.665,80.495,82.307
RH,ONDJFM,86.434,87.505,88.179,85.733,88.222,87.373,86.983,88.687,86.995,87.083,87.638,86.165,87.221,88.725,86.847,87.162,87.815,86.645,88.353,87.871,89.665,88.185,88.508,87.866,86.228,88.324,87.679,85.687,87.840,88.296
RH,NDJF,85.567,87.594,87.747,87.281,88.054,86.498,87.119,89.728,87.179,88.222,87.313,87.210,88.565,89.287,88.323,87.379,88.624,89.061,88.982,88.982,90.433,88.435,89.580,89.463,86.516,89.316,88.402,86.917,88.714,90.098
RHmin,year,69.621,69.252,69.019,70.481,69.717,68.576,71.141,69.268,68.355,68.618,68.850,68.015,70.242,69.416,67.982,69.344,68.618,71.218,70.504,72.883,71.307,71.201,68.979,70.724,69.860,71.137,70.474,68.278,69.741,70.021
RHmin,MAMJJASO,67.499,65.452,66.594,66.165,67.732,65.893,68.812,66.032,64.717,64.772,65.780,63.825,66.623,65.377,65.096,65.683,63.923,68.297,67.629,69.670,68.946,67.527,64.498,68.034,66.821,67.393,67.415,64.067,64.931,67.081
RHmin,AMJJAS,65.157,62.320,64.792,63.980,65.573,62.967,67.550,64.025,61.758,62.844,63.770,61.681,65.048,63.276,62.692,63.042,62.436,67.965,65.522,67.805,67.064,66.380,63.411,66.447,65.561,65.991,66.947,62.004,62.894,65.552
RHmin,ONDJFM,75.083,74.329,75.758,73.728,76.105,73.566,73.914,77.013,74.249,73.723,74.819,73.145,74.093,77.179,74.268,74.510,74.687,74.305,76.102,75.482,77.841,75.152,75.913,74.999,73.924,75.509,75.798,73.561,76.048,76.258
RHmin,NDJF,74.754,75.103,75.876,75.737,76.115,73.364,75.003,78.878,75.270,75.472,75.234,75.005,76.545,79.232,76.138,75.304,76.156,78.174,77.015,77.287,79.461,75.988,78.847,77.658,75.088,78.147,78.093,76.175,77.833,79.234
PREC,year,882.020,738.661,786.118,717.670,747.677,677.101,766.699,804.809,587.018,851.897,642.393,710.787,744.617,871.082,652.567,513.953,615.566,849.037,936.407,765.600,746.933,841.237,631.598,811.289,655.600,855.789,825.879,781.693,746.836,727.789
PREC,MAMJJASO,622.408,471.190,577.436,468.827,461.138,431.363,558.809,504.747,419.791,529.483,411.066,457.852,442.425,561.873,396.693,320.678,416.544,615.104,628.707,457.990,513.698,513.549,444.518,560.671,421.179,556.967,502.548,525.939,447.926,524.014
PREC,AMJJAS,392.483,327.479,393.971,303.284,367.619,254.337,412.530,344.677,237.944,413.962,298.568,301.538,338.872,397.558,286.774,233.318,298.959,374.648,456.597,301.593,402.848,366.245,352.605,408.526,312.214,382.262,429.369,324.903,289.919,392.744
PREC,ONDJFM,195.873,418.129,459.842,381.724,375.592,410.262,374.028,528.365,340.270,412.376,354.332,360.056,409.041,506.621,467.690,161.431,358.685,370.852,516.368,451.754,412.324,451.754,316.214,365.758,371.987,332.223,588.441,379.980,366.836,424.323
PREC,NDJF,99.801,240.132,281.077,247.120,184.777,306.641,215.800,346.312,185.640,280.624,221.728,215.542,308.048,326.274,340.667,103.358,245.256,235.672,236.091,310.606,276.247,342.435,180.249,254.451,224.227,222.454,416.326,262.914,189.043,286.403
SRAD,year,3254.248,3530.201,3250.360,3167.688,3166.368,3321.609,3123.454,3289.541,3611.921,3444.037,3395.294,3535.281,3334.147,3497.571,3575.959,3417.919,3590.461,3154.688,3515.353,3271.398,3431.040,3465.525,3650.871,3467.429,3578.212,3549.875,3465.342,3675.042,3648.394,3458.699
SRAD,MAMJJASO,3006.644,3311.651,3000.747,2954.847,2921.744,3052.492,2872.738,3054.838,3348.925,3212.173,3141.412,3296.221,3127.026,3259.279,3312.811,3174.747,3344.776,2914.899,3264.780,3029.477,3167.059,3216.424,3408.646,3203.872,3318.718,3313.466,3228.661,3442.455,3425.214,3211.626
SRAD,AMJJAS,2679.368,2962.815,2669.847,2571.754,2593.731,2728.006,2488.865,2704.260,2981.197,2802.118,2777.065,2925.077,2731.836,2880.198,2923.096,2776.694,2909.040,2531.719,2886.855,2668.368,2776.041,2812.790,2937.429,2802.758,2845.873,2931.546,2777.146,3044.170,3036.861,2800.425
SRAD,ONDJFM,323.049,614.897,546.119,612.680,545.824,606.825,639.819,560.816,625.797,659.831,614.483,604.405,640.164,583.051,635.861,655.464,677.267,648.971,590.429,659.288,616.136,671.964,669.821,686.980,683.854,689.595,659.203,647.653,608.981,640.172
SRAD,NDJF,141.534,236.444,238.295,226.693,235.311,272.997,255.718,207.396,262.792,250.328,255.889,238.273,229.585,211.571,244.699,259.194,254.022,237.606,242.500,254.808,241.910,274.106,240.278,249.872,253.227,249.774,229.477,244.490,230.125,227.045
WIND,year,3.766,3.836,4.127,3.903,3.659,3.976,3.759,3.963,3.966,4.082,4.002,4.012,4.087,4.084,3.882,3.780,3.795,3.962,3.656,3.755,3.522,3.659,3.377,3.502,3.512,3.444,3.617,3.603,3.445,3.341
WIND,MAMJJASO,3.659,3.809,4.010,3.742,3.707,3.868,3.842,3.862,3.892,3.905,3.921,3.965,3.833,4.011,3.888,3.738,3.738,3.995,3.528,3.567,3.490,3.477,3.320,3.566,3.339,3.292,3.487,3.411,3.433,3.370
WIND,AMJJAS,3.540,3.768,3.757,3.593,3.803,3.846,3.733,3.785,3.753,3.658,3.934,3.961,3.856,3.813,3.710,3.703,3.641,3.856,3.466,3.436,3.357,3.346,3.364,3.500,3.372,3.278,3.545,3.241,3.415,3.330
WIND,ONDJFM,4.020,3.693,4.426,4.377,3.720,3.767,4.099,3.900,4.519,4.392,3.946,4.177,4.270,4.262,4.428,3.720,3.903,3.952,3.857,4.177,3.601,4.137,3.439,3.464,3.737,3.311,4.065,3.839,3.400,3.517
WIND,NDJF,3.898,3.558,4.682,4.189,3.644,3.797,4.215,3.796,4.559,4.286,3.894,4.185,4.526,4.212,4.390,3.643,3.855,3.994,3.688,4.294,3.561,4.111,3.438,3.471,3.853,3.333,4.288,4.050,3.306,3.541
VPD,year,0.210,0.235,0.237,0.215,0.203,0.224,0.186,0.230,0.251,0.249,0.234,0.271,0.209,0.249,0.242,0.219,0.247,0.205,0.220,0.194,0.203,0.224,0.248,0.224,0.227,0.239,0.230,0.268,0.248,0.214
VPD,MAMJJASO,0.258,0.307,0.296,0.275,0.260,0.282,0.232,0.288,0.319,0.317,0.294,0.352,0.267,0.321,0.311,0.284,0.327,0.260,0.280,0.242,0.254,0.291,0.327,0.282,0.280,0.305,0.284,0.342,0.326,0.279
VPD,AMJJAS,0.298,0.367,0.338,0.314,0.302,0.334,0.264,0.335,0.371,0.363,0.340,0.415,0.311,0.375,0.363,0.333,0.378,0.285,0.323,0.280,0.293,0.337,0.381,0.325,0.321,0.354,0.316,0.394,0.377,0.323
VPD,ONDJFM,0.104,0.111,0.116,0.132,0.103,0.109,0.114,0.112,0.132,0.140,0.119,0.138,0.122,0.100,0.129,0.106,0.114,0.128,0.108,0.122,0.099,0.122,0.103,0.117,0.134,0.114,0.145,0.145,0.124,0.110
VPD,NDJF,0.103,0.094,0.109,0.105,0.087,0.097,0.104,0.094,0.119,0.113,0.106,0.119,0.101,0.084,0.107,0.088,0.093,0.095,0.087,0.100,0.085,0.106,0.080,0.093,0.122,0.094,0.123,0.125,0.100,0.078
FWI_FD,year,1.013,1.743,2.213,1.443,1.028,1.654,0.793,1.363,2.068,1.629,1.853,3.087,1.504,1.843,2.241,1.997,1.749,0.975,1.002,0.966,0.923,1.226,1.538,1.117,1.236,1.433,1.031,1.684,1.414,1.004
FWI_FD,MAMJJASO,1.432,2.482,3.171,2.021,1.462,2.370,1.078,1.942,2.878,2.345,2.629,4.507,2.151,2.681,3.230,2.868,2.481,1.382,1.421,1.377,1.279,1.744,2.201,1.596,1.754,2.071,1.437,2.393,2.062,1.441
FWI_FD,AMJJAS,1.865,3.200,4.134,2.607,1.724,2.985,1.314,2.476,3.675,2.905,3.329,5.738,2.744,3.384,4.167,3.644,3.139,1.681,1.816,1.777,1.586,2.174,2.733,2.007,2.126,2.681,1.717,3.149,2.663,1.774
FWI_FD,ONDJFM,0.152,0.168,0.285,0.319,0.203,0.372,0.318,0.207,0.368,0.467,0.312,0.363,0.440,0.157,0.348,0.431,0.283,0.328,0.175,0.232,0.160,0.262,0.328,0.283,0.229,0.318,0.218,0.316,0.201,0.161
