Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.239,8.263,8.521,8.348,6.979,7.659,7.135,8.424,9.374,9.503,8.827,8.985,8.150,8.349,8.385,7.978,9.082,8.162,8.895,9.376,8.391,9.145,9.478,9.278,9.496,9.883,9.404,9.442,8.982,7.460
TMAX,MAMJJASO,11.719,12.362,12.384,12.285,11.920,12.079,11.282,12.405,12.835,13.227,12.618,12.394,11.886,12.589,12.509,12.470,13.165,11.882,12.939,12.894,12.505,13.922,13.506,13.333,13.185,13.626,13.688,13.110,13.342,12.933
TMAX,AMJJAS,14.415,14.662,14.715,14.770,13.950,14.173,13.476,15.254,15.013,15.275,14.843,15.151,14.189,15.187,14.607,14.708,15.817,14.213,15.382,14.889,14.916,17.068,16.034,15.724,15.348,16.714,15.533,15.664,16.139,15.359
TMAX,ONDJFM,-1.058,0.461,2.450,1.346,1.035,0.528,0.625,1.932,3.263,3.573,2.607,3.771,2.408,0.531,2.660,1.252,2.181,2.344,1.582,3.146,2.528,3.011,1.131,2.627,3.181,2.715,3.913,3.384,2.439,0.652
TMAX,NDJF,-1.757,-2.050,1.003,-0.329,-1.104,-2.705,-1.246,0.334,1.845,1.889,0.607,2.591,1.578,-1.603,1.479,-1.288,-0.038,1.054,-0.173,1.647,0.886,0.928,-0.947,1.063,1.911,1.310,2.000,1.972,0.565,-1.578
TMIN,year,0.118,1.390,1.707,1.812,0.108,0.764,0.479,1.622,2.547,2.781,2.053,2.028,1.233,1.289,1.467,0.821,1.980,1.711,2.069,2.838,1.458,2.018,2.131,2.211,2.396,2.725,2.280,2.206,1.976,0.139
TMIN,MAMJJASO,4.148,4.886,5.170,4.942,4.603,4.725,4.199,4.849,5.197,5.563,5.182,4.694,4.126,4.793,4.979,4.531,5.091,4.788,5.456,5.586,4.855,5.909,5.462,5.646,5.178,5.485,5.739,4.964,5.408,4.875
TMIN,AMJJAS,6.352,6.332,6.969,7.028,6.186,6.119,5.961,7.130,6.663,7.035,6.730,6.720,5.962,6.768,6.416,6.224,7.115,6.792,7.212,7.048,6.976,8.387,7.513,7.443,7.150,8.116,7.256,6.883,7.578,6.852
TMIN,ONDJFM,-8.027,-5.204,-3.180,-4.418,-4.327,-5.511,-5.353,-3.066,-2.276,-1.660,-2.843,-1.588,-3.370,-5.174,-2.674,-4.720,-3.644,-3.019,-3.677,-2.639,-2.849,-2.787,-4.630,-3.355,-2.761,-3.243,-1.780,-2.320,-3.250,-5.131
TMIN,NDJF,-8.589,-7.913,-4.829,-5.886,-6.406,-8.888,-7.123,-4.434,-3.654,-3.047,-4.732,-2.804,-3.816,-7.188,-3.790,-6.940,-5.768,-3.840,-5.374,-3.971,-3.932,-4.641,-6.639,-4.562,-3.664,-3.839,-3.376,-3.265,-4.986,-6.879
TAVG,year,3.519,4.704,4.954,4.916,3.366,4.018,3.617,4.876,5.798,5.968,5.228,5.353,4.503,4.651,4.707,4.209,5.386,4.737,5.295,5.893,4.762,5.451,5.602,5.573,5.768,6.101,5.647,5.653,5.266,3.592
TAVG,MAMJJASO,7.670,8.408,8.530,8.344,7.969,8.104,7.450,8.377,8.758,9.124,8.571,8.300,7.707,8.424,8.411,8.169,8.882,8.010,8.913,8.904,8.401,9.656,9.178,9.211,8.855,9.256,9.412,8.754,9.058,8.566
TAVG,AMJJAS,10.088,10.245,10.554,10.597,9.765,9.794,9.376,10.894,10.535,10.849,10.436,10.662,9.731,10.649,10.106,10.084,11.190,10.128,10.973,10.572,10.608,12.430,11.455,11.281,10.884,12.101,11.089,10.952,11.517,10.724
TAVG,ONDJFM,-4.607,-2.372,-0.381,-1.554,-1.672,-2.530,-2.426,-0.568,0.491,0.929,-0.198,1.022,-0.492,-2.330,-0.043,-1.724,-0.754,-0.370,-1.063,0.214,-0.195,0.174,-1.795,-0.434,0.246,-0.357,0.986,0.484,-0.465,-2.294
TAVG,NDJF,-5.184,-4.910,-1.865,-3.062,-3.710,-5.735,-4.200,-2.009,-0.840,-0.549,-2.055,-0.108,-1.062,-4.350,-1.132,-4.038,-2.840,-1.362,-2.707,-1.122,-1.514,-1.700,-3.762,-1.717,-0.744,-1.260,-0.674,-0.602,-2.198,-4.195
RH,year,78.035,77.713,78.027,78.415,78.461,77.488,77.897,77.847,77.394,77.522,78.221,77.963,78.188,78.125,78.564,78.714,78.153,80.480,80.288,81.141,80.077,79.635,78.776,77.990,77.939,78.004,77.893,77.534,77.780,77.798
RH,MAMJJASO,77.566,75.581,77.015,76.943,77.269,76.635,76.685,76.052,75.859,75.075,77.053,75.861,76.490,75.502,76.875,76.563,75.539,79.431,78.977,79.679,79.250,77.836,77.062,76.136,76.306,75.938,75.831,75.544,75.882,76.957
RH,AMJJAS,76.423,73.735,76.215,76.462,76.555,75.129,76.207,74.886,74.002,73.927,74.953,74.334,75.722,74.049,75.583,75.595,74.551,78.971,77.513,79.253,78.256,77.374,75.943,74.947,75.315,74.843,74.850,74.065,74.500,75.584
RH,ONDJFM,77.718,80.606,80.914,79.632,80.928,79.976,78.809,81.580,80.626,80.680,80.999,81.607,80.760,81.832,81.964,81.127,81.653,82.560,83.129,82.023,82.723,82.609,81.641,81.054,80.346,80.627,81.710,81.045,81.077,80.814
RH,NDJF,78.098,80.036,81.157,80.873,81.306,79.644,79.059,82.651,80.607,81.445,80.564,81.534,82.253,82.563,82.972,82.330,82.914,83.806,83.022,82.917,83.279,83.129,82.329,82.172,80.678,82.156,82.318,81.841,81.519,80.775
RHmin,year,61.919,62.774,62.866,63.782,62.741,62.018,62.772,62.870,62.554,62.778,62.967,62.751,62.695,62.562,62.851,62.637,62.710,65.321,64.621,65.786,64.196,63.758,62.346,62.359,62.266,62.296,62.155,61.847,62.154,61.263
RHmin,MAMJJASO,60.872,60.083,61.496,61.038,61.094,60.568,61.063,60.034,59.866,59.021,60.785,59.779,59.695,59.161,60.446,59.352,58.746,63.067,62.408,62.988,62.128,60.560,59.717,59.770,58.993,58.891,59.036,58.557,58.929,59.360
RHmin,AMJJAS,59.188,57.145,60.021,60.113,59.835,58.048,59.844,58.179,57.146,57.193,57.964,57.463,58.334,56.896,58.136,57.632,57.009,62.189,60.065,61.614,60.772,59.115,58.141,57.899,57.947,57.475,57.813,56.415,56.889,57.539
RHmin,ONDJFM,61.091,66.745,67.178,65.821,67.743,65.344,64.513,69.316,67.273,67.989,67.545,68.220,66.858,67.759,68.746,66.710,67.477,69.305,69.802,67.739,69.412,68.769,67.455,66.469,66.504,66.265,67.773,67.199,67.019,66.535
RHmin,NDJF,61.641,65.832,67.057,67.271,68.188,64.844,64.801,70.657,67.467,69.257,67.515,68.178,69.032,68.616,69.766,68.282,68.742,71.542,70.023,68.920,70.975,69.787,68.211,68.351,67.697,69.293,68.905,69.003,67.728,67.566
PREC,year,1008.797,1146.064,1263.944,1044.477,1132.859,1094.786,1110.902,1252.130,1207.852,1269.656,1039.370,1169.255,1032.510,1089.331,1126.608,909.554,1116.095,1146.141,1233.733,1382.716,1147.902,1002.124,1092.548,1188.486,1157.883,1216.615,1221.527,1198.222,1138.042,911.701
PREC,MAMJJASO,672.039,770.819,862.881,716.405,836.535,731.354,786.589,835.635,729.267,771.277,660.944,695.135,632.660,717.439,760.107,623.165,755.363,774.894,800.747,855.637,777.032,661.154,725.953,759.876,715.357,696.431,785.865,728.446,753.985,741.246
PREC,AMJJAS,489.262,572.655,572.878,484.339,624.717,517.521,537.768,653.178,528.892,514.568,499.775,533.514,439.622,489.777,507.939,456.292,526.578,559.840,580.587,578.574,570.343,492.570,564.433,590.753,564.270,504.565,617.333,469.871,605.728,524.290
PREC,ONDJFM,218.244,513.102,618.269,610.795,564.797,488.185,596.370,671.501,681.589,741.176,531.224,622.029,636.707,559.031,677.501,407.427,643.836,572.862,584.409,673.247,704.113,671.969,438.389,504.211,631.500,567.478,782.112,685.474,598.893,448.809
PREC,NDJF,151.723,299.444,441.976,356.099,300.768,279.309,390.012,413.115,485.660,497.374,330.455,445.636,497.717,317.211,471.103,229.453,392.027,374.165,346.215,459.551,471.439,438.155,262.970,371.457,472.301,418.153,555.469,495.222,367.232,290.309
