Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.114,9.111,9.265,9.070,7.234,8.424,7.624,9.090,10.251,10.147,9.360,9.639,8.849,9.205,9.033,8.703,9.767,8.585,9.550,10.192,9.186,9.956,10.114,9.715,10.170,10.541,10.110,10.045,9.516,8.107
TMAX,MAMJJASO,13.169,13.641,13.695,13.551,13.030,13.461,12.362,13.737,14.299,14.379,13.527,13.470,13.035,14.045,13.705,13.562,14.286,12.817,14.249,14.194,13.698,15.217,14.742,14.243,14.467,14.862,14.872,14.045,14.319,14.055
TMAX,AMJJAS,16.201,16.140,16.349,16.317,15.327,15.769,14.668,16.836,16.777,16.564,15.986,16.469,15.530,16.896,15.943,15.989,17.161,15.269,16.953,16.422,16.402,18.696,17.450,16.864,17.015,18.307,16.967,16.719,17.473,16.837
TMAX,ONDJFM,-1.172,0.438,2.648,1.300,0.139,0.357,0.265,1.845,3.269,3.460,2.482,3.897,2.270,0.554,2.817,1.191,2.441,2.122,1.230,3.128,2.743,3.062,0.971,2.398,2.779,2.439,3.775,3.540,2.185,0.539
TMAX,NDJF,-2.016,-2.422,1.087,-0.701,-2.571,-3.286,-2.181,-0.068,1.458,1.373,0.259,2.425,1.227,-1.833,1.280,-1.731,0.068,0.583,-1.055,1.265,1.017,0.751,-1.406,0.545,1.274,0.714,1.584,2.009,0.101,-1.743
TMIN,year,-0.041,1.202,1.451,1.637,-0.604,0.596,0.125,1.390,2.436,2.637,1.946,2.027,1.298,1.058,1.377,0.792,1.799,1.527,1.833,2.801,1.567,1.822,1.847,1.833,2.097,2.390,2.236,2.260,1.847,0.202
TMIN,MAMJJASO,4.383,5.116,5.507,5.219,4.827,5.069,4.446,5.190,5.582,5.886,5.430,4.982,4.544,5.005,5.382,4.898,5.268,5.049,5.688,5.830,5.291,5.967,5.786,5.673,5.262,5.554,6.060,5.224,5.540,5.342
TMIN,AMJJAS,6.861,6.726,7.562,7.473,6.608,6.645,6.366,7.628,7.286,7.571,7.207,7.253,6.531,7.133,6.919,6.722,7.392,7.206,7.599,7.497,7.624,8.637,7.936,7.666,7.606,8.403,7.768,7.187,7.912,7.642
TMIN,ONDJFM,-9.109,-6.085,-3.893,-5.463,-5.924,-6.567,-6.590,-3.632,-3.313,-2.685,-3.604,-2.101,-4.072,-5.754,-3.114,-5.574,-4.105,-3.902,-4.589,-3.395,-2.971,-3.429,-5.539,-4.311,-3.941,-4.238,-2.601,-2.434,-3.961,-5.581
TMIN,NDJF,-9.422,-9.280,-5.629,-7.211,-8.894,-10.259,-8.857,-5.373,-5.070,-4.345,-5.679,-3.555,-4.699,-7.845,-4.599,-8.171,-6.453,-4.891,-6.778,-4.921,-4.097,-5.392,-7.940,-5.789,-4.955,-5.102,-4.403,-3.412,-5.894,-7.275
TAVG,year,4.044,5.166,5.352,5.357,3.292,4.481,3.822,5.249,6.344,6.368,5.615,5.829,5.021,5.126,5.144,4.696,5.793,4.981,5.669,6.430,5.331,5.886,5.933,5.720,6.081,6.431,6.127,6.159,5.641,4.101
