Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.897,20.705,20.541,20.618,21.331,20.943,20.696,21.067,21.006,21.701,19.949,20.727,21.434,22.137,20.654,20.247,20.605,21.255,21.721,21.650,21.750,21.214,21.306,21.182,20.282,20.579,21.475,21.555,21.232,21.613
TMAX,MAMJJASO,25.717,24.949,24.910,24.682,25.482,25.473,24.622,25.782,25.060,26.004,24.346,24.954,26.094,26.747,24.671,24.027,24.243,25.619,26.243,25.965,26.808,25.005,25.819,25.237,24.408,24.796,25.653,25.589,24.918,25.162
TMAX,AMJJAS,27.372,27.476,27.234,26.644,28.418,28.083,27.959,28.535,27.212,27.667,26.270,26.925,28.196,29.039,27.099,27.161,26.761,28.336,28.645,28.626,28.304,26.945,28.458,27.113,26.696,27.091,28.070,27.652,27.286,27.720
TMAX,ONDJFM,11.461,14.296,14.307,13.485,14.395,14.668,13.191,14.174,14.054,15.186,14.617,13.415,14.465,15.712,14.738,12.750,14.912,14.209,14.006,14.169,16.468,14.738,14.096,14.686,14.887,13.745,15.271,14.652,14.720,15.606
TMAX,NDJF,8.637,11.948,12.142,11.854,11.917,13.244,12.033,12.838,11.379,12.930,11.980,11.206,11.970,12.797,12.920,11.165,14.127,13.201,11.497,11.566,14.317,11.784,12.084,12.594,12.493,11.737,13.664,12.295,13.000,14.029
TMIN,year,10.127,10.186,9.912,10.266,10.373,10.246,10.342,10.285,9.991,10.464,9.759,9.832,10.074,11.290,10.276,10.466,10.048,10.447,10.614,9.829,10.496,10.532,10.713,10.527,10.616,10.651,11.093,11.210,11.353,11.633
TMIN,MAMJJASO,13.598,13.305,13.047,12.839,13.126,13.653,12.896,13.659,13.281,13.516,13.226,13.343,13.386,14.589,13.034,13.020,12.492,13.611,13.977,12.993,14.048,13.544,13.871,13.769,13.986,14.369,14.370,14.387,14.218,14.338
TMIN,AMJJAS,14.839,14.987,15.000,14.147,15.061,15.340,15.126,15.755,14.966,15.046,14.529,14.914,15.041,16.226,15.005,15.078,14.406,15.904,15.893,14.942,15.402,15.292,16.027,15.296,15.931,16.032,16.171,16.110,16.224,16.275
TMIN,ONDJFM,2.884,5.349,5.060,5.817,5.914,6.208,4.373,6.035,4.398,4.959,5.997,4.032,4.680,6.787,5.975,5.300,5.736,5.393,5.024,4.530,6.730,4.640,5.235,5.655,5.758,5.280,5.919,5.753,6.251,6.870
TMIN,NDJF,1.127,3.617,3.270,4.913,4.232,5.372,3.500,5.084,2.159,3.525,4.173,2.070,2.603,5.311,4.349,4.600,5.090,5.056,3.301,3.032,5.070,2.579,4.391,3.970,4.071,3.538,4.140,3.787,5.308,5.805
