Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.687,21.106,21.514,20.098,21.454,20.839,21.441,21.118,22.104,21.796,20.964,20.997,20.288,22.065,22.420,20.850,22.074,21.738,21.501,21.789,21.802,21.592,22.175,21.625,21.977,22.553,21.585,21.349,22.605,21.188
TMAX,MAMJJASO,25.256,25.148,25.396,23.845,25.764,25.003,25.648,24.913,26.001,25.973,25.209,24.729,23.839,26.093,26.364,24.813,26.166,25.538,25.831,25.743,26.252,25.176,26.785,25.631,26.799,27.237,25.322,25.128,27.104,25.699
TMAX,AMJJAS,27.052,27.695,27.028,26.195,27.960,27.173,28.322,26.622,27.717,28.386,28.077,27.356,26.350,28.050,28.163,26.961,27.386,27.336,28.315,27.885,28.219,27.119,29.542,28.039,29.267,29.577,27.568,27.324,29.004,28.402
TMAX,ONDJFM,14.024,16.149,14.566,14.797,14.316,14.864,14.997,14.840,16.089,16.628,13.800,14.340,14.756,14.736,16.131,15.629,16.402,16.473,15.170,15.276,15.357,15.619,15.379,14.796,14.875,14.698,15.989,16.135,14.761,15.172
TMAX,NDJF,12.404,14.644,12.525,13.109,12.632,12.209,12.836,13.196,13.803,14.596,11.789,12.791,13.700,12.953,14.539,13.388,13.717,13.933,13.331,13.188,13.332,13.238,13.040,13.725,12.458,12.124,14.136,14.618,12.278,12.867
TMIN,year,9.524,9.773,9.561,8.615,9.261,9.030,9.860,9.371,10.414,10.005,9.225,9.116,8.708,9.809,10.317,9.656,10.701,9.860,9.815,9.731,10.112,10.289,10.714,9.883,9.624,10.854,9.580,9.719,10.413,9.968
TMIN,MAMJJASO,12.437,12.338,12.297,10.994,12.060,11.924,12.709,11.987,12.915,13.068,12.237,11.982,11.426,12.555,12.753,12.040,13.288,12.701,13.270,12.519,13.423,12.673,13.920,12.842,13.350,14.276,12.480,12.462,13.416,12.948
TMIN,AMJJAS,13.719,14.212,13.835,12.780,13.837,13.392,14.463,13.570,14.403,14.733,13.946,13.793,13.138,13.850,14.239,13.685,14.601,14.443,14.932,14.275,14.379,13.980,15.752,14.482,15.085,15.750,14.285,14.205,15.004,14.952
TMIN,ONDJFM,2.869,5.960,4.438,5.079,4.621,4.855,4.771,5.533,4.973,6.946,4.670,3.824,4.655,4.907,5.758,6.556,6.003,6.831,4.284,4.700,6.439,5.333,6.207,5.584,4.180,5.018,6.336,5.026,4.688,5.915
TMIN,NDJF,1.064,5.204,2.993,4.371,3.959,3.562,3.064,4.799,3.243,6.214,2.707,2.550,3.646,3.659,4.685,5.486,5.081,5.500,2.831,2.891,5.087,3.136,4.820,4.642,2.114,2.884,5.085,3.870,3.166,4.587
TAVG,year,15.550,15.370,15.491,14.320,15.351,14.908,15.617,15.208,16.232,15.876,15.075,15.028,14.459,15.906,16.325,15.209,16.336,15.730,15.584,15.689,15.873,15.852,16.378,15.676,15.714,16.616,15.511,15.378,16.366,15.440
TAVG,MAMJJASO,18.754,18.637,18.762,17.343,18.870,18.401,19.107,18.378,19.407,19.473,18.675,18.288,17.567,19.271,19.491,18.364,19.665,19.031,19.453,19.053,19.734,18.818,20.269,19.142,19.968,20.653,18.824,18.621,20.099,19.164
TAVG,AMJJAS,20.276,20.828,20.332,19.394,20.836,20.193,21.303,20.009,20.990,21.499,20.948,20.491,19.662,20.884,21.113,20.246,20.908,20.789,21.508,20.994,21.176,20.426,22.559,21.152,22.056,22.546,20.841,20.584,21.839,21.503
TAVG,ONDJFM,8.479,11.031,9.490,9.967,9.499,9.908,9.912,10.195,10.557,11.801,9.254,9.116,9.722,9.824,10.932,11.103,11.182,11.615,9.704,9.934,10.843,10.435,10.753,10.132,9.493,9.799,11.114,10.474,9.598,10.435
TAVG,NDJF,6.789,9.924,7.760,8.792,8.347,7.949,7.983,9.038,8.564,10.427,7.277,7.730,8.706,8.321,9.603,9.447,9.378,9.671,8.070,7.982,9.159,8.147,8.895,9.136,7.264,7.446,9.550,9.143,7.618,8.629
