Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.296,13.778,13.979,14.010,12.792,12.492,13.318,13.607,14.405,14.362,13.746,13.579,13.363,13.589,14.770,13.469,14.568,14.169,14.258,13.994,14.041,14.160,14.608,14.233,14.319,14.641,14.779,13.857,13.811,13.065
TMAX,MAMJJASO,15.583,16.231,16.253,16.568,15.245,14.694,15.610,15.675,16.860,16.827,16.344,15.740,15.357,15.513,17.613,16.011,16.999,16.267,16.671,16.477,16.564,16.234,17.187,16.454,16.786,17.222,16.970,16.061,16.502,16.444
TMAX,AMJJAS,17.052,17.705,17.711,18.276,16.459,15.639,17.269,16.923,18.271,18.111,17.743,17.342,16.848,16.517,19.200,17.532,18.203,17.370,17.962,17.868,17.894,17.443,18.582,17.989,17.918,18.805,18.161,17.556,17.604,17.883
TMAX,ONDJFM,9.298,9.326,9.714,9.911,9.345,8.963,9.768,9.795,10.893,10.590,9.775,10.145,9.935,9.522,10.691,9.868,10.142,11.201,10.704,10.537,9.368,11.270,10.516,10.533,10.538,10.201,11.114,11.199,9.811,9.244
TMAX,NDJF,8.433,8.590,8.604,9.274,8.095,7.467,8.789,8.995,10.204,9.230,8.195,9.299,9.509,8.591,10.016,8.624,8.485,10.148,9.659,9.302,8.339,9.958,9.164,9.630,9.657,9.101,9.969,10.278,8.583,7.477
TMIN,year,6.481,6.441,6.994,6.129,5.903,5.521,6.226,6.690,6.921,6.936,6.771,6.575,6.429,6.753,7.169,6.385,7.594,7.444,7.458,6.899,6.736,7.206,7.196,7.216,7.541,7.505,7.480,6.770,6.853,5.865
TMIN,MAMJJASO,8.258,8.271,8.596,7.967,8.090,7.256,7.859,8.335,8.592,8.836,8.793,8.208,7.821,8.151,9.135,8.207,9.360,9.036,9.345,8.607,8.679,8.507,9.017,8.795,9.403,9.415,9.005,8.492,9.029,8.647
TMIN,AMJJAS,9.502,9.419,9.529,9.122,9.081,8.114,9.277,9.198,9.396,9.389,9.770,9.360,9.112,8.906,10.066,8.993,10.247,9.832,10.427,9.559,9.484,9.537,10.373,10.124,10.159,10.474,9.919,9.801,9.892,9.953
TMIN,ONDJFM,3.333,2.980,3.692,3.855,2.689,2.709,3.234,3.729,4.567,4.705,3.569,4.446,3.794,3.362,4.574,4.132,4.182,5.476,4.594,4.474,3.314,5.116,4.280,3.939,4.883,4.341,4.734,4.869,3.584,2.579
TMIN,NDJF,2.697,2.696,2.662,3.372,1.737,1.421,2.490,3.262,4.117,3.350,1.881,3.707,3.558,2.841,4.291,2.922,2.845,4.596,3.884,3.533,2.550,4.029,3.849,3.458,4.504,3.333,3.909,4.240,2.791,1.060
