Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.548,15.672,15.752,14.221,14.082,14.628,13.768,15.350,16.325,16.128,15.100,16.006,15.100,16.301,15.390,13.722,15.687,15.444,16.096,16.441,15.495,16.007,16.731,15.463,15.780,16.341,16.471,16.129,15.944,14.461
TMAX,MAMJJASO,19.265,20.180,20.209,18.056,18.937,19.124,18.155,19.218,20.465,20.138,19.559,20.226,19.437,20.309,19.905,18.349,20.074,19.514,20.673,20.428,19.881,20.068,21.622,19.860,20.507,20.909,20.656,19.943,20.619,19.615
TMAX,AMJJAS,21.310,22.578,22.665,19.919,21.277,21.258,20.646,21.735,22.100,21.655,21.454,23.102,21.915,22.555,21.923,20.678,22.301,21.832,23.027,22.709,21.638,22.342,24.625,21.998,22.578,23.497,22.963,22.392,23.530,21.970
TMAX,ONDJFM,6.706,7.620,9.236,8.121,7.328,7.230,7.316,8.930,10.125,11.071,9.075,8.921,8.579,8.658,9.772,7.038,8.559,9.830,8.405,9.155,9.855,10.151,8.710,8.737,8.647,7.962,11.911,9.419,8.193,7.970
TMAX,NDJF,3.710,5.196,7.356,6.101,4.681,4.555,5.358,7.466,7.662,8.696,5.881,6.873,7.095,6.383,8.566,3.999,5.690,8.226,6.081,7.087,8.072,7.172,6.123,7.389,6.176,5.262,9.864,7.935,5.878,5.705
TMIN,year,6.497,6.860,7.025,6.329,5.627,6.094,5.902,7.276,7.253,7.258,6.245,7.281,6.597,7.790,6.970,5.571,6.753,7.237,7.525,7.953,7.197,7.625,6.868,6.827,6.733,7.258,7.439,7.158,6.773,5.747
TMIN,MAMJJASO,9.983,9.932,10.206,8.874,9.279,9.341,8.981,9.780,10.026,9.753,9.278,9.992,9.552,10.351,10.126,8.779,9.568,10.229,10.557,10.614,10.372,10.393,10.069,9.649,9.719,10.324,9.896,9.642,9.836,9.196
TMIN,AMJJAS,11.316,11.531,11.875,10.393,10.959,10.893,11.062,11.361,11.242,10.942,10.678,11.987,11.423,12.106,11.645,10.499,11.142,11.855,12.294,11.976,11.505,12.218,12.353,11.212,11.318,12.169,11.670,11.317,11.681,11.021
TMIN,ONDJFM,0.261,1.086,3.143,1.428,0.915,0.734,0.618,3.277,3.542,3.461,2.305,2.276,1.958,2.616,2.993,0.778,2.061,2.899,2.365,2.962,3.573,3.169,1.774,1.996,2.115,1.297,4.611,2.681,1.731,1.527
TMIN,NDJF,-2.086,-0.689,1.781,0.263,-1.324,-1.146,-0.481,2.508,2.060,1.876,0.335,1.158,1.271,1.002,2.779,-1.349,0.144,2.076,0.632,1.637,2.174,1.220,0.247,1.483,0.740,-0.290,3.676,1.898,0.175,0.226
TAVG,year,10.366,11.053,11.226,10.050,9.630,10.180,9.627,11.146,11.570,11.493,10.542,11.496,10.663,11.881,11.017,9.458,11.006,11.146,11.628,11.991,11.201,11.663,11.659,11.051,11.192,11.746,11.934,11.605,11.352,10.144
TAVG,MAMJJASO,14.396,14.813,15.001,13.188,13.801,13.985,13.276,14.294,15.024,14.707,14.277,14.942,14.260,15.120,14.789,13.338,14.532,14.646,15.372,15.263,14.939,15.031,15.705,14.619,15.003,15.547,15.234,14.743,15.207,14.397
TAVG,AMJJAS,16.076,16.865,17.088,14.920,15.846,15.867,15.558,16.356,16.519,16.131,16.003,17.438,16.479,17.183,16.621,15.432,16.498,16.608,17.475,17.110,16.441,17.093,18.422,16.495,16.895,17.794,17.317,16.831,17.587,16.537
TAVG,ONDJFM,3.393,4.183,6.048,4.584,3.930,3.832,3.806,5.959,6.649,6.965,5.495,5.396,5.080,5.478,6.222,3.691,5.110,6.147,5.253,5.901,6.522,6.502,5.088,5.226,5.316,4.549,8.208,5.983,4.943,4.780
TAVG,NDJF,0.771,2.174,4.502,3.078,1.563,1.690,2.368,4.889,4.760,5.046,3.032,3.909,4.081,3.605,5.663,1.233,2.835,5.008,3.315,4.303,4.992,4.169,3.090,4.346,3.447,2.504,6.790,4.883,3.050,3.043
RH,year,79.767,77.208,77.099,79.265,78.534,78.477,80.405,78.608,76.916,76.328,76.280,76.736,77.927,77.919,78.704,78.954,77.369,78.673,78.531,79.112,80.019,79.529,74.503,78.693,78.578,77.925,78.233,77.952,78.880,79.687
RH,MAMJJASO,77.042,73.809,73.992,76.464,76.254,76.046,77.641,75.283,73.292,72.554,73.181,72.608,74.572,74.458,75.615,76.094,73.724,76.278,74.866,76.165,77.108,76.580,69.641,75.099,74.681,74.210,74.589,74.914,75.130,75.476
RH,AMJJAS,75.349,71.421,71.958,75.658,74.377,74.269,76.967,72.409,71.637,71.167,71.113,69.829,73.127,72.795,73.740,74.438,71.775,75.023,72.738,73.774,74.644,75.512,67.053,73.497,72.956,71.648,72.816,72.616,72.444,74.147
RH,ONDJFM,82.452,83.350,83.458,81.596,83.222,82.685,83.215,84.845,83.863,80.417,81.811,82.970,82.274,83.810,82.905,83.727,83.747,81.263,84.757,84.521,84.756,83.358,83.276,82.805,84.321,85.290,82.730,82.886,85.848,84.731
RH,NDJF,84.148,84.869,83.794,84.002,83.562,83.487,84.980,85.824,86.061,81.801,83.471,84.881,84.327,84.993,85.129,85.024,84.672,83.356,85.895,85.790,84.971,85.093,85.958,84.449,86.466,87.099,84.790,83.802,87.088,87.008
RHmin,year,62.754,59.376,59.658,62.451,60.715,60.725,63.275,61.968,58.761,58.897,58.735,59.550,60.579,60.699,61.423,61.868,59.383,61.652,61.015,61.483,62.673,62.193,56.226,61.284,60.700,60.149,60.743,60.319,60.899,62.589
RHmin,MAMJJASO,58.478,54.469,55.263,57.992,56.864,56.761,58.571,57.043,53.973,53.418,54.123,53.926,55.656,55.515,56.701,57.241,53.761,58.076,55.468,56.986,58.404,57.702,50.126,55.830,54.757,54.984,55.145,55.852,55.511,56.377
RHmin,AMJJAS,56.079,51.727,52.818,57.252,54.613,54.747,57.620,53.510,52.414,52.221,52.244,50.865,53.908,53.944,54.946,55.536,51.689,56.059,53.298,53.917,55.879,56.372,47.625,53.951,53.168,52.283,53.387,53.223,52.009,55.018
