Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.716,20.240,20.209,19.016,20.154,19.988,20.108,20.513,20.336,20.691,19.756,20.530,20.578,21.387,20.095,19.782,21.025,20.864,20.951,21.504,21.338,20.998,21.829,20.864,20.486,21.511,21.817,21.456,21.525,20.473
TMAX,MAMJJASO,23.949,24.234,24.324,22.458,24.451,24.262,24.105,24.570,23.914,24.686,23.850,24.297,24.648,25.450,23.845,23.458,24.873,24.956,25.243,25.511,25.657,24.711,26.472,24.771,24.898,25.677,25.805,25.342,25.862,24.612
TMAX,AMJJAS,25.775,26.850,26.522,24.462,26.849,26.352,26.724,26.666,25.621,26.399,25.901,26.569,27.074,27.448,25.727,25.870,26.784,27.355,27.446,27.860,27.207,26.455,29.323,26.821,27.168,27.945,28.246,27.395,28.396,27.043
TMAX,ONDJFM,11.479,13.614,13.878,13.224,13.324,13.687,13.400,14.551,15.059,15.175,14.018,13.652,14.280,14.832,14.602,13.967,15.053,14.971,13.916,14.585,15.553,15.495,14.703,14.187,14.666,13.754,16.504,14.986,14.769,14.410
TMAX,NDJF,9.383,11.726,12.135,11.443,11.559,11.507,11.696,12.874,12.499,13.323,11.315,11.851,12.827,12.349,13.277,11.896,13.308,13.357,11.749,12.329,13.582,12.595,12.527,12.715,12.326,11.688,14.779,13.239,12.501,12.537
TMIN,year,10.038,10.937,10.445,9.949,10.437,10.609,10.606,10.922,10.508,10.867,10.108,11.077,10.791,11.728,10.442,10.581,11.058,10.829,11.163,11.611,11.452,11.691,11.917,11.393,10.855,11.440,11.484,11.633,11.685,11.175
TMIN,MAMJJASO,13.609,13.965,13.733,12.559,13.626,13.989,13.537,14.195,13.432,14.050,13.475,14.060,13.975,14.707,13.235,13.265,13.723,14.092,14.724,14.738,14.743,14.502,15.421,14.360,14.369,14.626,14.456,14.586,14.916,14.258
TMIN,AMJJAS,14.972,15.983,15.567,14.042,15.403,15.700,15.524,15.902,15.082,15.343,14.890,15.769,15.830,16.504,15.003,15.065,15.367,16.140,16.595,16.480,15.791,16.145,17.699,15.798,16.238,16.347,16.243,16.263,17.014,16.165
TMIN,ONDJFM,2.794,5.355,5.863,5.140,5.612,5.830,4.999,6.629,6.040,6.047,6.023,5.209,5.907,6.773,6.215,5.984,6.593,6.377,5.129,5.892,7.832,6.444,6.610,6.392,6.358,5.837,7.714,6.243,6.491,6.391
TMIN,NDJF,0.790,3.868,4.411,3.835,4.109,4.318,3.975,5.355,3.809,4.930,3.526,3.623,4.667,5.088,5.396,4.812,5.551,5.467,3.300,4.112,6.195,4.205,5.397,5.257,4.534,4.154,6.433,4.878,4.966,5.228
TAVG,year,14.969,15.684,15.298,14.481,15.210,15.319,15.441,15.759,15.442,15.797,14.890,15.629,15.428,16.331,15.040,14.960,15.809,15.691,15.904,16.409,16.131,16.238,16.776,15.904,15.486,16.196,16.419,16.144,16.208,15.418
TAVG,MAMJJASO,18.871,19.205,18.981,17.495,18.970,19.141,18.920,19.435,18.699,19.427,18.635,19.061,19.078,19.852,18.319,18.148,19.117,19.419,19.866,20.035,19.911,19.506,20.787,19.292,19.393,19.841,19.906,19.542,19.965,18.999
TAVG,AMJJAS,20.470,21.520,21.005,19.213,21.084,21.054,21.204,21.351,20.398,20.941,20.370,21.047,21.213,21.754,20.174,20.253,20.933,21.657,21.942,22.118,21.260,21.220,23.328,21.016,21.445,21.833,22.025,21.411,22.301,21.172
TAVG,ONDJFM,7.222,9.598,9.886,9.202,9.429,9.699,9.255,10.607,10.586,10.548,10.022,9.256,9.866,10.560,10.153,9.753,10.494,10.428,9.309,9.974,11.499,10.689,10.591,10.219,10.366,9.629,11.875,10.278,10.273,9.995
TAVG,NDJF,5.196,7.910,8.278,7.668,7.800,7.862,7.879,9.112,8.201,9.067,7.399,7.519,8.481,8.466,9.060,8.159,9.083,9.131,7.308,7.935,9.682,8.203,8.943,8.930,8.344,7.770,10.385,8.724,8.405,8.522
RH,year,71.275,72.375,70.719,71.804,70.272,71.519,71.373,69.985,71.363,71.419,69.429,71.500,69.363,68.098,70.593,72.312,69.074,69.231,72.826,74.678,73.735,75.664,69.440,70.381,69.562,69.873,68.506,72.163,71.128,73.104
RH,MAMJJASO,72.649,71.063,70.323,71.059,67.968,70.954,70.267,70.435,71.636,70.880,70.115,71.314,69.147,65.842,69.209,70.373,66.062,68.720,72.939,72.764,72.999,73.601,66.763,69.168,68.980,66.817,65.561,69.195,67.416,69.912
RH,AMJJAS,70.533,70.516,69.592,69.988,66.570,69.725,70.147,70.367,71.354,69.794,68.237,70.082,68.026,64.409,69.335,69.282,66.954,69.115,72.207,70.675,70.014,73.327,64.702,66.706,67.172,64.363,63.364,67.283,66.258,68.045
RH,ONDJFM,70.579,73.034,73.763,71.463,75.539,74.294,70.244,73.348,69.404,71.870,74.020,69.686,70.787,72.390,70.871,74.405,72.647,71.759,71.906,72.630,82.440,74.421,76.003,74.953,71.941,75.734,75.844,73.423,76.107,78.014
RH,NDJF,65.868,72.477,73.310,71.872,74.718,75.274,71.978,73.722,66.499,72.976,71.191,68.385,69.669,72.279,72.246,75.579,75.545,75.312,70.417,72.030,81.887,73.804,76.954,75.709,69.780,75.624,77.006,73.931,77.882,80.273
RHmin,year,54.365,55.970,53.465,55.495,53.282,54.905,54.894,53.523,54.053,54.199,52.695,54.217,51.894,51.378,53.040,55.160,51.551,51.680,54.667,56.127,55.034,57.952,52.605,53.404,52.495,51.973,50.752,53.707,52.995,55.022
