Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.241,7.379,7.652,7.495,5.921,6.714,6.193,7.546,8.617,8.726,8.014,8.174,7.274,7.473,7.485,7.050,8.244,7.281,8.077,8.664,7.533,8.244,8.677,8.492,8.748,9.182,8.599,8.667,8.125,6.395
TMAX,MAMJJASO,11.039,11.695,11.707,11.628,11.247,11.375,10.613,11.719,12.191,12.592,11.947,11.692,11.207,11.907,11.837,11.836,12.516,11.215,12.311,12.292,11.865,13.305,12.861,12.734,12.559,13.010,13.069,12.472,12.700,12.290
TMAX,AMJJAS,13.808,14.044,14.085,14.156,13.296,13.493,12.840,14.630,14.414,14.685,14.224,14.536,13.572,14.565,13.965,14.109,15.225,13.619,14.804,14.319,14.316,16.554,15.455,15.188,14.748,16.178,14.934,15.078,15.576,14.767
TMAX,ONDJFM,-2.082,-0.956,1.406,0.145,-0.188,-0.870,-0.605,0.833,2.281,2.588,1.541,2.903,1.369,-0.784,1.653,0.001,1.021,1.224,0.388,2.181,1.550,1.986,-0.208,1.589,2.243,1.740,3.054,2.446,1.369,-0.623
TMAX,NDJF,-2.867,-3.763,-0.161,-1.723,-2.549,-4.462,-2.685,-0.937,0.768,0.810,-0.603,1.679,0.505,-3.148,0.401,-2.803,-1.424,-0.183,-1.545,0.585,-0.232,-0.246,-2.506,-0.079,0.909,0.211,1.098,0.915,-0.648,-3.052
TMIN,year,-1.493,-0.049,0.280,0.433,-1.535,-0.740,-1.049,0.185,1.231,1.475,0.682,0.643,-0.235,-0.161,-0.010,-0.717,0.592,0.288,0.718,1.617,0.033,0.581,0.761,0.857,1.087,1.466,0.916,0.843,0.584,-1.525
TMIN,MAMJJASO,2.956,3.754,4.051,3.803,3.433,3.542,3.007,3.686,4.082,4.471,4.046,3.520,2.918,3.613,3.824,3.360,3.952,3.641,4.385,4.531,3.726,4.833,4.341,4.581,4.067,4.386,4.658,3.821,4.290,3.726
TMIN,AMJJAS,5.292,5.269,5.957,6.008,5.085,4.992,4.853,6.107,5.623,6.010,5.668,5.691,4.862,5.702,5.324,5.138,6.093,5.770,6.238,6.054,5.963,7.476,6.511,6.484,6.135,7.186,6.244,5.850,6.605,5.806
TMIN,ONDJFM,-9.888,-7.312,-4.931,-6.352,-6.179,-7.634,-7.298,-4.793,-3.980,-3.273,-4.579,-3.150,-5.166,-7.187,-4.365,-6.711,-5.534,-4.758,-5.525,-4.316,-4.443,-4.497,-6.642,-5.098,-4.451,-4.942,-3.304,-3.981,-5.038,-7.089
TMIN,NDJF,-10.540,-10.389,-6.770,-8.020,-8.487,-11.441,-9.270,-6.334,-5.526,-4.803,-6.682,-4.481,-5.667,-9.451,-5.589,-9.216,-7.945,-5.681,-7.426,-5.795,-5.635,-6.561,-8.912,-6.421,-5.464,-5.627,-5.013,-5.049,-6.975,-9.018
TAVG,year,2.202,3.540,3.798,3.793,1.989,2.770,2.360,3.711,4.768,4.934,4.131,4.261,3.328,3.477,3.509,2.969,4.277,3.580,4.207,4.931,3.616,4.280,4.514,4.505,4.748,5.122,4.560,4.594,4.133,2.205
TAVG,MAMJJASO,6.750,7.527,7.643,7.458,7.052,7.162,6.522,7.458,7.897,8.278,7.680,7.380,6.778,7.508,7.510,7.286,8.009,7.107,8.078,8.094,7.530,8.826,8.311,8.398,8.004,8.413,8.581,7.883,8.194,7.683
TAVG,AMJJAS,9.293,9.441,9.755,9.805,8.905,8.902,8.525,10.092,9.746,10.069,9.623,9.874,8.903,9.832,9.260,9.275,10.418,9.340,10.229,9.817,9.825,11.750,10.692,10.567,10.105,11.401,10.308,10.175,10.780,9.932
TAVG,ONDJFM,-6.118,-4.188,-1.816,-3.166,-3.266,-4.357,-4.080,-2.016,-0.869,-0.384,-1.641,-0.215,-1.936,-4.053,-1.424,-3.392,-2.315,-1.828,-2.625,-1.133,-1.514,-1.207,-3.514,-1.859,-1.083,-1.729,-0.227,-0.833,-1.931,-3.974
TAVG,NDJF,-6.790,-7.070,-3.457,-4.880,-5.542,-7.973,-6.068,-3.628,-2.331,-1.983,-3.685,-1.424,-2.551,-6.326,-2.604,-6.001,-4.669,-2.924,-4.458,-2.594,-2.966,-3.264,-5.732,-3.254,-2.158,-2.740,-1.978,-2.038,-3.847,-6.076
