Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,4.976,6.143,6.237,6.290,4.843,5.494,5.094,6.264,7.274,7.418,6.816,6.838,6.020,6.244,6.244,6.002,6.931,6.004,6.801,7.347,6.382,7.061,7.472,7.282,7.429,7.939,7.355,7.325,6.969,5.396
TMAX,MAMJJASO,9.469,10.015,10.065,10.108,9.814,9.921,9.246,10.259,10.664,11.050,10.467,10.089,9.646,10.335,10.234,10.400,10.846,9.763,10.832,10.822,10.418,11.764,11.355,11.254,11.051,11.512,11.530,10.846,11.211,10.840
TMAX,AMJJAS,12.124,12.211,12.379,12.577,11.807,11.916,11.289,13.032,12.835,13.080,12.630,12.824,11.945,12.906,12.285,12.560,13.504,12.123,13.184,12.776,12.809,14.915,13.852,13.616,13.097,14.595,13.272,13.373,13.967,13.233
TMAX,ONDJFM,-3.079,-1.549,0.517,-0.823,-0.940,-1.570,-1.450,-0.086,1.238,1.426,0.829,2.003,0.356,-1.470,0.748,-0.533,0.153,0.175,-0.502,1.132,0.709,1.046,-0.828,0.729,1.292,0.974,1.944,1.608,0.569,-1.227
TMAX,NDJF,-3.691,-4.014,-0.898,-2.461,-3.039,-4.889,-3.410,-1.838,-0.229,-0.125,-1.111,0.891,-0.306,-3.525,-0.337,-2.941,-1.993,-1.038,-2.332,-0.317,-0.945,-0.943,-2.861,-0.728,0.066,-0.422,0.123,0.244,-1.175,-3.345
TMIN,year,-2.124,-0.623,-0.511,-0.238,-2.037,-1.334,-1.590,-0.582,0.542,0.802,0.067,-0.081,-0.895,-0.731,-0.660,-1.140,-0.080,-0.466,0.076,0.867,-0.492,0.055,0.217,0.315,0.429,0.826,0.291,0.109,-0.009,-2.004
TMIN,MAMJJASO,2.173,2.931,3.219,3.049,2.760,2.873,2.321,2.932,3.384,3.766,3.298,2.687,2.171,2.916,2.977,2.755,3.161,2.882,3.679,3.798,3.068,4.172,3.698,3.928,3.414,3.630,3.947,2.995,3.595,3.021
TMIN,AMJJAS,4.492,4.467,5.162,5.255,4.402,4.315,4.066,5.339,4.971,5.331,4.967,4.918,4.134,4.975,4.499,4.471,5.261,5.012,5.501,5.340,5.307,6.809,5.796,5.830,5.391,6.412,5.450,5.029,5.885,5.036
TMIN,ONDJFM,-10.414,-7.569,-5.514,-6.984,-6.732,-7.944,-7.692,-5.637,-4.672,-4.026,-5.010,-3.736,-5.850,-7.582,-4.881,-6.928,-5.973,-5.494,-6.127,-4.866,-5.040,-4.953,-6.994,-5.516,-4.966,-5.364,-4.036,-4.465,-5.505,-7.478
TMIN,NDJF,-10.927,-10.363,-7.195,-8.588,-8.900,-11.563,-9.687,-7.240,-6.182,-5.476,-6.940,-4.934,-6.245,-9.681,-6.023,-9.219,-8.219,-6.443,-7.973,-6.299,-6.209,-6.883,-9.115,-6.856,-5.950,-6.094,-5.659,-5.468,-7.296,-9.333
TAVG,year,1.266,2.640,2.707,2.850,1.215,1.876,1.564,2.687,3.750,3.941,3.236,3.242,2.385,2.592,2.583,2.257,3.304,2.601,3.266,3.906,2.752,3.441,3.668,3.648,3.775,4.185,3.635,3.555,3.273,1.503
TAVG,MAMJJASO,5.579,6.270,6.409,6.309,6.011,6.108,5.524,6.353,6.782,7.143,6.572,6.160,5.640,6.372,6.289,6.289,6.795,6.042,6.996,6.998,6.446,7.745,7.274,7.342,6.930,7.279,7.461,6.653,7.114,6.638
TAVG,AMJJAS,8.040,8.102,8.496,8.615,7.827,7.771,7.377,8.895,8.609,8.910,8.469,8.611,7.721,8.629,8.000,8.181,9.133,8.242,9.047,8.688,8.701,10.609,9.548,9.451,8.885,10.197,9.065,8.900,9.611,8.791
TAVG,ONDJFM,-6.834,-4.580,-2.517,-3.944,-3.906,-4.817,-4.674,-2.880,-1.727,-1.334,-2.183,-0.926,-2.736,-4.566,-2.098,-3.718,-2.933,-2.660,-3.330,-1.905,-2.244,-1.903,-3.961,-2.446,-1.763,-2.277,-1.121,-1.475,-2.543,-4.418
TAVG,NDJF,-7.366,-7.154,-4.000,-5.518,-5.981,-8.205,-6.630,-4.521,-3.172,-2.783,-4.037,-2.020,-3.207,-6.608,-3.154,-6.019,-5.070,-3.690,-5.097,-3.283,-3.623,-3.781,-5.987,-3.768,-2.791,-3.250,-2.772,-2.570,-4.252,-6.349
RH,year,79.473,79.333,80.077,79.725,79.458,79.041,78.932,79.336,78.988,79.044,79.619,79.304,79.890,79.795,80.176,79.955,79.814,81.749,81.562,82.297,81.324,80.598,79.768,79.161,79.609,79.220,79.522,78.940,79.155,79.126
RH,MAMJJASO,78.173,76.915,78.399,77.830,77.653,77.376,76.766,76.790,76.604,76.042,77.756,76.598,77.611,76.753,77.906,77.240,76.890,79.942,79.376,80.202,79.659,78.259,77.468,76.441,77.060,76.491,76.914,76.229,76.655,77.467
RH,AMJJAS,77.083,75.326,77.383,77.196,76.698,75.913,76.267,75.724,74.706,74.822,75.702,75.029,76.655,75.105,76.542,76.130,75.539,79.154,77.750,79.466,78.677,77.555,76.101,75.118,76.108,75.284,75.866,74.458,75.159,75.958
RH,ONDJFM,80.712,82.438,83.107,82.371,82.583,82.051,81.368,83.272,83.152,83.114,82.843,83.723,83.259,83.963,84.325,83.144,84.030,84.672,85.196,84.923,84.292,84.588,83.331,83.040,82.983,82.746,83.802,83.247,83.476,82.846
RH,NDJF,81.808,82.513,84.160,83.783,83.294,82.439,82.426,85.145,84.256,84.181,83.366,84.297,85.108,85.054,85.782,84.751,85.544,86.127,85.766,86.175,85.489,85.684,84.407,84.604,84.292,85.006,85.088,84.461,84.440,83.322
RHmin,year,62.741,63.876,64.236,64.414,63.103,62.988,63.208,63.544,63.689,63.871,63.789,63.581,63.716,63.660,63.838,63.374,63.964,66.111,65.561,66.549,64.834,64.452,63.088,63.239,63.561,63.034,63.216,62.646,62.970,61.864
RHmin,MAMJJASO,61.617,61.501,62.919,61.923,61.640,61.450,61.206,60.694,60.816,60.159,61.533,60.546,60.878,60.525,61.470,60.303,60.395,63.778,63.107,63.709,62.602,61.518,60.661,60.484,60.031,59.424,60.317,59.333,59.905,60.112
RHmin,AMJJAS,60.302,59.115,61.511,61.099,60.400,59.238,60.290,59.324,58.250,58.429,59.097,58.627,59.554,58.279,59.284,58.632,58.400,62.831,60.925,62.315,61.533,60.196,58.987,58.756,59.149,58.242,59.119,57.215,58.077,58.257
RHmin,ONDJFM,62.303,67.101,67.851,66.814,67.640,65.882,65.533,69.100,68.311,69.229,67.906,68.989,67.800,68.117,69.812,67.216,68.480,70.214,70.405,69.427,69.353,69.641,67.570,67.327,67.876,66.961,68.583,67.984,67.789,66.798
RHmin,NDJF,63.278,66.386,68.283,67.931,68.033,65.513,66.086,70.931,69.158,70.329,68.407,69.388,70.032,68.782,70.962,68.563,69.427,72.096,70.959,70.536,71.267,70.733,68.225,68.945,69.585,70.302,69.996,69.885,68.487,67.650
PREC,year,1045.712,1157.977,1361.263,983.277,1117.654,1093.525,1051.657,1177.567,1294.272,1319.782,1078.313,1226.333,1058.440,1089.407,1182.787,904.744,1183.070,1183.180,1238.528,1326.087,1148.544,1001.288,1118.109,1184.357,1231.845,1173.432,1271.587,1181.150,1078.499,917.775
PREC,MAMJJASO,679.021,775.268,887.231,682.930,821.935,729.938,700.221,773.996,754.154,808.637,672.237,711.519,642.575,707.251,788.873,617.965,802.387,751.755,772.554,831.369,760.885,647.490,732.341,721.340,747.228,659.469,819.830,700.023,739.696,741.635
PREC,AMJJAS,503.328,588.643,561.975,459.025,592.128,515.873,503.934,611.338,540.168,501.073,509.661,541.120,428.676,468.401,497.553,448.813,524.335,522.871,553.498,562.627,562.121,466.998,546.905,572.922,590.304,479.367,614.512,439.856,593.874,512.586
PREC,ONDJFM,259.870,508.865,653.401,668.277,530.509,507.154,604.679,569.791,779.364,811.833,540.846,701.491,703.590,529.261,704.841,467.523,721.241,620.756,605.496,790.227,567.277,728.924,448.774,519.694,686.862,560.672,805.168,709.556,609.835,412.166
PREC,NDJF,192.399,306.199,471.959,386.191,282.675,279.217,409.050,369.177,578.314,507.687,339.746,518.039,534.213,289.488,485.835,251.519,434.401,399.803,373.767,536.856,374.859,484.576,265.731,378.147,542.954,410.086,573.252,505.671,369.905,246.126
SRAD,year,2727.121,2930.045,2609.205,2737.917,2857.289,2751.652,2730.123,2861.092,2897.405,2860.540,2889.685,2894.792,2932.305,2945.510,2902.420,2910.134,3069.192,2726.670,2843.340,2747.276,2835.705,2970.501,3011.672,2949.035,2924.931,3012.318,2955.584,3106.135,2981.126,2875.931
SRAD,MAMJJASO,2593.811,2797.648,2482.557,2623.565,2734.000,2619.774,2600.594,2751.844,2765.308,2745.959,2756.043,2769.351,2803.449,2815.197,2772.133,2784.137,2950.601,2606.457,2715.733,2631.646,2702.950,2842.713,2871.709,2814.918,2790.579,2876.129,2824.131,2974.875,2855.109,2744.955
SRAD,AMJJAS,2318.909,2537.962,2217.036,2319.426,2447.055,2353.184,2333.615,2479.106,2490.372,2472.853,2492.313,2494.166,2492.788,2520.561,2492.420,2457.834,2639.461,2314.030,2454.520,2358.712,2382.321,2532.084,2557.964,2501.695,2461.070,2555.288,2495.508,2657.017,2540.698,2456.490
SRAD,ONDJFM,274.917,403.837,392.426,419.847,389.136,407.998,419.905,361.167,399.844,401.455,392.536,389.780,443.713,424.855,406.002,473.949,419.444,407.802,394.816,408.490,425.526,433.968,447.067,447.010,464.692,478.962,426.326,462.322,431.401,435.474
