Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.151,15.348,15.398,13.872,13.729,14.268,13.415,15.026,15.989,15.773,14.741,15.665,14.716,15.979,15.023,13.306,15.354,15.057,15.752,16.133,15.138,15.654,16.407,15.130,15.404,16.060,16.095,15.772,15.627,14.008
TMAX,MAMJJASO,19.062,20.011,20.042,17.871,18.780,18.910,17.980,19.050,20.279,19.953,19.390,20.046,19.223,20.117,19.739,18.135,19.930,19.312,20.514,20.255,19.707,19.875,21.457,19.707,20.303,20.766,20.434,19.742,20.482,19.368
TMAX,AMJJAS,21.146,22.433,22.522,19.740,21.130,21.047,20.469,21.578,21.941,21.508,21.331,22.956,21.728,22.392,21.764,20.458,22.199,21.656,22.900,22.557,21.468,22.176,24.516,21.870,22.382,23.357,22.762,22.202,23.428,21.732
TMAX,ONDJFM,6.306,7.015,8.734,7.563,6.782,6.670,6.824,8.432,9.584,10.565,8.482,8.360,8.031,8.081,9.317,6.430,7.941,9.292,7.791,8.609,9.397,9.606,8.124,8.233,8.094,7.419,11.494,8.880,7.633,7.408
TMAX,NDJF,3.198,4.417,6.718,5.361,3.956,3.814,4.696,6.813,6.996,8.075,5.123,6.156,6.420,5.660,8.000,3.157,4.886,7.542,5.300,6.388,7.490,6.461,5.385,6.782,5.458,4.519,9.351,7.239,5.157,4.998
TMIN,year,5.879,6.294,6.434,5.787,5.029,5.508,5.314,6.754,6.698,6.724,5.641,6.736,6.025,7.269,6.365,4.945,6.196,6.662,6.972,7.463,6.619,7.076,6.282,6.268,6.138,6.713,6.902,6.608,6.203,5.075
TMIN,MAMJJASO,9.593,9.519,9.806,8.493,8.903,8.939,8.573,9.384,9.634,9.371,8.866,9.589,9.166,9.934,9.716,8.392,9.182,9.839,10.165,10.249,9.984,9.999,9.648,9.265,9.299,9.909,9.499,9.239,9.454,8.770
TMIN,AMJJAS,10.926,11.110,11.473,10.015,10.587,10.492,10.665,10.967,10.844,10.563,10.263,11.578,11.045,11.678,11.225,10.119,10.754,11.458,11.896,11.612,11.112,11.820,11.923,10.833,10.899,11.746,11.269,10.907,11.297,10.598
TMIN,ONDJFM,-0.301,0.242,2.474,0.640,0.106,-0.070,-0.161,2.627,2.880,2.756,1.549,1.528,1.231,1.897,2.375,-0.097,1.240,2.217,1.597,2.269,2.937,2.419,1.011,1.292,1.349,0.499,4.056,1.984,0.958,0.744
TMIN,NDJF,-2.878,-1.766,0.969,-0.730,-2.353,-2.157,-1.435,1.732,1.254,1.006,-0.611,0.231,0.381,0.110,2.044,-2.472,-0.908,1.241,-0.337,0.781,1.405,0.275,-0.715,0.635,-0.201,-1.297,3.024,1.035,-0.798,-0.739
