Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.065,15.152,15.617,13.986,13.061,14.109,12.963,14.649,15.884,15.690,14.393,15.459,14.253,15.427,14.698,13.120,14.346,14.622,15.564,16.332,14.690,15.851,15.363,14.867,15.238,15.695,15.993,16.044,15.277,14.142
TMAX,MAMJJASO,19.395,20.309,20.733,18.763,18.749,19.351,18.006,19.419,20.476,20.021,19.309,20.456,19.170,20.235,20.093,18.521,19.169,19.504,20.811,20.915,19.865,21.143,20.533,19.906,20.399,20.974,21.070,20.380,20.402,19.940
TMAX,AMJJAS,21.701,22.723,23.492,21.011,21.373,21.816,20.758,22.269,22.590,21.765,21.659,23.623,21.925,23.058,22.417,21.360,21.851,22.307,23.491,23.205,22.100,24.152,23.908,22.224,23.207,23.998,23.583,22.842,23.730,22.739
TMAX,ONDJFM,5.257,6.219,8.505,6.765,4.984,5.756,5.327,7.508,8.547,9.661,7.581,7.518,6.671,7.052,7.900,4.276,6.997,7.770,6.507,7.488,9.080,8.419,5.708,6.890,7.504,5.952,10.588,7.996,7.591,6.213
TMAX,NDJF,2.456,2.964,6.205,4.410,1.283,2.744,2.983,5.683,5.876,7.004,4.501,5.160,5.043,4.285,6.189,0.768,3.986,6.260,3.436,5.194,6.652,5.171,2.847,5.034,5.261,2.964,8.062,5.907,5.117,3.593
TMIN,year,5.501,5.604,6.172,5.686,4.669,5.033,4.371,5.880,6.544,6.444,5.410,6.012,5.261,6.200,5.525,4.517,5.543,5.890,6.373,6.888,5.984,6.343,5.513,5.858,5.505,6.011,6.688,6.794,5.958,5.106
TMIN,MAMJJASO,9.446,9.066,9.872,9.091,9.281,8.916,8.169,9.052,9.646,9.100,8.906,9.160,8.774,9.412,9.494,8.572,8.850,9.550,9.927,9.797,9.936,10.233,9.054,9.300,8.741,9.682,9.966,9.583,9.434,9.559
TMIN,AMJJAS,11.041,10.746,11.611,10.795,11.104,10.859,10.517,11.262,10.997,10.504,10.623,11.310,10.754,11.385,11.190,10.697,10.842,11.634,11.788,11.207,11.617,12.379,11.525,10.846,10.940,11.951,11.829,11.229,11.388,12.068
TMIN,ONDJFM,-1.469,-0.493,1.679,-0.081,-1.657,-0.953,-2.069,1.513,1.273,2.294,0.710,0.721,0.004,0.485,0.999,-2.690,0.091,1.125,-0.149,1.155,1.984,1.058,-1.603,0.198,0.772,-1.370,3.066,1.423,1.117,-0.539
TMIN,NDJF,-3.415,-2.984,0.164,-1.745,-5.050,-3.334,-3.620,0.704,-0.124,0.311,-1.157,-0.635,-0.956,-1.525,0.029,-5.405,-1.985,0.366,-2.511,-0.490,0.477,-1.359,-3.849,-1.046,-0.420,-3.194,1.820,0.159,-0.666,-2.477
TAVG,year,9.652,10.231,10.803,9.645,8.686,9.419,8.484,10.160,11.145,10.954,9.774,10.683,9.695,10.790,10.034,8.583,9.718,10.019,10.772,11.407,10.121,10.872,10.225,10.167,10.147,10.652,11.131,11.218,10.406,9.430
TAVG,MAMJJASO,14.211,14.542,15.182,13.716,13.779,13.941,12.847,14.111,14.990,14.445,13.952,14.764,13.893,14.836,14.710,13.319,13.778,14.301,15.162,15.144,14.668,15.468,14.594,14.377,14.338,15.149,15.305,14.805,14.696,14.526
