Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.849,17.890,18.754,17.201,16.782,17.748,17.106,17.867,18.265,18.764,17.153,18.892,18.006,19.257,17.983,16.832,17.687,18.073,18.081,20.003,18.301,19.236,18.912,17.825,17.656,18.433,19.814,19.634,19.346,17.702
TMAX,MAMJJASO,23.650,23.638,24.538,22.520,22.715,23.851,22.603,23.152,23.538,23.968,22.618,24.513,23.836,24.619,23.463,22.281,22.804,23.293,24.029,25.385,24.130,24.663,25.171,23.255,23.275,24.069,25.398,24.494,25.259,23.023
TMAX,AMJJAS,25.782,26.292,27.209,24.802,25.489,26.846,25.763,26.010,25.524,25.898,25.138,27.680,26.766,27.474,25.810,25.200,25.460,26.018,26.608,28.012,26.127,27.311,28.829,25.751,25.932,26.690,28.379,26.900,28.575,25.799
TMAX,ONDJFM,8.572,8.900,11.076,9.199,7.848,9.100,7.940,10.477,9.910,12.118,9.853,9.660,9.050,10.884,10.363,7.967,9.937,11.343,8.876,9.586,12.777,10.694,8.867,9.514,9.595,9.028,13.336,10.260,10.772,10.107
TMAX,NDJF,4.955,5.120,8.227,6.117,3.989,6.286,5.119,8.135,6.270,8.775,6.381,6.979,6.549,7.500,8.285,4.408,6.816,9.702,5.034,6.445,9.787,6.553,5.518,7.262,6.539,5.714,10.611,7.526,7.652,7.161
TMIN,year,8.003,8.149,8.176,7.795,7.018,7.435,7.456,8.012,8.680,8.245,7.705,8.721,8.039,9.381,8.251,7.775,7.848,8.314,8.799,9.233,8.533,8.720,7.389,7.904,7.388,8.089,8.714,8.721,8.586,8.145
TMIN,MAMJJASO,12.550,12.546,12.578,11.612,11.688,11.827,11.609,11.964,12.722,11.802,12.230,12.723,12.512,13.330,12.280,12.117,11.363,12.730,13.327,13.108,13.290,12.687,12.075,11.923,11.788,12.250,12.450,12.386,12.608,12.339
TMIN,AMJJAS,14.212,14.553,14.928,13.452,14.006,14.377,14.265,14.306,14.719,13.655,14.225,15.106,14.621,15.734,14.472,14.532,13.904,15.100,15.558,15.134,14.849,15.097,14.888,13.850,14.342,14.641,14.548,14.419,14.750,15.037
TMIN,ONDJFM,-0.237,1.047,3.249,0.891,-0.051,1.350,-0.533,3.271,1.685,2.453,1.866,1.599,1.373,3.188,2.452,0.196,2.057,2.419,1.327,1.847,4.135,1.753,0.067,1.242,1.195,0.596,3.896,1.881,2.447,2.284
TMIN,NDJF,-3.139,-1.766,1.262,-1.167,-3.374,-0.281,-2.059,1.892,-0.696,0.308,-0.541,-0.261,-0.622,0.723,1.111,-2.024,0.115,1.850,-1.729,-0.425,2.074,-1.264,-2.287,-0.344,-0.831,-1.678,2.489,-0.153,0.492,0.299
TAVG,year,12.706,12.807,13.267,12.293,11.694,12.465,12.121,12.704,13.192,13.268,12.160,13.611,12.722,14.049,12.920,12.182,12.654,12.997,13.219,14.434,13.145,13.694,12.886,12.545,12.195,12.943,14.022,13.864,13.724,12.597
TAVG,MAMJJASO,17.907,17.932,18.405,16.891,17.000,17.784,16.960,17.366,17.894,17.705,17.179,18.463,17.889,18.723,17.667,17.097,16.979,17.870,18.452,19.129,18.456,18.414,18.425,17.281,17.231,17.844,18.703,18.132,18.689,17.318
TAVG,AMJJAS,19.882,20.346,20.998,19.010,19.599,20.632,19.925,20.073,19.929,19.678,19.529,21.331,20.488,21.420,20.036,19.829,19.669,20.480,20.905,21.565,20.327,20.968,21.743,19.526,19.893,20.411,21.305,20.425,21.490,20.106
TAVG,ONDJFM,3.911,4.606,6.874,4.692,3.645,4.965,3.423,6.566,5.437,6.906,5.499,5.266,4.809,6.669,6.066,3.892,5.774,6.627,4.816,5.395,8.087,5.824,4.178,4.949,5.000,4.404,8.264,5.722,6.221,5.906
TAVG,NDJF,0.682,1.356,4.497,2.127,0.120,2.752,1.279,4.750,2.464,4.124,2.617,3.097,2.584,3.821,4.421,1.096,3.293,5.597,1.378,2.742,5.618,2.275,1.359,3.016,2.461,1.658,6.268,3.387,3.754,3.510
RH,year,68.186,70.442,67.446,71.720,71.560,68.163,68.755,69.143,70.000,66.434,69.816,63.112,65.456,68.907,68.800,70.591,67.245,67.784,70.438,63.428,68.185,69.625,67.734,72.298,71.982,71.978,65.429,68.771,68.883,75.495
RH,MAMJJASO,64.783,66.104,62.794,66.406,67.930,62.816,64.209,64.270,65.916,60.344,66.620,56.946,59.757,64.024,64.471,66.151,60.925,64.021,65.435,56.551,64.325,64.900,60.475,68.903,67.938,67.740,59.435,65.502,62.226,72.111
RH,AMJJAS,62.569,63.585,61.165,65.163,65.395,59.955,63.173,62.325,65.165,59.090,64.773,53.400,55.956,62.055,62.226,64.399,60.374,64.142,64.778,53.511,61.150,63.941,57.156,66.405,67.030,66.582,56.310,64.063,59.133,72.775
RH,ONDJFM,70.684,76.029,76.029,75.315,78.812,78.627,73.678,76.684,75.246,71.265,76.278,72.307,73.894,76.249,75.299,77.279,75.219,69.626,76.169,75.077,74.646,73.742,77.692,78.599,77.259,78.341,75.073,72.669,78.003,77.640
RH,NDJF,71.806,78.650,78.049,79.517,79.317,80.875,77.085,81.408,79.208,74.724,78.936,75.334,75.519,79.366,77.080,80.486,79.670,75.219,79.976,78.249,77.977,76.961,81.776,80.266,79.596,80.777,79.007,75.103,80.651,82.474
RHmin,year,50.720,52.814,49.339,54.323,53.424,50.675,51.786,51.528,52.485,48.977,52.307,47.131,48.641,51.433,51.724,54.183,50.739,50.767,53.529,46.663,50.950,51.181,48.277,53.568,52.660,52.738,47.687,49.583,50.620,56.353
RHmin,MAMJJASO,46.964,48.123,44.612,48.428,49.328,44.893,46.822,46.459,48.084,42.554,49.104,40.821,43.061,46.160,46.607,49.530,43.764,47.395,47.887,40.143,47.107,46.051,41.658,49.396,48.430,47.770,41.266,45.868,43.393,52.353
RHmin,AMJJAS,45.132,45.850,43.530,47.326,47.099,42.590,45.849,44.981,47.894,41.913,47.463,37.793,39.679,44.670,45.359,48.049,43.768,47.402,47.326,37.810,44.718,45.353,38.808,47.050,48.188,47.110,38.308,44.969,40.121,53.259
RHmin,ONDJFM,52.741,58.307,59.164,57.110,60.670,61.152,56.031,60.603,57.560,52.296,58.680,55.364,56.868,59.149,57.945,60.267,58.825,52.894,59.419,58.184,56.632,55.245,58.452,59.300,58.455,59.047,55.615,55.557,59.136,60.294
RHmin,NDJF,54.169,61.701,61.977,61.619,61.704,64.579,60.450,65.812,62.380,56.060,62.227,59.017,58.731,62.946,60.630,65.048,64.163,59.042,63.315,62.025,60.503,58.919,62.806,61.372,61.568,62.563,60.514,58.443,63.108,65.514
PREC,year,456.469,482.323,427.304,578.075,570.991,443.043,580.853,505.070,521.667,392.183,493.919,527.590,476.049,503.185,627.101,599.437,452.964,650.807,699.458,384.639,508.018,504.189,412.337,655.642,713.621,566.126,592.397,570.245,568.656,928.673
PREC,MAMJJASO,329.420,356.355,325.545,425.900,394.118,299.745,413.937,368.858,455.322,296.254,363.537,412.346,324.592,405.772,430.822,458.922,327.167,537.957,479.491,271.488,406.147,403.490,313.854,483.684,552.297,464.905,431.085,457.058,344.301,695.610
PREC,AMJJAS,269.447,289.033,258.063,360.575,333.695,248.279,343.818,295.133,406.326,224.558,283.944,257.445,225.849,332.498,385.596,418.676,291.435,459.396,434.438,209.625,329.203,337.491,208.585,373.928,517.518,392.143,325.386,373.614,252.451,645.149
PREC,ONDJFM,54.725,209.806,218.670,170.224,205.441,278.378,197.262,237.570,128.392,103.786,170.642,214.826,265.621,274.773,213.459,201.560,151.473,166.048,235.822,248.688,228.397,98.718,182.034,277.461,227.158,230.579,177.955,222.876,244.294,310.252
PREC,NDJF,26.742,144.395,148.225,112.980,118.578,236.506,117.392,173.104,74.916,70.749,96.216,120.621,116.974,184.919,118.097,184.308,108.446,131.796,152.452,176.709,140.146,76.686,127.975,119.031,146.869,177.281,103.338,109.121,178.445,238.319
SRAD,year,4946.640,4968.209,4947.480,4579.677,4678.449,4996.254,4837.209,4909.650,4743.941,5069.601,4770.402,5106.941,4947.850,5058.882,4830.216,4738.178,5042.282,4893.810,4838.692,5205.772,4811.886,4754.192,5308.147,4817.250,4930.629,4912.075,5154.662,5024.122,5019.798,4612.346
SRAD,MAMJJASO,4282.244,4369.687,4316.695,4021.596,4091.711,4384.176,4276.109,4286.677,4136.018,4431.787,4121.833,4463.049,4348.311,4427.917,4244.578,4120.731,4434.938,4190.523,4232.815,4535.625,4167.346,4170.035,4606.698,4204.066,4295.639,4294.797,4566.581,4352.688,4474.423,4036.656
SRAD,AMJJAS,3628.584,3700.282,3653.220,3377.098,3490.635,3731.818,3630.572,3629.455,3414.803,3694.919,3524.731,3840.864,3729.488,3744.769,3584.864,3481.230,3693.397,3505.662,3559.821,3878.601,3549.408,3483.904,3890.572,3593.705,3538.272,3598.334,3912.243,3691.525,3884.328,3350.555
SRAD,ONDJFM,775.810,1293.966,1219.095,1252.329,1194.805,1213.362,1274.789,1184.451,1308.506,1472.653,1223.888,1332.061,1214.690,1257.721,1265.679,1240.843,1334.684,1421.221,1284.064,1278.323,1259.138,1358.457,1328.803,1279.492,1322.598,1295.181,1345.864,1266.142,1211.260,1206.360
SRAD,NDJF,405.240,608.641,596.915,582.934,611.284,582.867,593.184,550.155,601.806,717.735,608.065,661.536,625.187,592.374,641.502,560.305,628.107,671.608,634.534,646.584,638.844,626.338,635.107,663.701,617.846,622.297,608.649,640.550,585.856,546.920
WIND,year,2.514,2.201,2.504,2.416,2.370,2.320,2.389,2.530,2.340,2.530,2.535,2.649,2.495,2.444,2.523,2.396,2.470,2.524,2.473,2.539,2.519,2.633,2.457,2.506,2.417,2.292,2.493,2.452,2.437,2.401
WIND,MAMJJASO,2.374,2.155,2.459,2.410,2.361,2.256,2.396,2.432,2.335,2.529,2.560,2.696,2.499,2.469,2.430,2.434,2.559,2.634,2.422,2.553,2.504,2.650,2.527,2.404,2.383,2.331,2.422,2.422,2.444,2.368
WIND,AMJJAS,2.289,2.081,2.380,2.398,2.434,2.302,2.392,2.338,2.297,2.458,2.594,2.590,2.452,2.357,2.431,2.451,2.545,2.506,2.355,2.466,2.533,2.551,2.500,2.406,2.415,2.246,2.401,2.361,2.280,2.323
WIND,ONDJFM,2.740,2.547,2.654,2.492,2.294,2.390,2.237,2.650,2.415,2.600,2.443,2.727,2.562,2.584,2.692,2.275,2.375,2.576,2.491,2.700,2.508,2.580,2.479,2.643,2.551,2.284,2.563,2.517,2.565,2.480
WIND,NDJF,2.751,2.527,2.677,2.513,2.283,2.534,2.255,2.565,2.449,2.575,2.430,2.632,2.459,2.466,2.600,2.390,2.321,2.427,2.367,2.609,2.433,2.580,2.404,2.613,2.621,2.214,2.612,2.423,2.514,2.353
VPD,year,0.633,0.603,0.702,0.555,0.562,0.671,0.623,0.638,0.613,0.710,0.585,0.829,0.756,0.721,0.652,0.591,0.655,0.656,0.618,0.870,0.678,0.671,0.766,0.562,0.552,0.594,0.804,0.666,0.717,0.495
VPD,MAMJJASO,0.845,0.815,0.955,0.755,0.762,0.922,0.844,0.865,0.811,0.959,0.784,1.129,1.038,0.978,0.876,0.795,0.886,0.865,0.842,1.186,0.912,0.901,1.076,0.751,0.747,0.804,1.094,0.871,0.994,0.661
VPD,AMJJAS,0.977,0.965,1.118,0.869,0.896,1.093,0.984,1.023,0.917,1.093,0.913,1.365,1.243,1.163,1.032,0.938,1.020,0.999,0.963,1.396,1.070,1.046,1.307,0.886,0.866,0.929,1.309,1.015,1.189,0.753
