Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.650,17.528,17.498,16.400,16.666,16.757,16.553,17.349,18.653,18.247,17.117,17.374,17.015,18.171,17.864,16.776,18.626,17.612,17.834,18.103,17.664,18.115,19.157,17.679,17.758,18.579,18.021,17.604,18.443,16.851
TMAX,MAMJJASO,20.471,21.162,21.313,19.745,21.051,20.803,20.691,20.838,22.306,22.218,21.281,20.886,20.610,21.757,21.574,20.650,22.543,21.296,22.122,21.684,21.844,21.462,23.882,21.687,22.439,22.852,21.711,21.038,22.735,21.399
TMAX,AMJJAS,22.142,23.573,23.354,21.631,23.086,22.564,22.924,22.744,23.795,23.817,23.252,23.381,22.760,23.388,23.177,22.594,24.144,23.295,24.083,23.779,23.047,23.012,26.497,23.653,24.245,24.900,23.824,23.147,24.915,23.610
TMAX,ONDJFM,9.746,11.440,11.192,11.016,10.612,10.406,10.506,11.732,12.902,13.952,11.217,10.959,11.625,11.530,12.684,11.915,12.166,13.099,11.160,11.734,12.572,12.682,12.420,11.612,11.271,11.038,13.671,12.145,11.026,11.315
TMAX,NDJF,7.347,10.103,9.428,9.314,8.932,7.531,8.361,10.266,10.474,11.926,8.207,9.105,10.566,9.541,11.376,9.375,9.612,11.269,9.019,9.466,10.811,9.632,9.734,10.395,8.622,8.136,11.875,10.809,8.655,9.010
TMIN,year,7.548,8.154,7.749,6.956,6.614,7.224,7.498,8.113,7.979,8.146,7.411,8.008,7.643,8.967,8.162,7.315,8.325,7.832,8.426,8.611,8.216,8.566,8.514,8.005,7.806,8.699,8.255,8.003,8.204,7.284
TMIN,MAMJJASO,10.603,10.512,10.639,9.108,9.753,10.092,10.474,10.685,10.656,10.760,10.470,10.674,10.291,11.327,10.727,9.711,10.868,10.753,11.529,11.055,11.331,10.706,11.674,10.796,11.158,11.848,10.841,10.491,11.117,10.364
TMIN,AMJJAS,11.674,12.193,12.345,10.509,11.353,11.370,11.997,12.022,11.879,11.965,11.744,12.301,11.950,12.640,11.971,11.166,12.236,12.186,13.111,12.569,12.045,11.951,13.711,12.155,12.484,13.195,12.569,11.994,12.879,12.002
TMIN,ONDJFM,1.823,3.741,3.707,2.756,2.674,2.283,2.843,4.494,4.031,4.505,3.568,2.855,3.736,4.248,4.796,3.989,3.879,4.356,3.447,3.607,5.350,4.149,4.179,3.542,3.407,3.274,5.338,3.615,2.975,3.428
TMIN,NDJF,-0.347,2.777,2.510,1.852,1.321,0.681,1.286,3.264,2.214,3.430,1.259,1.300,3.055,2.782,4.290,2.492,2.430,3.253,1.771,2.156,3.971,1.968,2.867,2.849,1.609,1.003,4.074,2.483,1.549,2.196
TAVG,year,11.905,12.645,12.405,11.507,11.457,11.824,11.835,12.523,13.100,13.010,12.034,12.424,12.005,13.264,12.698,11.747,13.101,12.344,12.774,12.994,12.574,12.963,13.511,12.486,12.419,13.245,12.688,12.376,12.946,11.731
TAVG,MAMJJASO,15.356,15.648,15.776,14.258,15.220,15.277,15.378,15.556,16.331,16.331,15.659,15.528,15.133,16.227,15.834,14.879,16.347,15.709,16.446,16.006,16.219,15.714,17.477,15.906,16.462,16.995,15.820,15.348,16.548,15.521
TAVG,AMJJAS,16.749,17.728,17.684,15.940,17.073,16.820,17.260,17.195,17.736,17.782,17.324,17.610,17.058,17.744,17.311,16.631,17.894,17.453,18.253,17.850,17.239,17.142,19.875,17.613,18.095,18.739,17.787,17.195,18.567,17.508
TAVG,ONDJFM,5.563,7.352,7.217,6.638,6.438,6.140,6.490,7.913,8.166,8.910,7.150,6.588,7.351,7.577,8.396,7.564,7.622,8.246,6.916,7.258,8.596,7.948,7.912,7.148,6.910,6.686,9.052,7.334,6.555,6.979
TAVG,NDJF,3.299,6.195,5.774,5.359,4.943,3.954,4.661,6.568,6.046,7.355,4.522,4.896,6.485,5.878,7.546,5.608,5.665,6.781,5.031,5.454,7.069,5.372,5.968,6.221,4.713,4.125,7.545,6.124,4.687,5.309
RH,year,78.239,76.450,76.269,76.013,75.208,77.104,78.809,79.060,73.748,74.529,75.713,78.495,76.692,78.417,76.484,76.508,75.218,75.166,77.096,76.280,76.440,76.249,71.118,75.333,74.246,74.770,76.475,76.753,74.271,75.521
RH,MAMJJASO,76.708,72.886,73.966,72.790,72.280,74.348,75.853,77.025,70.449,70.496,72.559,76.398,74.157,75.203,73.504,72.415,71.301,72.419,74.250,73.165,73.858,72.818,66.028,71.527,70.521,71.146,73.708,74.008,70.351,71.078
RH,AMJJAS,75.180,70.484,72.538,71.082,71.226,72.340,74.532,75.831,69.344,69.084,69.881,74.431,73.400,74.005,71.922,70.843,70.424,71.032,72.816,71.624,71.481,71.971,63.709,69.539,68.488,68.762,72.335,72.317,69.372,70.062
RH,ONDJFM,80.324,80.999,82.397,79.522,81.192,79.881,82.021,83.360,80.642,77.252,81.941,81.109,81.092,82.458,82.019,81.468,80.917,79.068,81.447,80.846,82.217,79.265,79.272,80.565,80.903,81.337,80.779,79.470,80.743,80.110
RH,NDJF,80.611,82.183,82.679,81.590,81.863,82.114,83.537,84.149,82.623,79.883,83.361,81.453,82.517,84.008,84.274,83.359,83.635,81.957,82.431,82.684,82.418,81.159,82.748,82.370,82.629,83.077,82.265,80.195,83.324,83.647
RHmin,year,59.661,58.137,57.123,57.683,56.091,58.326,60.353,60.093,54.023,55.801,56.933,59.403,57.794,59.557,57.190,57.680,55.350,55.970,57.987,57.289,57.375,57.181,52.258,56.383,55.111,55.500,56.589,57.137,54.635,56.750
RHmin,MAMJJASO,57.640,53.672,54.338,53.693,52.300,54.728,56.411,57.342,50.729,51.074,53.246,56.828,54.706,55.332,53.405,52.428,50.576,53.305,54.159,53.430,54.138,52.928,46.678,51.953,50.740,51.515,53.024,53.799,49.936,51.299
RHmin,AMJJAS,55.745,51.100,53.107,52.145,51.235,52.862,54.581,55.799,49.848,49.753,50.590,54.228,53.572,54.269,52.088,50.933,49.940,51.687,52.835,51.718,52.000,52.113,44.710,49.861,48.891,49.085,51.838,51.943,48.991,50.151
RHmin,ONDJFM,62.398,63.358,65.020,61.098,63.110,61.970,64.327,66.267,61.128,57.605,64.362,62.451,63.111,65.144,63.679,63.095,62.208,59.760,63.291,62.107,64.823,60.025,61.114,61.922,62.645,62.840,61.660,59.797,62.094,61.998
RHmin,NDJF,62.815,64.811,66.284,63.960,64.161,65.806,66.508,67.252,63.423,60.756,66.526,63.117,64.673,67.127,66.887,66.407,66.111,62.990,64.686,64.953,65.654,62.735,65.898,64.202,65.207,65.100,63.672,60.723,65.524,66.658
PREC,year,1064.035,972.295,896.525,996.148,751.422,971.291,930.382,1002.123,700.570,865.939,750.999,996.170,984.472,1086.932,1015.265,990.977,888.293,899.980,1090.232,1068.110,1002.171,1038.734,787.315,853.100,734.837,881.137,893.259,1055.485,866.002,931.990
PREC,MAMJJASO,676.717,573.722,635.417,588.360,497.828,589.135,669.612,656.945,460.488,515.948,502.549,724.144,727.586,675.482,569.218,496.636,498.205,653.779,687.904,679.083,730.022,595.234,459.280,561.056,496.047,609.707,581.126,712.582,487.120,559.511
