Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.827,15.002,14.914,13.879,13.495,14.130,13.612,14.956,16.159,15.655,14.532,15.217,14.753,15.900,15.708,13.730,15.652,14.873,15.790,15.538,15.156,15.800,16.477,15.179,15.728,16.246,16.138,15.355,15.820,14.311
TMAX,MAMJJASO,17.897,18.947,18.778,17.071,17.971,18.168,17.820,18.235,19.924,19.401,18.727,18.808,18.661,19.395,19.771,18.002,19.677,18.514,20.050,19.046,19.162,19.310,20.918,19.254,20.256,20.508,19.832,18.824,20.215,19.321
TMAX,AMJJAS,19.688,21.170,20.907,18.774,20.003,19.766,19.892,20.200,21.424,20.785,20.241,21.285,20.813,21.283,21.586,19.957,21.522,20.588,22.125,21.105,20.679,21.161,23.428,21.197,21.881,22.731,21.816,21.047,22.519,21.424
TMAX,ONDJFM,7.354,7.969,8.730,8.466,7.810,7.430,7.952,9.287,10.614,11.234,9.196,9.018,9.138,8.757,10.571,8.386,8.787,10.292,8.723,9.302,9.750,10.483,9.795,9.185,8.954,8.833,11.926,9.864,8.427,8.575
TMAX,NDJF,4.808,6.148,6.873,6.732,5.808,4.649,5.783,7.664,8.370,9.115,5.961,7.012,7.743,6.846,9.385,5.667,5.801,8.634,6.714,7.354,8.162,7.621,7.349,7.871,6.516,5.949,9.953,8.516,6.102,6.167
TMIN,year,6.542,6.967,6.930,6.498,5.571,5.941,6.139,7.582,7.335,7.136,6.222,7.344,6.762,7.807,7.441,5.795,7.141,7.283,7.872,8.200,7.523,8.088,7.130,7.093,7.518,7.942,7.862,7.351,7.162,6.188
TMIN,MAMJJASO,9.628,9.645,9.732,8.552,8.935,8.704,9.049,9.694,9.931,9.322,9.195,9.807,9.473,9.960,10.216,8.524,9.729,10.066,10.719,10.518,10.500,10.277,9.967,9.875,10.457,10.837,10.135,9.779,10.021,9.404
TMIN,AMJJAS,10.782,11.082,11.288,9.817,10.477,9.831,10.714,10.969,10.778,10.170,10.120,11.556,11.150,11.446,11.533,10.017,11.028,11.552,12.289,11.858,11.263,11.699,11.880,11.343,11.606,12.415,11.742,11.271,11.656,10.884
TMIN,ONDJFM,1.416,1.837,3.250,2.100,1.685,1.127,1.915,3.833,4.261,4.163,2.841,2.739,2.755,2.929,4.137,1.998,2.632,3.619,2.976,3.459,4.479,4.135,3.238,2.723,2.853,2.635,5.476,3.369,2.125,2.637
TMIN,NDJF,-0.838,0.510,1.961,1.124,-0.151,-0.604,0.651,2.782,2.879,2.653,0.520,1.235,2.342,1.405,4.010,0.218,0.614,2.747,1.518,2.202,3.294,2.051,1.855,2.322,1.169,0.896,4.421,2.476,0.594,1.309
TAVG,year,10.175,10.966,10.916,10.167,9.517,10.018,9.857,11.236,11.724,11.385,10.351,11.247,10.697,11.816,11.535,9.727,11.337,11.018,11.800,11.819,11.292,11.932,11.787,11.322,11.657,12.076,12.073,11.332,11.500,10.290
TAVG,MAMJJASO,13.742,14.275,14.255,12.786,13.421,13.399,13.401,13.929,14.923,14.364,13.927,14.278,14.002,14.627,14.946,13.212,14.631,14.236,15.352,14.721,14.782,14.772,15.430,14.744,15.328,15.642,15.077,14.312,15.115,14.346
TAVG,AMJJAS,15.216,16.113,16.107,14.276,15.225,14.769,15.275,15.545,16.111,15.505,15.162,16.410,15.921,16.336,16.528,14.956,16.221,16.013,17.196,16.417,15.939,16.412,17.687,16.449,16.730,17.560,16.943,16.229,17.147,16.190
TAVG,ONDJFM,4.388,4.885,5.991,5.244,4.743,4.265,4.932,6.524,7.390,7.644,5.990,5.837,5.884,5.801,7.295,5.156,5.657,6.877,5.807,6.332,7.060,7.274,6.479,6.033,6.062,5.785,8.602,6.581,5.209,5.600
TAVG,NDJF,1.993,3.324,4.434,3.894,2.841,2.039,3.240,5.190,5.584,5.826,3.229,4.100,4.999,4.092,6.679,2.937,3.190,5.624,4.077,4.745,5.686,4.819,4.602,5.191,4.002,3.559,7.155,5.456,3.349,3.808
RH,year,81.518,78.918,79.237,81.333,80.749,80.391,80.969,80.678,77.085,76.041,77.936,79.665,78.564,79.477,79.270,78.105,78.355,80.905,80.010,81.374,80.800,80.002,75.625,79.791,79.496,78.722,79.117,79.119,78.167,78.325
RH,MAMJJASO,79.340,76.063,76.755,78.892,78.863,78.183,78.211,77.848,73.790,71.600,74.799,76.411,74.432,75.819,75.797,73.979,74.593,78.736,76.081,78.953,77.717,76.647,71.462,75.852,75.471,75.116,75.970,76.454,74.480,73.333
RH,AMJJAS,77.665,73.860,74.965,77.296,77.380,76.459,77.676,75.357,72.153,69.761,73.075,74.246,73.799,74.491,73.959,71.706,72.640,77.038,74.333,77.158,75.041,75.495,69.727,74.367,73.751,72.906,74.345,73.981,72.481,71.905
RH,ONDJFM,84.100,83.339,85.688,84.217,84.683,83.784,84.728,85.044,85.154,80.774,82.381,84.363,83.281,84.977,84.445,84.409,84.819,83.093,86.609,85.616,86.201,84.172,82.980,84.027,85.501,85.087,84.212,82.922,85.229,83.964
RH,NDJF,84.928,83.977,86.181,86.008,83.609,85.091,86.604,85.835,87.349,81.895,85.107,85.692,86.560,86.541,87.514,85.954,85.972,85.120,87.828,87.120,86.417,86.177,85.550,86.301,87.581,87.508,86.202,82.982,86.846,86.829
RHmin,year,65.942,62.786,63.054,65.818,64.136,63.337,65.220,65.337,60.143,59.988,61.381,63.589,62.466,63.124,62.579,62.310,61.502,64.907,63.884,65.849,64.809,64.256,58.404,64.129,63.409,62.351,62.929,62.936,61.175,62.738
RHmin,MAMJJASO,62.639,58.476,59.522,62.023,60.829,59.477,60.712,61.113,56.047,54.126,57.119,59.263,57.429,58.019,57.885,56.496,56.265,62.024,58.512,61.903,60.857,59.330,52.788,58.880,57.348,57.332,58.215,59.192,55.827,55.553
RHmin,AMJJAS,60.336,55.611,57.480,60.379,59.061,57.637,59.853,58.159,53.994,52.073,55.066,56.664,56.320,56.627,55.946,54.365,54.149,59.874,56.576,59.399,57.671,57.896,50.961,57.096,55.418,54.900,56.851,56.503,53.722,53.936
RHmin,ONDJFM,69.936,68.927,72.404,69.074,69.915,69.017,70.369,71.792,70.146,65.314,67.865,69.375,68.510,70.731,69.427,69.289,70.106,67.663,72.390,71.375,72.941,69.332,68.409,69.434,71.659,71.036,69.042,68.097,69.958,70.005
RHmin,NDJF,70.913,70.376,74.007,72.026,69.374,72.153,73.775,73.525,73.512,67.039,71.543,71.366,72.872,72.684,73.915,72.317,72.878,70.706,74.254,73.887,73.969,72.234,72.427,73.000,74.695,75.477,72.489,69.166,72.954,74.681
PREC,year,1227.844,1022.022,1008.216,1121.825,849.899,1083.969,1059.735,1176.724,889.728,923.186,814.302,1015.466,1018.812,1027.865,1040.001,758.819,913.717,1157.025,1123.819,1159.742,1214.930,1243.206,788.181,964.865,861.465,1013.031,1128.254,1071.100,976.639,886.410
PREC,MAMJJASO,795.335,696.763,665.294,699.931,579.692,717.325,760.728,725.710,611.087,497.806,442.704,724.219,544.825,657.519,569.564,480.685,599.488,860.458,592.469,773.350,776.802,647.472,496.608,616.154,548.673,679.754,667.462,762.169,566.151,556.524
PREC,AMJJAS,502.792,442.416,514.018,517.091,466.561,448.046,535.275,443.438,423.912,391.190,355.437,500.307,434.914,446.655,412.076,373.153,454.876,567.079,437.617,583.308,556.853,442.932,380.467,503.551,441.857,489.845,536.734,481.559,398.001,431.178
PREC,ONDJFM,313.017,608.388,675.374,535.414,470.104,482.645,583.216,732.509,500.945,482.561,465.432,509.889,473.963,700.566,740.268,302.853,440.477,485.147,722.313,623.431,667.772,676.562,595.566,476.013,423.120,438.009,625.166,609.116,467.281,559.000
PREC,NDJF,188.484,357.363,399.850,429.556,249.844,327.261,343.951,427.473,305.031,366.454,346.818,341.658,364.340,468.833,548.138,223.581,312.793,298.473,445.235,457.486,410.034,532.396,426.701,352.846,314.936,264.105,467.480,379.578,277.770,411.971
