Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.791,15.890,16.543,14.652,15.310,15.408,15.256,16.121,16.564,16.532,15.368,16.862,16.203,17.231,15.893,14.723,16.204,16.555,16.364,17.923,16.826,17.133,17.658,15.977,15.777,16.880,17.657,17.066,17.143,15.704
TMAX,MAMJJASO,20.647,20.467,21.532,19.073,20.450,20.487,19.929,20.591,20.670,20.857,20.156,21.343,20.986,21.645,20.389,19.383,20.667,21.082,21.356,22.480,21.856,21.459,23.015,20.539,20.750,21.649,22.194,21.321,22.273,20.583
TMAX,AMJJAS,22.490,23.073,23.809,21.128,23.041,23.086,22.941,22.987,22.070,22.388,22.418,24.158,23.512,23.868,22.424,21.977,22.950,23.469,23.541,24.867,23.593,23.388,26.155,22.822,23.059,24.077,24.909,23.525,25.015,23.344
TMAX,ONDJFM,7.402,8.543,9.693,7.904,7.523,7.608,7.726,9.429,10.186,11.503,8.885,8.937,9.204,9.733,9.559,7.768,9.373,10.226,8.684,9.369,11.124,10.507,9.535,8.796,9.159,7.859,12.297,9.635,9.312,8.750
TMAX,NDJF,4.380,5.972,7.437,5.292,4.722,4.982,5.626,7.627,7.365,8.688,5.575,6.991,7.395,6.605,8.261,4.812,6.745,8.795,5.646,6.461,8.819,6.836,6.620,7.258,6.426,5.117,10.256,7.841,6.322,6.243
TMIN,year,5.479,6.250,5.827,5.481,5.150,5.439,5.659,6.161,6.332,6.262,5.735,6.924,6.484,7.652,6.480,5.921,6.377,6.495,6.877,7.529,6.761,7.666,6.653,6.306,5.996,6.622,7.064,7.338,7.055,6.418
TMIN,MAMJJASO,9.980,10.047,9.969,8.786,9.346,9.543,9.461,9.822,9.891,9.697,9.841,10.446,10.344,11.009,10.038,9.553,9.580,10.395,11.279,11.058,10.843,11.033,10.734,9.999,10.101,10.348,10.518,10.662,10.906,10.239
TMIN,AMJJAS,11.396,11.997,12.127,10.357,11.321,11.753,11.842,11.739,11.768,11.231,11.645,12.613,12.278,13.044,11.877,11.667,11.605,12.646,13.217,12.725,11.997,12.919,13.283,11.665,12.222,12.331,12.504,12.680,13.195,12.523
TMIN,ONDJFM,-2.812,-0.430,1.064,-0.782,-0.497,-0.490,-1.486,1.621,0.618,0.976,0.478,0.255,0.676,1.949,1.355,0.063,1.249,1.300,0.035,0.184,3.619,1.018,0.887,0.337,0.428,-0.166,3.147,0.914,1.096,0.793
TMIN,NDJF,-5.758,-3.028,-0.860,-2.616,-3.228,-2.290,-2.817,0.186,-1.911,-0.722,-2.235,-1.326,-0.772,-0.503,0.487,-1.825,-0.535,0.512,-2.664,-2.279,1.687,-1.932,-1.069,-0.808,-1.775,-2.386,1.638,-0.576,-0.777,-0.841
TAVG,year,10.270,10.678,10.793,9.732,9.822,10.009,10.089,10.734,10.923,10.974,10.119,11.479,10.912,11.994,10.707,9.921,10.862,11.100,11.191,12.353,11.413,11.959,11.663,10.706,10.427,11.376,11.933,11.762,11.703,10.708
TAVG,MAMJJASO,14.970,14.881,15.366,13.594,14.502,14.616,14.357,14.812,14.798,14.892,14.596,15.502,15.229,15.861,14.694,14.062,14.674,15.372,15.872,16.409,15.969,15.769,16.376,14.831,14.987,15.619,15.936,15.538,16.159,15.046
TAVG,AMJJAS,16.639,17.184,17.667,15.467,16.858,17.071,17.092,17.018,16.521,16.506,16.708,18.021,17.512,18.066,16.683,16.456,16.886,17.735,17.971,18.488,17.462,17.697,19.274,16.818,17.240,17.853,18.359,17.696,18.716,17.632
TAVG,ONDJFM,1.885,3.584,5.002,3.118,3.085,3.090,2.596,5.128,4.799,5.588,4.180,4.068,4.457,5.423,4.947,3.432,4.842,5.275,3.883,4.285,7.054,5.204,4.765,4.091,4.292,3.401,7.304,4.763,4.747,4.368
TAVG,NDJF,-1.086,0.974,2.983,0.959,0.364,0.956,0.907,3.526,2.128,3.379,1.214,2.367,2.838,2.729,3.931,1.106,2.686,4.199,1.030,1.635,4.992,1.956,2.405,2.781,1.820,0.910,5.613,3.183,2.365,2.396
RH,year,74.738,76.859,73.173,77.161,75.175,75.427,75.835,74.292,74.606,73.658,75.512,72.943,72.441,74.054,74.562,75.230,71.984,71.437,73.540,71.141,70.311,72.236,66.721,73.443,71.973,71.073,71.216,74.835,73.385,76.381
RH,MAMJJASO,75.142,75.281,72.158,74.218,72.714,73.560,73.377,72.801,73.988,71.895,74.429,70.223,69.911,71.135,72.395,71.758,67.727,70.130,72.216,67.959,68.054,69.594,62.413,72.444,70.475,68.186,68.324,72.871,69.697,72.482
RH,AMJJAS,74.103,74.203,71.286,73.782,70.787,71.903,71.773,71.692,74.975,71.781,72.828,67.642,68.757,70.297,71.775,70.508,67.175,70.423,71.777,65.835,64.819,69.945,60.672,70.387,69.483,66.471,66.239,71.408,69.080,70.705
RH,ONDJFM,71.940,76.585,79.225,76.979,80.792,80.723,76.918,79.916,75.592,71.574,79.877,76.131,75.430,79.499,77.946,79.614,77.073,72.934,75.268,74.806,79.816,71.720,74.750,75.921,73.151,78.175,75.083,76.629,77.750,80.943
RH,NDJF,70.097,76.776,79.280,78.896,80.108,82.724,78.570,81.390,74.767,74.011,79.720,76.495,76.014,81.633,79.133,82.332,79.887,75.712,75.766,76.424,79.787,73.419,78.347,76.407,71.898,79.475,76.437,76.099,80.295,84.264
RHmin,year,53.997,56.779,52.262,57.896,54.603,55.043,56.091,54.281,53.683,53.555,55.492,53.654,53.526,54.828,55.322,57.145,53.069,52.119,54.406,51.830,51.533,53.948,47.546,54.179,52.840,51.831,51.375,55.304,53.917,57.377
RHmin,MAMJJASO,54.401,54.768,50.820,54.207,51.859,52.689,53.381,52.462,53.006,51.387,54.164,50.657,50.679,51.301,52.393,53.262,48.046,50.743,52.914,48.408,48.904,50.651,43.145,52.467,51.027,48.541,48.162,52.466,49.474,53.161
RHmin,AMJJAS,53.289,53.183,50.530,53.568,49.845,51.274,51.579,51.386,54.806,51.600,52.743,48.061,49.271,50.889,52.070,51.988,47.620,51.106,52.578,46.097,46.077,51.006,41.538,50.172,50.369,47.100,46.050,51.526,48.763,51.638
RHmin,ONDJFM,50.862,56.422,59.716,57.161,61.468,61.212,56.051,61.527,54.387,50.342,59.871,56.669,56.690,61.248,58.918,61.256,59.094,54.471,56.140,54.813,62.500,52.234,56.423,57.008,54.472,59.463,55.737,57.234,59.331,62.015
RHmin,NDJF,49.252,56.083,60.302,59.826,60.901,64.040,58.430,63.135,53.809,53.479,60.551,57.588,57.403,63.967,60.660,65.325,62.476,57.776,56.812,56.475,63.159,54.383,60.416,57.975,54.033,61.061,57.651,57.498,63.038,66.206
PREC,year,1340.126,1491.786,1166.400,1577.518,1553.948,1391.823,1596.829,1336.865,1404.877,1542.762,1457.990,1488.264,1310.063,1392.306,1603.008,1590.297,1293.106,1468.516,1499.901,1471.271,1385.647,1414.225,1097.667,1597.886,1443.975,1226.874,1298.893,1637.795,1613.466,1800.856
PREC,MAMJJASO,988.727,1062.645,863.261,1086.405,982.155,1011.514,1074.669,981.268,1120.626,1155.583,1025.622,1107.724,1009.898,1047.441,1050.910,1096.557,754.962,1231.220,1066.431,937.234,1023.096,1020.587,734.961,1189.956,1093.829,927.127,981.279,1121.708,990.803,1147.630
PREC,AMJJAS,780.674,752.811,594.839,855.315,767.147,796.571,790.881,764.581,989.165,774.328,813.216,560.993,656.050,811.534,871.919,911.741,680.400,972.220,871.041,628.442,751.166,851.013,523.050,821.692,964.888,714.873,730.267,825.445,718.879,958.589
PREC,ONDJFM,185.130,544.185,838.841,712.604,713.270,720.660,631.601,840.783,370.869,413.805,764.418,695.577,739.282,832.296,769.882,512.841,637.216,526.849,681.347,520.186,1161.028,303.677,569.706,760.490,567.703,627.350,589.423,517.059,951.331,778.039
PREC,NDJF,99.028,316.888,489.949,497.461,390.049,574.940,409.382,560.994,157.530,306.088,396.166,382.359,319.564,456.781,441.040,477.493,437.293,461.780,352.401,301.909,744.073,242.055,407.709,447.706,252.745,412.334,381.333,242.510,628.614,615.336
SRAD,year,4740.045,4755.745,4875.899,4512.336,4759.316,4715.413,4702.733,4848.127,4781.573,4941.973,4805.101,4930.626,4897.250,4978.868,4785.977,4715.423,5102.158,5015.517,4807.092,5173.754,4991.987,4814.102,5307.730,4758.854,4893.961,4975.177,5158.708,4844.306,4951.212,4665.035
SRAD,MAMJJASO,3991.620,4078.813,4164.083,3918.888,4137.079,4059.690,4083.119,4142.627,4019.043,4214.902,4077.034,4234.288,4200.795,4299.019,4132.215,4062.262,4434.360,4243.350,4085.507,4440.662,4277.651,4180.400,4549.835,4084.121,4175.178,4250.182,4438.399,4157.357,4318.811,4072.908
SRAD,AMJJAS,3372.646,3467.004,3476.975,3276.841,3528.363,3420.888,3464.301,3496.531,3258.274,3508.130,3443.188,3654.682,3558.523,3565.704,3407.116,3433.769,3698.208,3510.338,3410.102,3793.536,3609.687,3431.415,3802.907,3449.704,3472.368,3562.350,3789.191,3511.808,3640.440,3437.104
SRAD,ONDJFM,795.925,1365.224,1263.372,1340.781,1191.894,1218.603,1391.252,1228.514,1435.378,1592.474,1323.629,1369.410,1328.092,1343.187,1334.481,1383.349,1366.428,1480.990,1391.367,1462.402,1196.198,1550.041,1441.565,1353.044,1403.284,1340.338,1400.762,1366.104,1303.020,1279.712
SRAD,NDJF,438.421,733.839,652.745,641.230,646.130,575.933,679.317,623.853,750.600,810.731,703.090,723.293,713.605,656.803,670.444,643.676,682.738,721.675,740.477,760.375,630.769,736.105,698.620,683.076,730.518,697.493,709.956,741.656,640.592,589.925
WIND,year,1.817,1.829,1.835,1.867,1.835,1.787,1.860,1.831,1.605,1.601,1.563,1.727,1.855,1.750,1.745,1.710,1.741,1.740,1.572,1.399,1.454,1.368,1.269,1.257,1.317,1.357,1.333,1.324,1.268,1.243
WIND,MAMJJASO,1.815,1.807,1.853,1.876,1.807,1.766,1.902,1.755,1.565,1.526,1.519,1.719,1.823,1.746,1.630,1.687,1.759,1.755,1.510,1.375,1.418,1.331,1.265,1.238,1.308,1.358,1.325,1.335,1.278,1.276
WIND,AMJJAS,1.776,1.708,1.866,1.839,1.847,1.799,1.867,1.712,1.578,1.523,1.489,1.687,1.727,1.706,1.576,1.693,1.760,1.688,1.434,1.286,1.368,1.263,1.232,1.219,1.318,1.293,1.307,1.298,1.224,1.228
WIND,ONDJFM,1.866,1.905,1.873,1.941,1.762,1.857,1.836,1.921,1.657,1.734,1.660,1.642,1.965,1.939,1.854,1.675,1.762,1.852,1.751,1.584,1.560,1.409,1.365,1.329,1.337,1.335,1.440,1.343,1.296,1.291
WIND,NDJF,1.897,1.716,1.915,1.930,1.743,1.964,1.785,1.905,1.662,1.842,1.712,1.615,1.956,1.876,1.812,1.746,1.826,1.776,1.686,1.527,1.528,1.407,1.369,1.293,1.353,1.275,1.426,1.302,1.225,1.209
VPD,year,0.403,0.381,0.460,0.364,0.428,0.422,0.401,0.442,0.409,0.448,0.403,0.507,0.497,0.493,0.430,0.419,0.480,0.495,0.460,0.562,0.556,0.506,0.676,0.456,0.468,0.545,0.549,0.464,0.506,0.443
VPD,MAMJJASO,0.507,0.493,0.596,0.478,0.570,0.556,0.528,0.571,0.506,0.568,0.523,0.664,0.652,0.647,0.555,0.554,0.631,0.625,0.595,0.740,0.728,0.649,0.914,0.583,0.608,0.717,0.716,0.596,0.676,0.599
VPD,AMJJAS,0.575,0.576,0.687,0.543,0.665,0.652,0.633,0.670,0.535,0.628,0.612,0.802,0.760,0.745,0.631,0.650,0.716,0.713,0.675,0.873,0.852,0.723,1.086,0.684,0.703,0.839,0.845,0.691,0.786,0.716
VPD,ONDJFM,0.228,0.218,0.198,0.206,0.173,0.185,0.201,0.193,0.243,0.320,0.193,0.220,0.230,0.223,0.217,0.194,0.246,0.280,0.234,0.250,0.229,0.304,0.267,0.228,0.247,0.197,0.295,0.236,0.225,0.197
VPD,NDJF,0.188,0.178,0.166,0.151,0.141,0.127,0.158,0.159,0.202,0.239,0.148,0.188,0.198,0.152,0.187,0.132,0.185,0.235,0.183,0.186,0.191,0.217,0.184,0.192,0.215,0.147,0.239,0.214,0.156,0.134
FWI_FD,year,1.326,1.256,2.101,1.262,2.049,1.690,1.380,1.634,1.511,1.699,1.289,2.550,2.511,1.756,1.786,1.555,2.005,1.753,1.368,2.339,2.340,1.648,3.231,1.184,1.405,2.599,2.139,1.425,1.851,1.420
FWI_FD,MAMJJASO,1.688,1.679,2.738,1.703,2.937,2.314,1.947,2.196,1.629,2.285,1.770,3.592,3.231,2.406,2.308,2.145,2.776,2.156,1.890,3.275,3.151,2.259,4.667,1.593,1.849,3.494,2.993,1.886,2.644,2.069
FWI_FD,AMJJAS,2.012,2.127,3.039,2.026,2.677,2.477,2.454,2.707,1.550,2.328,2.109,4.460,3.846,2.647,2.423,2.632,2.797,2.506,2.094,3.949,3.878,2.368,5.508,1.964,2.125,4.101,3.763,2.183,3.087,2.613
FWI_FD,ONDJFM,0.456,0.646,0.477,1.066,0.359,1.374,0.989,0.293,1.104,1.703,0.424,0.683,1.193,0.648,0.517,1.140,0.859,1.510,0.424,0.872,0.392,1.295,0.910,0.457,0.493,0.522,1.235,0.540,0.647,0.428
FWI_FD,NDJF,0.303,0.667,0.354,0.768,0.332,0.168,0.475,0.222,1.215,0.868,0.253,0.422,1.134,0.255,0.429,0.590,0.537,1.022,0.290,0.455,0.340,0.699,0.280,0.319,0.452,0.356,0.899,0.584,0.167,0.165
FWI_3+,year,1.264,1.574,6.124,2.622,4.500,3.251,3.586,8.364,1.763,2.819,1.089,16.975,14.325,7.709,4.182,7.440,3.591,4.945,1.626,15.841,16.130,3.618,24.981,2.155,3.706,19.148,12.670,1.806,3.067,7.356
FWI_3+,MAMJJASO,1.215,1.549,6.082,2.530,4.468,3.217,3.577,8.351,1.484,2.742,1.069,16.912,13.686,7.683,3.143,7.246,3.545,4.705,1.615,15.819,16.075,3.603,24.974,2.141,3.706,19.007,12.665,1.797,3.067,7.356
FWI_3+,AMJJAS,1.190,1.529,5.931,2.496,2.219,3.058,3.576,8.348,0.855,2.011,1.016,16.860,13.290,7.520,2.981,7.223,3.164,4.681,1.595,15.711,16.037,3.469,24.484,2.125,3.706,18.738,12.665,1.791,3.044,7.352
FWI_3+,ONDJFM,0.015,0.094,0.027,0.252,0.059,2.276,0.188,0.013,0.166,1.563,0.053,0.097,1.047,0.201,0.026,1.191,0.332,0.576,0.010,0.149,0.021,0.201,0.507,0.040,0.000,0.000,0.415,0.009,0.020,0.014
FWI_3+,NDJF,0.010,0.053,0.019,0.095,0.039,0.027,0.029,0.009,0.123,0.246,0.000,0.044,0.679,0.011,0.026,1.029,0.223,0.257,0.010,0.022,0.019,0.036,0.015,0.020,0.000,0.000,0.146,0.009,0.000,0.000
FWI_4+,year,0.020,0.048,0.215,0.156,0.110,0.070,0.049,0.153,0.062,0.053,0.010,3.237,1.505,0.187,0.126,0.307,0.123,0.078,0.012,1.206,0.431,0.043,2.591,0.035,0.105,2.956,1.064,0.002,0.033,0.348
FWI_4+,MAMJJASO,0.020,0.039,0.210,0.140,0.102,0.070,0.049,0.150,0.046,0.050,0.010,3.226,1.433,0.187,0.019,0.288,0.122,0.063,0.012,1.201,0.431,0.043,2.591,0.035,0.105,2.951,1.064,0.002,0.033,0.348
FWI_4+,AMJJAS,0.020,0.039,0.210,0.140,0.025,0.065,0.049,0.150,0.017,0.050,0.010,3.226,1.423,0.182,0.019,0.288,0.100,0.063,0.012,1.201,0.431,0.043,2.591,0.035,0.105,2.939,1.064,0.002,0.033,0.348
FWI_4+,ONDJFM,0.000,0.009,0.000,0.021,0.000,0.085,0.005,0.000,0.004,0.047,0.000,0.000,0.092,0.005,0.000,0.107,0.023,0.035,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.009,0.000,0.021,0.000,0.009,0.000,0.000,0.004,0.018,0.000,0.000,0.082,0.000,0.000,0.107,0.020,0.016,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000
