Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.726,17.065,17.756,16.441,16.044,17.209,16.338,16.724,17.565,18.268,16.245,17.489,16.927,18.613,16.980,16.146,16.313,17.057,17.778,18.876,17.724,18.164,17.423,17.356,16.813,17.482,18.929,18.555,18.606,17.702
TMAX,MAMJJASO,22.458,22.543,23.481,21.755,22.131,23.314,21.807,22.257,22.651,23.516,21.683,23.143,22.513,24.151,22.614,21.480,21.152,22.598,23.308,24.313,23.647,23.496,23.337,22.777,22.130,23.072,24.544,23.799,24.167,22.894
TMAX,AMJJAS,24.453,25.220,25.957,24.106,25.187,26.399,25.354,25.116,24.757,25.257,24.136,25.806,25.243,26.938,24.990,24.773,23.787,25.475,26.089,27.074,25.647,25.967,26.969,25.083,24.884,25.607,27.433,26.060,27.300,26.057
TMAX,ONDJFM,6.876,8.302,10.751,7.957,7.003,8.627,6.949,9.169,9.120,10.798,9.675,8.443,8.539,10.306,9.693,6.346,9.265,9.645,8.301,8.895,12.040,10.072,7.700,8.625,9.338,8.429,12.254,9.202,10.269,9.482
TMAX,NDJF,3.436,4.765,7.735,5.147,2.936,5.787,4.443,6.950,5.657,7.236,6.419,5.350,5.904,6.779,7.105,3.122,6.646,8.032,4.569,5.872,9.166,6.088,4.667,6.004,6.514,5.255,9.576,5.843,7.372,6.602
TMIN,year,6.357,6.245,6.255,6.237,5.159,6.068,5.766,6.340,6.923,6.694,6.203,6.325,5.846,7.632,6.477,6.358,6.102,6.478,7.296,7.062,6.959,7.379,6.483,6.896,6.575,6.797,7.768,7.620,7.539,7.446
TMIN,MAMJJASO,10.795,10.777,10.739,10.168,10.073,10.579,9.815,10.591,11.122,10.308,10.673,10.632,10.505,11.820,10.874,10.437,9.726,11.137,11.711,10.988,11.719,11.733,10.918,11.022,10.832,11.204,11.855,11.642,11.502,11.648
TMIN,AMJJAS,12.498,12.972,13.140,12.035,12.662,13.050,12.682,13.087,13.124,12.126,12.763,12.733,12.594,14.195,13.093,13.122,12.289,13.586,14.059,13.380,13.498,14.023,13.722,12.916,13.476,13.554,14.039,13.656,13.674,14.474
TMIN,ONDJFM,-1.886,-0.702,0.952,-0.985,-2.177,-0.069,-2.388,1.101,-0.377,0.627,0.559,-0.640,-0.852,1.047,0.520,-1.836,0.564,0.306,-0.432,-0.289,2.031,0.163,-1.039,0.104,0.447,-0.556,2.247,0.611,1.234,1.106
TMIN,NDJF,-4.383,-3.542,-1.070,-2.953,-5.600,-1.738,-4.011,-0.356,-2.653,-1.786,-1.483,-2.938,-3.118,-1.516,-1.404,-3.917,-1.127,-0.563,-3.279,-2.611,0.332,-2.775,-3.379,-1.887,-1.301,-2.962,0.707,-1.870,-0.706,-0.896
TAVG,year,11.204,11.205,11.610,10.976,10.228,11.288,10.698,11.164,11.857,12.076,10.798,11.598,10.997,12.690,11.301,10.882,10.778,11.343,12.071,12.566,11.873,12.340,11.575,11.685,11.237,11.603,12.946,12.615,12.653,12.063
TAVG,MAMJJASO,16.255,16.225,16.684,15.582,15.720,16.583,15.449,16.072,16.509,16.539,15.732,16.603,16.147,17.554,16.295,15.627,15.013,16.471,17.054,17.286,17.227,17.193,16.779,16.442,16.029,16.586,17.816,17.247,17.404,16.724
TAVG,AMJJAS,18.201,18.738,19.191,17.771,18.627,19.435,18.739,18.849,18.625,18.423,18.096,19.069,18.638,20.231,18.697,18.711,17.703,19.217,19.688,20.014,19.220,19.634,20.097,18.640,18.798,19.120,20.436,19.501,20.141,19.794
TAVG,ONDJFM,2.112,3.340,5.375,3.068,1.955,3.841,1.845,4.684,3.903,5.223,4.557,3.482,3.394,5.146,4.600,1.752,4.412,4.400,3.434,3.776,6.362,4.579,2.862,3.862,4.362,3.345,6.673,4.380,5.183,4.811
TAVG,NDJF,-0.746,0.249,2.953,0.766,-1.696,1.690,-0.136,2.897,1.129,2.285,1.994,0.898,0.989,2.178,2.449,-0.803,2.344,3.202,0.223,1.196,4.150,1.209,0.253,1.617,2.150,0.639,4.656,1.550,2.882,2.487
RH,year,75.227,76.721,72.663,76.704,74.949,73.860,74.903,75.859,73.473,72.607,78.238,69.832,70.658,72.017,75.015,74.848,74.305,72.961,73.801,67.995,71.217,71.712,71.545,73.536,75.804,74.388,70.736,73.478,74.428,76.856
RH,MAMJJASO,72.290,74.250,69.224,72.819,71.165,70.055,70.834,72.638,71.778,68.186,76.434,66.824,68.173,68.641,71.659,71.131,71.425,70.493,71.718,62.999,68.679,69.384,66.721,70.834,73.230,72.140,66.769,70.984,70.282,74.106
RH,AMJJAS,70.676,72.104,69.364,71.073,68.758,67.741,68.493,71.256,71.130,68.816,75.377,65.524,65.507,67.338,70.953,68.265,71.402,70.068,71.151,61.053,67.957,68.972,63.772,69.251,73.543,70.930,64.039,69.904,67.437,73.698
RH,ONDJFM,79.727,80.729,77.358,81.180,81.941,80.921,79.143,81.606,77.085,74.788,80.311,77.196,74.681,76.495,77.883,81.793,77.576,75.747,77.103,75.909,75.329,72.243,78.595,78.453,78.219,78.295,76.332,77.074,80.511,81.256
RH,NDJF,80.949,82.063,79.339,83.205,83.296,83.254,80.956,83.909,78.706,78.511,82.258,79.254,73.789,79.936,78.872,83.843,79.973,78.719,78.836,77.682,78.110,74.634,80.901,79.463,80.173,80.178,77.889,78.604,82.009,83.538
RHmin,year,54.506,54.399,50.833,55.901,53.290,52.643,54.012,54.874,52.684,51.032,56.724,49.653,50.031,51.341,53.939,55.187,53.868,52.337,52.998,47.481,50.721,51.404,51.181,52.952,54.730,52.768,50.435,52.181,53.003,55.410
