Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.948,14.752,15.133,13.723,13.218,14.404,13.482,14.280,14.942,15.036,14.018,15.388,14.886,15.827,14.602,13.700,14.354,14.785,15.085,16.360,14.790,15.698,15.667,14.503,14.703,15.504,16.218,16.153,15.773,14.612
TMAX,MAMJJASO,19.463,20.062,20.467,18.391,18.853,20.106,18.608,19.289,19.900,19.749,19.186,20.658,20.089,20.833,19.846,18.785,19.066,19.712,20.715,21.377,20.343,20.768,21.073,19.667,20.074,20.846,21.535,20.534,21.181,19.699
TMAX,AMJJAS,21.619,22.522,23.241,20.573,21.234,22.663,21.608,22.062,21.925,21.411,21.521,23.820,22.835,23.717,22.128,21.482,21.679,22.538,23.450,23.849,22.377,23.583,24.548,21.981,22.695,23.557,24.257,22.981,24.620,22.410
TMAX,ONDJFM,5.153,5.808,7.847,6.280,5.432,6.228,5.060,7.262,7.053,8.808,7.237,6.725,6.333,8.060,7.212,5.587,7.088,8.045,6.119,6.340,9.612,7.683,6.290,6.572,6.873,6.290,10.258,7.391,7.850,7.066
TMAX,NDJF,1.943,2.377,5.249,3.798,1.846,3.158,2.630,5.267,3.604,5.695,3.897,4.287,4.238,5.168,5.359,2.211,4.264,6.663,2.791,3.672,6.863,3.776,3.664,4.677,4.165,3.190,7.561,5.002,5.435,4.598
TMIN,year,4.130,4.328,4.494,4.073,3.282,3.571,3.434,4.220,4.781,4.581,4.036,4.618,4.058,5.417,4.597,3.962,4.179,4.776,5.236,5.599,4.841,5.381,4.387,4.726,4.243,4.827,5.609,5.990,5.398,5.035
TMIN,MAMJJASO,8.635,8.412,8.706,7.659,7.906,7.852,7.471,7.865,8.656,7.749,8.270,8.334,7.974,8.953,8.529,8.072,7.458,9.025,9.376,9.014,9.480,9.308,8.410,8.623,8.396,8.781,9.166,9.255,9.240,9.133
TMIN,AMJJAS,10.148,10.279,10.781,9.408,9.894,10.097,9.996,10.165,10.464,9.385,10.084,10.558,9.806,11.063,10.377,10.369,9.897,11.273,11.460,10.628,10.993,11.580,11.020,10.406,10.886,11.090,11.136,11.157,11.332,11.862
TMIN,ONDJFM,-3.876,-2.644,0.061,-2.657,-3.023,-2.468,-4.179,-0.100,-1.727,-0.770,-1.309,-1.804,-2.293,0.107,-0.677,-3.028,-1.648,-0.742,-1.696,-1.462,1.172,-1.326,-2.479,-1.628,-1.577,-2.820,1.590,-0.767,-0.079,-0.862
TMIN,NDJF,-6.740,-5.532,-1.821,-4.643,-6.369,-4.595,-5.624,-1.215,-3.919,-2.950,-3.707,-3.487,-4.029,-2.124,-2.004,-5.275,-3.652,-1.118,-4.608,-3.628,-0.789,-4.367,-4.618,-3.029,-3.343,-5.182,0.364,-2.446,-2.000,-2.580
