Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.640,17.566,17.453,16.520,16.576,16.649,16.439,17.344,18.676,18.335,17.061,17.360,16.953,18.137,17.958,16.779,18.568,17.568,17.911,18.053,17.637,18.133,19.113,17.677,17.848,18.501,17.969,17.570,18.353,16.860
TMAX,MAMJJASO,20.382,21.172,21.230,19.819,20.908,20.583,20.603,20.737,22.398,22.274,21.227,20.868,20.519,21.629,21.659,20.685,22.491,21.212,22.088,21.546,21.750,21.426,23.758,21.638,22.454,22.766,21.579,20.951,22.582,21.410
TMAX,AMJJAS,22.007,23.518,23.255,21.687,22.885,22.253,22.794,22.597,23.887,23.847,23.135,23.312,22.625,23.244,23.254,22.588,24.117,23.166,24.027,23.591,22.971,22.965,26.307,23.593,24.196,24.808,23.636,23.031,24.681,23.565
TMAX,ONDJFM,9.962,11.516,11.295,11.154,10.672,10.412,10.541,11.776,12.908,13.954,11.320,11.010,11.671,11.542,12.859,11.918,12.030,13.111,11.348,11.850,12.628,12.754,12.553,11.699,11.371,11.134,13.685,12.190,11.073,11.415
TMAX,NDJF,7.595,10.143,9.572,9.465,8.957,7.592,8.362,10.300,10.509,11.866,8.290,9.110,10.543,9.655,11.570,9.349,9.395,11.300,9.239,9.675,10.930,9.775,9.909,10.489,8.776,8.217,11.880,10.866,8.719,9.108
TMIN,year,7.827,8.352,8.016,7.270,6.802,7.367,7.669,8.355,8.192,8.362,7.584,8.160,7.810,9.150,8.422,7.432,8.455,8.072,8.721,8.849,8.436,8.787,8.665,8.245,8.115,8.929,8.515,8.211,8.338,7.454
TMIN,MAMJJASO,10.754,10.641,10.817,9.326,9.859,10.096,10.588,10.811,10.827,10.819,10.553,10.725,10.350,11.359,10.913,9.776,10.922,10.905,11.660,11.172,11.449,10.786,11.681,10.917,11.300,11.999,10.973,10.594,11.133,10.461
TMIN,AMJJAS,11.759,12.241,12.471,10.665,11.430,11.282,12.081,12.071,11.962,11.976,11.753,12.304,11.950,12.626,12.118,11.151,12.243,12.237,13.198,12.635,12.120,11.977,13.631,12.252,12.515,13.293,12.651,12.042,12.807,12.010
TMIN,ONDJFM,2.437,4.079,4.157,3.169,3.029,2.586,3.222,4.842,4.422,4.864,3.934,3.218,4.081,4.556,5.256,4.231,4.079,4.693,3.973,4.065,5.683,4.601,4.592,3.924,3.899,3.723,5.740,4.013,3.299,3.806
TMIN,NDJF,0.319,3.134,3.005,2.305,1.659,1.075,1.686,3.631,2.678,3.783,1.696,1.689,3.479,3.156,4.841,2.742,2.574,3.615,2.375,2.730,4.362,2.509,3.339,3.301,2.216,1.494,4.519,2.904,1.954,2.590
