Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.435,8.581,8.756,8.528,6.329,7.740,6.921,8.526,9.889,9.729,8.865,9.178,8.330,8.630,8.449,8.078,9.289,8.009,9.026,9.865,8.636,9.390,9.619,9.254,9.775,10.162,9.657,9.639,8.964,7.269
TMAX,MAMJJASO,13.004,13.552,13.572,13.421,12.821,13.225,12.148,13.554,14.231,14.295,13.361,13.266,12.884,13.923,13.585,13.447,14.190,12.623,14.140,14.134,13.561,15.142,14.632,14.185,14.384,14.774,14.824,13.932,14.190,13.926
TMAX,AMJJAS,16.216,16.218,16.362,16.336,15.212,15.637,14.600,16.823,16.842,16.589,15.967,16.435,15.526,16.937,15.927,15.998,17.206,15.221,17.015,16.481,16.400,18.837,17.486,16.970,17.074,18.418,17.035,16.743,17.546,16.859
TMAX,ONDJFM,-2.134,-1.036,1.679,0.125,-1.274,-1.141,-1.049,0.829,2.394,2.581,1.431,3.122,1.334,-0.823,1.882,-0.130,1.415,1.043,-0.011,2.230,1.834,2.110,-0.402,1.370,1.837,1.430,3.013,2.693,1.103,-0.831
TMAX,NDJF,-3.144,-4.357,-0.059,-2.189,-4.405,-5.345,-3.846,-1.289,0.403,0.246,-1.067,1.531,0.181,-3.583,0.174,-3.532,-1.296,-0.700,-2.600,0.162,-0.089,-0.482,-3.129,-0.708,0.165,-0.515,0.651,0.990,-1.254,-3.458
TMIN,year,-1.738,-0.342,-0.027,0.213,-2.472,-1.003,-1.558,-0.086,1.083,1.278,0.517,0.644,-0.179,-0.520,-0.156,-0.887,0.344,0.068,0.380,1.563,0.056,0.271,0.321,0.335,0.663,1.005,0.799,0.879,0.361,-1.590
TMIN,MAMJJASO,3.193,4.018,4.455,4.115,3.643,3.904,3.247,4.061,4.519,4.808,4.323,3.860,3.360,3.836,4.325,3.709,4.146,3.909,4.615,4.787,4.170,4.845,4.648,4.572,4.068,4.419,4.974,4.087,4.382,4.222
TMIN,AMJJAS,5.879,5.754,6.663,6.553,5.535,5.577,5.333,6.689,6.341,6.610,6.207,6.317,5.510,6.144,5.958,5.676,6.435,6.254,6.680,6.561,6.693,7.733,6.975,6.740,6.629,7.512,6.831,6.184,6.960,6.729
TMIN,ONDJFM,-11.345,-8.539,-5.822,-7.664,-8.123,-9.030,-8.929,-5.356,-5.236,-4.497,-5.566,-3.813,-5.999,-8.009,-4.983,-7.945,-6.185,-5.825,-6.649,-5.344,-4.637,-5.382,-7.857,-6.371,-5.981,-6.297,-4.273,-4.197,-5.992,-7.819
TMIN,NDJF,-11.688,-12.253,-7.750,-9.631,-11.505,-13.271,-11.454,-7.247,-7.219,-6.348,-7.910,-5.431,-6.662,-10.380,-6.623,-10.956,-8.897,-6.878,-9.096,-7.041,-5.841,-7.586,-10.611,-7.971,-7.096,-7.235,-6.214,-5.272,-8.172,-9.685
TAVG,year,2.858,4.138,4.362,4.383,1.878,3.322,2.606,4.230,5.501,5.496,4.654,4.921,4.023,4.052,4.083,3.544,4.842,3.957,4.687,5.662,4.296,4.835,4.923,4.747,5.178,5.567,5.193,5.290,4.624,2.766
TAVG,MAMJJASO,8.072,8.763,8.974,8.749,8.162,8.470,7.579,8.778,9.348,9.499,8.751,8.542,8.032,8.875,8.847,8.488,9.175,8.125,9.336,9.353,8.807,9.965,9.553,9.286,9.135,9.545,9.811,8.996,9.235,8.943
TAVG,AMJJAS,11.035,10.978,11.457,11.424,10.325,10.510,9.848,11.758,11.597,11.562,11.006,11.382,10.429,11.569,10.820,10.770,11.873,10.608,11.822,11.377,11.498,13.291,12.181,11.798,11.802,12.966,11.897,11.469,12.232,11.675
TAVG,ONDJFM,-6.686,-4.772,-2.017,-3.707,-4.712,-5.093,-5.038,-2.243,-1.387,-0.927,-2.097,-0.324,-2.321,-4.446,-1.545,-4.084,-2.382,-2.427,-3.331,-1.552,-1.413,-1.629,-4.172,-2.544,-2.104,-2.488,-0.655,-0.733,-2.449,-4.358
TAVG,NDJF,-7.339,-8.230,-3.800,-5.827,-7.950,-9.249,-7.646,-4.216,-3.282,-2.960,-4.466,-1.865,-3.179,-6.988,-3.142,-7.251,-5.034,-3.753,-5.796,-3.391,-2.965,-3.970,-6.856,-4.289,-3.413,-3.846,-2.700,-2.041,-4.691,-6.522
