Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.428,20.836,21.250,19.895,21.146,20.578,21.141,20.846,21.797,21.474,20.684,20.728,20.063,21.782,22.111,20.595,21.732,21.455,21.217,21.523,21.509,21.358,21.825,21.331,21.626,22.136,21.261,21.077,22.209,20.840
TMAX,MAMJJASO,24.839,24.738,24.990,23.497,25.323,24.607,25.216,24.509,25.537,25.499,24.792,24.341,23.530,25.647,25.859,24.400,25.658,25.130,25.401,25.320,25.800,24.800,26.252,25.167,26.279,26.653,24.860,24.721,26.524,25.187
TMAX,AMJJAS,26.424,27.035,26.433,25.643,27.319,26.566,27.633,26.023,27.074,27.685,27.407,26.699,25.808,27.404,27.467,26.335,26.705,26.729,27.658,27.240,27.567,26.565,28.754,27.347,28.526,28.751,26.888,26.701,28.233,27.637
TMAX,ONDJFM,14.461,16.259,14.667,14.915,14.431,14.891,15.061,14.956,16.075,16.659,13.890,14.446,14.848,14.866,16.261,15.695,16.432,16.492,15.266,15.342,15.495,15.669,15.455,14.936,14.923,14.734,15.999,16.192,14.769,15.214
TMAX,NDJF,12.704,14.692,12.529,13.169,12.671,12.194,12.825,13.204,13.730,14.620,11.786,12.779,13.637,12.989,14.633,13.446,13.730,13.914,13.351,13.180,13.411,13.268,13.096,13.777,12.442,12.093,14.071,14.604,12.235,12.894
TMIN,year,9.132,9.378,9.154,8.300,8.905,8.664,9.471,9.019,10.012,9.593,8.847,8.746,8.382,9.449,9.955,9.332,10.299,9.450,9.407,9.352,9.745,9.931,10.292,9.508,9.207,10.408,9.216,9.394,10.019,9.605
TMIN,MAMJJASO,11.971,11.857,11.821,10.605,11.634,11.485,12.221,11.564,12.411,12.565,11.771,11.553,11.060,12.131,12.296,11.619,12.784,12.222,12.771,12.069,12.966,12.240,13.375,12.369,12.820,13.710,12.052,12.086,12.902,12.476
TMIN,AMJJAS,13.117,13.580,13.228,12.275,13.288,12.833,13.816,13.017,13.770,14.073,13.314,13.217,12.645,13.320,13.656,13.135,13.991,13.830,14.276,13.680,13.799,13.421,15.031,13.856,14.396,15.026,13.728,13.689,14.353,14.324
TMIN,ONDJFM,2.853,5.790,4.235,4.930,4.502,4.684,4.609,5.408,4.758,6.798,4.534,3.667,4.498,4.748,5.605,6.437,5.833,6.656,4.079,4.530,6.318,5.158,6.072,5.482,4.039,4.882,6.135,4.874,4.569,5.809
TMIN,NDJF,0.927,4.986,2.718,4.175,3.799,3.345,2.860,4.613,2.964,6.033,2.514,2.320,3.392,3.443,4.470,5.358,4.904,5.294,2.552,2.656,4.896,2.922,4.663,4.465,1.922,2.713,4.841,3.637,3.001,4.457
TAVG,year,15.210,15.033,15.148,14.046,15.004,14.583,15.264,14.886,15.871,15.499,14.732,14.699,14.171,15.576,15.989,14.918,15.969,15.385,15.234,15.362,15.544,15.556,15.992,15.340,15.332,16.192,15.170,15.099,15.999,15.100
TAVG,MAMJJASO,18.323,18.208,18.341,16.979,18.444,17.992,18.657,17.975,18.936,18.993,18.236,17.896,17.240,18.851,19.031,17.957,19.180,18.608,19.006,18.633,19.299,18.431,19.749,18.690,19.467,20.105,18.399,18.268,19.601,18.704
TAVG,AMJJAS,19.686,20.220,19.767,18.887,20.266,19.638,20.665,19.459,20.380,20.847,20.322,19.912,19.176,20.328,20.510,19.687,20.296,20.213,20.891,20.404,20.598,19.907,21.844,20.529,21.388,21.819,20.257,20.070,21.189,20.859
TAVG,ONDJFM,8.611,10.960,9.385,9.899,9.448,9.786,9.815,10.147,10.386,11.703,9.176,9.034,9.634,9.758,10.873,11.044,11.092,11.509,9.605,9.835,10.820,10.331,10.685,10.109,9.398,9.714,10.986,10.407,9.533,10.386
TAVG,NDJF,6.782,9.794,7.565,8.671,8.235,7.775,7.830,8.903,8.319,10.307,7.128,7.545,8.490,8.175,9.493,9.384,9.271,9.530,7.887,7.808,9.074,8.011,8.806,9.036,7.108,7.315,9.363,8.995,7.500,8.559
RH,year,65.730,68.289,66.782,68.651,66.700,67.701,68.786,69.886,67.652,68.018,67.430,66.929,68.851,66.584,64.929,68.082,67.918,66.534,66.395,66.210,66.369,67.400,66.820,67.274,63.094,66.286,66.793,67.103,63.305,66.269
RH,MAMJJASO,62.678,62.573,61.487,63.940,61.116,62.526,62.777,65.668,62.478,62.514,62.263,62.124,64.030,60.854,58.790,62.376,61.673,61.892,62.010,61.018,61.121,62.139,60.741,62.063,57.592,60.211,62.346,62.003,56.762,60.419
RH,AMJJAS,60.874,60.353,60.186,61.690,59.874,58.879,59.263,65.009,60.823,60.237,57.767,59.212,61.293,56.982,56.765,59.914,61.318,60.641,58.838,59.109,56.881,58.791,56.714,59.145,54.174,56.553,60.467,59.752,54.381,57.940
RH,ONDJFM,69.224,72.856,74.767,74.594,75.886,74.044,76.846,77.407,73.790,75.236,78.005,73.657,75.106,76.691,75.270,76.112,73.608,75.197,71.661,73.758,76.554,74.317,76.415,77.844,72.035,75.170,75.518,72.332,74.148,73.990
RH,NDJF,70.264,75.923,77.692,78.121,79.630,78.203,78.804,80.906,76.324,79.888,79.293,75.543,77.078,79.106,77.766,79.765,79.763,79.757,73.483,76.162,78.795,75.828,78.997,79.543,74.764,77.490,79.034,74.759,77.736,77.505
RHmin,year,46.556,49.580,47.721,49.795,47.594,48.718,49.936,50.261,49.048,48.964,48.701,48.023,49.631,47.495,46.589,50.022,49.704,47.606,47.726,47.350,47.859,49.196,48.781,48.367,44.740,47.966,47.598,48.248,45.297,48.480
RHmin,MAMJJASO,44.009,43.787,42.856,44.940,42.067,43.845,44.159,46.076,43.730,44.058,43.886,43.998,45.591,42.400,40.604,43.942,43.478,43.554,44.061,42.734,43.223,44.213,43.115,43.804,40.135,42.493,43.867,43.740,39.227,42.635
RHmin,AMJJAS,42.437,41.788,42.168,43.047,41.080,40.833,40.939,45.813,42.570,41.783,39.633,41.277,42.952,39.234,39.108,41.937,43.473,42.917,41.080,41.264,39.245,41.373,39.468,41.104,37.195,39.148,42.407,42.007,37.445,40.397
RHmin,ONDJFM,48.830,53.601,54.731,55.730,56.552,54.952,56.229,58.470,52.826,56.744,58.771,53.539,55.216,56.796,55.000,58.143,54.684,56.561,51.341,53.441,58.222,54.195,57.797,58.451,52.061,55.915,56.309,51.497,54.819,55.820
RHmin,NDJF,49.175,56.922,57.538,59.677,60.766,59.742,58.155,62.391,55.086,61.978,59.579,55.153,56.548,59.104,57.175,62.589,61.415,61.409,52.901,55.130,60.662,55.200,60.945,59.803,54.171,57.952,59.525,53.576,58.468,59.610
PREC,year,444.296,491.725,448.918,568.100,465.131,463.062,579.203,520.845,605.465,422.207,435.043,482.502,482.624,446.443,468.455,710.579,677.583,423.870,490.556,578.177,520.652,590.434,569.898,454.355,369.788,528.193,459.579,583.877,537.569,689.110
PREC,MAMJJASO,263.316,264.009,233.134,318.536,185.595,265.705,299.990,343.918,286.143,276.322,266.948,370.423,379.522,240.520,176.166,285.265,306.224,284.195,355.160,330.493,318.186,348.812,315.306,314.554,233.741,318.914,320.447,405.284,230.935,344.522
PREC,AMJJAS,193.608,172.635,194.014,206.734,144.410,176.774,176.941,273.762,220.170,166.502,146.986,247.295,248.207,168.406,141.350,218.435,265.587,235.907,210.733,235.830,152.649,241.336,173.531,182.866,124.153,176.089,234.820,295.747,150.110,209.926
PREC,ONDJFM,88.333,283.329,256.422,342.363,386.163,300.520,288.764,382.305,211.098,371.187,332.425,199.904,219.700,290.589,264.640,455.117,380.692,387.116,202.547,226.325,540.150,232.446,402.656,361.128,202.835,322.048,339.461,201.289,330.312,483.360
PREC,NDJF,45.721,225.787,174.950,256.707,310.893,265.453,203.454,265.356,119.614,316.866,182.208,114.545,99.574,180.152,179.705,401.003,350.622,325.831,130.653,100.464,368.623,120.543,307.468,202.356,102.888,179.497,204.643,133.178,215.421,378.869
SRAD,year,6003.460,5905.045,5876.517,5766.845,6003.599,6029.173,5887.924,5928.993,5981.797,6099.808,5997.896,5841.841,5783.294,6054.857,6128.060,5970.797,5854.458,5991.272,5984.648,5974.094,5984.748,5811.783,5913.651,5949.844,6173.686,6005.417,6041.112,5947.820,6145.680,5910.865
SRAD,MAMJJASO,4923.910,4931.989,4894.422,4804.516,5075.676,5030.492,4932.679,4904.063,5046.707,5043.924,5023.378,4820.421,4765.846,5021.705,5140.519,5034.076,4921.464,4938.185,4916.758,4947.950,4972.510,4826.698,4957.043,4930.540,5093.972,4995.342,4994.369,4930.736,5153.673,4989.935
SRAD,AMJJAS,4088.824,4061.394,3989.753,3965.037,4142.339,4137.279,4132.020,3972.742,4133.320,4197.832,4240.162,4030.517,3951.408,4124.725,4166.315,4124.324,3910.273,3992.889,4086.425,4045.297,4169.502,3986.628,4138.753,4116.998,4224.393,4162.269,4075.194,4040.318,4189.101,4136.272
SRAD,ONDJFM,1029.640,1929.573,1855.219,1815.488,1810.506,1874.548,1904.884,1815.043,1951.098,1860.906,1761.945,1849.845,1840.440,1883.281,1946.892,1843.703,1978.620,1901.244,1994.795,1942.631,1746.442,1898.702,1791.157,1745.545,1956.668,1877.561,1830.303,2021.994,1922.864,1793.145
SRAD,NDJF,593.513,1021.316,996.720,966.385,917.628,926.476,1028.460,959.808,1062.578,955.111,990.520,1019.490,1034.688,1004.762,1042.447,932.477,953.093,957.814,1087.063,1091.837,935.536,1055.646,936.453,967.711,1091.681,1027.668,969.557,1089.324,1007.822,923.417
WIND,year,2.523,2.499,2.519,2.636,2.543,2.600,2.610,2.597,2.448,2.380,2.427,2.394,2.351,2.441,2.494,2.380,2.231,2.304,2.286,2.257,2.403,2.504,2.497,2.452,2.446,2.427,2.407,2.284,2.400,2.465
WIND,MAMJJASO,2.443,2.514,2.639,2.646,2.529,2.572,2.676,2.537,2.437,2.444,2.480,2.510,2.515,2.457,2.456,2.330,2.264,2.428,2.302,2.304,2.425,2.528,2.484,2.493,2.497,2.555,2.447,2.367,2.367,2.428
WIND,AMJJAS,2.433,2.445,2.670,2.648,2.541,2.658,2.661,2.466,2.421,2.376,2.479,2.439,2.504,2.545,2.458,2.352,2.312,2.482,2.286,2.347,2.361,2.536,2.484,2.479,2.517,2.491,2.440,2.307,2.376,2.376
WIND,ONDJFM,2.657,2.571,2.509,2.568,2.611,2.583,2.424,2.806,2.313,2.499,2.444,2.321,2.182,2.440,2.492,2.410,2.127,2.266,2.204,2.063,2.551,2.301,2.542,2.495,2.383,2.375,2.447,2.247,2.274,2.573
WIND,NDJF,2.598,2.559,2.393,2.600,2.557,2.735,2.418,2.741,2.252,2.517,2.310,2.195,2.045,2.416,2.428,2.537,2.164,2.233,2.140,2.011,2.514,2.268,2.618,2.440,2.312,2.220,2.335,2.072,2.285,2.636
VPD,year,0.803,0.744,0.777,0.701,0.802,0.758,0.760,0.694,0.796,0.788,0.799,0.768,0.703,0.838,0.856,0.745,0.758,0.807,0.808,0.830,0.837,0.787,0.879,0.810,0.922,0.881,0.781,0.783,0.952,0.834
VPD,MAMJJASO,1.014,0.989,1.023,0.920,1.065,1.006,1.020,0.907,1.046,1.048,1.066,1.005,0.926,1.117,1.128,0.987,1.004,1.055,1.062,1.091,1.114,1.029,1.188,1.073,1.232,1.189,1.012,1.028,1.269,1.118
VPD,AMJJAS,1.151,1.155,1.145,1.077,1.207,1.197,1.219,1.017,1.188,1.224,1.296,1.186,1.095,1.322,1.280,1.145,1.092,1.200,1.256,1.258,1.313,1.206,1.432,1.252,1.451,1.400,1.171,1.195,1.454,1.317
VPD,ONDJFM,0.405,0.421,0.350,0.367,0.330,0.392,0.322,0.320,0.386,0.398,0.295,0.352,0.341,0.325,0.365,0.374,0.426,0.398,0.395,0.380,0.356,0.380,0.348,0.308,0.403,0.358,0.375,0.406,0.374,0.401
VPD,NDJF,0.340,0.335,0.261,0.264,0.243,0.260,0.251,0.237,0.286,0.281,0.231,0.286,0.281,0.248,0.289,0.263,0.272,0.263,0.317,0.294,0.267,0.293,0.263,0.258,0.287,0.259,0.273,0.329,0.262,0.289
FWI_FD,year,10.734,9.301,10.808,8.789,11.088,9.841,9.283,8.186,9.236,9.329,9.979,9.193,8.638,11.242,12.052,8.426,8.093,9.787,9.360,10.310,10.144,9.096,10.207,9.720,12.698,10.332,9.557,8.806,12.278,8.716
FWI_FD,MAMJJASO,12.879,13.207,14.995,12.261,15.736,13.847,13.416,11.282,12.644,13.164,14.042,12.451,11.826,15.805,16.506,11.947,11.569,13.192,12.847,14.323,14.149,12.534,14.728,13.225,17.419,14.780,12.465,12.259,16.962,12.514
FWI_FD,AMJJAS,14.694,15.469,16.291,14.630,17.240,17.504,16.789,12.361,14.291,15.739,17.916,14.705,14.561,19.306,18.527,14.244,12.455,15.200,15.981,16.431,17.887,15.553,18.622,15.397,21.191,18.122,14.772,14.526,19.945,15.395
FWI_FD,ONDJFM,4.015,6.319,4.041,3.967,2.813,4.865,2.297,2.391,3.983,4.156,1.729,3.711,3.123,2.809,3.855,3.608,4.348,3.083,4.063,3.812,2.424,3.017,2.179,1.927,5.183,2.714,3.245,4.477,2.829,3.412
FWI_FD,NDJF,3.455,5.358,2.323,1.755,1.060,1.662,1.540,1.091,2.596,1.889,1.090,2.648,2.571,1.678,2.550,1.705,1.604,0.996,3.518,2.562,1.086,2.653,1.444,1.595,3.509,1.467,1.761,3.696,1.325,2.285
FWI_3+,year,85.065,78.404,94.841,76.757,105.052,87.227,83.752,68.199,73.871,79.772,89.318,73.162,70.884,98.548,108.599,68.675,58.011,77.096,76.998,90.588,89.728,74.408,90.095,84.905,114.031,90.130,72.219,71.429,103.651,71.488
FWI_3+,MAMJJASO,77.537,78.176,94.703,76.542,104.301,87.170,83.747,68.151,73.388,79.651,89.290,73.097,70.851,98.414,106.398,68.417,57.996,76.755,76.876,90.503,89.597,74.055,90.068,84.647,113.602,90.083,70.946,71.394,103.086,71.427
FWI_3+,AMJJAS,73.359,74.875,81.441,72.871,85.870,86.882,83.390,60.241,66.555,77.350,89.105,69.775,69.870,96.581,95.739,67.117,53.377,75.171,76.223,83.396,89.113,73.564,89.842,75.398,107.778,86.882,69.749,69.205,96.583,70.445
FWI_3+,ONDJFM,0.748,11.584,4.434,12.105,3.854,19.238,0.426,2.262,6.262,7.687,1.511,2.080,1.648,2.458,4.336,8.974,4.623,2.333,1.272,3.527,4.707,0.587,0.545,0.180,10.663,5.235,3.981,2.721,2.575,5.572
FWI_3+,NDJF,0.191,7.473,0.182,0.230,0.059,0.762,0.026,0.015,0.080,0.531,0.027,0.042,0.083,0.119,0.247,1.974,0.260,0.018,0.428,0.102,0.028,0.216,0.277,0.015,0.617,0.060,0.068,1.278,0.018,0.553
FWI_4+,year,26.471,24.742,31.344,29.640,41.565,41.633,30.252,22.399,25.485,28.938,40.746,25.312,28.961,48.214,36.371,25.967,11.997,33.903,31.127,41.104,41.550,34.589,47.094,33.345,56.320,43.291,29.270,31.556,53.137,32.267
FWI_4+,MAMJJASO,26.054,24.724,31.339,29.622,41.519,41.632,30.252,22.398,25.459,28.933,40.744,25.310,28.961,48.213,36.263,25.964,11.996,33.897,31.125,41.104,41.543,34.574,47.093,33.333,56.303,43.290,29.219,31.555,53.124,32.265
FWI_4+,AMJJAS,25.978,24.411,30.544,29.373,39.478,41.625,30.234,21.721,25.167,28.809,40.744,25.091,28.887,48.087,35.669,25.896,11.841,33.878,31.116,40.612,41.522,34.567,47.092,31.401,55.419,43.166,29.145,31.342,52.680,32.228
FWI_4+,ONDJFM,0.031,0.514,0.431,0.665,0.261,2.082,0.018,0.241,0.468,0.333,0.084,0.108,0.118,0.197,0.485,0.221,0.138,0.098,0.017,0.101,0.421,0.016,0.016,0.001,1.973,0.874,0.183,0.195,0.122,0.418
FWI_4+,NDJF,0.013,0.416,0.010,0.016,0.006,0.044,0.000,0.000,0.004,0.026,0.002,0.002,0.002,0.001,0.010,0.098,0.002,0.001,0.007,0.002,0.000,0.012,0.012,0.000,0.028,0.000,0.002,0.051,0.001,0.012
FWI_5+,year,2.246,1.608,3.783,3.567,4.222,5.992,2.283,0.797,2.356,1.777,4.321,0.971,3.507,8.917,4.718,2.758,0.184,4.172,3.819,5.806,5.866,5.698,10.186,3.392,9.616,7.800,3.884,3.317,11.727,4.336
FWI_5+,MAMJJASO,2.209,1.608,3.783,3.566,4.221,5.992,2.283,0.797,2.355,1.777,4.321,0.971,3.507,8.917,4.704,2.758,0.184,4.172,3.819,5.806,5.865,5.698,10.186,3.391,9.616,7.800,3.882,3.317,11.727,4.336
