Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.778,13.258,13.449,13.459,12.241,11.923,12.791,13.095,13.861,13.837,13.213,13.054,12.848,13.086,14.194,12.889,14.067,13.678,13.732,13.450,13.498,13.635,14.066,13.689,13.750,14.082,14.285,13.352,13.253,12.429
TMAX,MAMJJASO,15.050,15.673,15.664,15.974,14.683,14.117,15.056,15.115,16.266,16.262,15.789,15.173,14.801,14.950,16.987,15.416,16.457,15.703,16.094,15.906,15.990,15.656,16.592,15.844,16.174,16.599,16.408,15.525,15.933,15.845
TMAX,AMJJAS,16.433,17.070,17.025,17.595,15.820,14.981,16.631,16.280,17.582,17.463,17.097,16.684,16.209,15.872,18.490,16.844,17.584,16.719,17.304,17.214,17.235,16.776,17.891,17.286,17.213,18.094,17.516,16.946,16.943,17.197
TMAX,ONDJFM,9.042,8.913,9.294,9.530,8.892,8.461,9.354,9.375,10.567,10.182,9.324,9.773,9.549,9.098,10.333,9.405,9.692,10.851,10.354,10.147,8.902,10.888,10.106,10.143,10.137,9.768,10.735,10.866,9.376,8.739
TMAX,NDJF,8.124,8.119,8.118,8.870,7.580,6.877,8.336,8.521,9.862,8.774,7.668,8.888,9.088,8.103,9.659,8.101,7.965,9.783,9.304,8.863,7.801,9.557,8.693,9.210,9.224,8.628,9.567,9.938,8.091,6.877
TMIN,year,6.118,6.070,6.586,5.718,5.524,5.137,5.852,6.322,6.517,6.563,6.398,6.192,6.070,6.413,6.753,5.980,7.214,7.076,7.096,6.521,6.374,6.832,6.846,6.860,7.165,7.144,7.167,6.430,6.510,5.483
TMIN,MAMJJASO,7.864,7.864,8.123,7.524,7.692,6.849,7.448,7.929,8.144,8.435,8.373,7.780,7.423,7.762,8.675,7.788,8.947,8.619,8.931,8.193,8.264,8.083,8.596,8.370,8.968,8.984,8.629,8.095,8.642,8.229
TMIN,AMJJAS,9.045,8.955,8.973,8.619,8.636,7.654,8.819,8.734,8.882,8.933,9.286,8.877,8.668,8.450,9.545,8.518,9.765,9.351,9.949,9.080,9.022,9.052,9.882,9.638,9.658,9.968,9.462,9.341,9.426,9.471
TMIN,ONDJFM,3.242,2.714,3.409,3.584,2.383,2.366,2.949,3.441,4.310,4.407,3.274,4.185,3.515,3.091,4.334,3.792,3.879,5.208,4.346,4.215,3.044,4.873,4.035,3.705,4.647,4.102,4.537,4.692,3.383,2.309
TMIN,NDJF,2.575,2.411,2.342,3.105,1.394,1.049,2.180,2.952,3.852,3.017,1.567,3.431,3.272,2.557,4.042,2.557,2.497,4.300,3.639,3.253,2.251,3.790,3.589,3.234,4.277,3.093,3.691,4.066,2.569,0.761
TAVG,year,9.410,9.632,9.987,9.542,8.875,8.510,9.283,9.674,10.151,10.140,9.772,9.574,9.418,9.738,10.416,9.393,10.610,10.337,10.375,9.943,9.885,10.202,10.446,10.274,10.469,10.568,10.673,9.835,9.822,8.889
TAVG,MAMJJASO,11.397,11.726,11.846,11.696,11.159,10.443,11.199,11.476,12.155,12.277,12.035,11.417,11.050,11.337,12.766,11.554,12.656,12.109,12.456,11.984,12.049,11.796,12.551,12.070,12.540,12.725,12.452,11.742,12.215,11.959
TAVG,AMJJAS,12.672,12.950,12.944,13.038,12.185,11.262,12.655,12.451,13.178,13.121,13.143,12.712,12.365,12.141,13.943,12.618,13.627,12.977,13.571,13.072,13.044,12.832,13.847,13.409,13.401,13.949,13.421,13.074,13.110,13.241
