Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.227,17.718,17.780,16.475,17.623,17.416,17.527,17.947,18.033,18.172,17.277,18.108,17.989,18.867,17.601,17.222,18.576,18.329,18.349,18.947,18.742,18.479,19.242,18.338,17.994,19.031,19.322,18.860,19.041,17.853
TMAX,MAMJJASO,21.446,21.629,21.854,19.935,21.924,21.703,21.454,21.924,21.511,22.152,21.336,21.770,21.955,22.834,21.382,20.951,22.423,22.343,22.613,22.904,23.047,22.136,23.880,22.222,22.448,23.176,23.257,22.699,23.399,22.066
TMAX,AMJJAS,23.260,24.191,23.939,21.905,24.263,23.700,24.022,23.960,23.023,23.789,23.351,24.039,24.324,24.699,23.162,23.281,24.214,24.634,24.720,25.156,24.544,23.797,26.652,24.241,24.624,25.391,25.624,24.694,25.869,24.467
TMAX,ONDJFM,9.351,11.198,11.520,10.728,10.853,11.161,11.023,12.016,12.998,13.042,11.466,11.415,11.917,12.297,12.256,11.522,12.696,12.644,11.462,12.205,12.937,13.172,12.213,11.693,12.185,11.262,14.209,12.591,12.216,11.880
TMAX,NDJF,7.113,9.373,9.760,8.865,9.068,8.828,9.280,10.371,10.526,11.031,8.677,9.667,10.575,9.755,10.969,9.286,10.794,10.954,9.255,9.915,10.910,10.260,9.880,10.232,9.815,9.086,12.498,10.850,9.854,9.910
TMIN,year,7.672,8.477,8.096,7.462,7.961,8.150,8.160,8.501,8.242,8.438,7.716,8.695,8.373,9.322,8.064,8.047,8.604,8.302,8.600,9.142,8.853,9.165,9.240,8.818,8.237,8.971,9.016,9.106,9.171,8.535
TMIN,MAMJJASO,11.282,11.484,11.384,10.124,11.189,11.579,11.098,11.784,11.127,11.635,11.121,11.682,11.545,12.293,10.930,10.821,11.314,11.563,12.193,12.272,12.183,11.957,12.746,11.814,11.816,12.147,12.002,12.074,12.476,11.750
TMIN,AMJJAS,12.634,13.479,13.157,11.600,12.941,13.248,13.079,13.459,12.683,12.872,12.540,13.386,13.376,13.998,12.632,12.618,12.889,13.538,14.013,13.947,13.190,13.531,14.976,13.243,13.646,13.843,13.762,13.695,14.533,13.651
TMIN,ONDJFM,0.569,2.951,3.540,2.656,3.097,3.306,2.612,4.193,3.880,3.834,3.516,2.860,3.530,4.343,3.852,3.477,4.166,3.922,2.637,3.412,5.275,3.971,4.087,3.735,3.765,3.197,5.354,3.799,3.914,3.748
TMIN,NDJF,-1.577,1.433,2.094,1.275,1.547,1.676,1.537,2.892,1.674,2.609,0.935,1.244,2.323,2.541,3.040,2.142,2.991,2.934,0.738,1.552,3.562,1.686,2.729,2.631,1.887,1.424,4.057,2.417,2.247,2.458
TAVG,year,12.458,13.088,12.728,11.866,12.647,12.690,12.813,13.182,13.055,13.247,12.391,13.149,12.875,13.831,12.564,12.382,13.304,13.107,13.278,13.841,13.534,13.668,14.065,13.302,12.883,13.676,13.933,13.574,13.668,12.757
TAVG,MAMJJASO,16.363,16.542,16.394,14.912,16.422,16.545,16.242,16.807,16.226,16.855,16.128,16.520,16.451,17.283,15.867,15.614,16.616,16.789,17.242,17.427,17.339,16.900,18.086,16.716,16.879,17.319,17.424,16.978,17.487,16.454
TAVG,AMJJAS,17.956,18.806,18.326,16.611,18.479,18.381,18.485,18.669,17.776,18.288,17.837,18.503,18.539,19.071,17.630,17.671,18.342,18.936,19.243,19.419,18.626,18.527,20.576,18.448,18.883,19.281,19.513,18.806,19.782,18.621
TAVG,ONDJFM,4.964,7.121,7.383,6.580,6.880,7.111,6.755,8.067,8.378,8.309,7.472,6.889,7.444,8.077,7.759,7.304,8.073,8.011,6.773,7.510,8.907,8.260,8.031,7.542,7.734,6.965,9.503,7.798,7.646,7.342
TAVG,NDJF,2.822,5.463,5.753,4.971,5.215,5.130,5.344,6.579,6.047,6.711,4.760,5.173,6.132,5.928,6.696,5.575,6.531,6.657,4.718,5.417,7.030,5.707,6.221,6.287,5.656,5.001,8.006,6.238,5.655,5.755
RH,year,70.240,71.103,69.250,70.756,69.221,70.342,70.528,68.666,69.356,69.876,67.822,69.796,68.346,66.705,68.801,70.819,67.561,68.080,71.212,73.179,71.898,74.386,67.325,69.129,67.852,68.245,66.776,70.926,69.516,72.495
RH,MAMJJASO,72.201,70.140,69.511,70.334,67.403,70.291,69.992,69.951,70.614,70.239,69.339,70.449,68.933,65.027,68.004,69.263,65.084,68.758,72.428,72.016,71.878,73.188,65.330,68.831,68.119,65.948,64.865,68.663,66.268,69.612
RH,AMJJAS,70.488,69.784,69.377,69.667,66.400,69.729,70.140,70.399,71.329,70.084,67.737,69.592,68.477,64.337,68.877,68.518,66.703,69.858,72.173,70.448,69.179,73.784,63.856,66.725,66.811,63.834,63.081,67.265,65.588,68.034
RH,ONDJFM,68.019,70.912,71.653,69.403,73.593,72.252,68.008,71.331,65.816,67.556,71.795,66.176,68.073,70.330,67.842,71.857,69.447,69.654,68.464,69.327,80.542,70.632,72.800,72.658,68.439,73.475,72.788,70.189,73.843,76.196
RH,NDJF,63.237,70.121,71.139,69.745,72.764,73.301,69.804,71.429,62.184,69.059,68.681,64.260,66.572,70.574,68.995,73.209,72.332,72.944,66.519,68.147,79.662,69.705,73.909,73.147,65.624,72.955,73.565,69.993,75.671,78.534
RHmin,year,53.315,54.548,51.747,54.266,52.162,53.572,53.890,52.267,52.146,52.772,51.225,52.580,51.019,50.177,51.561,53.760,50.110,50.466,53.130,54.775,53.428,56.631,50.390,51.962,50.672,50.403,49.251,52.599,51.341,54.178
RHmin,MAMJJASO,54.265,52.675,51.098,53.095,49.560,52.589,52.230,52.542,52.451,52.314,51.827,52.561,50.691,47.753,49.778,51.379,46.984,50.388,53.537,53.106,52.239,54.562,47.411,50.678,49.943,47.579,46.942,49.860,47.684,50.789
