Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.020,15.148,15.109,14.137,13.830,14.479,13.967,15.318,16.444,15.941,14.705,15.401,14.956,16.039,15.912,13.958,15.801,15.143,16.212,15.751,15.404,15.983,16.589,15.486,15.970,16.510,16.442,15.755,16.228,14.693
TMAX,MAMJJASO,17.953,19.004,18.845,17.214,18.199,18.366,18.084,18.434,20.179,19.577,18.809,18.945,18.752,19.413,19.859,18.126,19.746,18.685,20.288,19.163,19.301,19.397,20.866,19.427,20.297,20.685,20.001,19.149,20.540,19.576
TMAX,AMJJAS,19.677,21.164,20.887,18.878,20.184,19.935,20.091,20.299,21.662,20.927,20.230,21.358,20.824,21.250,21.614,20.044,21.544,20.709,22.303,21.140,20.799,21.195,23.300,21.316,21.902,22.864,21.925,21.275,22.764,21.599
TMAX,ONDJFM,7.784,8.257,9.112,8.888,8.221,8.009,8.496,9.839,11.076,11.570,9.601,9.320,9.530,9.098,10.992,8.672,9.111,10.622,9.273,9.901,10.035,10.932,10.105,9.609,9.440,9.229,12.399,10.393,9.012,9.181
TMAX,NDJF,5.341,6.473,7.314,7.214,6.217,5.361,6.420,8.218,8.965,9.435,6.439,7.295,8.170,7.207,9.880,6.035,6.168,8.994,7.346,8.051,8.481,8.169,7.760,8.338,7.125,6.465,10.480,9.075,6.695,6.794
TMIN,year,6.828,7.250,7.232,6.847,6.088,6.466,6.681,8.060,7.788,7.536,6.611,7.719,7.135,8.131,7.795,6.138,7.469,7.662,8.334,8.534,7.906,8.383,7.460,7.531,7.918,8.402,8.422,7.938,7.673,6.654
TMIN,MAMJJASO,9.799,9.883,9.974,8.873,9.392,9.124,9.545,10.092,10.366,9.695,9.535,10.169,9.770,10.271,10.536,8.830,10.024,10.371,11.040,10.807,10.796,10.553,10.214,10.223,10.745,11.232,10.642,10.308,10.487,9.847
TMIN,AMJJAS,10.927,11.291,11.509,10.126,10.905,10.233,11.208,11.330,11.176,10.525,10.442,11.896,11.422,11.729,11.859,10.273,11.280,11.795,12.557,12.080,11.593,11.938,12.087,11.664,11.869,12.791,12.191,11.773,12.066,11.265
TMIN,ONDJFM,1.934,2.195,3.593,2.538,2.096,1.841,2.560,4.368,4.831,4.629,3.294,3.184,3.202,3.333,4.577,2.329,3.039,4.092,3.538,4.080,4.801,4.669,3.617,3.197,3.402,3.147,6.046,4.100,2.756,3.222
TMIN,NDJF,-0.153,0.886,2.346,1.568,0.291,0.204,1.306,3.371,3.518,3.069,1.020,1.675,2.808,1.840,4.444,0.578,1.008,3.194,2.165,2.866,3.628,2.668,2.276,2.816,1.821,1.438,5.025,3.207,1.288,1.828
TAVG,year,10.434,11.208,11.194,10.497,9.969,10.471,10.320,11.664,12.112,11.753,10.663,11.538,10.994,12.052,11.820,10.023,11.591,11.363,12.259,12.119,11.627,12.174,12.020,11.805,12.090,12.505,12.495,11.736,11.855,10.619
TAVG,MAMJJASO,13.878,14.453,14.441,13.052,13.792,13.729,13.796,14.240,15.290,14.669,14.164,14.542,14.210,14.800,15.162,13.444,14.833,14.496,15.651,14.953,15.016,14.961,15.543,15.103,15.580,15.958,15.384,14.625,15.377,14.588
TAVG,AMJJAS,15.305,16.250,16.234,14.518,15.559,15.077,15.635,15.793,16.457,15.788,15.343,16.630,16.078,16.466,16.715,15.144,16.375,16.214,17.439,16.576,16.179,16.561,17.737,16.761,16.915,17.809,17.154,16.458,17.304,16.336
