Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.782,12.841,13.019,12.421,11.349,11.988,11.269,13.173,14.005,13.913,12.946,13.789,12.263,13.286,12.954,11.532,13.115,12.266,13.383,13.480,12.805,13.666,13.604,13.226,13.367,14.080,13.915,14.086,13.588,11.736
TMAX,MAMJJASO,15.848,16.859,16.510,15.920,15.542,15.658,14.584,16.343,17.209,17.214,16.378,17.149,15.757,16.725,16.999,15.604,16.986,15.663,16.949,16.530,16.294,17.658,17.407,16.617,16.706,17.593,17.244,17.394,17.437,16.478
TMAX,AMJJAS,18.041,18.874,18.492,17.964,17.434,17.632,16.608,18.633,18.912,18.809,18.130,19.647,17.773,18.987,18.856,17.804,19.223,17.436,19.072,18.289,18.158,20.190,19.835,18.595,18.580,19.959,18.915,19.559,19.829,18.568
TMAX,ONDJFM,4.370,5.197,7.940,6.527,5.678,5.743,6.032,7.786,8.821,9.310,7.562,8.418,7.400,6.277,7.959,5.136,6.893,7.763,6.525,8.045,7.697,8.684,6.066,7.503,7.808,7.241,10.346,8.527,7.684,6.124
TMAX,NDJF,3.246,2.712,6.492,5.023,3.506,3.371,4.718,6.679,7.491,7.532,5.527,7.099,6.334,4.467,7.017,2.605,4.742,6.336,4.696,6.642,6.406,6.700,3.980,6.347,6.744,5.539,8.678,7.343,5.903,4.166
TMIN,year,5.708,6.280,6.629,6.496,4.976,5.492,5.381,6.924,7.284,7.505,6.645,7.181,6.118,7.048,6.202,5.176,6.586,6.681,7.104,7.885,6.865,7.717,7.195,7.412,7.342,8.164,7.982,7.660,7.416,5.486
TMIN,MAMJJASO,8.902,9.241,9.303,8.738,8.583,8.266,7.983,9.200,9.496,9.785,9.163,9.438,8.581,9.410,9.389,8.161,9.275,9.313,9.857,9.994,9.703,10.625,9.953,10.131,9.690,10.580,10.375,9.785,10.094,9.454
TMIN,AMJJAS,10.388,10.463,10.599,9.970,9.941,9.586,9.630,10.880,10.374,10.832,10.444,11.243,10.150,10.988,10.520,9.536,10.969,10.783,11.279,11.197,10.983,12.703,12.122,11.670,11.289,12.477,11.919,11.204,11.801,11.130
TMIN,ONDJFM,0.224,0.291,3.372,1.945,1.250,0.474,1.099,3.540,3.979,4.193,2.764,3.467,2.444,2.052,3.187,0.297,1.981,3.111,2.077,3.440,3.509,3.800,1.460,2.739,3.136,2.508,5.933,3.817,3.240,1.596
TMIN,NDJF,-0.688,-1.893,2.104,0.713,-0.855,-1.655,0.235,2.842,3.009,2.754,1.024,2.568,1.946,0.877,2.517,-2.012,0.171,2.484,0.417,2.373,2.631,2.003,0.195,2.127,2.457,1.599,4.974,3.333,1.828,0.201
TAVG,year,8.673,9.498,9.769,9.389,8.102,8.686,8.267,9.997,10.597,10.650,9.749,10.443,9.147,10.145,9.546,8.316,9.820,9.423,10.194,10.623,9.785,10.639,10.305,10.239,10.272,11.051,10.936,10.860,10.469,8.600
TAVG,MAMJJASO,12.301,12.979,12.849,12.243,11.993,11.896,11.220,12.721,13.307,13.437,12.718,13.253,12.116,13.032,13.160,11.837,13.093,12.440,13.346,13.190,12.933,14.080,13.548,13.286,13.100,14.002,13.784,13.571,13.703,12.929
TAVG,AMJJAS,14.138,14.597,14.483,13.870,13.620,13.536,13.054,14.708,14.591,14.758,14.239,15.418,13.909,14.953,14.659,13.623,15.059,14.063,15.121,14.665,14.506,16.381,15.860,15.043,14.830,16.123,15.393,15.356,15.749,14.818
TAVG,ONDJFM,2.232,2.690,5.601,4.184,3.427,3.059,3.522,5.614,6.345,6.697,5.124,5.888,4.873,4.144,5.547,2.697,4.403,5.399,4.252,5.707,5.543,6.204,3.705,5.051,5.431,4.804,8.096,6.174,5.475,3.869
TAVG,NDJF,1.214,0.360,4.250,2.819,1.295,0.818,2.431,4.718,5.197,5.080,3.248,4.790,4.098,2.666,4.747,0.294,2.422,4.380,2.510,4.481,4.461,4.338,2.071,4.179,4.572,3.493,6.799,5.340,3.904,2.226
RH,year,82.203,82.638,81.883,82.521,83.016,81.656,83.692,81.770,81.468,81.418,81.433,80.845,82.830,81.678,81.286,81.951,81.566,82.913,83.634,85.132,84.078,83.816,82.134,83.043,82.423,83.462,82.576,80.611,82.115,82.914
RH,MAMJJASO,81.687,80.342,80.739,80.285,81.849,80.408,82.591,79.892,79.145,78.986,79.756,77.961,80.803,79.237,79.528,79.981,78.391,81.132,81.890,83.540,82.843,81.987,79.133,81.320,81.200,81.563,81.226,78.115,79.056,81.214
RH,AMJJAS,80.299,77.937,79.834,79.289,80.167,78.052,81.763,78.605,77.034,77.509,77.989,76.409,79.507,77.919,77.800,78.373,77.429,81.253,80.675,82.340,81.721,81.382,77.940,80.194,80.034,80.643,80.725,76.999,77.917,79.968
RH,ONDJFM,84.655,85.593,86.367,83.595,86.373,85.451,84.959,86.930,84.884,85.016,85.712,84.073,85.251,87.006,84.852,85.123,85.914,84.588,86.516,86.068,88.130,86.381,86.801,85.995,84.188,86.529,85.730,83.487,85.960,86.457
RH,NDJF,83.499,85.562,85.739,85.221,86.061,84.338,84.976,88.025,84.962,86.170,85.208,85.120,86.651,87.529,86.382,85.236,86.688,87.223,87.124,87.208,88.881,86.522,87.920,87.702,84.361,87.546,86.399,84.738,86.838,88.426
RHmin,year,68.126,67.869,67.539,69.105,68.192,67.035,69.747,67.725,66.731,67.181,67.286,66.501,68.884,67.992,66.389,67.728,67.199,69.875,69.228,71.853,70.100,70.054,67.572,69.396,68.477,69.866,69.153,66.788,68.377,68.573
RHmin,MAMJJASO,66.315,64.179,65.307,64.813,66.445,64.528,67.592,64.628,63.184,63.398,64.349,62.293,65.345,64.041,63.693,64.196,62.459,67.057,66.475,68.685,67.958,66.459,63.090,66.820,65.607,66.187,66.251,62.571,63.529,65.875
