Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.987,8.143,8.270,8.090,5.952,7.319,6.519,8.070,9.412,9.285,8.440,8.726,7.893,8.196,8.023,7.687,8.835,7.567,8.588,9.401,8.211,8.970,9.208,8.821,9.328,9.732,9.225,9.193,8.558,6.904
TMAX,MAMJJASO,12.488,13.004,13.031,12.913,12.345,12.764,11.684,13.043,13.684,13.785,12.864,12.744,12.379,13.392,13.051,12.953,13.645,12.128,13.628,13.631,13.044,14.637,14.151,13.680,13.879,14.265,14.311,13.419,13.713,13.422
TMAX,AMJJAS,15.692,15.626,15.815,15.812,14.729,15.154,14.101,16.287,16.278,16.078,15.448,15.891,15.012,16.383,15.374,15.485,16.649,14.720,16.459,15.965,15.875,18.318,16.994,16.441,16.534,17.893,16.488,16.220,17.042,16.334
TMAX,ONDJFM,-2.576,-1.311,1.324,-0.256,-1.593,-1.424,-1.419,0.420,2.029,2.172,1.110,2.797,0.957,-1.132,1.541,-0.370,1.061,0.673,-0.347,1.870,1.470,1.751,-0.696,1.025,1.505,1.128,2.604,2.374,0.796,-1.095
TMAX,NDJF,-3.514,-4.545,-0.382,-2.509,-4.658,-5.547,-4.179,-1.704,0.072,-0.079,-1.318,1.247,-0.146,-3.820,-0.115,-3.642,-1.563,-1.022,-2.894,-0.140,-0.412,-0.763,-3.349,-1.009,-0.115,-0.767,0.279,0.721,-1.491,-3.631
TMIN,year,-2.012,-0.560,-0.319,-0.060,-2.677,-1.250,-1.774,-0.387,0.823,1.043,0.266,0.367,-0.436,-0.734,-0.409,-1.052,0.096,-0.213,0.149,1.304,-0.153,0.075,0.138,0.139,0.464,0.804,0.598,0.638,0.158,-1.781
TMIN,MAMJJASO,2.917,3.752,4.174,3.868,3.408,3.674,3.008,3.791,4.253,4.587,4.057,3.573,3.114,3.593,4.020,3.504,3.891,3.659,4.375,4.558,3.931,4.643,4.456,4.365,3.898,4.201,4.784,3.856,4.185,3.970
TMIN,AMJJAS,5.620,5.493,6.417,6.314,5.320,5.365,5.081,6.436,6.102,6.407,5.975,6.061,5.278,5.906,5.665,5.470,6.186,6.015,6.444,6.348,6.458,7.566,6.780,6.538,6.435,7.308,6.621,5.983,6.776,6.461
TMIN,ONDJFM,-11.668,-8.711,-6.101,-7.946,-8.422,-9.234,-9.156,-5.778,-5.499,-4.780,-5.804,-4.052,-6.293,-8.232,-5.219,-8.072,-6.400,-6.130,-6.934,-5.523,-4.939,-5.581,-8.051,-6.575,-6.152,-6.451,-4.576,-4.422,-6.184,-8.008
TMIN,NDJF,-11.979,-12.352,-8.017,-9.927,-11.766,-13.428,-11.696,-7.716,-7.463,-6.598,-8.109,-5.631,-6.946,-10.572,-6.844,-11.013,-9.059,-7.213,-9.380,-7.198,-6.153,-7.754,-10.758,-8.202,-7.269,-7.410,-6.517,-5.483,-8.333,-9.860
TAVG,year,2.488,3.805,3.965,4.019,1.586,2.987,2.299,3.845,5.129,5.150,4.308,4.550,3.671,3.717,3.736,3.260,4.480,3.589,4.342,5.289,3.972,4.521,4.623,4.426,4.847,5.240,4.867,4.935,4.313,2.487
