Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.808,11.439,12.053,11.475,9.681,10.919,9.501,11.440,12.769,12.252,11.964,12.068,10.798,11.241,11.988,10.980,11.691,11.110,12.587,12.870,11.871,12.178,11.660,11.764,11.963,12.668,12.608,12.504,11.525,11.034
TMAX,MAMJJASO,15.554,15.901,16.826,16.359,15.515,16.096,14.499,16.537,17.174,16.413,16.130,16.328,15.437,16.353,16.978,16.088,16.321,15.974,17.654,17.124,17.150,17.722,16.363,16.629,16.647,17.612,17.724,16.584,16.300,17.312
TMAX,AMJJAS,18.283,18.376,19.855,19.119,18.001,18.710,17.093,19.549,19.877,18.742,18.611,19.492,18.181,19.459,19.540,18.851,19.368,18.706,20.704,19.600,20.064,21.354,19.301,19.364,19.755,20.903,20.083,19.009,19.535,20.685
TMAX,ONDJFM,1.184,3.379,4.929,3.768,1.763,2.900,1.837,3.778,5.156,5.545,4.484,6.132,4.085,1.831,4.611,2.416,4.927,3.856,3.096,5.023,5.434,4.828,1.494,4.048,3.864,3.497,6.301,5.410,4.845,1.967
TMAX,NDJF,0.451,0.374,3.607,1.865,-1.654,-0.366,-0.607,1.824,2.861,3.517,2.534,4.386,3.079,-0.773,2.893,-0.817,2.971,2.407,0.184,3.284,3.569,1.941,-0.932,2.255,2.556,1.187,3.517,3.810,2.829,-0.594
TMIN,year,3.802,3.807,4.494,4.224,2.359,3.368,2.015,4.107,5.385,4.896,4.703,4.690,3.413,3.600,4.316,2.787,3.890,3.706,4.482,5.192,4.301,3.910,4.085,4.308,4.084,4.537,4.913,5.534,4.382,3.270
TMIN,MAMJJASO,7.334,7.041,8.139,7.754,7.526,7.529,6.093,8.033,8.537,7.733,7.623,7.583,6.690,7.355,8.180,6.490,7.189,7.357,8.054,7.757,8.341,7.691,7.451,7.963,7.111,7.784,8.558,8.085,7.651,8.257
TMIN,AMJJAS,9.561,8.784,10.234,9.811,9.152,9.283,8.431,10.394,10.198,9.250,9.343,9.744,8.545,9.483,9.680,8.521,9.380,9.724,9.922,9.328,10.553,10.187,9.865,9.925,9.740,10.115,10.203,9.468,9.830,11.002
TMIN,ONDJFM,-4.523,-2.241,-0.416,-1.744,-3.627,-2.754,-4.334,-1.191,-0.592,0.137,-0.536,0.881,-0.981,-3.541,-0.261,-4.098,-0.772,-1.653,-2.650,-0.097,0.280,-0.941,-4.323,-1.198,-1.698,-2.297,0.502,1.065,0.202,-3.332
TMIN,NDJF,-4.327,-4.807,-1.259,-3.165,-6.997,-5.846,-6.196,-2.646,-2.428,-1.475,-2.178,-0.289,-1.530,-5.759,-1.607,-6.604,-2.423,-2.288,-4.922,-1.468,-0.507,-3.302,-6.095,-2.308,-2.210,-3.494,-1.516,0.074,-1.385,-5.315
TAVG,year,7.241,7.577,8.234,7.783,5.963,7.087,5.640,7.719,8.989,8.502,8.248,8.314,7.022,7.399,8.078,6.794,7.771,7.292,8.519,8.937,8.015,8.049,7.760,7.963,8.004,8.621,8.707,8.982,7.934,7.106
