Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.013,15.111,15.051,14.031,13.144,13.825,13.316,14.832,15.777,15.667,14.371,15.244,14.225,15.376,15.345,13.284,15.138,14.855,15.864,15.505,15.105,15.619,16.033,15.371,15.670,16.130,16.066,15.453,15.573,13.864
TMAX,MAMJJASO,18.169,19.081,18.747,17.223,17.491,17.676,17.216,17.816,19.368,19.110,18.455,18.896,18.028,18.788,19.451,17.668,19.171,18.312,19.743,18.912,18.836,19.240,20.212,19.196,19.621,20.157,19.623,18.922,19.868,18.813
TMAX,AMJJAS,20.068,21.201,20.794,18.936,19.487,19.410,19.331,19.844,20.898,20.450,19.873,21.431,20.038,20.820,21.309,19.747,21.086,20.308,21.827,20.895,20.592,21.287,22.655,21.149,21.258,22.540,21.526,21.189,22.239,20.790
TMAX,ONDJFM,7.319,7.796,9.318,8.715,7.673,7.175,7.845,9.505,10.512,11.205,9.299,9.071,8.956,8.390,10.270,7.151,8.505,10.164,8.910,9.898,9.276,10.922,9.210,9.365,9.402,8.993,12.105,9.917,8.408,8.270
TMAX,NDJF,4.882,5.860,7.527,7.051,5.540,4.648,6.092,8.114,8.765,9.155,6.215,7.170,7.611,6.413,9.361,4.276,5.653,8.542,7.087,8.357,7.868,8.463,6.906,8.154,7.374,6.639,10.286,8.704,6.235,5.793
TMIN,year,6.465,6.845,7.016,6.534,5.597,5.697,5.941,7.591,7.252,7.333,6.206,7.483,6.563,7.456,7.026,5.224,6.890,7.444,7.647,7.992,7.326,7.590,6.504,7.152,7.280,7.895,7.935,7.315,7.014,5.566
TMIN,MAMJJASO,9.528,9.519,9.634,8.560,8.987,8.292,8.640,9.531,9.638,9.247,8.995,9.841,9.064,9.719,9.793,8.137,9.475,10.019,10.204,10.122,10.106,9.888,9.009,9.656,9.706,10.420,10.098,9.580,9.662,8.955
TMIN,AMJJAS,10.690,10.823,11.098,9.758,10.412,9.468,10.342,10.866,10.423,10.061,9.960,11.578,10.668,11.208,11.136,9.587,10.804,11.375,11.577,11.299,11.011,11.546,10.956,11.065,10.765,11.926,11.612,11.107,11.247,10.218
TMIN,ONDJFM,1.768,1.400,3.662,2.345,1.644,1.227,1.623,4.128,4.493,4.597,2.800,3.209,2.887,2.775,3.964,0.828,2.322,3.909,3.152,3.978,3.851,4.515,2.144,2.835,3.196,2.913,5.859,3.648,2.349,2.196
TMIN,NDJF,-0.200,-0.091,2.387,1.386,-0.383,-0.476,0.619,3.412,3.390,3.172,0.670,1.935,2.569,1.238,3.837,-1.164,0.353,3.098,1.739,2.864,2.817,2.763,0.949,2.691,1.865,1.451,4.969,2.988,0.995,0.701
TAVG,year,10.300,10.982,11.091,10.259,9.403,9.812,9.667,11.245,11.599,11.649,10.351,11.426,10.476,11.487,11.258,9.307,11.071,11.218,11.824,11.813,11.263,11.662,11.348,11.323,11.530,12.053,12.117,11.500,11.418,9.910
TAVG,MAMJJASO,13.806,14.242,14.148,12.832,13.189,12.989,12.884,13.613,14.561,14.275,13.746,14.387,13.564,14.235,14.578,12.894,14.294,14.151,14.941,14.487,14.411,14.510,14.668,14.387,14.638,15.284,14.901,14.280,14.826,13.964
TAVG,AMJJAS,15.331,15.990,15.890,14.303,14.956,14.504,14.846,15.297,15.735,15.394,14.968,16.523,15.440,15.995,16.192,14.741,15.917,15.775,16.688,16.054,15.786,16.345,16.915,16.098,16.033,17.246,16.616,16.172,16.790,15.626
TAVG,ONDJFM,4.604,4.697,6.618,5.594,4.689,4.250,4.801,6.924,7.663,7.997,6.142,6.266,5.994,5.700,7.268,4.037,5.576,7.203,6.225,7.113,6.653,7.882,5.789,6.191,6.434,5.981,9.142,6.978,5.550,5.448
TAVG,NDJF,2.472,3.091,5.192,4.392,2.662,2.288,3.512,6.001,6.292,6.327,3.613,4.772,5.249,4.029,6.896,1.737,3.281,6.051,4.666,5.897,5.525,5.940,4.124,5.598,4.855,4.238,7.852,6.109,3.851,3.577
