Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.345,14.458,14.933,13.243,12.313,13.352,12.172,13.937,15.235,15.053,13.725,14.776,13.503,14.741,14.010,12.292,13.615,13.915,14.925,15.651,14.017,15.189,14.663,14.173,14.572,15.019,15.376,15.348,14.638,13.445
TMAX,MAMJJASO,18.727,19.710,20.110,18.065,18.085,18.667,17.264,18.735,19.902,19.446,18.726,19.838,18.451,19.632,19.442,17.743,18.481,18.807,20.249,20.318,19.247,20.526,19.899,19.303,19.816,20.402,20.521,19.737,19.864,19.337
TMAX,AMJJAS,21.109,22.217,22.983,20.445,20.818,21.229,20.173,21.736,22.102,21.215,21.157,23.170,21.304,22.591,21.868,20.735,21.291,21.752,23.054,22.712,21.592,23.660,23.401,21.733,22.749,23.590,23.111,22.314,23.393,22.259
TMAX,ONDJFM,4.158,5.357,7.622,5.827,4.062,4.854,4.296,6.609,7.786,8.900,6.754,6.662,5.733,6.186,6.978,3.336,6.095,6.886,5.675,6.599,8.202,7.662,4.815,5.983,6.582,5.033,9.828,7.154,6.659,5.313
TMAX,NDJF,1.344,2.133,5.341,3.581,0.397,1.849,2.066,4.899,5.112,6.232,3.655,4.362,4.203,3.443,5.387,-0.074,3.131,5.484,2.667,4.396,5.806,4.419,2.018,4.191,4.398,2.114,7.249,5.162,4.237,2.728
TMIN,year,5.130,5.176,5.844,5.272,4.231,4.574,3.865,5.532,6.187,6.096,5.029,5.603,4.874,5.802,5.147,3.955,5.121,5.556,6.000,6.491,5.631,6.000,5.058,5.441,5.091,5.564,6.345,6.411,5.562,4.677
TMIN,MAMJJASO,9.050,8.646,9.461,8.620,8.880,8.468,7.678,8.618,9.217,8.689,8.530,8.712,8.311,8.970,9.034,8.006,8.393,9.118,9.509,9.373,9.519,9.818,8.594,8.871,8.286,9.260,9.553,9.145,9.012,9.134
TMIN,AMJJAS,10.663,10.355,11.214,10.379,10.729,10.446,10.109,10.878,10.589,10.095,10.271,10.917,10.319,10.981,10.765,10.193,10.425,11.270,11.413,10.800,11.251,12.007,11.127,10.452,10.536,11.588,11.457,10.839,11.007,11.691
TMIN,ONDJFM,-1.996,-0.948,1.360,-0.457,-2.153,-1.410,-2.692,1.156,1.020,2.027,0.259,0.354,-0.430,0.167,0.594,-3.194,-0.399,0.759,-0.472,0.797,1.580,0.781,-2.085,-0.233,0.311,-1.867,2.731,1.092,0.666,-1.031
TMIN,NDJF,-3.967,-3.390,-0.098,-1.984,-5.543,-3.769,-4.177,0.475,-0.288,0.140,-1.596,-0.926,-1.300,-1.753,-0.246,-5.809,-2.408,0.123,-2.720,-0.757,0.141,-1.523,-4.242,-1.432,-0.781,-3.637,1.554,-0.039,-1.061,-2.926
TAVG,year,8.901,9.418,10.081,8.834,7.900,8.593,7.612,9.392,10.409,10.248,9.037,9.915,8.955,10.020,9.312,7.697,8.927,9.320,10.041,10.619,9.393,10.152,9.415,9.371,9.346,9.811,10.438,10.444,9.648,8.681
TAVG,MAMJJASO,13.313,13.636,14.304,12.745,12.868,13.016,11.825,13.168,14.110,13.616,13.100,13.872,12.972,13.958,13.785,12.273,12.824,13.382,14.292,14.272,13.768,14.578,13.678,13.468,13.388,14.224,14.475,13.903,13.829,13.638
TAVG,AMJJAS,15.348,15.842,16.644,14.883,15.195,15.370,14.553,15.860,15.973,15.292,15.240,16.741,15.481,16.540,15.986,14.953,15.307,15.991,16.734,16.294,15.891,17.299,16.779,15.555,16.103,17.103,16.793,16.163,16.624,16.443
TAVG,ONDJFM,0.723,1.985,4.220,2.465,0.725,1.514,0.559,3.584,4.153,5.236,3.257,3.269,2.454,3.006,3.535,-0.144,2.475,3.459,2.307,3.391,4.407,3.880,1.033,2.531,3.044,1.171,5.788,3.745,3.273,1.835
TAVG,NDJF,-1.399,-0.570,2.557,0.832,-2.523,-0.898,-1.020,2.620,2.402,3.159,1.052,1.741,1.476,0.896,2.570,-2.845,0.268,2.637,-0.065,1.753,2.722,1.389,-1.194,1.224,1.670,-0.855,4.132,2.402,1.448,-0.166
RH,year,79.490,76.935,76.972,79.353,80.162,78.212,79.497,78.733,78.211,78.363,80.331,77.502,79.052,78.573,79.601,81.160,80.612,80.626,80.108,79.024,81.583,78.424,77.980,78.954,77.883,77.781,78.794,78.705,80.209,80.926
RH,MAMJJASO,76.916,73.378,73.668,77.116,78.535,75.423,76.769,75.581,74.950,75.205,78.083,73.204,76.520,75.326,76.846,78.903,77.585,78.059,76.757,75.262,79.362,75.313,74.095,75.360,73.901,73.799,75.169,75.421,76.744,78.165
RH,AMJJAS,75.447,71.686,71.569,76.323,76.474,74.171,76.090,73.888,73.373,74.570,76.670,70.136,74.542,73.172,74.821,77.164,75.987,76.622,74.721,73.013,77.616,73.208,71.348,73.028,71.574,70.700,72.956,72.811,73.495,77.221
RH,ONDJFM,81.685,82.824,82.998,81.891,82.988,83.336,82.192,84.653,81.977,81.974,83.891,84.485,84.245,83.914,83.903,85.053,84.938,85.173,85.399,85.442,85.323,83.968,84.207,85.008,84.439,85.017,83.683,85.082,86.573,85.565
RH,NDJF,83.132,84.839,84.071,83.576,83.094,84.077,83.692,86.514,84.570,83.669,85.350,86.148,85.036,84.871,85.024,85.813,85.993,86.530,86.850,86.164,87.068,85.156,85.116,85.962,85.815,86.311,85.690,85.852,87.306,86.345
RHmin,year,61.541,57.716,58.433,61.483,61.943,59.394,60.847,60.727,59.412,59.799,61.148,59.014,60.909,60.084,60.823,62.186,61.539,61.757,60.732,59.479,62.447,58.924,57.859,59.992,58.018,57.788,59.731,59.591,60.541,61.410
RHmin,MAMJJASO,56.300,51.750,53.022,56.667,58.200,54.519,55.784,54.881,53.872,53.898,56.320,52.170,55.938,54.557,55.672,57.681,55.911,57.107,54.721,53.451,58.019,53.885,52.042,53.915,51.054,51.879,53.425,54.186,54.654,56.339
RHmin,AMJJAS,54.277,49.862,50.068,55.592,55.405,53.180,55.023,53.003,51.837,53.311,54.553,48.848,53.677,52.123,53.824,55.739,53.987,55.251,52.346,50.963,56.361,51.306,49.204,51.382,49.154,49.136,51.212,51.659,50.148,55.749
RHmin,ONDJFM,65.824,67.268,67.411,66.383,67.151,67.782,65.047,70.237,65.762,65.898,67.746,68.570,68.566,68.949,67.654,68.207,67.885,68.919,69.261,69.811,67.609,66.740,66.483,68.320,67.889,67.049,65.621,68.906,70.060,68.828
RHmin,NDJF,69.441,71.248,70.559,69.991,68.620,70.437,68.579,74.717,71.107,69.185,72.235,72.764,71.401,72.092,71.056,71.376,71.502,72.388,72.610,72.644,71.568,70.262,69.145,70.916,72.072,71.460,70.297,72.034,72.954,71.557
PREC,year,743.328,446.456,586.045,560.906,610.985,600.418,657.830,604.187,516.337,592.074,563.176,579.571,638.335,693.307,659.295,633.400,707.342,758.776,680.527,670.435,748.897,665.683,508.679,649.442,603.250,592.188,722.352,653.759,702.769,858.059
PREC,MAMJJASO,539.474,304.754,409.911,451.360,457.910,434.008,465.279,407.956,389.841,439.036,415.355,408.101,444.007,495.464,504.498,534.860,570.473,584.938,487.317,474.868,602.897,497.816,378.489,455.739,397.914,449.424,496.955,490.430,536.630,638.428
PREC,AMJJAS,395.296,265.411,313.758,400.244,403.293,369.617,405.036,345.394,315.384,382.338,358.630,282.433,376.572,343.413,433.551,466.630,470.069,435.338,401.799,376.967,523.128,352.959,298.209,362.992,349.504,374.253,423.280,369.883,382.657,586.197
PREC,ONDJFM,131.778,291.396,267.870,189.600,168.478,216.358,235.386,282.053,196.182,218.484,192.567,272.217,294.646,301.634,320.296,150.183,178.320,306.878,302.972,332.691,222.981,267.909,228.003,280.959,272.109,218.606,313.840,261.783,270.172,288.615
PREC,NDJF,68.775,194.332,184.290,133.882,103.307,167.875,167.910,202.192,155.999,144.500,140.074,169.370,196.544,189.413,204.271,108.428,101.157,179.916,177.144,194.992,157.692,200.605,104.329,177.396,187.555,165.944,234.223,166.880,145.768,164.522
SRAD,year,3732.514,4189.228,3929.675,3622.676,3666.854,3950.749,3687.154,3899.700,3949.085,4009.883,3907.292,4110.216,3920.609,4048.718,4004.974,3801.903,4010.634,3877.731,4051.582,4067.865,3803.820,4038.214,4280.812,3986.865,4188.534,4224.522,4117.075,4078.697,4167.568,3950.684
SRAD,MAMJJASO,3414.932,3829.702,3593.681,3271.826,3324.188,3568.623,3360.726,3574.182,3592.269,3659.250,3557.287,3773.652,3576.446,3697.006,3644.127,3428.774,3657.106,3520.333,3713.176,3713.421,3450.139,3671.124,3907.001,3662.127,3849.983,3857.355,3794.373,3716.072,3845.994,3624.768
SRAD,AMJJAS,2989.882,3293.663,3188.843,2798.479,2937.503,3076.655,2856.218,3107.084,3119.506,3125.187,3088.059,3324.760,3114.218,3233.417,3168.781,2957.541,3163.344,3045.092,3229.723,3256.397,2999.339,3208.594,3401.837,3200.679,3303.991,3382.771,3288.055,3247.878,3466.047,3083.362
SRAD,ONDJFM,442.377,846.446,749.580,822.215,752.706,822.498,863.207,760.263,868.976,861.245,818.175,824.569,795.505,784.228,829.248,871.944,868.083,840.194,802.829,774.120,829.482,860.019,858.004,776.875,839.192,868.248,865.605,810.459,745.486,797.732
SRAD,NDJF,195.616,338.982,323.533,354.435,358.256,363.959,365.553,300.342,349.899,373.018,341.877,332.284,348.100,327.665,363.943,375.675,373.943,345.148,339.169,345.507,362.857,360.967,370.035,341.772,333.893,354.602,339.177,348.579,329.582,339.722
WIND,year,3.095,2.790,3.193,2.931,2.841,2.950,2.893,3.034,2.869,3.013,2.791,2.926,2.968,2.811,2.734,2.577,2.729,2.916,2.672,2.591,2.514,2.570,2.443,2.627,2.535,2.470,2.779,2.779,2.567,2.611
WIND,MAMJJASO,2.826,2.685,2.895,2.740,2.709,2.732,2.814,2.742,2.687,2.816,2.631,2.794,2.683,2.650,2.569,2.540,2.691,2.833,2.452,2.470,2.392,2.429,2.408,2.548,2.382,2.395,2.572,2.599,2.545,2.558
WIND,AMJJAS,2.662,2.573,2.649,2.667,2.712,2.615,2.773,2.630,2.530,2.562,2.580,2.658,2.624,2.427,2.483,2.491,2.572,2.605,2.335,2.266,2.339,2.235,2.397,2.471,2.294,2.357,2.581,2.447,2.450,2.448
WIND,ONDJFM,3.568,3.295,3.510,3.353,3.030,3.192,3.040,3.236,3.473,3.476,3.010,3.197,3.280,3.195,3.336,2.552,2.830,2.991,3.073,3.181,2.562,3.000,2.465,2.725,2.863,2.442,3.108,3.006,2.726,2.714
WIND,NDJF,3.623,3.289,3.668,3.503,2.967,3.354,3.187,3.286,3.652,3.413,3.045,3.243,3.449,3.166,3.420,2.586,2.851,2.934,3.002,3.164,2.503,3.132,2.355,2.725,2.936,2.463,3.294,3.074,2.682,2.671
VPD,year,0.320,0.386,0.405,0.309,0.301,0.345,0.294,0.341,0.373,0.352,0.307,0.418,0.335,0.383,0.346,0.291,0.312,0.320,0.351,0.375,0.304,0.392,0.394,0.346,0.381,0.417,0.376,0.380,0.343,0.326
VPD,MAMJJASO,0.429,0.521,0.545,0.407,0.402,0.464,0.395,0.455,0.496,0.461,0.407,0.574,0.446,0.518,0.466,0.391,0.419,0.427,0.477,0.504,0.407,0.529,0.540,0.468,0.519,0.573,0.508,0.505,0.466,0.446
VPD,AMJJAS,0.499,0.612,0.650,0.468,0.479,0.542,0.458,0.538,0.576,0.515,0.475,0.707,0.532,0.627,0.557,0.471,0.498,0.508,0.568,0.595,0.483,0.638,0.664,0.554,0.623,0.701,0.605,0.610,0.576,0.527
VPD,ONDJFM,0.140,0.143,0.162,0.150,0.133,0.134,0.136,0.140,0.173,0.190,0.144,0.139,0.129,0.139,0.140,0.106,0.132,0.132,0.127,0.128,0.148,0.154,0.121,0.124,0.136,0.120,0.176,0.133,0.120,0.120
VPD,NDJF,0.098,0.095,0.129,0.112,0.093,0.099,0.103,0.106,0.119,0.142,0.100,0.102,0.111,0.101,0.119,0.073,0.101,0.108,0.087,0.103,0.104,0.112,0.090,0.100,0.103,0.083,0.128,0.111,0.093,0.090
FWI_FD,year,1.785,3.599,3.267,2.046,1.779,2.205,1.594,2.534,2.778,2.222,1.874,3.646,2.049,2.597,2.181,1.482,1.761,1.578,2.256,2.679,1.306,2.557,2.748,1.881,2.894,3.019,2.058,2.422,2.111,1.550
FWI_FD,MAMJJASO,2.564,4.984,4.597,2.633,2.457,3.090,2.273,3.648,3.938,3.055,2.652,5.338,2.911,3.745,3.160,2.091,2.500,2.251,3.254,3.836,1.834,3.696,3.962,2.710,4.055,4.375,2.982,3.409,3.056,2.235
FWI_FD,AMJJAS,3.089,5.563,5.706,3.029,2.785,3.556,2.562,4.010,4.669,3.198,2.941,6.642,3.528,4.764,3.806,2.533,3.060,2.838,4.058,4.180,2.190,4.752,5.046,3.295,4.580,5.222,3.666,4.343,3.983,2.595
FWI_FD,ONDJFM,0.334,0.643,1.464,0.970,0.868,0.875,0.717,0.641,1.387,1.136,0.827,0.685,0.633,0.487,0.489,0.518,0.589,0.311,0.362,0.345,1.195,0.515,0.385,0.309,0.490,1.134,0.965,0.375,0.396,0.312
FWI_FD,NDJF,0.208,0.207,0.800,0.612,0.752,0.413,0.379,0.267,0.428,0.560,0.264,0.231,0.235,0.227,0.274,0.182,0.287,0.246,0.159,0.211,0.351,0.252,0.201,0.241,0.225,0.498,0.286,0.257,0.304,0.176
FWI_3+,year,9.624,44.595,40.999,14.563,9.343,19.295,7.120,22.573,28.501,13.587,10.375,50.105,21.754,33.521,23.682,8.481,13.152,9.601,23.185,28.935,6.450,32.276,31.525,12.972,30.088,38.300,14.963,25.868,18.046,12.298
FWI_3+,MAMJJASO,9.581,43.286,40.945,13.905,8.981,19.254,7.120,22.569,28.478,13.382,10.354,50.103,21.744,33.476,23.682,8.463,13.112,9.601,23.183,28.922,6.447,32.273,31.525,12.971,29.304,38.300,14.960,25.864,18.045,12.296
FWI_3+,AMJJAS,9.496,38.264,40.508,13.582,8.268,18.844,6.596,20.469,27.956,12.943,9.533,49.035,21.530,33.257,23.611,8.451,13.091,9.559,23.065,25.306,6.441,32.261,31.525,12.809,27.107,36.642,14.959,25.860,18.034,12.291
