Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.228,20.612,21.046,19.681,20.920,20.330,20.900,20.669,21.584,21.270,20.441,20.524,19.871,21.570,21.942,20.377,21.587,21.271,20.998,21.310,21.297,21.159,21.579,21.092,21.372,21.893,21.048,20.890,21.993,20.594
TMAX,MAMJJASO,24.779,24.643,24.929,23.434,25.236,24.495,25.115,24.484,25.454,25.399,24.688,24.280,23.488,25.570,25.816,24.330,25.657,25.077,25.315,25.220,25.724,24.721,26.138,25.046,26.163,26.538,24.765,24.659,26.433,25.082
TMAX,AMJJAS,26.417,27.004,26.428,25.687,27.313,26.513,27.592,26.059,27.030,27.628,27.372,26.706,25.843,27.351,27.470,26.330,26.739,26.706,27.628,27.186,27.532,26.526,28.679,27.295,28.446,28.671,26.862,26.705,28.174,27.598
TMAX,ONDJFM,14.188,15.859,14.251,14.453,13.989,14.446,14.625,14.557,15.695,16.307,13.444,14.026,14.434,14.488,15.901,15.279,16.108,16.140,14.870,14.972,15.103,15.296,15.047,14.510,14.496,14.307,15.607,15.818,14.375,14.783
TMAX,NDJF,12.236,14.223,12.016,12.674,12.166,11.662,12.306,12.707,13.258,14.197,11.265,12.277,13.146,12.498,14.190,12.950,13.283,13.465,12.868,12.737,12.928,12.805,12.584,13.302,11.915,11.564,13.626,14.171,11.738,12.391
TMIN,year,9.067,9.304,9.075,8.237,8.836,8.581,9.398,8.952,9.960,9.519,8.773,8.671,8.307,9.380,9.903,9.271,10.243,9.378,9.317,9.285,9.680,9.876,10.212,9.430,9.108,10.328,9.142,9.329,9.949,9.530
TMIN,MAMJJASO,12.060,11.922,11.888,10.696,11.702,11.550,12.290,11.645,12.484,12.631,11.854,11.629,11.142,12.205,12.369,11.702,12.854,12.293,12.837,12.138,13.060,12.321,13.428,12.434,12.885,13.767,12.112,12.161,12.966,12.539
TMIN,AMJJAS,13.256,13.695,13.347,12.428,13.419,12.956,13.937,13.154,13.882,14.180,13.445,13.347,12.785,13.436,13.779,13.261,14.106,13.943,14.381,13.793,13.924,13.542,15.115,13.969,14.494,15.108,13.838,13.811,14.459,14.427
TMIN,ONDJFM,2.711,5.535,3.936,4.654,4.256,4.399,4.326,5.141,4.496,6.594,4.246,3.373,4.220,4.474,5.369,6.195,5.610,6.422,3.794,4.255,6.094,4.889,5.834,5.230,3.737,4.614,5.915,4.613,4.301,5.575
TMIN,NDJF,0.592,4.648,2.307,3.813,3.481,2.961,2.481,4.251,2.591,5.752,2.099,1.920,3.015,3.058,4.153,5.016,4.589,4.971,2.152,2.270,4.555,2.531,4.321,4.123,1.490,2.316,4.541,3.281,2.620,4.128
TAVG,year,14.987,14.809,14.898,13.796,14.765,14.339,15.020,14.667,15.640,15.284,14.489,14.465,13.948,15.353,15.779,14.683,15.778,15.186,15.000,15.146,15.341,15.340,15.742,15.093,15.063,15.938,14.950,14.889,15.766,14.850
TAVG,MAMJJASO,18.197,18.054,18.184,16.814,18.269,17.831,18.497,17.837,18.776,18.826,18.085,17.749,17.108,18.708,18.886,17.808,19.055,18.477,18.856,18.479,19.177,18.283,19.580,18.509,19.295,19.931,18.234,18.118,19.442,18.532
TAVG,AMJJAS,19.602,20.120,19.658,18.794,20.160,19.535,20.548,19.377,20.253,20.718,20.215,19.815,19.101,20.210,20.416,19.587,20.202,20.108,20.787,20.292,20.509,19.795,21.699,20.408,21.259,21.675,20.146,19.969,21.077,20.736
TAVG,ONDJFM,8.326,10.609,9.002,9.479,9.087,9.395,9.443,9.791,10.052,11.398,8.792,8.662,9.261,9.434,10.555,10.665,10.815,11.203,9.246,9.510,10.510,10.009,10.328,9.742,8.987,9.346,10.656,10.085,9.184,10.009
TAVG,NDJF,6.338,9.429,7.126,8.246,7.868,7.357,7.423,8.512,7.942,9.995,6.695,7.134,8.080,7.787,9.155,8.972,8.947,9.194,7.487,7.459,8.712,7.658,8.392,8.654,6.646,6.890,9.031,8.665,7.107,8.162
RH,year,65.800,68.321,66.870,68.704,66.765,67.705,68.789,69.958,67.702,68.044,67.415,66.979,68.902,66.622,64.991,68.120,68.015,66.603,66.449,66.277,66.405,67.436,66.821,67.294,63.144,66.307,66.829,67.152,63.344,66.296
RH,MAMJJASO,62.562,62.465,61.438,63.844,61.041,62.370,62.646,65.602,62.369,62.384,62.075,62.007,63.931,60.738,58.706,62.265,61.657,61.796,61.894,60.922,60.986,62.014,60.588,61.927,57.466,60.069,62.216,61.900,56.637,60.294
RH,AMJJAS,60.519,60.021,59.906,61.382,59.554,58.492,58.915,64.709,60.464,59.859,57.371,58.876,60.985,56.637,56.426,59.567,61.046,60.302,58.498,58.767,56.536,58.444,56.327,58.785,53.790,56.178,60.101,59.421,53.983,57.569
RH,ONDJFM,69.842,73.317,75.194,75.029,76.299,74.476,77.234,77.806,74.266,75.678,78.363,74.110,75.535,77.102,75.698,76.540,74.094,75.634,72.146,74.228,76.953,74.776,76.813,78.216,72.512,75.610,75.916,72.798,74.598,74.428
RH,NDJF,70.803,76.307,78.052,78.483,79.955,78.534,79.122,81.213,76.732,80.219,79.615,75.947,77.454,79.444,78.118,80.106,80.110,80.098,73.916,76.569,79.139,76.240,79.315,79.865,75.153,77.872,79.354,75.158,78.097,77.852
RHmin,year,46.554,49.664,47.679,49.743,47.648,48.772,49.998,50.218,49.072,49.005,48.748,48.030,49.628,47.530,46.594,50.053,49.722,47.644,47.773,47.418,47.953,49.223,48.819,48.380,44.759,47.992,47.635,48.256,45.325,48.530
RHmin,MAMJJASO,43.750,43.571,42.572,44.561,41.788,43.619,43.949,45.717,43.446,43.816,43.668,43.734,45.302,42.159,40.330,43.652,43.169,43.283,43.837,42.512,43.019,43.952,42.875,43.536,39.909,42.251,43.594,43.432,38.981,42.362
RHmin,AMJJAS,41.969,41.383,41.700,42.413,40.602,40.445,40.531,45.259,42.086,41.348,39.199,40.795,42.445,38.826,38.671,41.434,42.971,42.449,40.668,40.847,38.860,40.934,39.008,40.645,36.810,38.725,41.924,41.484,37.037,39.902
RHmin,ONDJFM,49.261,54.122,55.186,56.195,57.158,55.472,56.733,58.982,53.315,57.284,59.260,54.049,55.702,57.328,55.501,58.608,55.280,57.093,51.822,53.964,58.841,54.720,58.297,58.946,52.479,56.447,56.843,52.008,55.348,56.353
RHmin,NDJF,49.616,57.563,58.066,60.197,61.507,60.394,58.761,63.032,55.664,62.665,60.124,55.739,57.104,59.719,57.804,63.156,62.151,62.079,53.475,55.754,61.375,55.872,61.554,60.367,54.673,58.586,60.175,54.197,59.109,60.264
PREC,year,462.386,522.750,469.328,598.212,487.397,501.568,622.543,541.288,637.966,444.991,470.448,506.801,514.301,466.497,486.152,747.439,696.649,448.678,516.878,602.692,549.179,618.057,606.626,479.038,391.587,561.929,487.410,611.276,569.422,731.194
PREC,MAMJJASO,274.393,279.713,238.103,333.532,190.848,288.878,320.214,354.673,297.431,291.723,289.188,388.737,404.950,253.229,179.491,293.717,310.934,298.631,375.960,347.318,335.906,364.880,335.983,327.764,247.046,339.221,337.282,421.468,244.855,362.695
PREC,AMJJAS,197.528,176.214,195.276,209.111,145.835,188.246,182.126,275.164,225.183,170.786,153.579,250.672,254.308,171.929,141.524,219.442,265.776,244.270,215.244,241.135,154.303,246.199,178.542,183.537,125.021,181.000,241.662,299.786,153.880,213.225
PREC,ONDJFM,94.063,303.618,277.005,365.387,417.212,322.770,314.581,414.880,232.121,395.198,360.476,220.147,241.318,314.184,282.027,478.903,406.792,411.156,218.442,244.507,568.769,253.241,429.541,393.496,220.424,348.836,371.020,215.170,358.749,519.107
PREC,NDJF,48.531,238.530,184.891,271.632,332.979,284.365,218.342,282.752,129.984,335.020,194.431,123.366,106.110,186.951,186.481,420.293,372.174,343.917,137.904,104.121,381.099,128.263,324.345,217.284,111.122,191.633,219.845,139.492,230.202,402.739
SRAD,year,6007.821,5909.358,5879.315,5767.827,6005.645,6035.800,5893.714,5929.955,5983.903,6103.940,6004.238,5846.345,5785.450,6057.853,6129.886,5972.905,5853.726,5993.151,5987.930,5974.979,5989.218,5815.478,5917.453,5953.741,6177.250,6010.283,6045.279,5948.632,6147.082,5913.871
SRAD,MAMJJASO,4926.322,4934.353,4894.732,4803.755,5075.629,5033.643,4936.630,4903.194,5047.952,5046.677,5027.620,4823.643,4766.485,5023.166,5141.155,5035.721,4920.154,4938.889,4918.290,4947.871,4975.533,4829.415,4958.656,4932.203,5095.123,4998.136,4995.723,4930.183,5154.458,4991.477
SRAD,AMJJAS,4098.160,4070.902,3997.800,3971.469,4150.152,4147.646,4142.649,3979.652,4142.798,4208.034,4250.484,4039.833,3958.831,4133.722,4175.109,4133.536,3917.939,4001.176,4094.912,4052.817,4178.932,3995.771,4147.818,4125.546,4233.637,4171.941,4084.140,4047.328,4198.091,4144.695
SRAD,ONDJFM,1024.241,1923.398,1850.475,1809.994,1805.763,1869.137,1900.506,1808.671,1945.803,1853.237,1757.773,1844.862,1835.684,1877.031,1941.237,1836.181,1970.507,1893.387,1989.862,1936.598,1741.038,1893.438,1785.649,1740.615,1951.368,1872.216,1825.780,2016.187,1916.072,1787.192
SRAD,NDJF,592.422,1022.733,998.996,968.318,920.272,928.961,1031.164,960.664,1065.112,955.385,992.541,1021.081,1036.415,1005.918,1044.311,932.801,953.796,958.009,1089.172,1093.241,936.487,1056.984,938.390,969.556,1094.309,1029.415,972.184,1091.209,1009.086,924.555
WIND,year,2.576,2.555,2.575,2.695,2.598,2.656,2.669,2.653,2.501,2.433,2.481,2.447,2.407,2.494,2.547,2.432,2.281,2.355,2.336,2.308,2.456,2.560,2.551,2.506,2.501,2.483,2.461,2.334,2.454,2.518
WIND,MAMJJASO,2.515,2.589,2.715,2.726,2.602,2.648,2.756,2.612,2.508,2.517,2.554,2.583,2.592,2.530,2.528,2.400,2.331,2.499,2.370,2.373,2.496,2.605,2.559,2.568,2.572,2.632,2.522,2.437,2.438,2.501
WIND,AMJJAS,2.506,2.520,2.749,2.729,2.616,2.738,2.742,2.541,2.492,2.448,2.554,2.511,2.581,2.622,2.532,2.424,2.379,2.555,2.355,2.418,2.432,2.614,2.559,2.554,2.593,2.569,2.517,2.378,2.449,2.449
WIND,ONDJFM,2.677,2.604,2.548,2.601,2.648,2.616,2.455,2.844,2.346,2.534,2.478,2.355,2.214,2.474,2.524,2.438,2.156,2.298,2.234,2.093,2.585,2.334,2.575,2.528,2.416,2.408,2.482,2.279,2.303,2.606
WIND,NDJF,2.600,2.570,2.411,2.614,2.575,2.752,2.431,2.757,2.267,2.534,2.322,2.210,2.059,2.428,2.440,2.550,2.178,2.247,2.153,2.025,2.529,2.283,2.634,2.453,2.325,2.233,2.349,2.085,2.299,2.652
VPD,year,0.799,0.743,0.773,0.699,0.797,0.757,0.759,0.690,0.794,0.788,0.799,0.768,0.703,0.837,0.856,0.744,0.758,0.805,0.807,0.826,0.835,0.786,0.878,0.807,0.920,0.879,0.779,0.781,0.950,0.832
VPD,MAMJJASO,1.016,0.993,1.023,0.922,1.063,1.010,1.023,0.907,1.048,1.052,1.071,1.011,0.930,1.120,1.133,0.991,1.009,1.058,1.067,1.091,1.117,1.034,1.191,1.073,1.235,1.191,1.015,1.031,1.272,1.120
VPD,AMJJAS,1.159,1.165,1.151,1.084,1.212,1.206,1.228,1.022,1.197,1.233,1.305,1.196,1.104,1.329,1.292,1.155,1.102,1.207,1.266,1.263,1.321,1.216,1.439,1.258,1.460,1.407,1.180,1.203,1.463,1.325
VPD,ONDJFM,0.395,0.407,0.339,0.353,0.318,0.377,0.311,0.310,0.374,0.387,0.285,0.341,0.330,0.315,0.355,0.361,0.415,0.387,0.382,0.368,0.344,0.368,0.337,0.297,0.390,0.346,0.364,0.393,0.363,0.387
VPD,NDJF,0.327,0.322,0.249,0.253,0.233,0.249,0.240,0.227,0.274,0.271,0.221,0.274,0.270,0.238,0.278,0.253,0.262,0.254,0.304,0.283,0.257,0.281,0.252,0.248,0.275,0.247,0.264,0.316,0.251,0.277
FWI_FD,year,10.777,9.434,10.831,8.848,11.197,9.938,9.399,8.221,9.319,9.416,10.102,9.238,8.667,11.310,12.165,8.521,8.201,9.784,9.407,10.355,10.254,9.224,10.363,9.818,12.760,10.439,9.553,8.846,12.350,8.824
FWI_FD,MAMJJASO,13.116,13.477,15.137,12.439,15.959,14.087,13.635,11.435,12.880,13.371,14.326,12.666,12.012,16.020,16.784,12.139,11.764,13.332,13.043,14.484,14.418,12.811,15.009,13.497,17.680,15.010,12.636,12.414,17.177,12.717
FWI_FD,AMJJAS,15.150,15.929,16.595,14.999,17.628,17.896,17.169,12.681,14.701,16.141,18.364,15.092,14.911,19.708,19.009,14.616,12.817,15.523,16.317,16.779,18.321,16.003,19.081,15.816,21.655,18.492,15.139,14.865,20.356,15.768
FWI_FD,ONDJFM,3.745,5.989,3.741,3.783,2.576,4.715,2.091,2.208,3.678,3.950,1.565,3.377,2.839,2.566,3.549,3.451,4.166,2.909,3.689,3.549,2.262,2.756,2.021,1.741,4.841,2.526,3.008,4.113,2.628,3.187
FWI_FD,NDJF,3.234,5.049,2.076,1.581,0.933,1.540,1.365,0.978,2.283,1.745,0.943,2.325,2.277,1.457,2.277,1.611,1.487,0.909,3.143,2.312,0.970,2.385,1.336,1.426,3.149,1.283,1.556,3.347,1.187,2.098
FWI_3+,year,85.360,81.264,95.409,77.560,106.083,88.256,85.577,69.545,75.947,81.168,91.318,74.896,72.181,99.900,109.988,70.139,60.695,77.973,78.349,91.173,90.940,76.277,91.644,86.920,114.641,91.226,73.561,72.173,104.230,73.149
FWI_3+,MAMJJASO,79.193,81.048,95.298,77.365,105.330,88.212,85.572,69.515,75.554,81.081,91.294,74.840,72.167,99.788,108.022,69.941,60.676,77.689,78.259,91.123,90.844,75.994,91.619,86.701,114.349,91.196,72.708,72.150,103.796,73.098
FWI_3+,AMJJAS,75.854,77.847,82.434,74.404,87.186,88.023,85.304,62.108,69.034,79.245,91.124,71.756,71.266,98.332,97.901,68.915,56.383,76.427,77.653,84.689,90.424,75.665,91.411,77.412,108.870,88.026,71.867,70.403,97.986,72.313
FWI_3+,ONDJFM,0.637,9.440,4.016,11.997,3.089,18.920,0.334,1.749,6.052,7.194,1.301,1.880,1.500,2.085,3.908,8.555,4.201,1.914,1.057,2.922,4.528,0.358,0.468,0.173,10.241,5.133,3.736,1.853,2.296,4.910
FWI_3+,NDJF,0.193,6.116,0.145,0.206,0.051,0.757,0.020,0.008,0.040,0.436,0.026,0.033,0.061,0.103,0.197,1.781,0.200,0.021,0.345,0.060,0.028,0.144,0.243,0.012,0.454,0.047,0.043,0.858,0.016,0.422
FWI_4+,year,28.884,27.625,33.271,31.820,43.840,45.093,33.040,23.981,27.792,32.011,44.141,27.982,30.940,50.990,39.607,28.582,13.630,36.299,33.540,43.607,44.657,37.188,50.512,35.777,59.884,46.010,31.293,33.910,55.929,34.772
FWI_4+,MAMJJASO,28.528,27.609,33.267,31.802,43.785,45.092,33.040,23.981,27.773,32.009,44.139,27.981,30.940,50.989,39.508,28.579,13.630,36.298,33.539,43.606,44.652,37.175,50.511,35.766,59.876,46.009,31.259,33.910,55.919,34.770
FWI_4+,AMJJAS,28.454,27.254,32.507,31.577,41.858,45.088,33.026,23.363,27.504,31.903,44.138,27.784,30.859,50.899,39.040,28.520,13.498,36.283,33.530,43.224,44.630,37.168,50.511,33.833,59.033,45.885,31.202,33.765,55.597,34.741
FWI_4+,ONDJFM,0.033,0.451,0.439,0.660,0.234,1.978,0.014,0.155,0.473,0.299,0.089,0.076,0.125,0.170,0.350,0.221,0.118,0.082,0.012,0.071,0.341,0.010,0.017,0.000,1.958,0.838,0.175,0.115,0.086,0.318
