Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.984,12.625,12.993,11.516,11.963,12.082,11.921,12.754,13.747,13.539,12.561,13.087,12.591,13.760,12.650,11.782,13.566,12.956,12.725,13.562,12.845,13.447,14.232,12.790,12.633,13.548,13.664,12.990,13.312,11.834
TMAX,MAMJJASO,16.500,16.470,17.248,15.130,16.744,16.562,16.018,16.684,17.410,17.616,16.987,16.968,16.476,17.678,16.693,15.815,17.562,17.025,17.349,17.597,17.241,17.123,19.191,16.978,17.612,17.867,17.738,16.638,18.006,16.476
TMAX,AMJJAS,18.467,19.050,19.411,17.136,19.066,18.464,18.524,19.130,18.770,19.147,19.036,19.690,18.986,19.372,18.414,18.040,19.369,19.311,19.447,19.910,18.457,18.842,22.038,19.056,19.451,20.049,20.092,18.876,20.788,18.836
TMAX,ONDJFM,3.874,5.699,6.375,5.427,5.418,5.138,5.353,6.693,8.052,9.085,6.289,6.110,6.561,6.694,7.189,6.365,7.155,7.613,5.572,6.278,7.442,7.864,6.896,6.216,6.067,5.397,9.228,6.808,5.364,5.730
TMAX,NDJF,0.965,4.110,4.430,3.536,3.483,2.135,3.463,5.350,5.451,6.940,3.040,4.103,5.590,4.287,5.984,3.556,4.747,5.942,3.118,3.812,5.485,4.553,3.954,5.087,3.210,2.532,7.394,5.369,2.954,3.547
TMIN,year,3.554,4.311,4.193,3.083,3.053,3.541,3.774,4.479,4.634,4.548,3.860,4.711,4.305,5.534,4.287,3.696,4.641,4.241,4.518,5.009,4.560,5.126,4.758,4.450,4.057,4.913,4.916,4.669,4.759,3.850
TMIN,MAMJJASO,7.345,7.218,7.550,5.660,6.678,7.042,6.864,7.532,7.488,7.668,7.343,7.843,7.369,8.408,7.425,6.689,7.534,7.576,8.227,8.065,8.082,7.823,8.533,7.703,8.022,8.358,7.943,7.652,8.341,7.529
TMIN,AMJJAS,8.829,9.146,9.308,7.334,8.420,8.641,8.777,9.193,8.848,8.919,8.760,9.771,9.356,9.873,8.978,8.513,9.012,9.331,10.044,9.709,9.016,9.380,10.905,9.253,9.750,10.232,9.858,9.463,10.496,9.499
TMIN,ONDJFM,-3.506,-1.307,-0.544,-1.847,-1.608,-2.018,-1.761,0.221,0.498,0.437,-0.677,-1.093,-0.396,0.116,0.079,-0.667,-0.049,-0.023,-1.300,-0.766,0.773,0.099,-0.404,-1.042,-0.949,-1.741,1.361,-0.520,-1.222,-1.131
TMIN,NDJF,-6.139,-2.608,-2.058,-3.056,-3.202,-4.110,-3.044,-1.035,-1.418,-1.061,-3.357,-2.763,-1.232,-1.802,-0.497,-2.499,-1.757,-1.209,-3.370,-2.644,-0.989,-2.294,-2.187,-1.852,-3.163,-3.789,0.077,-1.743,-3.073,-2.648
