Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.938,16.901,17.828,16.154,15.781,16.711,16.044,16.936,17.415,17.906,16.246,17.984,17.061,18.334,17.031,15.739,16.744,17.213,17.186,19.044,17.447,18.292,18.050,16.817,16.717,17.523,18.902,18.678,18.379,16.701
TMAX,MAMJJASO,22.778,22.674,23.657,21.497,21.765,22.877,21.553,22.204,22.719,23.121,21.767,23.585,22.893,23.676,22.477,21.252,21.887,22.425,23.178,24.476,23.298,23.658,24.282,22.248,22.380,23.200,24.474,23.538,24.319,22.075
TMAX,AMJJAS,24.923,25.389,26.383,23.849,24.651,25.966,24.882,25.170,24.709,25.030,24.325,26.858,25.879,26.557,24.911,24.273,24.627,25.252,25.809,27.164,25.316,26.298,27.952,24.830,25.095,25.896,27.502,25.994,27.729,24.895
TMAX,ONDJFM,7.437,7.835,9.970,8.106,6.725,7.874,6.714,9.406,9.025,11.316,8.832,8.684,8.078,9.928,9.300,6.827,8.856,10.311,7.924,8.581,11.717,9.877,8.044,8.438,8.570,7.916,12.462,9.275,9.643,9.063
TMAX,NDJF,3.700,4.091,7.120,5.097,2.932,5.086,4.026,7.190,5.385,7.922,5.330,6.120,5.670,6.528,7.407,3.340,5.752,8.763,4.101,5.485,8.702,5.740,4.728,6.306,5.554,4.616,9.763,6.649,6.542,6.127
TMIN,year,7.543,7.657,7.808,7.281,6.524,6.931,6.991,7.611,8.231,7.787,7.210,8.278,7.568,8.982,7.810,7.155,7.296,7.862,8.317,8.759,8.120,8.235,6.899,7.347,6.843,7.519,8.200,8.204,8.045,7.590
TMIN,MAMJJASO,12.030,11.978,12.132,10.996,11.158,11.272,11.100,11.445,12.204,11.275,11.683,12.206,11.977,12.862,11.754,11.466,10.740,12.173,12.813,12.588,12.780,12.094,11.451,11.310,11.145,11.618,11.820,11.762,12.016,11.743
TMIN,AMJJAS,13.670,14.012,14.481,12.867,13.505,13.855,13.815,13.801,14.184,13.101,13.676,14.630,14.094,15.260,13.969,13.894,13.280,14.594,15.057,14.607,14.335,14.518,14.286,13.255,13.722,14.023,13.942,13.828,14.207,14.451
TMIN,ONDJFM,-0.715,0.608,2.828,0.533,-0.438,0.753,-0.993,2.902,1.435,2.120,1.375,1.247,0.930,2.813,2.099,-0.304,1.543,1.918,0.957,1.386,3.754,1.422,-0.257,0.706,0.677,0.077,3.538,1.425,1.976,1.693
TMIN,NDJF,-3.600,-2.126,0.910,-1.397,-3.634,-0.824,-2.366,1.620,-0.892,0.043,-1.038,-0.467,-0.962,0.359,0.916,-2.439,-0.357,1.448,-2.009,-0.835,1.755,-1.472,-2.476,-0.743,-1.263,-2.092,2.239,-0.432,0.121,-0.219
TAVG,year,11.894,11.897,12.484,11.313,10.798,11.544,11.149,11.860,12.372,12.456,11.352,12.798,11.909,13.241,12.071,11.174,11.757,12.238,12.416,13.566,12.405,12.814,12.075,11.569,11.283,12.001,13.171,12.934,12.785,11.683
