Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.812,13.508,13.532,13.507,12.362,12.255,12.575,13.306,14.241,14.278,13.210,13.328,12.869,13.453,14.241,12.857,14.323,13.698,14.121,13.738,13.564,14.022,14.615,14.074,14.014,14.454,14.338,13.654,13.840,12.904
TMAX,MAMJJASO,15.686,16.354,16.142,16.343,15.298,14.963,15.333,15.683,16.991,17.031,16.229,15.956,15.332,15.856,17.368,15.915,17.123,16.005,16.928,16.368,16.367,16.519,17.596,16.624,16.886,17.439,16.883,16.130,16.974,16.655
TMAX,AMJJAS,17.358,18.081,17.773,18.211,16.752,16.175,17.180,17.161,18.422,18.318,17.661,17.882,16.939,17.254,18.985,17.579,18.553,17.398,18.454,17.841,17.749,18.017,19.337,18.310,18.213,19.330,18.194,17.822,18.377,18.293
TMAX,ONDJFM,8.094,8.076,8.927,8.700,8.452,7.752,8.559,8.894,10.297,10.297,8.847,9.255,8.950,8.255,9.973,8.528,9.268,10.492,9.590,9.873,8.675,10.623,9.693,9.647,9.808,9.071,10.832,10.184,8.932,8.570
TMAX,NDJF,6.888,6.941,7.777,7.832,7.080,5.868,7.512,7.895,9.340,8.701,6.807,8.166,8.236,7.080,9.288,6.938,7.180,9.448,8.470,8.522,7.552,9.016,8.224,8.756,8.789,7.688,9.510,9.210,7.381,6.628
TMIN,year,5.564,6.000,6.318,5.861,5.342,5.146,5.543,6.278,6.425,6.647,5.989,6.149,5.860,6.436,6.408,5.670,6.746,6.759,6.826,6.591,6.234,6.933,6.506,6.968,6.871,7.148,6.944,6.483,6.611,5.232
TMIN,MAMJJASO,7.902,8.097,8.214,7.708,7.784,7.153,7.545,8.062,8.288,8.451,8.350,8.193,7.656,8.084,8.588,7.808,8.591,8.631,8.911,8.433,8.576,8.571,8.593,8.911,9.092,9.266,8.762,8.478,8.949,8.194
TMIN,AMJJAS,9.146,9.297,9.303,8.790,8.960,8.104,8.990,9.119,9.152,9.078,9.287,9.628,8.977,9.127,9.640,8.780,9.657,9.682,10.061,9.463,9.421,9.804,10.178,10.227,9.814,10.498,9.872,9.900,10.073,9.461
TMIN,ONDJFM,1.957,1.589,3.048,2.804,2.263,1.791,2.284,3.160,3.867,4.082,2.934,3.243,2.802,2.413,3.653,2.943,3.048,4.411,3.354,3.645,2.747,4.136,3.364,3.154,3.955,3.260,4.631,3.538,2.768,2.347
TMIN,NDJF,0.822,0.799,1.955,2.055,1.286,0.337,1.434,2.596,3.207,2.849,1.152,2.120,2.491,1.471,3.515,1.586,1.396,3.835,2.474,2.630,1.978,2.545,2.792,2.775,3.100,1.904,3.760,2.729,1.830,0.907
TAVG,year,8.895,9.493,9.637,9.378,8.578,8.428,8.793,9.560,10.073,10.198,9.347,9.501,9.115,9.692,10.026,8.973,10.270,10.000,10.221,9.930,9.607,10.267,10.316,10.260,10.282,10.607,10.519,9.908,10.078,8.789
TAVG,MAMJJASO,11.479,11.953,11.853,11.685,11.256,10.775,11.152,11.586,12.312,12.427,12.012,11.815,11.239,11.691,12.636,11.523,12.553,12.062,12.649,12.110,12.174,12.289,12.837,12.506,12.781,13.100,12.642,12.084,12.786,12.157
TAVG,AMJJAS,12.922,13.378,13.169,13.130,12.534,11.838,12.791,12.831,13.420,13.352,13.157,13.448,12.692,12.890,13.959,12.828,13.756,13.247,13.960,13.296,13.293,13.638,14.455,13.973,13.769,14.637,13.832,13.616,14.034,13.584
TAVG,ONDJFM,4.803,4.611,5.769,5.505,5.101,4.550,5.167,5.877,6.920,7.038,5.690,6.071,5.672,5.120,6.568,5.511,5.968,7.298,6.262,6.612,5.512,7.136,6.370,6.213,6.743,6.034,7.692,6.782,5.763,5.261
TAVG,NDJF,3.637,3.650,4.621,4.693,3.927,2.857,4.214,5.131,6.155,5.631,3.780,4.947,5.162,4.028,6.217,4.045,4.098,6.502,5.250,5.432,4.596,5.516,5.348,5.577,5.770,4.698,6.629,5.930,4.532,3.562
RH,year,82.823,81.783,81.617,80.589,82.513,81.526,82.366,81.723,79.805,79.639,82.070,81.535,81.816,81.414,79.766,80.235,81.585,82.099,81.441,82.195,81.471,81.970,79.167,81.471,80.845,80.447,82.228,81.958,82.074,80.729
RH,MAMJJASO,81.784,79.655,80.661,77.937,81.687,80.555,80.931,80.522,77.572,77.145,80.591,79.681,80.310,79.198,77.195,78.110,79.349,80.942,80.299,80.799,79.828,80.098,76.628,79.882,79.296,78.481,80.851,80.323,79.830,78.130
